Reaction,Flux
HMR_0164,-120.676785923275
HMR_0165,-120.676785923275
HMR_0166,-120.676785923275
HMR_0167,-1734.09648467585
HMR_0168,-1634.05174539636
HMR_0170,-4.82965168723109
HMR_0171,-4.82965168723109
HMR_0172,-4.82965168723109
HMR_0176,9.63241817622111
HMR_0177,9.63241817622111
HMR_0178,9.63241817622111
HMR_0180,-484.478673897112
HMR_0182,-883.058794108085
HMR_0183,-167.542217017689
HMR_0184,-167.542217017689
HMR_0185,-167.542217017689
HMR_0188,-8094.34454939706
HMR_0189,120.120058524224
HMR_0191,625.320560803546
HMR_0192,401.511507911664
HMR_0193,119.13724522982
HMR_0194,342.946298121856
HMR_0197,443.850810414799
HMR_0200,-7591.37633299394
HMR_0201,154.917099208932
HMR_0203,430.393543668016
HMR_0204,-97.1039491139502
HMR_0206,0
HMR_0207,527.497492781966
HMR_0208,386.032353063047
HMR_0209,-14.5390666380481
HMR_0210,114.507895449155
HMR_0211,515.079315150516
HMR_0214,3627.24292744514
HMR_0230,0
HMR_0232,879.535848863501
HMR_0233,699.553620278375
HMR_0234,114.79178076315
HMR_0235,294.774009348337
HMR_0238,184.413080030698
HMR_0240,466.763082557444
HMR_0241,141.896348734343
HMR_0242,120.89861291627
HMR_0243,445.76534673923
HMR_0244,427.507834798838
HMR_0245,-78.3865717813402
HMR_0246,0
HMR_0247,505.894406580177
HMR_0254,349.016344109525
HMR_0255,-178.846874274232
HMR_0256,118.875963652422
HMR_0257,646.739182036187
HMR_0259,-986.548858149024
HMR_0260,117.931225821946
HMR_0267,-8035.34735269032
HMR_0268,120.98605142894
HMR_0270,340.555077061088
HMR_0271,-192.685816907308
HMR_0272,118.397277807156
HMR_0273,651.638171775342
HMR_0276,118.463536630757
HMR_0278,461.785120043878
HMR_0279,129.795784268637
HMR_0280,119.935365613799
HMR_0281,451.924701388938
HMR_0288,630.1682937037
HMR_0289,406.297060138519
HMR_0290,116.380129070808
HMR_0291,340.251362636053
HMR_0292,583.191224125311
HMR_0293,-9291.32430171161
HMR_0296,143.274131477964
HMR_0297,288.296340447294
HMR_0298,145.022208969281
HMR_0300,528.310466137034
HMR_0301,247.26417155164
HMR_0302,114.061257257208
HMR_0303,395.107551842623
HMR_0304,465.791219446548
HMR_0305,113.891674408014
HMR_0306,115.172160386063
HMR_0307,467.07170542464
HMR_0308,575.973972113059
HMR_0309,320.641861400394
HMR_0310,117.813728372233
HMR_0311,373.145839084866
HMR_0319,-9680.01071356613
HMR_0322,329.507198300423
HMR_0323,-107.944799611814
HMR_0324,111.455616897794
HMR_0325,548.907614810057
HMR_0326,456.014344625974
HMR_0327,158.38720882788
HMR_0328,111.124775719298
HMR_0329,408.751911517457
HMR_0342,123.888604533394
HMR_0344,406.398840876337
HMR_0345,13.1630299831413
HMR_0346,119.094026846417
HMR_0347,512.329837739591
HMR_0350,137.575185489663
HMR_0354,151.482142293961
HMR_0358,125.993658950112
HMR_0362,135.61475565583
HMR_0366,125.234085946054
HMR_0370,-0
HMR_0374,-0
HMR_0378,108.939521066294
HMR_0380,508.355408131729
HMR_0381,219.650496823211
HMR_0382,122.429231279985
HMR_0383,411.134142588746
HMR_0384,402.896320409092
HMR_0385,3.62779115912781
HMR_0386,118.457134432641
HMR_0387,517.725663682534
HMR_0388,434.755949022432
HMR_0389,65.2282314877975
HMR_0390,121.909833709243
HMR_0391,491.43755124406
HMR_0392,433.190680454785
HMR_0393,82.0540407414337
HMR_0394,116.311745914486
HMR_0395,467.448385628034
HMR_0398,367.908143846137
HMR_0402,119.126819136172
HMR_0406,123.486985312439
HMR_0410,233.535398308281
HMR_0414,115.868426802692
HMR_0418,-0
HMR_0422,123.867397204314
HMR_0426,124.717097627677
HMR_0428,422.349035958073
HMR_0429,46.4484849154233
HMR_0430,117.544676842968
HMR_0431,493.445227885721
HMR_0432,456.050448878267
HMR_0433,120.820400455046
HMR_0434,120.863674544648
HMR_0435,456.093722967476
HMR_0436,472.571314328241
HMR_0437,163.614219848665
HMR_0438,132.766293069352
HMR_0439,441.723387548721
HMR_0467,-912.690198080897
HMR_0468,-0
HMR_0470,-0.0003407
HMR_0478,1287.09154657442
HMR_0482,5069.46736950062
HMR_0488,0
HMR_0495,0
HMR_0501,0
HMR_0522,0
HMR_0523,0
HMR_0525,0
HMR_0526,0
HMR_0529,0
HMR_0535,0
HMR_0536,0
HMR_0538,0
HMR_0541,0
HMR_0553,0
HMR_0561,0
HMR_0582,170.071363546701
HMR_0586,1.42439635365637
HMR_0587,-1.42439635365637
HMR_0593,180.662564135361
HMR_0594,-0
HMR_0597,269.156212320839
HMR_0598,63.6064803357883
HMR_0601,180.662564135361
HMR_0602,-0
HMR_0614,63.6064803357883
HMR_0625,269.156212320839
HMR_0629,269.156212320839
HMR_0634,967.869009254241
HMR_0641,568.057728114924
HMR_0642,63.6064803357883
HMR_0653,1585.11132338791
HMR_0654,1585.11132338791
HMR_0657,1585.11132338791
HMR_0667,39.0328259798139
HMR_0672,180.662564135361
HMR_0673,39.0328259798139
HMR_0678,180.662564135361
HMR_0703,207.933148757918
HMR_0750,6817.624380702
HMR_0753,-180.662564135361
HMR_0758,6998.28694483743
HMR_0761,898.7257302806
HMR_0763,-200.486527499035
HMR_0765,220.244280607641
HMR_0767,228.397076135267
HMR_0770,-628.509964682535
HMR_0775,112.135239636241
HMR_0792,86.9824110483276
HMR_0795,129.700082721982
HMR_0803,752.2019144432
HMR_0805,312.321189456081
HMR_0806,120.594361946998
HMR_0807,418.05147697736
HMR_0808,120.594361946998
HMR_0809,109.45282094114
HMR_0810,156.094093724039
HMR_0811,156.094093724039
HMR_0812,109.45282094114
HMR_0814,109.45282094114
HMR_0815,237.697474933297
HMR_0816,511.354931057283
HMR_0817,75.2512569627883
HMR_0819,882.307240091552
HMR_0821,608.649783967566
HMR_0823,75.2512569627883
HMR_0824,280.83962261043
HMR_0825,545.563776623077
HMR_0828,339.122044664804
HMR_0829,885.132383055283
HMR_0830,1341.25183256132
HMR_0831,-1121.18442374692
HMR_0835,583.406684711541
HMR_0836,583.406684711541
HMR_0837,394.918744584493
HMR_0839,164.405898293283
HMR_0841,74.3978906521583
HMR_0843,116.997404841232
HMR_0844,370.610854832182
HMR_0847,113.482922219788
HMR_0848,360.187093974349
HMR_0851,116.997404841232
HMR_0852,328.935513291279
HMR_0853,305.764103253999
HMR_0854,113.482922219788
HMR_0855,74.3978906521583
HMR_0859,1545.05771588737
HMR_0860,487.68968806855
HMR_0864,173.023873390006
HMR_0865,314.665814678544
HMR_0866,314.665814678544
HMR_0868,173.023873390006
HMR_0873,-487.689688068593
HMR_0875,1057.36802781882
HMR_0876,221.077479130817
HMR_0877,221.077479130817
HMR_0883,328.547440842566
HMR_0884,328.547440842566
HMR_0885,328.547440842566
HMR_0886,328.547440842566
HMR_0887,328.547440842566
HMR_0889,507.743107845445
HMR_0890,507.743107845445
HMR_0891,98.5120187054823
HMR_0892,98.5120187054823
HMR_0893,98.5120187054823
HMR_0894,98.5120187054823
HMR_0895,98.5120187054823
HMR_0898,409.231089139963
HMR_0899,308.296290309642
HMR_0900,308.296290309642
HMR_0902,100.934798830321
HMR_0903,100.934798830321
HMR_0904,100.934798830321
HMR_0905,100.934798830321
HMR_0960,515.124383882202
HMR_0962,804.962383903207
HMR_0963,804.962383903207
HMR_0966,422.475442540835
HMR_0979,-9096.17241130713
HMR_1030,177.619059928521
HMR_1033,97.3001572780736
HMR_1037,1258.42824240042
HMR_1039,97.3001572780736
HMR_1077,97.3001572780736
HMR_1081,4571.06626595217
HMR_1084,3121.45389667333
HMR_1085,2160.64080842954
HMR_1095,321.36423971654
HMR_1102,7172.14647996725
HMR_1104,1394.25252252572
HMR_1126,114.374376276178
HMR_1127,119.099457987553
HMR_1129,-37.1316237340557
HMR_1135,2192.89939945727
HMR_1145,-9443.65259559733
HMR_1150,-9443.65259559733
HMR_1158,-9443.65259559733
HMR_1186,-9443.65259559733
HMR_1187,9443.65259559733
HMR_1232,0
HMR_1240,10.0465195365197
HMR_1242,-2192.89939945727
HMR_1243,-119.099457987553
HMR_1269,10.0465195365197
HMR_1280,891.609269837794
HMR_1283,-1394.25252252572
HMR_1284,-685.862925915606
HMR_1305,99.1678724294035
HMR_1306,1084.40415027486
HMR_1307,1183.57202270426
HMR_1311,56.7402437057202
HMR_1312,0
HMR_1321,1870.34450450493
HMR_1390,153.276338740641
HMR_1392,153.276338740641
HMR_1465,-120.457074210861
HMR_1470,120.457074210861
HMR_1473,120.457074210861
HMR_1477,126.24073905041
HMR_1478,126.24073905041
HMR_1479,126.24073905041
HMR_1490,126.24073905041
HMR_1493,126.24073905041
HMR_1494,126.24073905041
HMR_1495,79.1520176718939
HMR_1496,47.0887213785163
HMR_1502,126.240739050409
HMR_1503,126.240739050409
HMR_1504,126.240739050409
HMR_1505,126.240739050409
HMR_1509,126.240739050409
HMR_1512,126.240739050409
HMR_1516,126.240739050409
HMR_1526,126.240739050409
HMR_1532,-0
HMR_1536,50.7195213588633
HMR_1538,50.7195213588633
HMR_1539,50.7195213588633
HMR_1540,50.7195213588633
HMR_1543,50.7195213588633
HMR_1544,50.7195213588633
HMR_1545,50.7195213588633
HMR_1546,50.7195213588633
HMR_1547,50.7195213588633
HMR_1548,50.7195213588633
HMR_1549,50.7195213588633
HMR_1550,50.7195213588633
HMR_1551,50.7195213588633
HMR_1552,50.7195213588633
HMR_1557,50.7195213588633
HMR_1565,1608.859564327
HMR_1620,0
HMR_1623,-0
HMR_1629,-144.210054870914
HMR_1631,144.210054870914
HMR_1666,175.792253032372
HMR_1681,54.8822665489596
HMR_1694,-54.8822665489596
HMR_1703,318.533209729614
HMR_1704,318.533209729614
HMR_1706,901.748334365667
HMR_1708,669.311880107856
HMR_1710,669.311880107856
HMR_1735,77.5541274077596
HMR_1737,77.5541274077596
HMR_1762,256.680749820997
HMR_1764,-256.680749820997
HMR_1765,256.680749820997
HMR_1786,396.140177976106
HMR_1847,-0
HMR_1897,134.576747283581
HMR_1916,1569.2531722064
HMR_1927,261.6390079713
HMR_1928,261.6390079713
HMR_1929,261.6390079713
HMR_1944,261.6390079713
HMR_1958,261.6390079713
HMR_1962,0
HMR_1981,140.322535346095
HMR_2010,149.070086665995
HMR_2011,149.070086665995
HMR_2029,103.164045249064
HMR_2030,301.795351218736
HMR_2031,301.795351218736
HMR_2032,54.7234248663935
HMR_2033,54.7234248663935
HMR_2034,54.7234248663935
HMR_2041,4298.27388086191
HMR_2087,1147.03731390947
HMR_2088,1147.03731390947
HMR_2089,-1147.03731390947
HMR_2090,-1147.03731390947
HMR_2114,0
HMR_2116,-9073.99679603064
HMR_2190,443.144628164679
HMR_2193,443.144628164679
HMR_2210,321.968959240354
HMR_2211,258.385895422588
HMR_2215,576.758226218518
HMR_2217,576.758226218518
HMR_2218,576.758226218518
HMR_2219,576.758226218518
HMR_2227,427.857492233669
HMR_2228,427.857492233669
HMR_2229,427.857492233669
HMR_2230,427.857492233669
HMR_2231,427.857492233669
HMR_2232,427.857492233669
HMR_2233,427.857492233669
HMR_2234,427.857492233669
HMR_2235,427.857492233669
HMR_2236,427.857492233669
HMR_2237,427.857492233669
HMR_2238,427.857492233669
HMR_2239,427.857492233669
HMR_2240,427.857492233669
HMR_2241,427.857492233669
HMR_2242,427.857492233669
HMR_2243,427.857492233669
HMR_2244,427.857492233669
HMR_2245,427.857492233669
HMR_2246,427.857492233669
HMR_2247,427.857492233669
HMR_2249,427.857492233669
HMR_2250,427.857492233669
HMR_2251,427.857492233669
HMR_2252,427.857492233669
HMR_2254,427.857492233669
HMR_2255,427.857492233669
HMR_2256,427.857492233669
HMR_2257,427.857492233669
HMR_2258,427.857492233669
HMR_2259,66.7403785717623
HMR_2260,66.7403785717623
HMR_2261,66.7403785717623
HMR_2262,66.7403785717623
HMR_2263,169.176831218005
HMR_2264,169.176831218005
HMR_2265,169.176831218005
HMR_2266,169.176831218005
HMR_2267,123.200666253115
HMR_2268,123.200666253115
HMR_2269,123.200666253115
HMR_2270,123.200666253115
HMR_2281,193.567886544115
HMR_2282,97.1039491139502
HMR_2284,73.2016067770716
HMR_2286,397.314511528114
HMR_2287,221.040953025491
HMR_2288,33.2783480698726
HMR_2289,78.3865717813402
HMR_2292,242.493456801529
HMR_2293,945.716767979183
HMR_2294,109.82430866601
HMR_2295,228.620621400747
HMR_2296,335.23873805165
HMR_2332,290.044072885932
HMR_2334,290.044072885932
HMR_2336,290.044072885932
HMR_2338,290.044072885932
HMR_2342,126.911377986002
HMR_2343,126.911377986002
HMR_2344,126.911377986002
HMR_2345,126.911377986002
HMR_2347,180.203760718302
HMR_2348,180.203760718302
HMR_2349,180.203760718302
HMR_2350,180.203760718302
HMR_2353,262.808370311466
HMR_2354,262.808370311466
HMR_2355,262.808370311466
HMR_2356,262.808370311466
HMR_2359,370.124673839946
HMR_2361,129.224033072173
HMR_2362,129.224033072173
HMR_2363,129.224033072173
HMR_2364,129.224033072173
HMR_2365,184.319325298112
HMR_2368,247.289666520276
HMR_2374,168.024264469509
HMR_2376,168.024264469509
HMR_2380,138.687557325236
HMR_2391,329.39833585721
HMR_2393,148.755642655513
HMR_2395,80.4647733078064
HMR_2433,69.4641632987738
HMR_2434,69.4641632987738
HMR_2435,69.4641632987738
HMR_2436,69.4641632987738
HMR_2440,163.155930871429
HMR_2472,704.290028934963
HMR_2484,123.871212254269
HMR_2495,125.202376341725
HMR_2530,118.325553396098
HMR_2533,118.325553396098
HMR_2535,118.325553396098
HMR_2537,118.325553396098
HMR_2540,180.601745513422
HMR_2541,180.601745513422
HMR_2542,180.601745513422
HMR_2543,180.601745513422
HMR_2569,2632.59550107232
HMR_2581,45.7659535406617
HMR_2602,8127.45406118224
HMR_2603,8127.45406118224
HMR_2604,-8127.45406118224
HMR_2605,-282.374262681663
HMR_2606,-282.374262681663
HMR_2607,282.374262681663
HMR_2608,-435.878986294798
HMR_2609,-435.878986294798
HMR_2610,435.878986294798
HMR_2611,-7552.72554565875
HMR_2612,-352.507249239334
HMR_2613,-36.5401644901732
HMR_2620,-55.8453553101323
HMR_2621,55.8453553101323
HMR_2622,55.8453553101323
HMR_2624,0
HMR_2633,805.802792540602
HMR_2634,2040.02419021125
HMR_2635,582.18082814085
HMR_2644,-1654.10811626345
HMR_2648,54.276083888114
HMR_2649,-54.276083888114
HMR_2650,-54.276083888114
HMR_2655,-1255.05545523183
HMR_2657,-247.91519803261
HMR_2659,-36.1188554436912
HMR_2660,285.674693977785
HMR_2661,285.674693977785
HMR_2662,-285.674693977785
HMR_2666,-7927.71278271853
HMR_2667,83.4421107702292
HMR_2668,-58.7938539939503
HMR_2669,36.6376995261945
HMR_2670,-36.6376995261945
HMR_2671,-36.6376995261945
HMR_2673,358.838518811268
HMR_2675,92.5760339912721
HMR_2676,92.5760339912721
HMR_2677,-92.5760339912721
HMR_2679,-208.391626432722
HMR_2681,416.828309053661
HMR_2682,-416.828309053661
HMR_2683,-416.828309053661
HMR_2684,228.558197768976
HMR_2685,-228.558197768976
HMR_2686,-228.558197768976
HMR_2687,60.6695218846513
HMR_2688,-60.6695218846513
HMR_2689,-60.6695218846513
HMR_2690,78.1076220684059
HMR_2691,78.1076220684059
HMR_2692,-78.1076220684059
HMR_2693,183.038839320029
HMR_2695,183.038839320029
HMR_2697,-183.038839320029
HMR_2699,-248.804297993114
HMR_2700,-248.804297993114
HMR_2701,248.804297993114
HMR_2702,-9292.60609486717
HMR_2703,-86.0877379653242
HMR_2704,86.0877379653242
HMR_2705,101.772507552625
HMR_2706,-101.772507552625
HMR_2707,-101.772507552625
HMR_2708,43.4079538017516
HMR_2709,-43.4079538017516
HMR_2710,-43.4079538017516
HMR_2711,-4169.74924030076
HMR_2712,653.808797267846
HMR_2713,-653.808797267846
HMR_2715,-163.827049295418
HMR_2718,359.485211399062
HMR_2722,-205.766645369456
HMR_2727,359.523615877097
HMR_2731,-611.471251923916
HMR_2733,34.9450734257554
HMR_2734,34.9450734257554
HMR_2735,-34.9450734257554
HMR_2736,65.7724022401215
HMR_2737,65.7724022401215
HMR_2738,-65.7724022401215
HMR_2739,79.5532575778258
HMR_2740,79.5532575778258
HMR_2741,-79.5532575778258
HMR_2744,-143.106834609934
HMR_2748,-14.3137441372892
HMR_2753,-368.233043218961
HMR_2757,-257.586104611204
HMR_2760,-371.513197031049
HMR_2764,363.565956272538
HMR_2768,34.7831484872656
HMR_2769,-34.7831484872656
HMR_2770,-34.7831484872656
HMR_2771,69.4208892099516
HMR_2772,69.4208892099516
HMR_2773,-69.4208892099516
HMR_2774,30.8479267794786
HMR_2775,30.8479267794786
HMR_2776,-30.8479267794786
HMR_2817,431.511931885187
HMR_2819,-431.511931885187
HMR_2821,-5283.45503687924
HMR_2827,5283.45503687924
HMR_2851,-9206.51835690185
HMR_2852,9206.51835690185
HMR_2857,-4823.55803756845
HMR_2859,4823.55803756845
HMR_2861,-2648.0867286407
HMR_2862,2648.0867286407
HMR_2865,-2632.59550107248
HMR_2866,2632.59550107248
HMR_2884,2541.65915245478
HMR_2886,-2541.65915245478
HMR_2888,1654.65520279083
HMR_2890,-1654.65520279083
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,2034.72490016856
HMR_2972,0
HMR_2973,-8833.0320487667
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,3011.51636851232
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2989,0
HMR_2990,0
HMR_2994,732.85395665967
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,0
HMR_3003,0
HMR_3018,170.463099361691
HMR_3021,46.2070681346521
HMR_3023,184.113076022566
HMR_3053,46.2070681346521
HMR_3056,170.463099361691
HMR_3057,142.465882148202
HMR_3058,142.465882148202
HMR_3059,142.465882148202
HMR_3062,143.951999617462
HMR_3063,143.951999617462
HMR_3064,143.951999617462
HMR_3065,143.951999617462
HMR_3066,143.951999617462
HMR_3067,143.951999617462
HMR_3068,143.951999617462
HMR_3069,143.951999617462
HMR_3070,268.013253953535
HMR_3071,268.013253953535
HMR_3072,268.013253953535
HMR_3073,268.013253953535
HMR_3074,268.013253953535
HMR_3075,268.013253953535
HMR_3076,268.013253953535
HMR_3094,1528.53819496424
HMR_3095,1528.53819496424
HMR_3096,1528.53819496424
HMR_3097,1528.53819496424
HMR_3098,62.1553528096174
HMR_3099,62.1553528096174
HMR_3100,62.1553528096174
HMR_3101,62.1553528096174
HMR_3102,62.1553528096174
HMR_3106,-1172.79667026464
HMR_3107,86.0877379653242
HMR_3108,86.0877379653242
HMR_3109,86.0877379653242
HMR_3110,86.0877379653242
HMR_3111,174.807808544669
HMR_3112,174.807808544669
HMR_3113,174.807808544669
HMR_3114,174.807808544669
HMR_3115,2355.16101685515
HMR_3116,2117.28904267803
HMR_3117,2117.28904267803
HMR_3118,2117.28904267803
HMR_3121,279.719785088579
HMR_3128,408.798022455384
HMR_3135,169.875271927933
HMR_3142,228.83347745773
HMR_3149,1489.74965720044
HMR_3156,0
HMR_3170,248.804297993114
HMR_3171,248.804297993114
HMR_3172,248.804297993114
HMR_3173,248.804297993114
HMR_3174,156.228264001842
HMR_3175,156.228264001842
HMR_3176,156.228264001842
HMR_3177,156.228264001842
HMR_3178,156.228264001842
HMR_3179,156.228264001842
HMR_3180,156.228264001842
HMR_3181,156.228264001842
HMR_3182,156.228264001842
HMR_3183,156.228264001842
HMR_3184,156.228264001842
HMR_3185,156.228264001842
HMR_3186,438.602526683505
HMR_3187,438.602526683505
HMR_3188,438.602526683505
HMR_3189,438.602526683505
HMR_3190,271.060309665816
HMR_3191,271.060309665816
HMR_3192,271.060309665816
HMR_3193,271.060309665816
HMR_3194,280.692727842037
HMR_3195,280.692727842037
HMR_3196,280.692727842037
HMR_3197,280.692727842037
HMR_3198,275.863076154806
HMR_3199,275.863076154806
HMR_3200,275.863076154806
HMR_3201,275.863076154806
HMR_3202,155.186290231531
HMR_3203,155.186290231531
HMR_3204,155.186290231531
HMR_3205,155.186290231531
HMR_3218,101.772507552625
HMR_3219,101.772507552625
HMR_3220,101.772507552625
HMR_3221,101.772507552625
HMR_3222,330.330705321602
HMR_3223,330.330705321602
HMR_3224,330.330705321602
HMR_3225,330.330705321602
HMR_3229,778.37987595522
HMR_3230,196.199047814248
HMR_3231,196.199047814248
HMR_3232,196.199047814248
HMR_3233,196.199047814248
HMR_3234,140.353692504116
HMR_3235,140.353692504116
HMR_3236,140.353692504116
HMR_3237,140.353692504116
HMR_3240,416.828309053661
HMR_3241,416.828309053661
HMR_3242,416.828309053661
HMR_3243,416.828309053661
HMR_3244,131.153615075876
HMR_3245,131.153615075876
HMR_3246,131.153615075876
HMR_3247,131.153615075876
HMR_3288,438.082005247358
HMR_3296,569.009615261122
HMR_3316,220.174519438335
HMR_3321,157.433436805365
HMR_3322,157.433436805365
HMR_3326,184.113076022566
HMR_3327,184.113076022566
HMR_3328,184.113076022566
HMR_3329,184.113076022566
HMR_3330,47.6504947075423
HMR_3331,47.6504947075423
HMR_3332,47.6504947075423
HMR_3333,47.6504947075423
HMR_3334,47.6504947075423
HMR_3335,47.6504947075423
HMR_3336,47.6504947075423
HMR_3337,47.6504947075423
HMR_3338,47.6504947075423
HMR_3339,47.6504947075423
HMR_3340,47.6504947075423
HMR_3341,47.6504947075423
HMR_3342,47.6504947075423
HMR_3343,47.6504947075423
HMR_3344,47.6504947075423
HMR_3345,47.6504947075423
HMR_3346,47.6504947075423
HMR_3347,47.6504947075423
HMR_3348,47.6504947075423
HMR_3349,47.6504947075423
HMR_3350,47.6504947075423
HMR_3351,47.6504947075423
HMR_3352,47.6504947075423
HMR_3353,47.6504947075423
HMR_3396,54.276083888114
HMR_3398,36.5401644901732
HMR_3406,36.1188554436912
HMR_3407,58.7938539939503
HMR_3408,36.6376995261945
HMR_3409,39.8039868852436
HMR_3411,60.6695218846513
HMR_3413,78.1076220684059
HMR_3414,183.038839320029
HMR_3416,43.4079538017516
HMR_3421,61.9316731854254
HMR_3422,65.8875063624562
HMR_3423,34.7831484872656
HMR_3424,69.4208892099516
HMR_3425,30.8479267794786
HMR_3426,65.3613133793712
HMR_3427,51.1065133384524
HMR_3428,25.4371947617314
HMR_3429,56.9364604950825
HMR_3431,34.9450734257554
HMR_3432,65.7724022401215
HMR_3433,79.5532575778258
HMR_3446,529.245972691903
HMR_3447,529.245972691903
HMR_3449,529.245972691903
HMR_3450,529.245972691903
HMR_3451,529.245972691903
HMR_3452,306.01858979522
HMR_3453,306.01858979522
HMR_3454,306.01858979522
HMR_3455,-306.01858979522
HMR_3456,306.01858979522
HMR_3457,306.01858979522
HMR_3475,985.559877514254
HMR_3478,1251.56786581633
HMR_3491,-0
HMR_3520,-0
HMR_3597,4603.30784868103
HMR_3625,0
HMR_3626,0
HMR_3627,0
HMR_3628,0
HMR_3629,0
HMR_3630,0
HMR_3631,0
HMR_3633,0
HMR_3635,0
HMR_3636,0
HMR_3637,0
HMR_3639,0
HMR_3640,0
HMR_3642,0
HMR_3644,0
HMR_3645,0
HMR_3646,0
HMR_3647,0
HMR_3648,0
HMR_3649,0
HMR_3650,0
HMR_3651,2034.72490016856
HMR_3652,0
HMR_3653,373.486308135118
HMR_3654,0
HMR_3655,0
HMR_3656,0
HMR_3657,0
HMR_3658,0
HMR_3659,0
HMR_3660,0
HMR_3662,363.429639871498
HMR_3663,0
HMR_3664,365.278423442084
HMR_3665,0
HMR_3666,0
HMR_3667,0
HMR_3669,0
HMR_3670,0
HMR_3675,369.361244209592
HMR_3677,0
HMR_3678,0
HMR_3679,0
HMR_3680,0
HMR_3681,0
HMR_3682,0
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,2034.72490016856
HMR_3711,0
HMR_3712,373.486308135118
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,363.429639871498
HMR_3722,0
HMR_3723,365.278423442084
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3728,0
HMR_3729,0
HMR_3734,369.361244209592
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,0
HMR_3741,0
HMR_3746,1120.94979432733
HMR_3831,1761.00068572951
HMR_3864,1466.73214886202
HMR_3915,2115.0371466301
HMR_3953,-3261.93636195906
HMR_3966,149.291130473636
HMR_4078,19.6901572211864
HMR_4079,19.6901572211864
HMR_4182,1440.43373028111
HMR_4261,76.011260562726
HMR_4263,305.518329391255
HMR_4266,345.460703938437
HMR_4270,456.072085033253
HMR_4284,1172.76358422991
HMR_4343,1203.40022682607
HMR_4422,312.63129421685
HMR_4630,682.193157321741
HMR_4696,2173.10390019292
HMR_4700,1334.73730012884
HMR_4701,2473.31940069633
HMR_4756,-30.1497327292414
HMR_4757,155.369362365758
HMR_4763,65.6879570524079
HMR_4767,1117.38168419164
HMR_4768,-361.220946740983
HMR_4771,-461.9964117227
HMR_4776,71.4244458904826
HMR_4777,112.75795967322
HMR_4964,1510.85366183321
HMR_5101,1046.27647886989
HMR_5130,61.1853640646555
HMR_5131,85.6399352364897
HMR_5132,49.9846806866951
HMR_5133,65.8753429888349
HMR_5134,85.4997071633466
HMR_5135,28.7857789364268
HMR_5136,63.1822768776977
HMR_5137,93.8352943181777
HMR_5138,117.47691705429
HMR_5139,33.7897070635977
HMR_5140,52.9476491799638
HMR_5141,106.794015030162
HMR_5142,96.2013913085769
HMR_5143,23.5862470153624
HMR_5145,42.1147404542741
HMR_5146,65.3535452099389
HMR_5147,109.737567012978
HMR_5148,91.5881771262271
HMR_5149,27.9174547799544
HMR_5150,90.6544171278153
HMR_5234,21.8601301289289
HMR_5236,21.8601301289289
HMR_5249,1839.9962871687
HMR_5301,1538.04755065807
HMR_5344,3652.43723816941
HMR_5387,19.6901572211864
HMR_5389,19.6901572211864
HMR_5409,651.988838780211
HMR_5420,115.152482048446
HMR_6359,2714.5327259808
HMR_6362,1338.03326244691
HMR_6363,2657.0194068529
HMR_6364,2540.11818680148
HMR_6365,2700.7400564733
HMR_6385,220.244280607641
HMR_6511,1148.38191735692
HMR_6515,217.242688995801
HMR_6533,1130.49292622299
HMR_6534,800.124739588535
HMR_6545,339.9151345065
HMR_6549,544.446330921699
HMR_6558,357.583107871281
HMR_6564,0
HMR_6572,5.21154727483051
HMR_6583,578.622023667469
HMR_6595,654.413365644992
HMR_6617,1347.10247904042
HMR_6618,-3518.59408658016
HMR_6619,-1347.10247904042
HMR_6620,-2658.66384575728
HMR_6747,104.669449183397
HMR_6755,2739.26875947532
HMR_6784,17.3552797669121
HMR_6785,17.3552797669121
HMR_6786,17.3552797669121
HMR_6790,0
HMR_6813,9832.34926034115
HMR_6838,0
HMR_6839,0
HMR_6844,114.584143310582
HMR_6850,-0
HMR_6876,86.5987643014218
HMR_6907,39.0323115350638
HMR_6908,39.0323115350638
HMR_6909,39.0323115350638
HMR_6910,39.0323115350638
HMR_6975,308.242064127949
HMR_6976,308.242064127949
HMR_6977,308.242064127949
HMR_6978,308.242064127949
