Reaction,Flux_Normalized
O2Stn,0.0218052224529525
O2Stx,0.0414222792573996
O2ter,0.0317307867773215
O2tm,-0.00851719889232743
O2tn,-0.0109026112264763
O2tp,0.0324394031393308
OAGD3te,0.00268035339118863
OAGT3te,0.000329352527747226
OCCOAtm,0.0234009484066349
OCCOAtx,0.0103764733577333
OCDCAtr,0.0537646772590581
OCDCEAtr,0.0317069440934331
OCOAT1m,0.0020983173150356
OCTAt,0.0372408057552767
ODECOAtx,-0.000801908615414818
ORNt3m,0.0168366839056433
ORNt4m,0
ORNTArm,-0.0168366839056433
ORNtiDF,0.0343065588075228
P45011A1m,0.00152415168867135
P4501B1r,0.00365564762255958
P45027A16m,0.00140969102558514
P4504F122r,0.000300747089984965
P450SCC1m,-0.0137876959885979
P5CRm,0.00711145566906502
P5CRxm,0.0159450379734641
PA_HSter,-0.0202519409112812
PAFHe,0.00538054184907226
PAFS,0.000346243943520276
PAPStg,0.00290325955844396
PAPtg,0.00290325955844396
PCHOL_HSter,0.0298459106527278
PCHOLP_hs,0.00888110874371681
PCHOLPr_hs,0.0298459106527278
PCm,0.00289308081061726
PCRNtc,0.0160261365224334
PCRNtm,-0.00890400771745394
PDE4,0.000832309434849915
PDHm,0.00401906005674978
PEt,0.0259810245274956
PETHCT,0.00215384591658727
PGCD,0.0023252445128906
PGDIr,-0.0192504049078205
PGESr,0.0115639614333893
PGISr,0.02183129900269
PGLer,0.00928850890774961
PGLYCt,-0.00190305809994731
PGPP_hs,0.00151947640940125
PGS,0.000703252168742389
PGSr,0.00450645145798163
PHCDm,0.0140023072851243
PHEMEtm,0.00146632871191802
PHEt4,0.0197017389037959
PI345P3P,0.00174803876807617
PI345P5P,0.000624389792663254
PI345P5Pn,0.000833445080048086
PI34P5Kn,0.000833445080048086
PI3P4K,0.0016625039012154
PI3P5K,0.00246779418589383
PI45P4P,0.00132623962349633
PI45PLC,0.000421799144579848
PI4P3K,0.000366004618442011
PI5P3K,0.000773577795309315
PIK3,0.000713766907709754
PIK4,0.000366004618442011
PIK5,0.00221064151043082
PIter,-0.0156604753813664
PItg,0.00922533998713439
PItn,0.0011573198266345
PItx,-0.0362371078410107
PLA2,0.000194623344255581
PMEVKx,0.00441086042972482
PMI1346PH,0.000791465958441013
PMI1346PHn,0.000323874746586935
PMTCOAtx,-0.000918645837714165
PPAer,0.000315251704302411
PPAm,0.0035762051690579
PPAP,0.000910869667135097
PPAt,0.0272106874186609
PPCOAOm,0.00251524678461
PPItr,0.0084221100834865
PPItx,-0.01619276904373
PPMI1346Ptn,0.000323874746586935
PPPG9tm,0.00148271880969646
PPPGOm,0.000741359404848228
PRDXl,0.00227654215888902
PRGNLONESULT,0.000316727531293719
PRGNLONEtm,-0.00279948017885364
PRGNLONEtr,-0.0392905946548269
PRGSTRNt,-0.0010093860658035
PROSTGI2tr,-0.02183129900269
PROtm,0.0243967653911989
PRPNCOAHYDm,0.00603053523912871
PSSA1_hs,-0.0443969890710071
PSSA2_hs,0.0303944604754138
PTDCACRNt,-0
PTDCAt,-0.000499567798706737
PTRCOX1,0.00347639283683878
PYNP2r,0.0166567266636618
PYRt2m,-0.0265272306318028
PYRt2p,0.045498223209621
RADH4,0.00110659799125185
RAI1,0.00212829764999603
RAI3,0.00393552755513855
RDH3,-0.00212829764999603
RETFA,0.000420179681737971
RETFAt,0.000420179681737971
RETI1,-0.00212829764999603
RETNGLCt,0.0199467761147112
RETNGLCt2,0.0302461616500858
RETNGLCtr,0.0199467761147112
RETNt,-0.0030929784910204
RETNtr,0.0182386581464532
RTOT1,0.0161628689789044
RTOT2,0.0285048879168613
RTOT3,0.00218783203575276
RTOT4,0.0145737118204834
RTOT6,0.0172810827272668
RTOTAL2t,-0.006573575594465
S4T1g,0.0007886008702014
S4T2g,0.0007886008702014
SADT,0.00699773863162578
SCP21x,-0.0203413255708541
Ser_Thrtg,-0.000245674501110025
SERDGLNexR,-0.00860311501199143
SERDGLYexR,-0.0118501182101037
SERPT,0.0107069100392912
SERt4,0.0192825083241644
SMPD4,0.00406254747242309
SMS,0.00666526908797689
SO4tl,0.000340400698340349
SOAT11,0.00400462683977569
SPC_HSt,-0.00406254747242309
SPH1Pte,0.00797442784797988
SPHK21c,0.00455863037347214
SPHS1Pte,-0.0076581005501454
SPMDOX,0.00119550797034713
SPODMe,0.0279971475237759
SPODMm,0.0201605760119092
SPODMn,0.0109026112264763
SPODMx,0.0207111396286998
SPRMS,0.0136087197475448
SQLEr,0.000266612424525708
SQLSr,0.000266612424525708
SR5AR2r,0.000989822714449932
SR5ARr,0.0206779884694974
ST3GAL22g,0.000782391109618362
STRDNCCPT1,-0.0139605564044351
STRDNCCPT2,-0.0167291715458553
STS1,0.0323305658874904
STS2r,0.0103872443092986
SUCCt2m,-0.0294143046634094
SUCCt4_2,-0.0543101413015247
SUCD1m,-0.00643773099645159
SUCOAS1m,-0.0583083397420342
SUCOASm,-0.0477729874586997
T4HCINNMFM,3.87644333749082e-05
TAGAT_Dt,0.00314508957705997
TCHOLAte,-0.0131650776169003
TCHOLAtx,0.0248417725538644
TDCHOLAte,0.0283887368682128
TDCHOLAtx,-0.00744724254204219
TETHEX3COAtx,0.00663943254992754
TETHEX3t,0.00663943254992722
TETPENT3t,0
TETPENT6COAtx,0.00171967523009148
TETPENT6t,0.000537631740045361
TETTET6COAtx,0.00248233595029193
TETTET6t,0.00366437944033762
THFtm,-0.00236920677735546
THRGLYexR,-0.000165969514623437
THYMDtm,-0.00226594836303253
TMNDNCCPT1,-0.0233516464937726
TMNDNCCPT2,0.00574328617705438
TMNDNCCRNt,0.00253734096109194
TMNDNCt,0.0206435699473791
TRDR,0.03650336667284
TRDRm,0
TRIOK,0.00363099844349676
TRYPTAOX,0.0010137180043411
TSTSTERONEt,-0.0108532652140153
TSTSTERONEtr,-0.00090183067352643
TSULt4_3,-0.00739694359931799
TTDCAtr,0.00447564956725887
TTDCPT2,0.00487649718432408
TTDCRNt,0.00204192529156393
TYROXDAc,0.00116513131465449
TYRTAm,-0.0331932973257627
UAG2EMAi,0.000557856615538852
UAGALDP,0.00365084216885272
UDPACGALtl,-0.000420421995047536
UDPGALtg,0.00278372275687755
UDPGLCAter,0.00195004975728479
UDPGLCAtg,-0.0015772017404028
UDPGLCter,0.000146553763335705
UDPtl,0.000420421995047356
UGALNACtg,0.00159336229351429
UGCG,0.000747878612087946
UGLCNACtg,0.00226165864565842
UGT1A10r,-0.0399280730185876
UGT1A5r,0.0199467761147112
UMPK2,-0.00765825215136867
UMPK3,-0.0248675720293222
UMPK4,0.0292683508597884
UMPK5,0.0112531559754854
UMPK5n,-0.0105902716642222
UMPK6,-0.0323675986347364
UMPK7,-0.0153378274825676
UMPK7n,0.0105902716642222
UMPKm,-0.001081038301826
UMPtr,-0.000391680858226146
UNK2,0.0459488972162918
URIDK2m,0.0028267683184726
URIt,-0.0165886956363947
Uritm,-0.001081038301826
UTPtn,0.0369034499209498
VALt5m,-0.0387098188102737
VALTAm,-0.0387098188102737
VITD3Hm,0.0013312977686741
VITD3t,0.00392986778533052
VITD3tm3,0.0401953924313713
VLCS2p,0.00066793293595673
WHDDCAte,-0.0010134300084967
XOL27OHtm,0.0060027017686095
XOL7AH2tm,-0.00160402034234783
XOLEST2te,-0.0583083397420342
XOLESTte,-0.00400462683977569
XOLTRI24te,0.000808206521769711
XOLTRI27te,0.00187225772210749
XSERtg,0.0007886008702014
XYLTer,0.0007886008702014
EX_ahdt[e],0.0367230394265507
EX_dhap[e],-0.00341179482064629
EX_dtmp[e],-0.021284119016573
EX_fald[e],-0.0326242921903396
EX_HC00250[e],-0.0528082346016947
EX_HC01361[e],-0.0365043164634008
EX_HC01444[e],0.0212727856769064
EX_HC01577[e],0.0436894954057546
EX_itp[e],0.0139255751782107
EX_prpp[e],-0.00310382764199981
r0002,-0.0583083397420342
r0009,0.00183994394186038
r0021,-0.00837065838490696
r0022,0.00924386055485443
r0028,0.00383081645455326
r0047,0.00141158232684781
r0051,-0.00310382764199981
r0062,0.00745701591002651
r0068,0.00220492850727232
r0074,-0.0384811189639125
r0081,-0
r0083,0.00554735541077872
r0086,0
r0097,0.00220492850727232
r0122,0.00885298831013984
r0129,0.00949031253246392
r0139,-0.027056719338652
r0142,0.00189282460983557
r0153,0.00958663256475739
r0157,0
r0165,0.0146476153572097
r0173,-0.045498223209621
r0178,-0.0521803536491364
r0181,-0.0145529295508936
r0193,-0.0528082346016947
r0202,-0.000635637719615702
r0205,0.00482155415799366
r0208,0.00114063020382407
r0224,0.0449565488445428
r0226,0.00338038112837307
r0242,0.0148266047834889
r0245,-0.00343720249677605
r0249,-0.00608904061618398
r0276,-0.00329823149014312
r0280,0.0128939298145466
r0301,0.00109544530026169
r0308,0.00487733991941934
r0309,0.00617125980304232
r0317,0.0373052601886463
r0355,0.000618128371915979
r0358,0.00102264546714481
r0365,0.00603053523912871
r0377,0.00403142614505075
r0391,0.0111971541346573
r0407,0.0266838613237716
r0409,0.0266838613237716
r0413,0.0096784706664727
r0425,0.00554735541077872
r0443,0.0176914646727414
r0444,0.00853187763040062
r0446,-0.0170719660040308
r0463,-0.0204604545904518
r0472,0.0126791652628003
r0474,0.0395925751431582
r0475,0.0373165445134497
r0480,-0.00215384591658727
r0494,-0.021284119016573
r0514,0.00338038112837307
r0527,0.0116364471140559
r0531,-0.0371034773891345
r0537,0.0106394480795205
r0541,-0.0370673850180221
r0553,0.0152084006685332
r0571,-0
r0573,0.0033331227157257
r0584,-0.0154518328903691
r0596,0.00603053523912871
r0603,0
r0616,-0.0239380660099205
r0618,0.0340558361887411
r0627,-0.0212727856769064
r0629,-0.0201997468116154
r0630,-0.0116766949369647
r0634,0.0322756248739176
r0636,0.0142398633706439
r0637,0.0113288782185322
r0638,-0.0185565271615512
r0639,0.0212122257159902
r0641,-0.0109327234462748
r0643,-0.0525346662096096
r0648,0.0436894954057546
r0650,0.0193024865413785
r0651,-0.0485214901523699
r0652,0.0184723937225161
r0653,0.00996249270348412
r0655,0
r0660,0.0119460221486698
r0683,0.00351528845451871
r0686,-0.00190715607256742
r0688,-0.0331440066506398
r0698,0.0212333295935912
r0707,-0.0367230394265507
r0714,0.00996249270348412
r0715,0.00109431778210763
r0716,0.00996249270348412
r0717,0.00109431778210763
r0718,0.0212122257159902
r0720,0.0212122257159902
r0722,-0.0182167064123428
r0724,0.0182167064123428
r0726,-0.0322756248739176
r0728,0.0322756248739176
r0730,0.00573850909769465
r0731,0.00573850909769465
r0732,0.00573850909769465
r0735,-0.037006938073165
r0739,-0.0082553694933739
r0782,0.00553721736405271
r0783,0.0389190668852742
r0786,0.0106394480795205
r0787,0.00266502023154093
r0788,-0.00215384591658727
r0789,-0.00215384591658727
r0797,0.000355347795702258
r0801,-0.0554022997310823
r0802,3.12433212241429e-06
r0804,5.87935698869709e-06
r0808,4.02020886360851e-06
r0809,-0.00685497863322027
r0812,0.0180327129855906
r0818,0.0016290280181392
r0821,0.00789683350731672
r0822,-0.00748863511983842
r0826,0.00959396974144655
r0829,-0.0102239957733686
r0830,-0.0108080877315948
r0834,-0.0186366614687933
r0835,0.00960978297429453
r0836,0.00902687849449787
r0838,0.00935130391178304
r0840,-0.00608904061618398
r0842,0.000601324848752262
r0853,0.00753715872275966
r0860,-0.0132325812891745
r0879,0.0187415422876618
r0885,-0.0264556108326183
r0892,-0.0541286373654271
r0899,0.010226491642043
r0911,-0.0465870404799114
r0915,-0.00990436729316221
r0917,0.00606171382251582
r0927,0.0124519940994349
r0931,0.0418165854274402
r0932,-0.0418165854274402
r0934,0.0173945300118222
r0940,-0.0528082346016947
r0941,0.00289308081061726
r0942,-0.0313289172097783
r0944,-0.00262547897930243
r0954,-0.0013845399534311
r0962,0.00338038112837307
r0970,0.0033331227157257
r0974,0.0358965779747484
r0987,0.00669327779376947
r0989,0.0033331227157257
r0990,-0.0248417725538644
r0994,0.0193024865413785
r0995,0.00871231958196176
r0997,0.0113288782185322
r1000,0.00853187763040062
r1001,-0.00865313310550215
r1008,0.0176914646727414
r1014,0.00046124161140979
r1018,0.0193024865413785
r1019,0.00610866092470666
r1020,-0.00985938983572316
r1050,0.0328705558829059
r1051,0.00669327779376947
r1078,0.0303631184785364
r1090,0.025054298060744
r1101,7.99113841419137e-06
r1109,-0.0108015208241953
r1112,5.50382910856928e-05
r1116,0.0240016027555788
r1117,0.00226594836303253
r1147,0.0102634304917085
r1148,-0.00629239166781093
r1156,-0.0542839751555114
r1162,0.000649383344072366
r1166,0
r1167,0.00488715785757816
r1169,0.00284608151852476
r1175,0
r1177,0.00488715785757816
r1181,0.00284608151852476
r1185,0
r1186,0
r1187,0
r1188,0
r1189,0
r1190,0
r1252,0.00536861818116658
r1253,0.00276861514142028
r1254,0.0146678516650326
r1255,0.00230998196104561
r1260,0.00818850628250067
r1290,0.054127692819171
r1291,0.0133025906547027
r1292,0.0147103538758387
r1298,0.0381810775089001
r1299,0.0381810775089001
r1301,0
r1302,-0
r1303,0
r1304,0
r1337,8.7147234405214e-07
r1348,8.94617666101878e-06
r1352,1.99038775540124e-06
r1356,2.70194563667624e-06
r1358,1.04171509308815e-05
r1367,0.0360772444196685
r1368,0.0360772444196685
r1393,0.0165555581623722
r1401,0.028353961189071
r1403,0.000101689216085474
r1418,-0.000458036484295243
r1421,0.0326242921903396
r1423,0.056959164190343
r1428,0.000635637719615702
r1429,-0.000635637719615702
r1433,0.00301730318714949
r1441,0.0269617126581714
r1443,0.00109431778210763
r1445,0.00245734527719523
r1457,0.0106394480795205
r1459,-0.00722285096669251
r1464,0.0122042140805612
r1467,0.0139534509602484
r1468,-0.0292802156992964
r1472,0.0112673691290727
r1474,0.0112673691290727
r1477,0.0112673691290727
r1481,0.00633744328268103
r1487,0.00853187763040062
r1493,0.0292907237336787
r1519,0.000717442420555489
r1520,0.00068132990285312
r1525,0.000702003673928813
r1544,0.00229207447761499
r1546,0.00429019487253597
r1547,-2.66696712287995e-06
r1548,0.00187676264154987
r1549,-0.00091601029149344
r1551,-0.00855684504709074
r1553,0.00355752649545108
r1554,0.00476921093331926
r1556,0.0010504169782362
r1557,0.00519507453349023
r1559,-0.000619784393557342
r1560,0.000868981200471506
r1561,-0.00346579066372564
r1562,-0.00157881827585388
r1563,-0.00433268610545579
r1564,-0.0015177434689887
r1565,-0.0117289415033399
r1566,-0.00110233313374415
r1567,0.000107854709135628
r1569,-0.00326363206324462
r1570,-0.00245984053530946
r1573,0.0020058246394664
r1574,-0.00238892593091367
r1575,-0.000508725872203114
r1576,-0.00319870838494154
r1578,-0.0107035209631644
r1580,0.00115579528783889
r1581,0.00239093072981243
r1583,-0.00133334827280439
r1584,0.00280699683011375
r1585,0.00149094833566262
r1586,-0.00281133346781234
r1587,-0.00093952787921133
r1589,-0.000817673117492005
r1590,-0.0111089761497397
r1591,-0.000482530267481457
r1592,0.000747774115984335
r1593,0.00197819807790952
r1596,0.00241905717217039
r1598,-0.00242812675982625
r1599,-0.00518611544979322
r1600,-0.00234727687317896
r1602,-0.0019733315403485
r1603,-0.000741373740292763
r1605,-0.00412778388675119
r1608,0.00187889147432906
r1609,-0.000913817888335014
r1610,0.00215287709580724
r1612,0.00233529318669271
r1614,0.00476680393447388
r1615,0.000168733816191359
r1616,0.00112439296953512
r1618,-0.00278819402735229
r1619,0.000276861247533568
r1620,-0.0103112808237935
r1621,0.000455079342341301
r1622,0.00168874554112978
r1623,0.00291121068087314
r1624,-0.00171207579783966
r1626,0.00334776867418008
r1627,0.0029629622012916
r1628,-0.00770411007490466
r1629,0.00324238257700708
r1632,0.00108155814760468
r1633,0.00203656604178095
r1635,-0.0102037020978799
r1636,0.000309356779669318
r1637,0.00138758547458677
r1641,0.00302982343746012
r1644,-0.0283400360340305
r1646,0.0094097420559824
r1647,-0.0235613791631743
r1648,0.0012357040812484
r1649,0.00246540104461647
r1650,-0.00216842239978109
r1651,-0.00121342713499784
r1652,0.00289834853400951
r1653,0.00122823689209099
r1654,-0.00339356743515653
r1655,-0.00244680168531483
r1656,0.00166978799774265
r1657,-0.0046050442586856
r1658,-0.00366790814092263
r1659,0.000442908658674335
r1660,0.000860106225412751
r1661,0.00501930962699615
r1662,0.004095015298099
r1665,-0.00360001048183691
r1666,0.00256772290638326
r1668,-0.00825860960978302
r1669,-0.00211871952026849
r1670,0.0108278663440212
r1671,0.00598722108623117
r1919,0.0154535397144173
r1924,0.0152003920643328
r1969,0.0151659362975968
r2079,0.00176308985868116
r2080,0.00266069859231476
r2081,0.00303228434812202
r2086,-0.00296515259149243
r2087,-0.00328377271910863
r2088,-0.00216026755971243
r2092,0.00840919287031226
r2099,-0.0105769048398935
r2100,-0.000732746666344081
r2101,0.00581259358184423
r2106,0.0123505103662246
r2108,0.00489504620971269
r2111,-0.00648287714584042
r2113,0.00816697989610315
r2114,-0.0106089446664265
r2115,-0.000937870814547875
r2116,-0.00544985546061714
r2120,2.02039017633847e-05
r2123,-0.00334933041895353
r2124,0.00653097541351001
r2125,0.00546027197485078
r2126,-0.00364126017055019
r2128,0.0138631655850128
r2201,0.0012963212342802
r2202,-0.00741474810782534
r2313,-0.00317479642925302
r2314,-0.00520252946410866
r2317,-0.0122861111668001
r2319,-0.00738116667044277
r2320,-0.00983731839312444
r2323,-0.0110394887589693
r2324,-0.0142782884787119
r2326,0.0192504049078205
r2328,0.00308908963197543
r2329,0.0145447736303895
r2330,-0.0525958196906758
r2333,0.00817341776126338
r2334,0.0010632958969634
r2335,0.030764520687986
r2338,0.00784343740071158
r2341,-0.0264550394160401
r2342,-0.00339834073893334
r2343,0.00320216548388353
r2344,0.00760007243720736
r2353,0.00164103397715559
r2354,0.00251030644352
r2355,0.00162075314097199
r2363,0.0117016901124152
r2364,-0.0249444823396169
r2368,0.00846255771903744
r2371,-0.00422353774402076
r2373,0.00414504142900827
r2374,-0.00343978124111348
r2376,0.00267893509445052
r2377,0.00842334949715054
r2379,0.0238975268008126
r2380,0.000760846146662252
r2382,0.0148643860343734
r2434,0.0142398633706439
r2438,0.00669823035815127
r2473,0.0221108250805035
r2497,0.00487733991941934
r2507,-0.0315820062383182
r2508,0.0583083397420342
r2509,0.00300607990473991
r2512,0.0299925712263995
r2513,0.0342401174178815
r2514,0.00853187763040062
r2515,0.0323399421366074
r2516,0.00898587990564148
r2517,0
r2519,-0.00223590570994311
r2521,-0.00394385479683679
r2526,0.0134369257683545
r2537,0.0245523209449607
EX_so3[e],-0.00841508711291156
EX_sprm[e],0.00712632217483826
RE0344C,-0.0551095649057593
RE0383C,0.0535933475328119
RE0456M,-0.001081038301826
RE0456N,0.0369034499209499
RE0569C,0.00146407599458057
RE0570C,0.00146407599458057
RE0571C,0.00146407599458057
RE0574C,0.000684210027041454
RE0575C,0.000684210027041454
RE0576C,0.000684210027041454
RE0577C,-0.0170746001446265
RE0578C,-0.0525178526160874
RE0579C,-0.0113018722331201
RE0581C,0.00182600337725593
RE0583C,-0.0456517882405409
RE0915C,0.00937712221676318
RE0916C,0.00079251542971893
RE0918C,0
RE0926E,0.00937712221676318
RE0935E,-0.0206715724841356
RE0958C,0.00219801173841032
RE0958E,-0.0369134236469778
RE1050E,0.00174577124744449
RE1096C,0.00106461415367341
RE1099C,0
RE1100C,-0.0262449776132779
RE1100R,0.00194023638169417
RE1135C,-0.0389738671235332
RE1135R,0.0392905946548269
RE1234C,0.0186418535240486
RE1235C,-0.0243382046899326
RE1518M,-0.0383133660907348
RE1519X,-0.025251294355525
RE1520M,0.000879733344975698
RE1521M,0.000879733344975698
RE1522M,0.000879733344975698
RE1525M,0.000879733344975698
RE1526M,0.000879733344975698
RE1527M,0.000879733344975698
RE1530M,0.000748289642625027
RE1532M,0.000879733344975698
RE1533M,0.000879733344975698
RE1534M,0.000879733344975698
RE1573M,-0.0207069926964361
RE1573X,-0.00231703693439477
RE1796M,-0.0137876959885979
RE1803C,0.000743824366778149
RE1804M,-0.025716964362454
RE1807C,0.0248886371572644
RE1807M,0.00844969881013726
RE1810M,-0.00160402034234783
RE1834M,0.0103677919104408
RE1836C,0.00294260195968349
RE1845C,-0.0205230885223034
RE1845X,-0.00744724254204219
RE1918C,0.0374818414325281
RE1919C,-0.0398509269231315
RE1921C,-0.0398509269231315
RE1923C,0.0374818414325281
RE2069C,0.0118145676832204
RE2112C,0.0559599172444182
RE2147C,0.0302461616500858
RE2235C,0.000962338524334342
RE2240C,0.000611861530769417
RE2346C,0.0191759878582552
RE2407C,0.000859592397671541
RE2410C,0.000796619439730658
RE2526C,-0.0451971982528623
RE2563C,-0.000726184430673973
RE2649C,-0.0423250650196753
RE2666G,0.000537456947839761
RE2675C,0.00103325162066869
RE2677R,0.000537456947839761
RE2766C,-0.0124328161354555
RE2799C,-0.0103182148240879
RE2814M,0.0153917163309472
RE2848C,-0.0194361132473448
RE2849C,-0.0108192132698282
RE2850C,-0.0194361132473448
RE2851C,-0.0194361132473447
RE2853C,-0.0194361132473448
RE2912M,0.00409803844837164
RE2985M,0.00370591660005177
RE2992M,0.000879733344975698
RE2998M,0.0391930994357105
RE3009C,0.000758288055902827
RE3010C,-0.00451729786247411
RE3010M,-0.0317323798775427
RE3010X,0.0072091286914155
RE3011M,0.000654549906677967
RE3012C,-0.00274574356298322
RE3012M,0.000654549906677967
RE3051C,0.00376570483008974
RE3095C,0.0117171978232679
RE3103C,0.00109782251170416
RE3104C,0.00109782251170416
RE3106C,0.001491967002812
RE3110C,0.001491967002812
RE3112C,0.001491967002812
RE3113C,0.001491967002812
RE3114R,-0.0313940358993568
RE3119C,0.000622879514195432
RE3120C,0.000622879514195432
RE3121C,0.000622879514195432
RE3122C,0.000622879514195432
RE3132R,0.0309647737524631
RE3136C,0.000859592397671541
RE3146R,0
RE3151C,0.000835853370374786
RE3152C,0.000835853370374786
RE3153C,0.000835853370374786
RE3154C,0.00037746638366473
RE3160R,0
RE3161C,0.000606070473671063
RE3162C,0.000606070473671063
RE3163C,0.000606070473671063
RE3164C,0.000606070473671063
RE3173C,0.00037746638366473
RE3176C,0.00037746638366473
RE3220C,0.000989822714449932
RE3224C,0.000811919635504069
RE3225C,0.0014386216809183
RE3227C,0.000811919635504069
RE3228C,0.000811919635504069
RE3229C,0.000811919635504069
RE3230C,0.0014386216809183
RE3231C,0.0014386216809183
RE3232C,0.0014386216809183
RE3237C,-0.00129146605548292
RE3238C,-0.0559978249088752
RE3239C,-0.0549941307212152
RE3245C,-0.051865596104643
RE3269C,-0.000843663644655899
RE3270C,0.000948974198040131
RE3273C,0.0115328768533184
RE3273R,-0.00959396974144655
RE3301C,-0.0197217286997898
RE3307C,-0.000488289332820425
RE3308M,0.0546271072357472
RE3335M,0.0546271072357472
RE3347C,0.0103437692507849
RE3411C,0.0191759878582552
RE3413C,-0.0191759878582552
RE3417C,0.0191759878582552
RE3420C,-0.0191759878582552
RE3430C,-0.00451729786247411
RE3430M,0.00141661963936874
RE3430X,0.0072091286914155
RE3431C,-0.0256853728557527
RE3432C,0.00898733204098431
RE3432M,0.00141661963936874
RE3432X,0.0072091286914155
RE3434R,0.00410845046831021
RE3435R,0.00410845046831021
RE3436R,0.00410845046831021
RE3437C,0.00410845046831021
RE3446C,0.0346727048967372
RE3446M,-0.0275877089072061
RE3446R,-0.00410845046831021
RE3446X,-0.00297654552122061
RE3469C,-0
RE3476C,0.000488289332820425
RE3496C,0.000762038804972786
RE3513C,0.00100013461706116
RE3514C,0.000393819146145655
RE3520E,0
RE3525M,0.00103558477302314
RE3525R,0.000872053594924418
RE3526C,0
RE3556C,0.0110394887589693
RE3566C,0.00246372079549123
RE3567C,-0.0118145676832204
RE3568C,0.0159103489858915
RE3587C,0.00111956924150055
RE3597C,-0.0336845586166124
RE3597M,0.000654549906677967
RE3597X,0.0289215582416243
RE3626M,0.000813768913781919
RE3628M,-0.00206820150718874
EX_prostgh2[e],-0.00952585361600179
EX_prostgi2[e],-0.030764520687986
EX_cdp[e],0.027056719338652
EX_dtdp[e],0.021284119016573
EX_HC00955[e],-0.0436894954057546
EX_HC00001[e],3.12433212241429e-06
EX_HC00002[e],5.87935698869709e-06
EX_HC00004[e],4.02020886360851e-06
EX_citr_L[e],0.0064362244723466
EX_HC02220[e],0.000884262282237486
EX_HC02202[e],0.00487086022692181
EX_HC02203[e],0.00821656525215245
EX_HC02206[e],0.0110394887589693
EX_HC02207[e],0.0142782884787119
EX_HC02213[e],0.000762038804972476
EX_HC02214[e],0.0525958196906758
EX_HC02217[e],-0.00817341776126338
EX_coa[e],-0.0114602058316031
EX_maltpt[e],-0.0300486947008991
EX_CE2839[e],0.0347154119085669
EX_CE2838[e],-0.0369134236469778
EX_CE1950[e],-0.00349154249488897
EX_cynt[e],0.00349154249488897
EX_crm_hs[e],0.00637240141156042
EX_C04849[e],0
C12OHc,0.00627068426367238
C140CPT1,-0.00333138347272531
C2tcx,-0.0156290033292087
C30CPT1,0.0317482036109498
C40CPT1,-0.0299251547419005
C4CRNCPT2,0.0128417078169724
C4CRNe,0
C4tcx,0.000658926423936819
C4tmc,0.00614347745882113
C4x,0.000658926423936819
C80CPT1,0.00291098515211098
C9BRxtc,-0
DCATDc,-0.0192638055156159
DDCRNe,0.00627068426367238
DOCOSACT,0.00231566691682941
DOCOSACTDe,-0.000112195908515872
DOCOSACTDr,-0.054945715441433
EX_3ddcrn[e],0.00627068426367238
EX_c3dc[e],-0.0473487928877547
EX_c4crn[e],-0.0421079361349365
EX_doco13ac[e],-0.000398249165403445
EX_docosac[e],0.00014320501510458
EX_dca[e],0.0212937884395734
FAOXC101C102m,0.00125443259340682
FAOXC101C8m,0
FAOXC101C8x,0.00324226170710521
FAOXC101m,-0
FAOXC101x,0.000784916429909984
FAOXC121C10x,0.00245734527719523
FAOXC121x,0.00136302749508761
FAOXC122C101m,0.00118846816221304
FAOXC122m,0.00118846816221304
FAOXC122x,0.000784916429909984
FAOXC12C10m,0.00308987461253523
FAOXC142C122m,0.00118846816221304
FAOXC142C122x,0.000784916429909984
FAOXC14C12x,0.00109431778210763
FAOXC163C142x,0.000784916429909984
FAOXC163C164Gm,0.00118846816221304
FAOXC163C164x,0.000784916429909984
FAOXC163GC142m,0.00118846816221304
FAOXC163Gm,0.00118846816221304
FAOXC163x,0.000784916429909984
FAOXC164C163x,0.000784916429909984
FAOXC164GC163m,0.00118846816221304
FAOXC16BRx,0.0203413255708541
FAOXC16C14m,0.00181610685140828
FAOXC183C163Gm,0.00118846816221304
FAOXC184C163x,0.000784916429909984
FAOXC184x,0.000784916429909984
FAOXC204C205x,0.000784916429909984
FAOXC205C184x,0.000784916429909984
FAOXC225C204x,0.000784916429909984
FAOXC225C226x,0.000784916429909984
FAOXC225x,0.000784916429909984
FAOXC226C225x,0.000784916429909984
FAOXC3DC,-0.0473487928877547
FAOXC4C2m,0.00065272693588263
FAOXC61C4m,0.000604775738483756
FAOXOHC16C16DCc,0.000992040327728916
FOAXC122C101x,0.000784916429909984
HDDACBP,0.00627068426367238
HEXCOAACBP,0.0051337333592109
SUCCACT,0.0130320388841683
TDCRNe,0
ALAALACNc,-0.0161453228536151
BGLUTCHLe,0.0131650776169003
CHOLESTTDe,-0
GLYGLYCNc,-0.0115119311002789
GUMDCHAe,0
GUMTCHOLe,0
HISCAT1,-0.0159756787452907
ILELAT1tc,-0
LINOFATPtc,0.00722359600501562
NACDe,-0
NCAMDe,0.00280284129502361
OCDEAFABP1tc,-0.00279162790063623
OLEICFATPtc,0.0025248252098124
PALFATPtc,0.00251211192401468
PNTORDe,0.0358965779747484
PROGLYPRO1c,-0.000390298943861097
PSYTDECHe,-0
TAUPAT1c,0.0203438442061827
VALLAT1tc,-0
XOLEST2HSTDle,0.00311015717500597
4HPROLTASCT1,0.000701120265434737
ADNK3,0.0038384291385717
