Reaction,Flux_Normalized
r1164,0.00369125958858968
r1166,0
r1167,0.00495402451487386
r1169,0.000951551373362455
r1172,0.00369125958858968
r1175,0
r1177,0.00495402451487386
r1181,0.000951551373362455
r1185,0
r1186,0
r1187,0
r1188,0
r1189,0
r1190,0
r1252,0.0146253313761809
r1253,0.00391613842795288
r1254,0.0124442274389202
r1260,0.0216875764210448
r1290,0.0747824814402158
r1292,0.00882011339948655
r1298,0.0216875764210448
r1299,0.0216875764210448
r1348,4.51544537847372e-07
r1364,0.0299929782629233
r1365,0.0299929782629233
r1367,0.0313977626886532
r1368,0.0313977626886532
r1380,-0.0341274280215375
r1393,0.00714315994493262
r1400,-3.169274690299e-05
r1401,0.00259487868015267
r1403,4.57713442481119e-05
r1411,0.0121401566509209
r1423,0.0699792108353204
r1433,0.0209439292774797
r1435,0.0463305662629849
r1441,0.0496429046393517
r1445,0.00128371161412186
r1457,0.0014412514800449
r1464,-0.00658918815744357
r1468,-0.00189545474819999
r1472,0.00248643359232365
r1474,0.00248643359232365
r1477,0.00248643359232365
r1515,0.000760352604928065
r1516,0.000853842753037456
r1519,0.00118463029595387
r1546,-0.00727370665556373
r1547,-0.00522237766609198
r1548,-0.0128741921988698
r1549,-0.00887516914323249
r1554,0.000199712930501738
r1560,-0.00134526188884899
r1561,0.000725859279029539
r1565,-0.000117863420997757
r1568,0.00622895576046273
r1570,-0.000730631507902352
r1573,-0.00295261758929376
r1574,-0.000953702056171327
r1576,-0.00467512361222185
r1579,0.00327974156876248
r1580,-0.00304498313274564
r1585,0.00782064679405491
r1587,0.00190017415462286
r1589,0.00337578423225499
r1591,0.0137499397837139
r1595,0.00821243520456326
r1596,0.0106501043529317
r1597,0.00200051305458676
r1598,-0.00594471368046269
r1599,-0.00172181225634317
r1603,-9.02036579271475e-05
r1607,0.0029335372370671
r1608,-0.00788842570058456
r1614,0.00541776124737762
r1616,-0.00158117544611363
r1617,0.000938592510739034
r1619,0.00154774602402483
r1620,0.00712102878879785
r1621,0.0119428504828814
r1622,0.00585763249306502
r1625,0.00634765413476943
r1627,-0.00275052368011343
r1629,0.00793585805161556
r1630,0.00165560437381562
r1634,0.0046937468489587
r1637,0.00414362774393386
r1639,0.00189328301823348
r1640,0.00491423214093018
r1641,0.00745949251902423
r1642,0.00512221236944589
r1645,-0.00398534890212987
r1647,0.00183695635773233
r1649,0.00119536714861623
r1650,-0.00874004657164249
r1651,-0.00580776397065118
r1652,-0.00329661380884597
r1653,0.00751178959444109
r1655,0.000601744571810768
r1658,-0.00697316327826559
r1660,0.00300585792906726
r1662,0.00252733576268132
r1668,-0.00387987360221771
r1671,-0.000186582261648233
r2082,0.00574069515794966
r2094,-0.0663871797130345
r2105,0.0357503299134619
r2108,0.0423942837967967
r2115,-0.0663871797130345
r2117,0.00310223782753305
r2122,-0.0168037714433423
r2125,-0.0119576315678201
r2126,0.0111091385682478
r2129,0.0128837573476763
r2314,0.0640759529819417
r2317,-0.0076196244192123
r2322,-0.0508728040136537
r2328,-0.000917876755529337
r2329,-0.0200555632028729
r2334,0.0143183355740325
r2338,0.0444728016019734
r2373,0.00638705474390575
r2374,-0.00556505344633125
r2378,-0.0114601043656706
r2379,0.00812795217279839
r2380,0.00333215219263699
r2420,0.00223290125345898
r2434,0.00488278011439927
r2503,0.000995669402586549
r2507,0.027404774335091
r2509,-0
r2510,-0.020539480773467
r2513,0.0233660538641352
r2515,0.0232565356634724
r2517,0
r2518,0.00105052269115441
r2519,-0.000542039113949276
r2520,-0.0128339685446216
r2521,0.0231270434427425
r2526,0.0143725303764049
r2535,0.00658716149590809
r2537,-0.0114148499927843
r2538,-0.000503571128071064
EX_so3[e],-0.051973488393223
RE0344C,-0.00265274949627066
RE0453C,-0.0194937285925969
RE0453N,0.0272457455432751
RE0456N,-0.047347480085895
RE0569C,0.000579090498820687
RE0570C,0.000579090498820687
RE0571C,0.000579090498820687
RE0578C,-0.0746307874168034
RE0581C,0.00218983273710318
RE0915E,-0.00624584984848656
RE0916C,0.00103380178162016
RE0918C,0
RE0926E,-0.00624584984832962
RE0958C,0.000583081064060205
RE1096C,0.000540394368658937
RE1099C,0
RE1100C,-0.0451218745117371
RE1100R,0.00478523351657055
RE1135C,-0.056119874448533
RE1135R,0.0566280222067461
RE1447N,-0.0306188608217776
RE1448N,-0.0306188608217776
RE1519X,-0.00515123141979787
RE1520M,0.000432444643902025
RE1521M,0.000432444643902025
RE1522M,0.000432444643902025
RE1525M,0.000432444643902025
RE1526M,0.000432444643902025
RE1527M,0.000432444643902025
RE1532M,0.000432444643902025
RE1533M,0.000432444643902025
RE1534M,0.000432444643902025
RE1573M,-0.0341598859235282
RE1573X,-0.00316953495533072
RE1632C,0.000736824322324135
RE1804M,-0.0175311698418474
RE1807M,0.000567379695115565
RE1810M,-0.000567379695040919
RE1836C,0.000567379695041079
RE1845C,0.000567379695041079
RE1903R,0.00202324011957918
RE1925C,0.0665430650247508
RE2079R,-0.0773330536225077
RE2147C,0.0207496241187339
RE2304E,-0.0022954443540752
RE2407C,0.000165652425562407
RE2410C,0.000537369027949316
RE2445E,-0
RE2642C,-0.0591469153193165
RE2677E,0.0166301849624483
RE2766C,0.000304817298552469
RE2814M,0.000567379695040919
RE2849C,-0.0257776845408359
RE2852C,-0.0249812580856549
RE2954C,0.0370203075988948
RE2985M,0.00134757264825598
RE2992M,0.000432444643902025
RE2998M,0.000432444643902025
RE3009C,0.000848160242717581
RE3010M,-0.0398165693680375
RE3010X,0.000375973693461486
RE3011M,0.00063993095067254
RE3012C,-0.000228944105496744
RE3012M,0.00063993095067254
RE3050R,-0.00202324011957918
RE3079X,-0.00105451901041137
RE3103C,0.00216370337841291
RE3104C,0.00216370337841291
RE3114R,0.00757847577222148
RE3132R,0.0173606093828756
RE3136C,0.000165652425562407
RE3151C,0.000748626230690654
RE3152C,0.000748626230690654
RE3153C,0.000748626230690654
RE3154C,0.000478240162716568
RE3160R,0
RE3161C,0.00128465397856849
RE3162C,0.00128465397856849
RE3163C,0.00128465397856849
RE3164C,0.00128465397856849
RE3165C,0.000441308786999621
RE3166C,0.000441308786999621
RE3167C,0.000441308786999621
RE3168C,0.000441308786999621
RE3173C,0.000478240162716568
RE3176C,0.000478240162716568
RE3238C,-0.0751501111605572
RE3239C,-0.0764028459118237
RE3268C,0.00240431768956541
RE3270C,0.000306369825795805
RE3272N,0.0138902415576603
RE3273C,0.0060095413690363
RE3273R,-0.00843617812348372
RE3301C,-0.0189585050160489
RE3308M,0.0773330536225077
RE3335M,0.0773330536225077
RE3421R,-0.0773330536225077
RE3430X,0.000375973693461486
RE3432C,0.0228446667186048
RE3434C,0.000375973693461486
RE3435C,0.000375973693461486
RE3436C,0.000375973693461486
RE3437C,0.000375973693461486
RE3446C,0.0228446667186048
RE3446M,-0.0228446667186048
RE3446X,-0.000375973693461486
RE3496C,0.000660250031898638
RE3513C,0.00330705289240166
RE3520E,-0.00478830079922858
RE3524R,0.0773330536225077
RE3525M,0.00031996547533627
RE3525R,0.000758486554306037
RE3566C,0.0508728040136537
RE3567C,0.0508728040136537
RE3587C,0.000917876755529337
RE3597C,-0.00222208891822349
RE3597M,0.00063993095067254
RE3597X,0.00120618427393587
EX_prostgh2[e],-0.0143183355740325
EX_HC00003[e],7.53687154928165e-06
EX_HC00004[e],-6.69127136290205e-05
EX_citr_L[e],0.00681799464441464
EX_HC01939[e],1.01914137351192e-05
EX_HC01942[e],8.81047307724793e-06
EX_HC02203[e],0.0195558086902743
EX_HC02205[e],0.0508728040136537
EX_HC02213[e],0.00066025003181902
EX_maltpt[e],0.00624584984832962
EX_CE2839[e],-0.000583081064060205
EX_CE5786[e],0.0022954443540752
EX_CE5787[e],-0.0022954443540752
EX_CE5791[e],-0.0022954443540752
EX_CE5867[e],-0
EX_CE5868[e],-0
EX_CE5869[e],-0
EX_udpgal[e],-0.0166301849624483
EX_crm_hs[e],-0.00338248037447032
EX_galside_hs[e],0.0166301849624483
EX_C04849[e],-0.00478830079922858
C140CPT1,-0.00393195764793839
C2tcx,-0.0223422352200411
C40CPT1,-0.000736362980363423
C4CRNe,0.00213659816627838
C4DCCACT,-0.00116580099426935
C4tcx,0.00287296114671876
C4x,0.00287296114671876
C80CPT1,0.00488278011439927
DCATDc,0.0226091806953098
DOCOSACT,0.000889881968156028
DOCOSACTDe,0.000220038120948629
DOCOSACTDr,-0.0753006312640891
EX_c4crn[e],0.00213659816627838
EX_c4dc[e],-0.00116580099426935
EX_doco13ac[e],-0.000669408827510142
EX_docosac[e],-0.000199406250362008
EX_dca[e],-0.0193939678326927
FAOXC101C102m,0.000810525242600445
FAOXC101C8m,0.00386203941164402
FAOXC101C8x,0.0018314552201621
FAOXC101m,0.000810525242600445
FAOXC101x,0.000547743606040243
FAOXC121C10x,0.00128371161412186
FAOXC121x,0.00128371161412186
FAOXC122C101m,0.00037808059869842
FAOXC122m,0.00037808059869842
FAOXC122x,0.000547743606040243
FAOXC12C10m,0.00225621627708642
FAOXC142C122m,0.00037808059869842
FAOXC142C122x,0.000547743606040243
FAOXC163C142x,0.000547743606040243
FAOXC163C164Gm,0.00037808059869842
FAOXC163C164x,0.000547743606040243
FAOXC163GC142m,0.00037808059869842
FAOXC163Gm,0.00037808059869842
FAOXC163x,0.000547743606040243
FAOXC164C163x,0.000547743606040243
FAOXC164GC163m,0.00037808059869842
FAOXC16BRx,0.0317504738505477
FAOXC183C163Gm,0.00037808059869842
FAOXC184C163x,0.000547743606040243
FAOXC184x,0.000547743606040243
FAOXC204C205x,0.000547743606040243
FAOXC205C184x,0.000547743606040243
FAOXC225C204x,0.000547743606040243
FAOXC225C226x,0.000547743606040243
FAOXC225x,0.000547743606040243
FAOXC226C225x,0.000547743606040243
FAOXC61C4m,0.00259487868015267
FOAXC122C101x,0.000547743606040243
HEXCOAACBP,0.00614994084589148
PRISTCOAtcx,0.00105451901041137
SUCCACT,0.00615246793394798
SUCCCROT,-0.00116580099426935
SUCCOAPET,0.00116580099426935
SUCCTD,0.00116580099426935
HISCAT1,0.00347301682735306
LINOFATPtc,0.00125716874766223
MTHFTe,-0
NACDe,0.00787896116925628
OCDEAFABP1tc,-0.00247701225743693
OLEICFATPtc,0.00172087431924117
PALFATPtc,0.00160373545897524
PMTCOAFABP1tc,0.00184562979429484
PNTORDe,0
PSYGCHe,0.0773330536225077
XOLEST2HSTDle,-0
4HPROLTASCT1,0.00182923707758705
5MTHFt2le,0.0264338045699549
ADNK3,0.00192090066800663
ADNt5le,0.00868760201225447
AHCYStd,-0
AMETtd,0
ARACHFATPc,0.000993046104837938
BIDGLCURr,0.000497535607553339
CHOLESTle,0.0156940234034665
DPMVDc,0.00564130382301537
EX_4hpro[e],0.00182923707758705
EX_psyl[e],-0.0773330536225077
EX_psylchol[e],0.0773330536225077
EX_q10h2[e],0.000142317510249969
GLYCTDle,-0.00944098253914424
IPDDI,0.000875900031317844
LACLt,0.0524124469788484
MEVK1c,0.00564130382301537
NADtm,-0.00366895655051082
NADtx,0.0273095747910918
NODe,0.000792900221772484
PMEVKc,0.00564130382301537
PPItm,0.0173672591565567
PTCRTD,0.000813827929099962
Q10H2e,0.000142317510249969
RTOTAL2FATPc,0.00380018202641757
RTOTAL3FATPc,0.00127224953367701
RTOTALFATPc,0.00291835465120745
THMDt5le,0
q10h2tc,0.000142317510249969
5MTAte,-0.00040918103053538
CBASPte,-0.0342433138924448
EX_5mta[e],0.00040918103053538
EX_cbasp[e],0.0342433138924448
MAL_Lte,0.0315571323477041
OROTGLUt,-0.0494210110604532
PEPtr,-0.0461680396036274
GUDACtr2,-0.0263870418773694
CRTNtr,0
CITRtr,-0.00700457690629801
QULNtr,0.00787896116924772
2PGtr,0.0716291382784343
DCMPtr,0.0195184782064546
DHAPtr,-0.000106872224547336
DMGLYtr,-0.000959144883844238
ETHAMPtr,-0.0307758482685863
G3PCtr,0.00874975767781006
XANtr,0.0114700938155463
UDPGLCURtr,0.0228534488510062
IMPtr,0.000507515766748243
GLYC3tr,-0.0614173116169825
EX_2pg[e],-0.0716291382784343
EX_dcmp[e],-0.0195184782064546
EX_dmgly[e],0.000959144883844238
EX_ethamp[e],0.0307758482685863
EX_g3pc[e],-0.00874975767781006
EX_gudac[e],0.0263870418773694
EX_pep[e],-0.0461680396036274
EX_quln[e],-0.00787896116924772
EX_udpglcur[e],-0.0228534488510062
EX_glyc3p[e],0.0614173116169825
GLUB0AT3tc,0.050392230052069
LGNCFATPtc,0
PROPAT4te,0.00075990274923375
GLCt4,-0.00963504013869747
r0963,0.00330220145611326
r0295,0.0478224838725694
ACRNte,0.0463209419578495
EX_acrn[e],0.0463209419578495
EX_pcrn[e],0.00963783366278696
EX_odecrn[e],-0.0047103205461787
EX_pmtcrn[e],-0.0172230637464048
OCTAte,-0.00481760172410662
biomass_maintenance,0.000531106252196242
biomass_maintenance_noTrTr,0.000228863226513678
HMCRNc,-0.0375772684972761
XOLEST204CEH,0.00277010333023868
ACLYSHYc,-0.036344259488069
4AABUTNt,-0.000813827929099962
7DHCHSTEROLtd,-0.0237830163343296
ACGLYtc,0.0632966757452193
ACGLYte,0.0632966757452193
ACLYSt,0.036344259488069
BILIVERDt,-0.00181621355452761
C04717ATP,0
C04717td,0.000521476217802061
C04805td,0.000459312115626575
C05953t,-0.0118163371684476
C05953td,0.0313721458586434
C06439td,-0.0193953131708187
CE1554t,0.0591469153193165
CE2510t,0.00183523550939471
CE2513td,-0.00118573214085054
CORTSNti,-0.0655054910074373
EX_4aabutn[e],0.000813827929099962
EX_7dhchsterol[e],-0.0237830163343296
EX_acgly[e],0.0632966757452193
EX_aclys[e],0.036344259488069
EX_biliverd[e],-0.00181621355452761
EX_C04717[e],0.000521476217802061
EX_C04805[e],0.000459312115626575
EX_CE1554[e],0.0591469153193165
EX_hmcr[e],-0.0375772684972761
EX_leuktrB4wcooh[e],0.000786960538635377
EX_leuktrB4woh[e],0.00101800627083013
EX_lnlccrn[e],-0.00347370698846953
EX_lthstrl[e],-0.00188533521788859
EX_mev_R[e],0.00640416507950981
EX_tmlys[e],0.00524755551434036
EX_ttdcrn[e],-0.0637858740337541
EX_xolest204_hs[e],-0.00277010333023868
GLYACm,0.0632966757452193
HC00900t1,0.0695368000814206
HC00900t4,-0.0695368000814206
HC02149td,0.00963783366278696
HMCRNt,-0.0375772684972761
HXCOAtx,-0.0016681085582363
IND3ACt,0.00124608497145805
LCYSTt,0.000567379695041079
LEUKTRB4WCOOHt,0.000786960538635377
LEUKTRB4WOHt,0.00101800627083013
LNLCCRNtd,-0.00347370698846953
LTHSTRLt,-0.00188533521788859
MEV_Rt,0.00640416507950981
pac,0.00080832587352724
TMLYStd,0.00524755551434036
EX_estriol[e],0.00266518877292191
EX_CE2510[e],-0.00183268022187502
EX_ddca[e],0.0287013367719747
EX_Lcyst[e],-0.000567379695041079
EX_pac[e],0.00080832587352724
EX_ttdcea[e],0.0594297047725659
TTDCEAt,0.0595086432406423
HC02197c,0
DCHOLESTANCOAc,0.000567379695041079
XOL27OHtmc,-0.000567379695040919
MEPIt,0.000896645083233506
RETINALt,-0.0134792477861121
EX_mepi[e],-0.000896645083233506
EX_retinal[e],-0.0134792477861121
EX_maltttr[e],-7.82114108262509e-14
XOLEST204_HSte,0.00277010333023868
C4DCtr,0.00116580099426935
ODECRNtr,0.0047103205461787
PMTCRNtr,0.0172230637464048
TTDCRNtr,0.0637858740337541
XOLEST204tl,0.00277010333023868
PA_HStm,0.00125476267649348
FldAct,0.000896645083233506
MALOAtm,-0.0135873400881718
MLTHFtm,0.00173565280301298
PSDm_hsc,0.00281550997920841
PGPP_hsc,0.00125050276960183
CE2512te,-0.00067015359250078
CE0328te,-0
r2514e,-0.0240460052707326
FAS180,0.00265274949627066
AGPAT2,0.0122909864697884
ARGtD,-0.00907468643868776
C160CPT2rbc,0.0172230637464048
C181CPT2rbc,-0
LNLCCPT2rbc,0.00347370698846953
OROte,0.0494210110604532
UGT1A10c,0.00239324673320304
UNK3r,0.000476391693952519
ETHAtr,0.00957026115022192
EX_f1a[e],-0.00085021692939776
DDCAte,0.0287860118108248
F1Ate,0.00085021692939776
ESTRr,0.00332283250197502
LTHSTRLtr,0.00128396461435725
PGLYCtm,0.00124624286270836
DXTRNt,-4.57713441688167e-05
EX_dxtrn[e],-4.57713441688167e-05
ACONT,0.00620036292788301
ACS,0.00159757260261841
ADK1,-0.0631904628776889
ASPTA,-0.0188206740093668
BPNT,0.00478624240089382
CO2t,-0.0715818410304529
CPPPGO,0.00162723023569114
CTPS1,0.0033319503874151
DMATT,0.000875900031317844
DURIPP,-3.38281126154488e-05
ENO,0.0716291382784343
EX_acac[e],0.00658918815736509
EX_adn[e],-0.00467088144336563
EX_akg[e],-0.0495162968322864
EX_asn_L[e],0.000408143654046456
EX_but[e],0.00654645452297753
EX_cgly[e],0.0218043329042673
EX_co2[e],0.0735443181860138
EX_dad_2[e],-0.0388472664070937
EX_dcyt[e],0.0106677653270866
EX_dgsn[e],-0.00166912728939896
EX_din[e],-0.0296857055219993
EX_duri[e],0.0104308032885725
EX_gal[e],0.0469857953049253
EX_glu_L[e],-0.0605647880867741
EX_h[e],0.00218500301431596
EX_h2o[e],0
EX_ile_L[e],-0.000228323285277907
EX_lac_L[e],0.037785147561531
EX_leu_L[e],-0.00395443777383357
EX_mal_L[e],-0.0315571323477041
EX_met_L[e],-0.000928260036728815
EX_o2[e],-0.0066012146830192
EX_orn[e],0.00397521207073853
EX_pi[e],0.074218518479022
EX_ppi[e],-0.0253427631266278
EX_pro_L[e],0.0406111107841127
EX_ser_L[e],-0.0600816148991739
EX_succ[e],0.0736766806687927
EX_thymd[e],-6.22531081661187e-10
EX_uri[e],0.0694328710891934
EX_val_L[e],0.0271507292191145
FBA2,0.00158171736028123
FCLTc,0.000570628203934083
FT,0
FUM,-0.0314334189836671
GALU,0.0729823289557215
GALt2_2,-0.03845971271879
GF6PTA,0.00137922732209282
GHMT2r,-0.00847214433858429
GK1,0.00120065234172668
GLNS,0.00644284800821602
GMAND,0.0113109890754032
GRTT,0.000875900031317844
GTPCI,0.000316047700772349
GUAPRT,0.00166912728939896
HEX1,0.00338412413312789
HMBS,0.00081892120320136
IMPD,0.000619237471286188
MAN1PT2,0.00659803347890258
MAN6PI,-0.00896405624400198
MCOATA,0.00636948468031221
MTHFD,0.0659831062265148
NADK,0.00249559911532786
NDPK2,-0.0160161149925177
NDPK3,-0.041705219744635
NDPK4,-0.0447723245498866
NDPK6,-0.0534069720225397
NNATr,0
NNDPR,0.00787896116924772
O2t,0.00545671873803339
PMANM,-0.00896405624400198
PPBNGS,0.00327568481280544
PRPPS,0.00146403664273887
PUNP1,0.00370912565912479
PUNP2,0.0348756359085583
PUNP4,0.00166912728939896
PUNP5,0.00425035102953421
PUNP6,0.0384804638757224
RNDR1,0.00425749681705982
RNDR3,0.00332480447132513
RNDR4,0.0455689383265955
RPI,-0.000891154155774803
SPODM,0.0502394319550323
THRS,0.00112530747983361
TMDK1,6.2253108140821e-10
TPI,-0.0731455593088729
UAG4E,-0.0036153989643901
UAGDP,0.00698113897613483
UDPG4E,0.029842143971968
UPP3S,0.00081892120320136
UPPDC1,0.00162723023569114
r0570,0.0713496830685344
ACCOAC,0.00471212308966828
EX_gly[e],0.0451389554535952
EX_cys_L[e],0.00120649127536668
EX_ala_L[e],-0.00659029529979968
EX_his_L[e],-0.000220274513059638
EX_thr_L[e],-0.0193628200938447
EX_phe_L[e],-0.0576240693489903
EX_tyr_L[e],-0.0268067906062302
NTD2,0.00151266761863425
NTD5,-2.52977380130924e-19
NTD6,0.0057521137028954
NTD11,0.00425035102953421
EX_arg_L[e],-0.00715731976394426
EX_for[e],-0.00310223782753305
EX_nac[e],0.00787896116925628
ADPRDP,0.000572882486888123
EX_ind3ac[e],0.00124608497145805
EX_nh4[e],0.0136944886768954
NH4tb,0.0209864799291934
CITL,0.0183594336734051
CSND,0.00533643440096898
DRBK,0.00179587624033851
EX_cit[e],-0.0565460117168958
EX_csn[e],-0.00533643440096898
EX_drib[e],0.00184583965226913
EX_etha[e],0.00957026115022192
EX_fol[e],-0.00330220145611326
EX_glyc[e],0.0132411645657178
EX_hxan[e],0.0488836335385559
EX_malttr[e],-0.00624584984848656
EX_ptrc[e],0.00114864922638196
EX_trp_L[e],-0.000336460000144052
EX_xan[e],-0.0114700938155463
FACOAL161,0.0057133218760068
GALK,0.00186341315036997
GALT,0.00186341315036997
GLYK,0.00397791377516632
HXPRT,0.00187889726669019
HYXNt,-0.0488836335385559
LDH_D,0.00636352044218991
LDH_L,0.00536697515524156
LGTHL,0.00636352044218991
MALT,0.000583081064060205
MDH,-0.0110851575804456
MI3PP,0.00459694178619468
OAADC,0.00204094217184269
PHETA1,0.0568981905165997
PIt7,-0.0721736401238312
THRD_L,0.00913096734052327
r0792,0.00931115205844274
r1667,0.020111879804693
EX_34dhpha[e],0.000879979186120643
EX_pyr[e],0.0663871797130345
EX_acald[e],0.00235799709594265
ACALDt,-0.00235799709594265
MTRI,0.000476391693952519
MTHFD2,-0.0659831062265148
AHC,0.000959144883844238
ABUTt2r,-0.0191049801597219
OBDHc,0.00913096734052327
EX_phpyr[e],0.0568981905165997
PHPYRte,-0.0568981905165997
3MOX4HOXMte,0.0139875706222633
EX_3mox4hoxm[e],0.0139875706222633
GLXte,0.000888730452407397
EX_glx[e],0.000888730452407397
2HIVc,-0.0281893686526176
2HIVte,-0.0281893686526176
EX_2hiv[e],-0.0281893686526176
CAPROICc,0.00113211812399523
5OHHEXAc,0.00107751433637405
5OHHEXAte,0.00107751433637405
EX_5ohhexa[e],0.00107751433637405
12HPETUPKt,0.00593279674413599
AK2LGCHOLABCt,0.000573778090988571
NRVNCABCt,0
PAFABCt,0.000341885068420891
T4HCINNMte,0.0264338045699549
CE4890te2,0.0665430650247508
PPP9ABCte,0.00055266144938514
TRYPTAte,-0.00124608497145805
34DHPHAte,0.000879979186120643
34DHOXMANDte,-0.0119920691797177
T4HCINNMtm,0.0264338045699549
EX_T4hcinnm[e],0.0264338045699549
DHEAte,0.00239229612073476
EX_dhea[e],0.00239229612073476
XOL24OHte,0.00209719018290851
EX_xol24oh[e],0.00209719018290851
XOL27OHte,0.00221726687955856
EX_xol27oh[e],0.00221726687955856
CHSTEROLSte,0.0403366409950107
EX_chsterols[e],0.0403366409950107
13_CIS_RETNte,0.0565834295037738
EX_13_cis_retn[e],0.0565834295037738
LDL_HSSYN,0.00461154556097395
EX_34dhoxmand[e],-0.0119920691797177
EX_trypta[e],-0.00124608497145805
EX_CE4890[e],0.0665430650247508
AMETAMte,0.000206264813951295
EX_ametam[e],0.000206264813951295
EX_sphings[e],0.00178272617106373
EX_ppp9[e],0.00055266144938514
SPHGNte,0.0346515817579291
EX_sphgn[e],-0.0346515817579291
LANOSTtr,0.000336230192950766
EX_ldl_hs[e],0.00461154556097395
HC00005te,3.48739873176756e-08
EX_HC00005[e],-0.00922305624788221
HC00009te,4.38435760947609e-05
EX_HC00009[e],4.38435760947609e-05
HC00004t1e,6.69127136290205e-05
DOPACCL,0.0207843876201159
LACROX,0.0207843876201159
DACT,0.0207843876201159
BGAL1e,0.0137934245533481
BGAL1l,0.00216474412056991
BGAL2l,0.00176665952910464
GA1tl,0.00176665952910464
GBA2e,0.0132477045878996
GM1tl,0.00503103147978686
GM2tl,0.0014635831134756
HEXA1l,0.00362832723412003
HEXAHBl,0.00176665952910464
NEU11l,0.00362832723412003
NEU22,0.00585884732024858
NEU23,0.00368402500632314
SMS1S2,0.0119855119754855
NH4tr,-0.00333395460467706
TETPENT3COAtm,-0.0170148457898695
DAG_HStg,0.0119855119754855
PAPStl,0.000552421722447124
PAPtl,0.000552421722447124
CATr,0.0234544519555674
EX_galgluside_hs[e],-0.0114886356512158
EX_ga1_hs[e],-0.00176665952910464
EX_gm1_hs[e],-0.00503103147978686
EX_gm2_hs[e],-0.0014635831134756
HMR_0001,-0
HMR_0002,0.0220977064382488
HMR_0003,0.0220977064382488
HMR_0006,2.69798174350247e-06
HMR_0007,0.0246792443703493
HMR_0008,0.0246792443703493
HMR_0011,0.0773330536225077
HMR_0015,0.0397742115054822
HMR_0016,0.036050386552264
HMR_0017,0.0257217028997066
HMR_0019,0
HMR_0020,0.00577241544436017
HMR_0155,-0.0320926446716794
HMR_0156,-0.00333124166067346
HMR_0164,-0.000674176598935646
HMR_0165,-0.000674176598935646
HMR_0166,-0.000674176598935646
HMR_0167,-0.00340431795120215
HMR_0168,-0.00334971416373761
HMR_0170,0.00124763510910788
HMR_0171,0.00124763510910788
HMR_0172,0.00124763510910788
HMR_0180,0.0226091806953098
HMR_0182,0.0238458937096195
HMR_0188,-0.0290056542895665
HMR_0189,0.000884103366655492
HMR_0191,0.00246226081161017
HMR_0192,0.000653944531026527
HMR_0193,0.000714081781523457
HMR_0194,0.00252239806218291
HMR_0197,0.00204650937856304
HMR_0200,-0.0588136118864116
HMR_0201,0.000695031354075906
HMR_0203,0.00245003845225435
HMR_0204,-0.00101349533029609
HMR_0206,0
HMR_0207,0.0034635337825496
HMR_0208,0.00235732275772907
HMR_0209,0.000484196510260735
HMR_0210,0.000702163606916034
HMR_0211,0.00257528985446095
HMR_0214,0.0185926355092857
HMR_0230,0.000789577409225604
HMR_0232,0.0026814787020701
HMR_0233,0.00106429256026382
HMR_0234,0.00070713059166601
HMR_0235,0.00232431673354876
HMR_0238,0.000697103481237284
HMR_0240,0.00236729779471594
HMR_0241,0.000450699113316275
HMR_0242,0.000720199423346372
HMR_0243,0.00263679810482304
HMR_0244,0.00247839099132308
HMR_0245,-0.000617891178232697
HMR_0246,0
HMR_0247,0.0030962821695538
HMR_0254,0.00197217424115154
HMR_0255,-0.000522570929180734
HMR_0256,0.000719734571162812
HMR_0257,0.00321447974157135
HMR_0259,-0.00239304144334754
HMR_0260,0.00074207267690471
HMR_0267,-0.00483817162963245
HMR_0268,0.000763832233921347
HMR_0270,0.00194816969683009
HMR_0271,-0.000744828592377581
HMR_0272,0.000541570684204394
HMR_0273,0.00323456897348975
HMR_0276,0
HMR_0278,0.00367826179615157
HMR_0279,0.00250994527527896
HMR_0280,0.000719315672829127
HMR_0281,0.0018876321937779
HMR_0288,0.00409461163005123
HMR_0289,0.0030656326166508
HMR_0290,0.000706765742295903
HMR_0291,0.00173574475577301
HMR_0292,0.00350606137420147
HMR_0293,-0.0734792852957504
HMR_0296,0.00254916799593335
HMR_0297,0.000835972730632737
HMR_0298,0.000703427692081063
HMR_0299,0.00241662295745763
HMR_0300,0.00254035063748461
HMR_0301,0.000819225074840572
HMR_0302,0.000700858685504685
HMR_0303,0.00242198424822532
HMR_0304,0.00211397038494727
HMR_0305,-0.000140963282751115
HMR_0306,0.00070645433243342
HMR_0307,0.00296138800020933
HMR_0308,0.00372195610606206
HMR_0309,0.00260367292302586
HMR_0310,0.000704391177521028
HMR_0311,0.00182267436063394
HMR_0319,-0.0757326923192451
HMR_0322,0.00211421508492463
HMR_0323,2.98938785998199e-05
HMR_0324,0.000690278521292856
HMR_0325,0.00277459972769478
HMR_0326,0.00249777589277306
HMR_0327,0.00072909335289043
HMR_0328,0.000724743549167996
HMR_0329,0.00249342608912719
HMR_0342,0.000720478644353298
HMR_0344,0.00251302400230871
HMR_0345,0.000730556565798719
HMR_0346,0.000721249133709918
HMR_0347,0.00250371657029662
HMR_0350,0.000789140237841872
HMR_0354,0.00333383762430302
HMR_0358,0.000740205022425032
HMR_0362,0.000781745356737455
HMR_0366,0.000707907096128961
HMR_0370,-0
HMR_0374,-0
HMR_0378,0
HMR_0380,0.00283637353494699
HMR_0381,0.00134541984595401
HMR_0382,0.000730193949200709
HMR_0383,0.00222114763826876
HMR_0384,0.00227375124817698
