Reaction,Flux_Normalized
r0276,-0.000399278384049249
r0301,0.000982763726696593
r0308,0.00389501548996064
r0309,0.0590792581767677
r0331,0.0160048733573467
r0355,0.000679098819998736
r0357,0.00176527742413418
r0360,0.000562950613444595
r0365,0.0011570399090884
r0377,0.00442457249912921
r0391,0.00555582775612773
r0407,-0.0136572241782814
r0408,-0.0136572241782814
r0423,0
r0425,0
r0437,0.0310016997210503
r0438,0.0175504207784318
r0446,-0.00742422833384009
r0463,-0.0058083400704251
r0488,0.0132929580071887
r0494,-0.0448631067560855
r0514,0.00123647321644091
r0527,0.00187087622918838
r0531,0.000752944628765627
r0537,0.0190634618518236
r0541,-0.00766784163476573
r0552,-0.0522839683592101
r0553,0.0590520765602257
r0573,0.00127014399995427
r0575,0.00117753194341458
r0584,-0.00187087622918838
r0596,0.0011570399090884
r0629,-0.00296802325346828
r0638,-0.0242246307500139
r0639,0.0212535070859588
r0641,0.00115401625584617
r0650,0.0166994177515939
r0651,-0.0165109458955257
r0652,0.0165632765945635
r0653,0.0254740305334855
r0660,0.0167131833207242
r0698,0.0176649376081844
r0714,0.0254740305334855
r0716,0.0254740305334855
r0718,0.0212535070859588
r0720,0.0212535070859588
r0722,-0.0167131833207242
r0724,0.0167131833207242
r0730,0.0106344205580178
r0731,0.0106344205580178
r0732,0.0106344205580178
r0735,0.000972325123884108
r0739,0.000697772663123402
r0750,0.0625422160474011
r0782,0.00879154882507534
r0786,0.0190634618518236
r0787,0.00157194774132415
r0791,-0.0043729590934052
r0801,0.0213315902725896
r0812,0.0154968633823186
r0813,0.000364735816839413
r0819,0.0105871126731581
r0821,0.0168254200047868
r0826,0.0177947336103624
r0829,-0.00417608081858959
r0834,-0.00417608081858959
r0835,0.00417608081858959
r0853,0.00449200543841808
r0859,0.000928632706460083
r0860,-0.0211955749814624
r0870,0.000616720574748447
r0881,0.0142707578686308
r0885,-0.0317104850771926
r0886,0.0199551197425292
r0892,-0.0635418657137921
r0899,-0.00681993468352356
r0911,-0.0607588376608662
r0913,0.0251181866958533
r0915,0.000104056572913666
r0917,0.000246963225151245
r0921,0.0160048733573467
r0931,0
r0932,-0
r0941,0.00380552602012342
r0954,-0.0068849998669712
r0962,0.00123647321644091
r0970,0.00127014399995427
r0975,0.0160048733573467
r0983,0.0336042607198064
r0984,-0.0336042607198064
r0989,0.00127014399995427
r0994,0.0166994177515939
r0995,0.0156147725340423
r0999,0.0310016997210503
r1002,0.0175504207784318
r1014,0.000574294726498839
r1018,0.0166994177515939
r1019,-0.000768394103421799
r1078,0.0506731958347931
r1106,-0.000616720701906969
r1112,4.70799371904812e-05
r1116,0.0385744659132045
r1129,6.09073419418859e-05
r1150,0.000928632706460083
r1156,-0.0703803206351101
r1159,-0.0199551197425292
r1162,0.000679293980886338
r1166,0
r1169,0.00161808878056388
r1175,0
r1181,0.00161808878056388
r1185,9.66624496832154e-05
r1186,8.05520414026795e-08
r1187,3.09319838986289e-05
r1188,0.000340412926967723
r1189,0.000226351236341529
r1190,4.1967613570796e-05
r1252,0.0264650955874788
r1253,0.00108436237341804
r1254,0.00962470720956185
r1255,0.00100211216856921
r1260,0.0176817321373596
r1290,0.0720361428885467
r1292,-0.000118094052409397
r1298,0.0566795379304438
r1299,0.0524838876739708
r1313,0.00126520235931994
r1314,0.00126520235931994
r1315,0.00126520235931994
r1316,0.00126520235931994
r1317,0.00126520235931994
r1318,0.0175504207784318
r1348,7.58566397355227e-08
r1352,6.21172612815595e-06
r1375,0.00265813986441284
r1393,0.0153609082823279
r1400,0.00454020572035507
r1403,7.8376248707574e-05
r1421,0.0499765821037923
r1423,0.0768069394976154
r1433,0.0258034546637865
r1435,0.0345043866945953
r1441,0.0455219220316751
r1445,0.00281640575771221
r1457,0.0190634618518236
r1459,-0.0133166331629931
r1467,0.0184791940021971
r1468,-0.0106318445445944
r1472,0.00616772351282045
r1474,0.00616772351282045
r1477,0.00616772351282045
r1529,0.000707222127668145
r1544,-0.00552828393536002
r1546,0.00492135674950436
r1547,-0.00139734776472774
r1548,-0.000638716418189859
r1549,-0.00287731868196766
r1556,3.17653607711946e-05
r1559,0.00192864586302734
r1560,0.00519522864612692
r1561,-0.00133679984473628
r1564,0.00267922598910415
r1565,-0.000145413573427816
r1571,-0.000975265606936369
r1573,0.0104267327590467
r1575,0.0049133986615189
r1578,0.00549998108866755
r1579,0.0123917182447384
r1584,0.00451345350005126
r1590,-0.00139758730648137
r1592,-0.00559346786595349
r1595,-0.00175182023417161
r1598,-0.00580738446683941
r1600,-0.00241940875892471
r1602,0.0020860533501114
r1603,-0.0088073329205659
r1604,-0.00312514441229881
r1608,0.000566574863310727
r1611,0.00117992761045444
r1613,-0.00245369695821265
r1615,-0.00193599416831756
r1618,-0.00208282139411427
r1619,0.00339937138618794
r1620,0.000598656598282162
r1624,-0.00251422802301553
r1627,0.00545282679905461
r1628,0.00266370136286003
r1630,-0.000943296799242363
r1634,0.00172949133817041
r1635,-0.00278635766039579
r1636,0.00449147896390644
r1638,-0.000709510819133306
r1640,-0.00247439100375713
r1642,0.00724470593065429
r1646,2.23282709872951e-05
r1647,-0.00104067786942258
r1648,-0.0107314908706262
r1649,-0.00519466757820292
r1651,-0.00693630382315346
r1652,-0.00811781675638809
r1655,0.00395312132580509
r1656,0.00273782061938583
r1661,0.00224807080178147
r1662,-0.00121273054267787
r2085,-0.0135728195763542
r2086,-0.00375009989045854
r2087,-0.0267407479729655
r2090,0.0136151491081732
r2091,-0.00160151695287115
r2096,-0.00235504674679564
r2098,-0.00215492995273339
r2099,-0.00368777430755788
r2102,0.0278924296970521
r2103,0.0267276956119567
r2106,0.0274328273581596
r2110,-0.023445544068371
r2111,-0.0256980577084927
r2123,-0.00132540859170833
r2130,-0.0014982000064627
r2133,0.00490439588014434
r2330,-0.0225302635606323
r2338,0.0324576946660238
r2341,-0.0384771416374547
r2342,0.00194072911406382
r2343,-0.00742472329261715
r2353,-0.000437162423236408
r2355,-0.0330381983075374
r2356,0.0776805358763393
r2358,-0.0776805358763393
r2363,-0.001023245128087
r2364,-0.0146194516166329
r2365,0.0225302635606323
r2369,0.00236652192412031
r2373,0.010459465576537
r2433,-0.0647084618448813
r2436,-0.00805935767294255
r2473,0
r2497,0.00389501548996064
r2508,0.0776805358763393
r2509,0.0198621724805644
r2510,-0.00438474507736036
r2512,0.0389978058000084
r2513,0.0247451245004297
r2515,0.0294150328600188
r2516,0.000819757371729211
r2517,0.000915300199956406
r2526,-0.00610807600013309
r2534,-0.00376327117067664
r2535,-0.00518441863830404
r2537,-0.0150671203543284
r2538,-0.00362533176077985
EX_so3[e],0.00825136511804105
RE0344C,-0.0613049313228355
RE0453N,-0.00191624799190619
RE0456N,0.00121752616810361
RE0565C,0.00132879278104619
RE0566C,0.00132879278104619
RE0567C,0.00132879278104619
RE0568C,0.00132879278104619
RE0569C,0.00137757888526899
RE0570C,0.00137757888526899
RE0571C,0.00137757888526899
RE0574C,0.00112119436383445
RE0575C,0.00112119436383445
RE0576C,0.00112119436383445
RE0578C,-0.0741095771273111
RE0581C,0.000849025474059345
RE0583C,-0.0244439493023331
RE0916C,0.000827641498234942
RE0918C,0
RE0958C,0.000913795356256129
RE0958E,-0.0496108626463173
RE1050E,0.00412568255902053
RE1096C,0.000708013801672216
RE1099C,0
RE1100C,-0.0209154470995434
RE1100R,0.00550824740476282
RE1135C,-0.0360677444802013
RE1135R,0.0365565924614095
RE1518M,-0.05195104827469
RE1519X,-0.0374861182883174
RE1520M,0.00344316332844132
RE1521M,0.00344316332844132
RE1522M,0.00344316332844132
RE1525M,0.00344316332844132
RE1526M,0.00344316332844132
RE1527M,0.00344316332844132
RE1530C,-0.0185196695336076
RE1532M,0.00344316332844132
RE1533M,0.00344316332844132
RE1534M,0.00344316332844132
RE1573M,-0.0145102893278523
RE1573X,-0.00354534269041708
RE1796M,-0.00271060044800664
RE1807C,0.000697772663123402
RE1810M,-0.00157847877621202
RE1834M,0.00423816725342255
RE1835C,0.000886244774260946
RE1836C,0.00146616676816807
RE1903R,-0.000661316930788527
RE1925C,0.0371428241483079
RE2112C,0.00296802326124357
RE2240C,0.0012019850815502
RE2407C,0.000529992296552499
RE2410C,0.000743430619962372
RE2445E,-0.0263639239149829
RE2526C,-0.0751613131160241
RE2625C,0.0427968987498295
RE2625M,-0.0427968987498295
RE2626C,0.0427968987498295
RE2655R,-0.000661316930788527
RE2658C,0.00683014432079058
RE2675C,0.000973144822182203
RE2814M,0.00428907922421867
RE2814R,0.000636324327658025
RE2850C,-0.0258935119587798
RE2851C,-0.0255892422868964
RE2954C,0.0599582268749694
RE2985M,0.00244664019453425
RE2992M,0.00344316332844132
RE2998M,0.0553942116031313
RE3009C,0.000546521763199645
RE3010M,-0.0238028719248432
RE3010X,-0.00234111668094626
RE3011M,0.000774517733589222
RE3011R,0.000356708751386093
RE3012C,-0.000114856465468876
RE3012M,0.000774517733589222
RE3012R,0.000356708751386093
RE3033C,0.00144554291054376
RE3040C,0.00144554291054376
RE3051C,0.00107587235000835
RE3103C,0.00239448188120065
RE3104C,0.00239448188120065
RE3106C,0.000628358929780553
RE3110C,0.000628358929780553
RE3112C,0.000628358929780553
RE3113C,0.000628358929780553
RE3114R,-0.0231270357198659
RE3132R,0.00649592092823519
RE3136C,0.000529992296552499
RE3146R,0
RE3151C,0.0010273259283915
RE3152C,0.0010273259283915
RE3153C,0.0010273259283915
RE3154C,0.000467239115248587
RE3160R,0
RE3173C,0.000467239115248587
RE3176C,0.000467239115248587
RE3238C,-0.0763477831499326
RE3239C,-0.0762288378855126
RE3245C,0.00100211216856921
RE3269C,8.18397605330033e-05
RE3270C,-0.00133063333764161
RE3272N,-0.000226299074088414
RE3273C,0.00566412501430046
RE3273R,-0.0177947336103624
RE3301C,-0.0540898035751663
RE3308M,0.0740567710411075
RE3335M,0.0740567710411075
RE3346M,0.0427968987498295
RE3430M,0.00250754524222094
RE3430X,-0.00234111668094626
RE3431C,-0.00250754524222094
RE3432X,-0.00234111668094626
RE3434R,0.00016642856553539
RE3435R,0.00016642856553539
RE3436R,0.00016642856553539
RE3437C,0.00016642856553539
RE3446C,0.00250754524222094
RE3446M,-0.00250754524222094
RE3446R,-0.00016642856553539
RE3446X,-0.00234111668094626
RE3469C,0.0173829462781049
RE3470C,0.0173829462781049
RE3475C,0.000829674131881841
RE3476C,-0.0173829462781049
RE3488C,0.00144554291054376
RE3496C,0.00100430250845977
RE3513C,0.000396924291135197
RE3514C,0.0010212021131557
RE3520E,0
RE3525M,0.00164103148790508
RE3525R,0.00825979931253901
RE3562C,-0.000356708751386093
RE3562R,0.000356708751386093
RE3565C,-0.0776805358763393
RE3587C,0.001023245128087
RE3597C,-0.0107824698132674
RE3597M,0.000774517733589222
RE3597X,0.00984152326678205
RE3626M,0.0013295120405426
RE3628M,-0.00344316332844132
EX_prostgi2[e],-0.00236652192412031
EX_cdp[e],-1.25809443679084e-10
EX_dtdp[e],0.0448631067560855
EX_HC00004[e],-6.09073419418859e-05
EX_citr_L[e],0.00404704690695746
EX_HC00822[e],-0.00265813986441284
EX_HC02203[e],0.0330381983075374
EX_HC02204[e],-0.0776805358763393
EX_HC02206[e],0.0776805358763393
EX_HC02213[e],0.00100430250845977
EX_CE2839[e],0.0486970672900612
EX_CE2838[e],-0.0496108626463173
EX_CE1950[e],-0.00825136511804105
EX_cynt[e],0.00825136511804105
EX_CE5867[e],0.0263639239149829
EX_CE5868[e],-0.0263639239149829
EX_CE5869[e],-0.0263639239149829
EX_crm_hs[e],-0.0152355954478418
EX_C04849[e],0
C100CPT1,-0.0591744965241117
C140CPT1,0.00555577279272865
C16txc,0.000889219348529302
C2tcx,-0.000332739109378307
C3DCe,0.00428782562372369
C40CPT1,-0.0437044266007411
C4CRNCPT2,-0.00268007760906231
C4tcx,0.000332739109378307
C4tmc,-0.00268007760906231
C4x,0.000332739109378307
DCATDc,-0.0414016850859055
DOCOSACTDe,0.00112872207804412
DOCOSACTDr,-0.0729808549234554
EX_c10crn[e],-0.0591744965241117
EX_c3dc[e],0.00428782562372369
EX_c4crn[e],-0.040691609630677
EX_doco13ac[e],2.60905975862692e-06
EX_docosac[e],-0.00110233541619367
EX_dca[e],0.0442635468778457
FAOXC101C102m,0.00211365128924555
FAOXC101C8m,0.0077399091477939
FAOXC101C8x,0.0038882305313831
FAOXC101m,-0
FAOXC101x,0.00107182477501772
FAOXC121C10x,0.00281640575771221
FAOXC121x,0.00281640575771221
FAOXC122x,0.00107182477501772
FAOXC12C10m,0.00423026378127245
FAOXC142C122x,0.00107182477501772
FAOXC14C12m,0.0033115559082466
FAOXC163C142x,0.00107182477501772
FAOXC163C164x,0.00107182477501772
FAOXC163x,0.00107182477501772
FAOXC164C163x,0.00107182477501772
FAOXC16BRx,0.0171402072758234
FAOXC184C163x,0.00107182477501772
FAOXC184x,0.00107182477501772
FAOXC204C205x,0.00107182477501772
FAOXC205C184x,0.00107182477501772
FAOXC225C204x,0.00107182477501772
FAOXC225C226x,0.00107182477501772
FAOXC225x,0.00107182477501772
FAOXC226C225x,0.00107182477501772
FAOXC3DC,0.00428782562372369
FAOXC4C2m,0.000891725677319067
FAOXC61C4m,0.0043729590934052
FOAXC122C101x,0.00107182477501772
HEXCOAACBP,0.00626146146595943
OCT11EFATP,0
BGLUGCHe,0
BGLUTCHLe,0
GLCSGLT1le,0.000560624954434217
GUMTCHOLe,-0
HISCAT1,-0.00269915071614728
HISSNAT5tc,-0.0023018780307779
LINOFATPtc,0.0136660434654122
OCDEAFABP1tc,-0.00943003015599762
OLEICFATPtc,0.0016680608093892
PEHSFABPe,0.000380670887136787
TAGHSTDe,0.00128371275058189
XOLEST2HSTDle,-0
4HPROLTASCT1,0.000887993595876609
ADNK3,0.00427278772727388
ADNK4,0.00499895160339949
ADNt5le,0.0146598795632056
AHCYStd,0.000455077676974331
AMETtd,0.000455077676974317
ARACHFATPc,0
BIDGLCURr,0.0017254906721429
CHOLESTle,0.0177694900604742
CHSTEROLtrc,0.0042494648321757
CRNrtx,0
CYSAMOe,0.00131385491612973
DPMVDc,0.00150792522242777
EX_4hpro[e],0.00309465108399584
EX_bglc[e],-0
EX_glgchlo[e],0
EX_gltcho[e],0
EX_gum[e],0
EX_gumtchol[e],-0
EX_dpcoa[e],0.0316325891602393
EX_fmn[e],0.00745903729391709
EX_pan4p[e],-0.0329464443236191
EX_q10h2[e],9.32579390004362e-05
FADDPle,0.00745903729391709
FE3MTP1,0.000828433401167859
HMGCOARc,-0
HYPTROXe,0.000656927458064866
IPDDI,0.000285039883141572
MAL_Ltx,0.0338929099692243
MDHx,-0.0338929099692243
MEVK1c,0.00150792522242777
NADtm,-0.00262148585141643
NADtx,0.0329835771845053
OCDCAFATPc,0.00125102391997465
PAN4PPe,0.00131385491612973
PMEVKc,0.00150792522242777
PNTEHe,0.00131385491612973
PPItm,-0.00303815300069875
PTCRTD,0.00118745131429599
PTPATe,0.0316325891602393
Q10H2e,9.32579390004362e-05
RTOTAL2FATPc,0.00672870240319515
RTOTAL3FATPc,0.00128371275058189
RTOTALFATPc,0.00398309887771269
THMDt5le,0.0082781867540055
TTDCAFATPc,0.00652405063449293
URIt5le,0.00813913148788999
q10h2tc,9.32579390004362e-05
4HPRO_LTte,-0.00220665736650495
AHCYSte,-0.00597720637318782
EX_ahcys[e],0.00597720637318782
OROTGLUt,-0.0236574121831544
PEPtr,-0.0144738493172605
GUDACtr2,0.0209668787667185
CRTNtr,0
KYNATEtr,0.0383700235450179
KYNATEtr2,-0.0383700235450179
CITRtr,-0.00404704690695746
THYMDtr2,-0
2PGtr,0.0457664770674499
DHAPtr,0.0234720617949719
DMGLYtr,-0.00676810795091638
FUMtr,0.0530500116985849
XMPtr,-0.0118123861456381
UDPGLCURtr,0.00392661493661074
IMPtr,-0.00763343711781325
GLYC3tr,-0.0458043228447495
EX_2pg[e],-0.0457664770674499
EX_dmgly[e],0.00676810795091638
EX_gudac[e],-0.0209668787667185
EX_pep[e],-0.0144738493172605
EX_xmp[e],0.0118123861456381
EX_udpglcur[e],-0.00392661493661074
EX_glyc3p[e],0.0458043228447495
ARACHDFATPtc,0.0229795204146223
DHEASABCCte,0.00077186808191019
FOLOAT2tc,0.00123647321644091
GLUB0AT3tc,0.0128200200267916
LGNCFATPtc,0.000440397120839257
PSHSABCtc,0
GLCt4,-0.0268455141351262
r0295,0.0333332922012308
ARGSUCte,0.0177514821046899
EX_argsuc[e],0.0177514821046899
EX_acrn[e],0.0763533145431128
biomass_maintenance_noTrTr,0.000577447942114386
LCAT23e,0.00419565026171593
LCAT45e,0.0161902610189481
LCAT4e,0.0100817314204671
SMS11,0.00696641079992547
XOLEST183CEH,0.00419565026171593
56DTHMtd,0.0160048733573467
56DURAtd,-0.0103843081222612
5HPETtd,-0.0247238838614798
7DHCHSTEROLtd,-0.0231974162281628
ACGLUtd,0.0161679365497915
ACGLYtc,0.0617616963614262
ACGLYte,0.0617616963614262
BILIVERDt,-6.1053741090911e-05
C04717ATP,0.000534418026592488
C05953td,-0
C06314t,0.00144554291054376
C06439t,-0.0136151491081732
C06439td,-0
CE6247t,0.0010212021131557
EX_12HPET[e],0.000337156360873639
EX_56dthm[e],0.0160048733573467
EX_56dura[e],-0.0103843081222612
EX_5HPET[e],-0.0247238838614798
EX_7dhchsterol[e],-0.0231974162281628
EX_acgly[e],0.0617616963614262
EX_biliverd[e],-6.1053741090911e-05
EX_C04717[e],0.000534418026592488
EX_C06314[e],0.00144554291054376
EX_CE6247[e],0.0010212021131557
EX_leuktrB4wcooh[e],0.00118279845787357
EX_leuktrB4woh[e],0.00200776203813673
EX_lnlccrn[e],-0.0304060367608101
EX_lthstrl[e],-0.000928043658986239
EX_mev_R[e],-0.00791588333863379
EX_mi1p_D[e],0.00207973914742327
EX_Nacasp[e],-0.00742065540514167
EX_nwharg[e],-0.000391949680188105
EX_pailar_hs[e],0.0100817314204671
EX_pe14_hs[e],0.0161902610189481
EX_sphmyln181221_hs[e],0.00696641079992547
EX_tmlys[e],0.00568878595403762
EX_txb2[e],0.000879524572565692
GLYACm,0.0617616963614262
HC00900t2,-0.0267363995546922
HC00900t3,0.0267363995546922
LEUKTRB4WCOOHt,0.00118279845787357
LEUKTRB4WOHt,0.00200776203813673
LEUKTRB4WOHtr,0.00087711885072524
LNLCCRNtd,-0.0304060367608101
LTHSTRLt,-0.000928043658986239
MEV_Rt,-0.00791588333863379
MI1Pt,-0.00207973914742327
NACASPt,-0.00742065540514167
NWHARGtd,-0.000391949680188105
pac,0.00110420531085925
TMLYStd,0.00568878595403762
TTDCEAATP,0.000732715923522187
TXB2c,0.000879524572565692
TXB2t,0.000879524572565692
ACILEm,0.0286371143195054
ACILEtm,0.0286371143195054
ACILEte,0.0286371143195054
EX_acile_L[e],0.0286371143195054
EX_5aop[e],-0.0146957878560392
EX_acglu[e],0.0161679365497915
EX_CE2510[e],-0.00267439534552576
EX_ddca[e],0.0418661054700028
EX_pac[e],0.00110420531085925
EX_ttdcea[e],0.00942029931720736
TTDCEAt,0.00875963820881649
HC02197c,0
XOL27OHtmc,-0.00428907922421867
MEPIt,-0.00914416408563236
RETINALt,-0.00978389282882557
EX_mepi[e],0.00914416408563236
EX_retinal[e],-0.00978389282882557
XOLEST183te,0.00419565026171593
ACRNtr,-0.0763533145431128
C10CRNtr,0.0591744965241117
C4CRNtr,0.040691609630677
EX_sphmyln_hs[e],0.0165872731370927
XOLEST183tl,0.00419565026171593
LHCYSTIN,0.0276458524515566
LHCYSTINt,-0.0276458524515566
EX_Lhcystin[e],-0.0276458524515566
FldAct,0.0109199647814828
MLTHFtm,-0.0109220152829819
PSDm_hsc,0.0026997056413915
CE2512te,-1.61229895468973e-07
CE0328te,-0
RE2675C2,0.000749855022374692
FAS180,0.00101996593574096
5AOPt2,0.0146957878560392
ACNAMt2,0.00184351577477691
ADRNLtu,0.00542018266180393
AGPAT2,0.00130822432575645
AGPAT4,0.00132377401793635
ARGtD,0.00170387154935511
C181CPT2rbc,-0
LNLCCPT2rbc,0.0479564577848319
OROte,0.0236574121831544
UNK3r,-0.0516445379858192
ACGALtr,0.0151503702568487
DDCAte,0.0419091416558024
EX_acgal[e],0.0151503702568487
34HPLtm,5.51662515611149e-05
ACGLUtm,-0.0161679365497915
PROSTGE2t2r,-0.00392939720459555
DXTRNt,-5.59910911233433e-05
EX_dxtrn[e],-5.59910911233433e-05
XOL7AH3ATP,0.000880706114582121
EX_xol7ah3[e],0.000880706114582121
XOL7AONEATP,0.000636324327658025
EX_xol7aone[e],0.000636324327658025
ACACT1r,0.00373335016576791
ACACt2,-0.0408115772010194
ACONT,-0.00826109966447724
ACS,0.00114665833739315
ADK1,-0.0736562597882398
ADNCNT3tc,-0.0211622285356477
ADPT,0.0280966068857714
ALAR,0.000819757371729211
ASPTA,0.0199417638026137
BPNT,0.00326507430643739
CO2t,0.00118745131429599
CPPPGO,0.0012997012405365
CTPS1,0.00135802911572196
CYTDt2r,-0.018962966144026
DMATT,0.000285039883141572
DURIPP,-0.00292676790756452
DUTPDP,0.00242856598931962
ENO,0.0457664770674499
EX_acac[e],0.0272387574988535
EX_akg[e],0.0128265999793212
EX_asn_L[e],-0.0352202271081681
EX_but[e],0.0455771846387447
EX_cgly[e],-0.0328236480162728
EX_cytd[e],-0.0106504367950447
EX_dad_2[e],-0.028132632016496
EX_dcyt[e],-0.0120048722642893
EX_din[e],-0.00933071205336675
EX_duri[e],0.0254217724005407
EX_fe2[e],-0.000828433401167859
EX_fe3[e],0.000828433401167859
EX_fum[e],-0.0530500116985849
EX_gal[e],0.0423106277651167
EX_glu_L[e],-0.024428471201008
EX_h[e],0.0010377323783328
EX_h2o[e],-0.00776805358763393
EX_ile_L[e],0.0042263265393608
EX_leu_L[e],-0.000613447834824583
EX_lys_L[e],-5.55148259355951e-05
EX_met_L[e],0.0492242467614413
EX_o2[e],-0.00661491676602486
EX_orn[e],-0.0221543302021699
EX_pi[e],-0.0206276033649185
EX_ppi[e],0.0193364633340192
EX_pro_L[e],0.0469605428684763
EX_ribflv[e],0.000616720701906969
EX_so4[e],0.00532462070580146
EX_succ[e],0.0325806637882858
EX_thymd[e],-0.024567182483473
EX_uri[e],0.0257811302412319
EX_val_L[e],-0.000195494865484092
FBA,0.0331702752184713
FBA2,0.0037668260392315
FBP,0.000977016178024063
FCLTc,0.000719669672158163
FT,0
FUM,0.010045488377081
GALU,0.0607686499364894
GAPD,0.0774135512537324
GHMT2r,0.0301009935612153
GK1,0.00192956843484983
GLNS,0.000959249670533148
GMAND,0.0137818723659363
GRTT,0.000285039883141572
GTPCI,0.000253653915812264
H2CO3D,0.0365509014743823
H2Ot,0.00825491102084777
HEX1,0.000881388183654999
HMBS,0.00192810804198409
IMPD,0.012795149746523
MAN1PT2,0.00883178238506723
MAN6PI,-0.012232935816962
MCOATA,0.00660993913431219
MTHFC,0.0148033986338774
MTHFD,0.049586007474792
NADK,0.00184934431324548
NDPK3,0.0108573950011332
NDPK4,-0.0578735777987024
NDPK6,-0.0671988098925598
NDPK9,0.00551088817717069
NNATr,0
O2t,0.0410862334005294
PGI,0.0124104694860366
PGK,-0.0774135512537324
PGMT,0.0371983110856042
PMANM,-0.0127958866805439
PNP,-0.0008171113652613
PPBNGS,0.00771243216793636
PPM,0.0414624868078012
PRPPS,0.0439716761544405
PSERT,0.0774135512537324
PSP_L,0.0774135512537324
PUNP2,0.0191968886620772
PUNP6,0.0187129675656602
RNDR3,0.00688575477892644
RNDR4,0.00242856598931977
RPI,-0.00058230287344133
TALA,0.0136572241782814
THRS,0.000758150420636811
TMDK1,0.00209061378716671
UAG4E,-0.000755290734753979
UAGDP,0.00932224147147866
UDPG4E,0.0388602436072136
UMPK,0.00165043448620012
UPP3S,0.000852235699107862
UPPDC1,0.0012997012405365
URIt2r,-0.0449559371948406
r0010,0.0644268762699034
r0060,0.00425587458006842
r0127,0.00509194188000515
r0345,0.00495403061857475
r0570,0.0594877379741225
ACCOAC,0.0327453755827635
EX_pnto_R[e],0.00131385491612973
EX_gly[e],0.0198464362224979
EX_cys_L[e],0.00958104658447833
EX_ala_L[e],-0.0082336159468657
EX_his_L[e],-0.000397272811181068
EX_thr_L[e],-0.00293502194824957
EX_gln_L[e],-0.0657700355517698
EX_phe_L[e],-0.000367106053351556
EX_tyr_L[e],-0.0138628631543596
NTD2,0.00109823439894555
NTD4,0.000941675640337955
NTD5,0.00202808095629522
NTD6,0.00181869548501148
EX_arg_L[e],-0.00170387154935511
EX_for[e],0.0044468857544928
ADPRDP,0.00192688622482594
EX_nh4[e],0.0712356656262309
NH4tb,-0.0289081288475764
EX_ac[e],0.0616135913792985
ALCD1,-0.00316736414537415
ADNK1,0.0074521473330307
ABUTD,0.00118745131429599
ACYP,0
ALDD2x,0.00857059581430461
AMANK,0.000282099385276172
ARGSL,-0.0169537328239879
CITL,0.0132296977833519
CYTK1,0.0126437064521394
CYTK2,0.00765933820460987
EX_fol[e],-0.00123647321644091
EX_glyc[e],0.00672870240319515
EX_hxan[e],0.00482798915695086
EX_man[e],-0.000562950613444595
EX_trp_L[e],-9.09593341340474e-05
EX_ura[e],0.0488568225103907
FACOAL161,0.00529683204360524
GALK,0.000726176188743344
GALT,0.0598783250681583
GPDDA1,0.00478625613403409
HEX7,0.0017525100311226
HXPRT,0.0138849781584328
HYXNt,-0.00482798915695086
LGTHL,0.0317104850771926
MALT,0.000592322922438331
MI3PP,0.012225115390883
PFK,0.0237831004404431
THRD_L,0.0037194789700849
TYRTA,5.51662515611149e-05
r0792,-0.0359031016495514
UGLT,-0.0591521486291434
EX_pyr[e],0.0119478502684871
ACGAM2E,0.000282099385276172
DCMPDA,0.0148735771304806
FTHFL,0.00124045955216562
EX_ade[e],0.00427949775759714
EX_etoh[e],-0.0103458557705086
ETOHt,0.0103458557705086
MTRI,0.000883090154979904
MTHFD2,-0.0347826089667264
AHC,-0.00637104696650939
EX_4abut[e],0.00118745118517494
ABUTt2r,0.0321327524921647
OBDHc,0.0037194789700849
EX_taur[e],0.00131385491612973
3MOX4HOXMte,0.00918142034708822
EX_3mox4hoxm[e],0.00918142034708822
ACTYRm,0.0140488666507952
ACTYRtc,0.0140488666507952
ACTYRte,0.0140488666507952
EX_actyr[e],0.0140488666507952
2H3MVc,-0.0324190429437155
2H3MVte,-0.0324190429437155
EX_2h3mv[e],-0.0324190429437155
3H3MGLTc,0.0257931321840929
3H3MGLTte,0.0257931321840929
EX_3h3mglt[e],0.0257931321840929
PPIOGLYc,0.00534690605781693
PPIOGLYtm,0.00534690605781693
PPIOGLYte,0.00534690605781693
EX_ppiogly[e],0.00534690605781693
3OHGLUTACte,-0
3OHGLUTACOAT3t,-0
GLUTACOAm,0.00766784163476573
GLUTCONm,0.00766784163476573
GLUTCONtm,0.00766784163476573
GLUTCONte,0.00766784163476573
EX_glutcon[e],0.00766784163476573
CAPROICc,0.00104879836802738
5OHHEXAc,0.00127703700741315
5OHHEXAte,0.00127703700741315
EX_5ohhexa[e],0.00127703700741315
ETHMALCOAc,0.000989103253174946
ETHMALACc,0.000989103253174946
ETHMALACte,0.000989103253174946
EX_ethmalac[e],0.000989103253174946
HEXGLYc,0.00121285971988434
HEXGLYte,0.00121285971988434
EX_hexgly[e],0.00121285971988434
4OHBUTm,0.041003613821437
4OHBUTtmc,0.041003613821437
4OHBUTtce,0.041003613821437
EX_4ohbut[e],0.041003613821437
12HPETUPKt,0.000793848582270395
AK2LGCHOLABCt,0.000646084693824815
PAIL_hs_SECt,0.0100817314204671
SPHMYLN181221_hs_SECt,0.00696641079992547
SPHMYLN18118_hs_ATPt,0
SPHMYLN18118_hs_t1,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN181201_hs_t1,0
