Reaction,Flux_Normalized
MTAP,0.000883049742106801
MTHFCm,-0.00759376781018047
MTHFD2m,-0.0335522854171149
MTHFDm,0.0259585176039956
MTHGXLt,0.0130946595173942
NACASPAH,0.00406198768011963
NACASPtm,0.00406198768011963
NACUP,0.00631833613365665
NADHtru,0.0252083657604404
NADPHtru,0.0183716726418049
NADPHtxu,0.0225143965750918
NADPtru,0.0183716726418048
NADPtxu,0.0225143965750919
NADtn,0.00312176428133501
NADtpu,0.0218143061224241
NADtru,0.0252083657604366
NAGA2ly,0.000420413217663263
NAGLCAly,0.000934334573075767
NAHCO3_HCLt,-0.00545586255967928
NAt,0.0323093086220093
NAt5,0.00974836118760019
NCAMUP,0.0119723331599671
NDP6,0.000780253672767876
NDP7er,0.000814004109538778
NDP7g,0.00502264370145181
NDPK10,-0.0345571229714901
NDPK10n,0.0345571229714901
NDPK1m,0.0036988789817389
NDPK1n,-0.00194934688251005
NDPK2n,-0.00299919894857238
NDPK3m,0.00228304200092962
NDPK3n,-0.00231505899728142
NDPK4n,0.0139773335625507
NDPK6m,-0.020181243125018
NDPK6n,-0.014080664926385
NDPK7n,-0.00417747665909714
NDPK8m,0.0102714010410166
NICRNS,0.00414350312023281
NKCC2t,-0.0279459191460127
NMNATn,0.00312176428133501
NMNS,0.00234048573608902
NMNtn,0.00312176428133501
NNMT,0.0142837911038682
NORANMT,0.0105704423944637
NOS1,0.00112862349518415
NOS2,0.00153166379725576
NOt,-0.00221930910036758
NP1,0.00414350312023281
NRPPHRt4_2_r,-0.0194353595461438
NRPPHRtu,0.00570994534063211
NRVNCCOAtx,-0.00112085628784727
NTD12,0.000527534282190907
NTD7e,0.0137064402290097
NTPP10,0.000527534282190907
NTPP9,0.000948602668000529
O2St,-0.0447007317873566
O2Stm,0.054056892159758
O2Stx,0.0481173076573869
O2ter,0.0136427966263848
O2tm,-0.0229260082507444
O2tp,0.0328326931726489
OAGT3te,0.00186271706583513
OCCOAtm,0.00348051277601422
OCCOAtx,-0.00409313665828052
OCDCAtr,0.0302879528820415
OCDCEAtr,0.0248470870331672
ODECOAtx,-6.30869173765024e-05
OIVD1m,0.00841371870689025
OIVD2m,0.00186247331822792
ORNt3m,0.0260823404828867
ORNTArm,-0.0260823404828867
ORNtiDF,0.0225295937184853
ORPT,0.0420730904547353
OXAtp,0.00350758437207527
P4501B1r,0.00149216054558792
P45027A12m,0.00123271138080796
P45027A13m,0.00123271138080796
P45027A15m,0.00144640595787697
P45027A16m,0.00155359602999772
P45046A1r,0.0017715212331399
P4504F122r,0.000745108790222224
PA_HSter,-0.00643681380214416
PA_HStn,0.0149585699345822
PACCOAL,0.005657933302513
PAFHe,0.00441044075681805
PAFS,0.000608516633984334
PAIL_HStn,0.0142998182100642
PAIL45P_HStn,-0.0176667292047178
PAIL4P_HStn,0.00442675952954578
PAPStg,0.00228538707584323
PAPtg,0.00228538707584323
PCHOL_HSter,0.0140173012198037
PCHOL_HStg,0
PCHOLPm_hs,0.00267605169835594
PCHOLPr_hs,0.0213379097616958
PCm,0.0226902693247993
PDE4,0.00176218354771544
PDHm,0.00425674072552467
PE_HSter,0.0157633243644629
PEFLIPm,0.00267605169835594
PEPCK,0.00240833656098126
PEt,0.0276561649380562
PETHCT,0.000360561252408009
PETOHMm_hs,0.00267605169835594
PETOHMr_hs,0.0139279513595641
PGDI,-0.000534753889317373
PGDIr,-0.00422339470025679
PGESr,0.0122682370494381
PGLer,0.0196720341564337
PGLYCt,-0.00498599275762568
PGPP_hs,0.00195991212963585
PGPPT,0.00348124381524632
PGS,0.000538446753490438
PHACCOAGLNAC,0.00265295080191946
PHCDm,0
PHEACGLNt,0.00265295080191946
PHEMEtm,0.00123572445470386
PHEt4,0.0206303870435613
PHEtec,0.0046927138168692
PI345P3P,0.00166060653250886
PI345P5P,0.00128020506996891
PI345P5Pn,0.000847984579415968
PI34P5Kn,0.000847984579415968
PI3P4K,0.00121089649140131
PI3P5K,0.000735780092432288
PI45P3K,0.00252718393562058
PI45P4P,0.0114501565757903
PI45P5P,0.00534999522294045
PI45P5Pn,0.00969060945212487
PI4P3K,0.000923235693394677
PI4PLCn,0.00105984854080108
PI5P3K,0.000786033756625176
PI5P4Kn,0.00108272561139136
PIK3,0.000786794717567676
PIK5,0.00093059935086686
PIK5n,0.00108272561139136
PIter,-0.0121008692272428
PItg,0.00502264370145181
PItn,-0.024367733374257
PItx,-0.00532773417627628
PLA2,0.000309279858117895
PMEVKx,0.00483981872195405
PMI1346PH,0.000696624732008278
PMI1346PHn,0.000581357579594218
PMTCOAtx,0.0010076247386531
PPAer,0.000197028466269511
PPAm,0.0067767759790207
PPAn,0.00200201033094635
PPCOAOm,0.0010826196781559
PPDOx,-0
PPItr,-0.0236837662245975
PPItx,-0.0150242847509683
PPMI1346Ptn,0.000581357579594218
PPPG9tm,0.00155758433603198
PPPGOm,0.000778792168015992
PRDXl,0.00335197708417081
PRGNLONESULT,0.000581521673025634
PRGNLONEtm,-0.00108211445725486
PRGNLONEtr,-0.023680211548165
PRGSTRNt,0.000709601776792289
PROSTGE1t,0.00252174209497245
PROSTGE2t,0.0069995724832276
PROSTGE2t2,0.00507022710740178
PROSTGF2t,0.00805390024327284
PROtm,0.0437324937968399
PRPNCOAHYDm,0.0010826196781559
PS_HSter,0.00220244760587854
PSFLIP,0.000900171764197674
PSSA1_hs,-0.034181513527851
PSSA2_hs,0.00408423119957701
PSt3,0.0261064182160167
PTDCACRNt,-0
PTDCAt,-0.00065609032736494
PTE2x,0.010585840029565
PVD3,-0.00544670127245424
PYNP2r,0.0272177773202167
PYRt2p,0.0286159699329174
RADH4,0.0229154812322425
RAI3,0.00365039784650381
RDH1,-0.0210819873685436
RETHe,0.00410010975164364
RETNGLCt,0.0114597882392373
RETNGLCt2,0.0416595725384505
RETNGLCt2r,0.00962219912646307
RETNGLCtr,0.0114597882392373
RETNt,-0.000680446147536414
RTOT1,0.0367194883728283
RTOT4,0.0137354330990413
RTOT6,0.0412879305800121
RTOTAL2t,0.0110388154592121
RTOTALCRNCPT1,0.0240411115580844
RTOTALCRNCPT2,0.0240411115580844
RTOTALCRNt,0.0240411115580844
RTOTALt,-0.0326210723988833
Rtotaltl,-0.00830159549781473
S4T1g,0.000513921355412505
S4T2g,0.000513921355412505
SADT,0.00777713945972139
SALMCOM2,0.0039103619508521
SBPP1er,0.000702244339260939
SCP21x,-0.0247349072836337
SCP2x,0.00107626725047319
Ser_Thrtg,-0.000420413217663263
SERDGLNexR,-0.00844777662044442
SERDGLYexR,-0.0110604377039834
SERGLNexR,0.000158278645308418
SERGLYexR,-0.00168582655196138
SMPD4,0.0056039001473028
SMS,0.0284075219542905
SO4CLtex2,0.0129666035063014
SO4tl,0.000686529545226349
SPC_HSt,-0.0056039001473028
SPH1Pte,0.0139144534614415
SPH1Ptr,0.000702244339260939
SPHGNtr,0.00412462580895098
SPHINGStl,-0.00830159549781473
SPHK21c,0.00852903025852552
SPHMYLNtg,0
SPHS1Pte,-0.00836490306616687
SPODMm,0.027028446079879
SPODMx,0.0240586538286934
SPRMS,0.00394170685601423
SQLEr,4.45792518286005e-05
SQLSr,4.45792518286005e-05
ST3GAL22g,0.00106421035606798
STCOAtx,0.00149018378880038
STRDNCCPT1,-0.0227503375364198
STRDNCCPT2,-0.00495424604092742
STRDNCCRNt,-0.00336214165335474
STRDNCt,0.00188252647347618
STS1r,0.00207883356725003
STS2,0.00858947190988597
STS2r,0.00969589771850759
SUCCt2m,-0.0324090138965094
SUCCt4_2,-0.047434090326115
SUCD1m,-0.0379161029079458
SUCOAS1m,-0.0420665236845276
SUCOASm,-0.0413026711945492
T4HCINNMFM,0.0237494564097301
TAGAT_Dt,0.00408646227989027
TCHOLAt,-0.0263671362280307
TCHOLAt2,0.0129532673483239
TETHEX3t,-0.000883284831246379
TETPENT3t,0.000883569361078883
TETPENT6COAtx,0.00264828975036456
TETPENT6CPT1,-0.0119594628892212
TETPENT6CPT2,-0.0119594628892212
TETPENT6CRNt,-0.0119594628892212
TETPENT6t,0.0015444236081537
TETTET6t,0.0011041506690728
THCHOLSTOICtm,-0.0206813019726876
THD1m,0.0262904369031822
THFt2,0.00654890742859828
THFtl,-0.000832670089343813
THFtm,-0.00508083964747676
THMDt4,0.01217327608665
THRGLYexR,-0.00334341477223568
THRt4,0.0205742571510878
THYMDt1,0
THYMt,-0.00975188957734461
TMNDNCCPT1,-0.00595533355441958
TMNDNCCPT2,-0.000398785178034561
TMNDNCCRNt,-0.00100581180047528
TMNDNCt,-0.000239454448505917
TRDR,0.0382787520070847
TRDRm,0
TRIOK,0.00257262584593595
TSTSTERONEt,0.00146615857117594
TSULt4_3,-0.0173427792463825
TTDCAtr,0.00272788296139055
TTDCPT2,0.000943777053351488
TTDCRNt,7.7056279239468e-09
TXA2tr,-0.000880774500343472
TXASr,0.000880774500343472
TYROXDAc,0.00204337381820134
TYRTAm,0.0071527166308687
UAG2EMAi,0.00131412005291887
UAGALDP,0.0053412360179827
UDPACGALtl,0.00170636074485941
UDPGALtg,0.0014482559311383
UDPGD,0.00148835752613506
UDPGLCAter,0.00317813263158449
UDPGLCAtg,-0.00102784271082501
UDPGLCter,0.000960003120150091
UDPGNP,0.00104102062532544
UDPtl,-0.00170636074485883
UGALNACtg,0.000934334575860424
UGCG,0.00146156673760097
UGLCNACtg,0.00161221049256203
UGT1A10r,-0.0447929062978723
UGT1A2r,0.00379400947135894
UGT1A5r,0.0114597882392373
UGT1A5r2,0.00962219912646307
UMPK2,-0.00716998843545881
UMPK2n,-0.00109942962190095
UMPK3,-0.0255904937419351
UMPK4,0.0213597899594181
UMPK5,-0.0032925389283329
UMPK5n,0.000317815758667777
UMPK6,-0.0163159925261126
UMPK6n,0.000781613860294614
UMPK7,-0.00501021981382669
UMPtr,-0.000149519481653288
UNK2,0.0244790216909711
URAt,-0.039142281475575
URATEt,0.0549174242200306
URIDK2m,-0.010844052897553
URIt,-0.0357309475207033
URIt4,0.00820244761905112
UTPtn,0.0148931196832982
VACCt,-0.00687630859561169
VALt5m,-0.0343479183372083
VALTAm,-0.0343479183372083
VD3,-0.00544670127245424
VITD3Hm,0.00123422757596526
VITD3t,0
VITD3tm,0
VITD3tm3,0.0434090669344025
VLCS2p,0.00068133688414251
WHTSTSTERONEte,-5.46148226808649e-06
XOL27OHtm,0.00168744759091504
XOL7AH2tm,-0.00168744759091504
XOLEST2te,-0.0148695413113292
XOLTRI24te,0.000648924962616054
XOLTRI27te,0.00173758340863319
XSERtg,0.000513921355412505
XYLK,0.00104102062532544
XYLTD_Dr,0.00104102062532544
XYLTer,0.000513921355412505
EX_ctp[e],0.0318018285796803
EX_dgmp[e],-0.0163968743120525
EX_dgtp[e],0.0163968743120525
EX_dha[e],-0.0193782641467164
EX_dhap[e],0.0241249907549612
EX_fad[e],-0.00140707332459933
EX_fald[e],-0.0247626361236018
EX_HC00229[e],0.00678277585758786
EX_HC00250[e],-0.0442854163294123
EX_HC01104[e],0.032129021545792
EX_HC01361[e],0.00018887326009824
EX_itp[e],0.0190584702773876
EX_orot[e],0.0420730904547353
EX_prpp[e],-0.000569474335515799
r0002,0
r0009,0.00100099200801757
r0016,-0.00857044187968503
r0021,-0.012240614436933
r0022,0.0112223880531595
r0027,0.0327839342962889
r0028,0.00396579403201042
r0047,0.00268200644113614
r0051,-0.000569474335515799
r0055,-0.0336303960019451
r0068,0.00375253798439069
r0074,-0.0245201949723181
r0081,0.02158608681956
r0083,0.00543059825542175
r0085,0.0084394135520022
r0086,0.00953744930087857
r0097,0.00375253798439069
r0119,0.000584052257728986
r0130,0.00700659984618325
r0139,-0.0353480008263929
r0145,0.000687645300324612
r0149,-0.0318018285796803
r0156,0.0084394135520022
r0157,0.00953744930087857
r0173,-0.0286159699329174
r0178,-0.0459197235698643
r0181,-0.0200070729512244
r0191,0.0199834140896823
r0193,-0.0442854163294123
r0196,-0.0476860930396405
r0202,-0.0244735321604473
r0224,0.0343138832336967
r0226,0.0141397957739753
r0236,0.00924107235868963
r0242,-0.00796270936603728
r0245,0.00885804986446571
r0276,-0.0155403277878408
r0301,0.00204473376982723
r0308,0.00413064277391867
r0311,0.00322011391720451
r0317,0.0342255282077314
r0331,0.0248007518848958
r0355,0.000898646836767531
r0357,0.00202917297888056
r0358,0.00173201663105363
r0360,0.00112235609517676
r0365,0.0280705518092953
r0377,0.00612182223947899
r0390,-0.00678277585758786
r0391,-0.00217483301342384
r0407,0.0103579844382193
r0409,0.0103579844382193
r0410,-0.0163968743120525
r0425,0.00543059825542175
r0437,-0.0115469121981485
r0438,0.0183239751589371
r0440,0.000776527429295371
r0443,0.0175558333736495
r0456,0.00230791787187601
r0463,-0.00815532380811055
r0470,0.00615060967181692
r0472,0.0231062046210777
r0474,0.0260931209073131
r0475,0.0130706442920763
r0488,0.00584795230662142
r0509,0.0330627009378942
r0512,-0.00745999507654975
r0517,-0.0476860930396405
r0527,0.00186056736967743
r0531,-0.0328830669282458
r0537,0.0159913514466457
r0541,-0.00368877749799956
r0547,-0.00133793151219936
r0548,0.00133793151219936
r0552,-0.0281984620615285
r0553,0.039713784741965
r0571,0.00452485272422975
r0573,0.00193335722464065
r0584,-0.00281135996045126
r0587,-0.032129021545792
r0596,0.0010826196781559
r0615,-0.0302462333095017
r0616,-0.0238371251543693
r0617,0.0249339965024513
r0618,0.0372440845145938
r0629,-0.0272881914267202
r0630,0.0134138688738604
r0634,0.00213038524777243
r0637,0
r0638,-0.0263984849087781
r0639,0.0159721180429366
r0641,-0.00742398269118918
r0643,-0.00452485272422975
r0651,-0.0190021225290373
r0652,0.00558869873885023
r0653,0.0064034358515617
r0655,-0.0379394725606156
r0660,0.0190818595915923
r0669,0.00186247331822792
r0686,0.0112976227309299
r0688,-0.0181267625409976
r0698,0.0178216405122627
r0714,0.0064034358515617
r0715,0.00250046062453288
r0716,0.0064034358515617
r0717,0.00250046062453288
r0718,0.0159721180429366
r0720,0.00941281156894083
r0722,-0.0190818595915923
r0724,0.0190818595915923
r0726,-0.00213038524777243
r0728,0.00213038524777243
r0730,0.00625302871648515
r0731,0.00625302871648515
r0732,0.00625302871648515
r0735,-0.0066313373891186
r0739,0.0154641621170428
r0779,0.00186247331822792
r0781,4.45792518286005e-05
r0782,0.00646895294561079
r0783,0.0247911044695887
r0784,-0.00104102062532544
r0786,0.0159913514466457
r0787,0.00137465364306182
r0791,-0.00280028171335998
r0797,-0.025313896464723
r0801,-0.0525470615509053
r0802,2.265901124282e-06
r0808,0
r0809,0.00582039486709693
r0812,0.0149877560586728
r0817,-0.00661537277883413
r0818,0.010844052897553
r0821,0
r0826,0.0149010959595517
r0829,0.00542672902884454
r0838,0.0104747941636431
r0842,0.000501563623265497
r0853,0.00325465829767082
r0859,0.00115801023491989
r0870,0.00140707332459933
r0879,0.0269034177985697
r0885,-0.0353806949374351
r0886,0.0184821358997615
r0892,-0.0536357727407777
r0899,0.0320726066889004
r0911,-0.0428922985352351
r0913,0.0113379605557884
r0915,-0.000987537563342623
r0917,-0.00784121068383297
r0921,0.0248007518848958
r0931,0
r0932,-0
r0936,-0
r0937,-0
r0940,-0.0442854163294123
r0941,-0.0380322617689716
r0942,0.0141107829581817
r0944,0
r0954,-0.0053026308188295
r0970,0.00193335722464065
r0974,0.0568851072067076
r0975,0.0248007518848958
r0983,0.00923058689833917
r0984,-0.00923058689833917
r0986,0.0396621886063425
r0987,-0.0396621886063425
r0989,0.00193335722464065
r0990,-0.0126937602330488
r0995,0.000816522888874552
r0997,0
r0999,-0.0115469121981485
r1002,0.0183239751589371
r1003,0.000776527429295371
r1008,0.0175558333736495
r1014,0.000735818723819871
r1019,-0.00766886131026116
r1020,0.0142420652994472
r1033,7.38915177202552e-07
r1050,-0.000191849098031156
r1051,-0.0253019338129355
r1056,2.39744919003599e-06
r1078,0.0447505924642086
r1101,1.48586731773421e-07
r1106,-0.00140707332169236
r1109,-0.00286419187768789
r1112,6.78612914223973e-06
r1116,0.0394709460101749
r1129,0.000146829840391903
r1134,4.45792518286005e-05
r1135,4.45792518286005e-05
r1146,4.45792518286005e-05
r1148,-0.0568851072067076
r1150,0.00115801023491989
r1156,-0.049973990031354
r1159,-0.0184821358997615
r1162,0.000683617644963963
r1166,0
r1167,0.00734184792643919
r1169,0.00221650371014588
r1175,0
r1177,0.00734184792643919
r1181,0.00221650371014588
r1185,8.53598313420797e-05
r1186,7.11331927850664e-08
r1187,2.73151460294655e-05
r1188,0.000300608872709691
r1189,0.000199884271726037
r1190,3.70603934410196e-05
r1252,0.00663836899913771
r1253,0.00590818691888987
r1254,0.00638540693159977
r1255,0.00271984825062278
r1257,0.00720268886414512
r1260,0.0111808002911867
r1290,0.0522210141793467
r1291,0.00128401564316162
r1292,-0.00372291625682675
r1298,0.0111808002911867
r1299,0.0111808002911867
r1313,0.00393205270173587
r1314,0.00393205270173587
r1315,0.00393205270173587
r1316,0.00393205270173587
r1317,0.00393205270173587
r1318,0.0111212862947919
r1348,8.40064269566143e-06
r1352,1.65741249365373e-06
r1364,0.017370945282499
r1365,0.017370945282499
r1367,0.0180856756900266
r1368,0.0180856756900266
r1380,4.45792518286005e-05
r1381,-4.45792518286005e-05
r1384,-0.0416487528135131
r1393,0.0112722675043279
r1401,0.00993357088519685
r1403,4.22499342481595e-06
r1418,0.00780003880783387
r1421,0.0247626361236018
r1423,0.0554743422957499
r1428,0.0244735321604473
r1429,-0.0244735321604473
r1431,0.0398933505058873
r1433,0.0230033521986231
r1434,0.0120486375158063
r1435,0.00662999140884803
r1443,0.00250046062453288
r1445,0.00332278464208299
r1457,0.0159913514466457
r1459,-0.00193220871023932
r1464,0.00808392527979622
r1467,0.0160945712690193
r1468,-0.0497620347815713
r1472,0.00302772823366773
r1474,0.00302772823366773
r1477,0.00302772823366773
r1512,0.0161464543391352
r1518,0.00071964626680408
r1519,0.000773792229000616
r1520,0.000810429677187952
r1527,0.000888739767877079
r1529,0.000784255011586785
r1544,0.00184425170564616
r1546,0.00342991387138325
r1547,0.00201487140828303
r1549,0.00109339221887228
r1551,0.000751082226125728
r1552,0.00217497246955438
r1553,0.0048969442573148
r1557,0.00603213904311823
r1559,0.00066610284531143
r1560,0.00241198355154099
r1561,0.000993141587643999
r1563,7.14652753563698e-05
r1564,0.00160696050562094
r1565,-0.000269160921234665
r1566,0.00115575037297828
r1567,0.00388248377755758
r1568,0.00350726623533684
r1569,0.00232888510961214
r1570,0.00207401081557418
r1571,0.0050257527963398
r1573,0.00159308115899589
r1574,0.00016996559384203
r1575,0.00147184979648632
r1578,-0.00109163214289105
r1579,0.000331877375251928
r1580,0.00307191687170555
r1583,0.00125412761276122
r1584,0.00422307273987903
r1585,0.00174894787555135
r1587,0.00162771120060625
r1588,-0.000594631185040546
r1589,0.000941319912484496
r1590,-0.000934937500365551
r1592,0.00322387288054223
r1593,0.00284632766095853
r1594,0.0016648190323164
r1595,0.00141069232094465
r1596,0.00437236761124207
r1597,-0.00142338384441096
r1598,-0.000121589876237873
r1599,-0.00234148248529796
r1600,-0.00081020682514922
r1602,-0.00126049102611054
r1603,0.0014842812100855
r1605,-8.5553847270217e-05
r1606,-0.000339301693489495
r1608,0.00130179666525919
r1609,-0.000921848095572276
r1610,0.000613249494869397
r1611,-0.00126148509125037
r1612,0.000162314683161325
r1613,0.00290270580390493
r1614,0.00251964182897545
r1615,0.00133768060515606
r1616,0.00108430358697203
r1617,0.00405502607161095
r1618,-0.00222032362182299
r1619,-0.000688428517012961
r1620,-0.00255950306553347
r1621,-0.0011391597684301
r1623,0.0012204876000501
r1624,3.61873874929318e-05
r1627,0.00153517942902022
r1628,-0.000340640332086087
r1630,0.00381284529548099
r1631,0.00343685901061285
r1633,0.00200340957348526
r1634,0.00495722062524714
r1635,-0.00187561783300278
r1636,-0.000451375909303119
r1637,0.00229133534216978
r1638,0.00191011777349718
r1639,0.000725082874576835
r1640,0.000471256587578819
r1641,0.00344772066857907
r1642,0.00142445204779441
r1643,0.00414807040961615
r1644,-0.0317929456736794
r1645,0.00259636869722129
r1646,0.00234132545435009
r1647,-0.0269804971431593
r1649,0.00235874168177665
r1651,0.000921817527933431
r1652,0.00389108237797206
r1653,-0.000386123298525502
r1654,-0.0015684668152481
r1655,-0.00182301038690337
r1656,0.00116290791295949
r1657,-0.00118585314581033
r1658,-0.00143708230111537
r1659,0.0015477569548363
r1660,-0.000253198316100365
r1661,0.00272688422812163
r1662,0.00298135522898765
r1664,0.0132944333008081
r1665,0.007559073262288
r1666,0.00903108288281299
r1669,0.00298125000844928
r1670,-0.00610195280867222
r1671,0.00175298379462134
r1898,0.0200195770839964
r1963,0.0233545025564206
r1969,0.0257649732946617
r2079,0.000632523301045868
r2081,-0.000399582982013901
r2082,0.00010057429927559
r2084,-0.000474154726842331
r2085,0.000360424774218497
r2086,0.000250581188808346
r2087,-0.00594949038556913
r2089,-0.000241056253016709
r2090,0.00195619702744576
r2091,-0.000173277951796879
r2095,0.00101689816746382
r2097,-0.00169094115712114
r2098,0.000437736576864685
r2101,0.0102899113549025
r2102,0.00524737414177057
r2104,0.00471729840475179
r2106,0.00469928994811513
r2109,0.00451747113365294
r2110,-0.00520324178869534
r2113,-0.00576357426174312
r2114,-0.00511178910468767
r2116,-0.000522461682916153
r2118,-0.000608755478882534
r2119,6.33047017085769e-05
r2124,-0.000381979735052676
r2125,-0.000209567717345048
r2126,-0.000483336295286248
r2127,0.00213066734908594
r2128,0.00278722727959343
r2129,0.00183406070872025
r2132,-0.000968744690136611
r2198,-0.0130601491850937
r2199,0.000375834166521367
r2201,0.00648989945208758
r2202,-0.00698851746737584
r2313,-0.00424104634862372
r2314,-0.00246228107739211
r2315,0.0101823456665184
r2316,-0.00670351103249878
r2318,-0.00208716941813166
r2319,0
r2320,-0.00263306245086245
r2322,-0.00591167584330765
r2326,0.00475814858663535
r2328,-0.00397650768995338
r2331,0.00469855529400317
r2333,0.00486017212766011
r2334,-0.000384863245425937
r2338,0.00448126814864929
r2341,-0.00957550892710521
r2342,-0.00388301951639809
r2343,-0.0117002395360162
r2344,0.00417167447945534
r2346,-0
r2354,-0
r2355,-0.0141004595886899
r2357,-0.00214749372333505
r2359,-0.010005796803786
r2363,-8.15688972292441e-05
r2368,0.00231084170936128
r2371,-0
r2372,0.0038032690421413
r2373,-0.00472353936104141
r2375,-0.00698225776998024
r2376,0.0138499444309289
r2378,-0.0101660634606566
r2379,0.00793009308353053
r2380,0.0111778670120954
r2394,0.0290869006090256
r2419,0.0163602782490026
r2420,-0.0250278114518404
r2433,-0.0233871136405035
r2435,-0.00743532018281342
r2472,0.00511674837362237
r2473,0.0280248932575394
r2497,0.00413064277391867
r2502,0.000776527429295371
r2507,0.0228647464467856
r2508,0.0247857875880065
r2509,-0
r2510,0.0144736915102245
r2511,-0.0324594997421974
r2513,0.0135842901928676
r2515,0.016080435606969
r2517,0.000758642040726559
r2518,0.000747515252661728
r2519,-0.00332705326396413
r2520,0.000679212856815854
r2521,-0.00642978392948205
r2525,0.00583930806040445
r2532,0.00343665919568178
r2535,0.00472699558239179
r2537,0.00637155742624237
r2538,0.00493126893742759
EX_so3[e],-0.0119084071755833
EX_sprm[e],-0.0046196868536745
RE0344C,-0.0532114385670629
RE0383C,0.0390351774757562
RE0453C,-0.0290875717140242
RE0456N,0.0148931196891758
RE0569C,0.00199526009624835
RE0570C,0.00199526009624835
RE0571C,0.00199526009624835
RE0574C,0.00129476559386307
RE0575C,0.00129476559386307
RE0576C,0.00129476559386307
RE0577C,0.00103099557686169
RE0578C,-0.0484889428513131
RE0579C,-0.0062148517295655
RE0581C,0.00133897690525659
RE0583C,-0.0377843903137522
RE0915C,0.0112301127239357
RE0916C,0.000700817275439842
RE0918C,0
RE0926E,-0.00642464337771899
RE0935E,-0.0133158572182511
RE0944E,-0.0154841395950139
RE0958C,0.000480039909332682
RE0958E,-0.0180442138796505
RE1096C,0.000709601776792289
RE1099C,0
RE1100C,-0.0217700977742744
RE1100R,-0.00106894444736975
RE1135C,-0.0230986898693128
RE1135R,0.023680211548165
RE1234C,0.00461968685370635
RE1447N,-0.0262746130454512
RE1448N,-0.0262746130454513
RE1518M,-0.0132067374078928
RE1519X,-0.0273285267073672
RE1520M,0.000850272870494675
RE1521M,0.000850272870494675
RE1522M,0.000850272870494675
RE1525M,0.000850272870494675
RE1526M,0.000850272870494675
RE1527M,0.000850272870494675
RE1530C,-0.0437023055387845
RE1532M,0.000850272870494675
RE1533M,0.000850272870494675
RE1534M,0.000850272870494675
RE1573M,-0.0243324464193869
RE1573X,-0.00228874869983994
RE1632C,0.00106240198916234
RE1803C,0.000606528843151213
RE1804M,-0.0156884712631646
RE1807C,0.0335909246551016
RE1807M,-0.0157956613352905
RE1810M,-0.00168744759091504
RE1834M,0.00311391953844581
RE1834X,0.0126937602330488
RE1836C,0.00135708737462434
RE1846C,-0.048014106292135
RE1915C,-0.0209469319250714
RE1925C,0.0387062817421468
RE1933C,0.0179899242991147
RE2069C,0.00800192556226144
RE2078M,0.0341853076301864
RE2079R,0
RE2112C,0.0542468395420599
RE2122C,0.0209469319250714
RE2130C,-0.00871686998841115
RE2147C,0.0320373734120192
RE2273E,-0.0108318362980121
RE2407C,0.000617232920755157
RE2410C,0.00106279564202697
RE2445E,-0.0176504965196493
RE2513E,-0.0152824259598376
RE2514E,0.00278430252424029
RE2526C,-0.0520134141195765
RE2563C,-0.00624461457218118
RE2625C,0.0419520191266618
RE2625M,-0.0431847305133012
RE2626C,0.0419520191266618
RE2626M,-0.0431847305133012
RE2635C,-0.048014106292135
RE2655R,0.0210819873715464
RE2658C,-0.00215159400431596
RE2659R,0.00962219912646307
RE2666C,0.000743623009605714
RE2675C,0.00123454138934789
RE2677R,0.00374520871222527
RE2766C,0.000144155542731181
RE2799C,0.0287291204923375
RE2814M,0.00168744759091504
RE2848C,-0.0189617024022359
RE2849C,-0.00977503161600875
RE2954C,0.0445578281981123
RE2985M,0.00256321255478767
RE2992M,0.000850272870494675
RE2998M,0.0140570102783874
RE3009C,0.000911375486096675
RE3010C,-0.0013989968312963
RE3010M,-0.032518635653776
RE3010X,-9.80549263196627e-05
RE3011M,0.000612762021901493
RE3011R,-0.00394154395765044
RE3012C,-4.52716057718906e-05
RE3012M,0.000612762021901493
RE3012R,-0.00394154395765044
RE3014R,0.00336184692540621
RE3015R,0.00336184692540621
RE3016R,-0.00336184692540621
RE3050R,0.0210819873715464
RE3051C,0.000782098136677434
RE3095C,0.000704461595659685
RE3103C,0.0021995713454305
RE3104C,0.0021995713454305
RE3106C,0.000991878394602931
RE3110C,0.000991878394602931
RE3112C,0.000991878394602931
RE3113C,0.000991878394602931
RE3114R,0.00600315880240231
RE3132R,0.00823925736173809
RE3136C,0.000617232920755157
RE3146R,0
RE3151C,0.00149579601987712
RE3152C,0.00149579601987712
RE3153C,0.00149579601987712
RE3154C,0.000735084625298364
RE3160R,0
RE3161C,0.00106279469221767
RE3162C,0.00106279469221767
RE3163C,0.00106279469221767
RE3164C,0.00106279469221767
RE3169C,0.000667524705971636
RE3170C,0.000667524705971636
RE3171C,0.000667524705971636
RE3172C,0.000667524705971636
RE3173C,0.000735084625298364
RE3176C,0.000735084625298364
RE3198C,0.0209469319250714
RE3225C,0.00215008153577557
RE3230C,0.00215008153577557
RE3231C,0.00215008153577557
RE3232C,0.00215008153577557
RE3237C,0.000316013913933455
RE3238C,-0.0532827189513136
RE3239C,-0.0519079832646493
RE3245C,-0.0426357660949961
RE3267E,0.0258113030296474
RE3268C,0.00112477028656252
RE3269C,-0.00547493642873564
RE3270C,0.00771280770693047
RE3272N,0.0130575204379305
RE3273C,0.0190121253323081
RE3273R,-0.0149010959595517
RE3301C,-0.00976605463972936
RE3307C,-0.000897155129469141
