Reaction,Flux_Normalized
HMR_0234,0
HMR_0235,0
HMR_0238,0.000837911762317903
HMR_0240,-0
HMR_0241,0
HMR_0242,0
HMR_0243,0
HMR_0244,-0
HMR_0245,0
HMR_0246,0
HMR_0247,0
HMR_0254,-0
HMR_0255,0
HMR_0256,0
HMR_0257,0
HMR_0259,-0.00442826471791222
HMR_0261,0.00442826471791222
HMR_0267,0.00133051089182095
HMR_0268,0.00102655115418656
HMR_0270,0.00325930915943453
HMR_0271,-0.000417609561302299
HMR_0272,0.000638042763483849
HMR_0273,0.00431496151339815
HMR_0276,0
HMR_0278,0.00123526893246377
HMR_0279,0.00123526893246377
HMR_0288,0.00247687808092907
HMR_0289,0.00247687808092907
HMR_0292,0.00206242818442168
HMR_0293,0.00206242818442168
HMR_0296,0.00402111461240185
HMR_0297,-0.000370103811800917
HMR_0299,0.00439121842420277
HMR_0300,0.00322584524295371
HMR_0301,-0.00169422808806728
HMR_0303,0.00492007333102099
HMR_0304,0.000347234052074872
HMR_0305,0.00129338374464759
HMR_0306,0.000946149663915444
HMR_0308,0.0019546718622832
HMR_0309,0.0019546718622832
HMR_0319,-0.15837883794485
HMR_0322,-0
HMR_0323,0
HMR_0324,0
HMR_0325,0
HMR_0326,-0
HMR_0327,0
HMR_0328,0
HMR_0329,0
HMR_0342,0
HMR_0344,0.000875109119418602
HMR_0345,0.00168625335869257
HMR_0346,0.00081114421070485
HMR_0350,0.000726954424270618
HMR_0354,0.00470407204137073
HMR_0358,0.000705522650819832
HMR_0362,0.00110141042682468
HMR_0366,0.000715683710998419
HMR_0370,0.000715724936789328
HMR_0374,0.0024351044901532
HMR_0378,0.000742281008765372
HMR_0380,0.00386457426532341
HMR_0381,-0.000288300329456144
HMR_0383,0.00415287459477955
HMR_0384,-0
HMR_0385,0
HMR_0386,0
HMR_0387,0
HMR_0388,5.42367195782546e-07
HMR_0389,0.000716267335708832
HMR_0390,0.000715724936789102
HMR_0392,5.42367195782546e-07
HMR_0393,0.000716267335708832
HMR_0394,0.000715724936789102
HMR_0398,0.000865976959383756
HMR_0402,0.00207780967011562
HMR_0406,0.000739771012623328
HMR_0410,0.00148817828877646
HMR_0414,0
HMR_0418,0.000715724936789328
HMR_0422,0.000715724936789328
HMR_0426,0.000686486479515572
HMR_0428,0.000723239316056937
HMR_0429,0.0014575012109904
HMR_0430,0.000734261865791777
HMR_0432,-0
HMR_0433,0
HMR_0434,0
HMR_0435,0
HMR_0436,5.42367195782546e-07
HMR_0437,0.000716267335708832
HMR_0438,0.000715724936789102
HMR_0467,-0.000177370150110848
HMR_0468,0.0027118034689703
HMR_0470,0.00216594716440297
HMR_0477,0.00433189432880594
HMR_0478,0.00412570083774433
HMR_0486,2.7118034689703e-07
HMR_0487,2.7118034689703e-07
HMR_0488,6.50832832552871e-06
HMR_0489,2.7118034689703e-07
HMR_0490,2.7118034689703e-07
HMR_0491,2.7118034689703e-07
HMR_0492,2.7118034689703e-07
HMR_0495,6.21002994394198e-05
HMR_0496,2.7118034689703e-07
HMR_0497,2.7118034689703e-07
HMR_0498,2.7118034689703e-07
HMR_0500,2.7118034689703e-07
HMR_0501,5.88461352766555e-05
HMR_0503,2.7118034689703e-07
HMR_0504,2.7118034689703e-07
HMR_0505,2.7118034689703e-07
HMR_0506,2.7118034689703e-07
HMR_0507,2.7118034689703e-07
HMR_0508,2.7118034689703e-07
HMR_0509,2.7118034689703e-07
HMR_0510,2.7118034689703e-07
HMR_0511,2.7118034689703e-07
HMR_0512,2.7118034689703e-07
HMR_0513,2.7118034689703e-07
HMR_0514,2.7118034689703e-07
HMR_0515,2.7118034689703e-07
HMR_0516,2.7118034689703e-07
HMR_0517,2.7118034689703e-07
HMR_0518,2.7118034689703e-07
HMR_0519,2.7118034689703e-07
HMR_0520,2.7118034689703e-07
HMR_0521,2.7118034689703e-07
HMR_0522,3.22704612807466e-05
HMR_0523,6.77950867242575e-06
HMR_0524,2.7118034689703e-07
HMR_0525,8.13541040691089e-07
HMR_0526,4.88124624414654e-06
HMR_0527,2.7118034689703e-07
HMR_0528,2.7118034689703e-07
HMR_0529,2.19656080986594e-05
HMR_0530,2.7118034689703e-07
HMR_0531,2.7118034689703e-07
HMR_0532,2.7118034689703e-07
HMR_0533,2.7118034689703e-07
HMR_0535,8.13541040691089e-06
HMR_0536,6.23714797863169e-06
HMR_0538,8.67777110070496e-06
HMR_0539,2.7118034689703e-07
HMR_0540,2.7118034689703e-07
HMR_0541,4.33888555035248e-06
HMR_0542,2.7118034689703e-07
HMR_0543,2.7118034689703e-07
HMR_0544,2.7118034689703e-07
HMR_0553,0.0027118034689703
HMR_0561,0.0027118034689703
HMR_0593,0.000446449298004589
HMR_0594,0.0027118034689703
HMR_0597,0.00245363859891444
HMR_0601,0.000446449298004589
HMR_0602,0.0027118034689703
HMR_0625,0.00245363859891444
HMR_0629,0.00245363859891444
HMR_0634,0.000591385960005508
HMR_0653,0.00144693281155922
HMR_0654,0.00144693281155922
HMR_0657,0.00144693281155922
HMR_0672,0.000446449298004589
HMR_0678,0.000446449298004589
HMR_0703,0.00130222847167863
HMR_0753,-0.000446449298004589
HMR_0758,0.000446449298004589
HMR_0765,0.00136669293688806
HMR_0767,0.000402904938347988
HMR_0770,-0.00136669293688806
HMR_0775,0.0062581499404941
HMR_0795,0.00141467841850031
HMR_0803,0.0130201113936548
HMR_0805,0.00124849108503501
HMR_0806,0.00284069134648609
HMR_0807,0.0142686024776726
HMR_0808,0.00284069134648609
HMR_0809,0.00247977141665389
HMR_0812,0.00247977141665389
HMR_0814,0.00247977141665389
HMR_0815,0.00110856791628805
HMR_0816,0.00245977117685971
HMR_0817,0.000595652222797622
HMR_0819,0.00532839739108218
HMR_0821,0.0039771941303145
HMR_0823,0.000595652222797622
HMR_0825,0.00152321229294889
HMR_0828,0.00362934320584102
HMR_0829,0.00221838035436714
HMR_0830,0.00637919168685313
HMR_0831,0.00119396380191199
HMR_0837,0.00114455532479866
HMR_0839,0.000178323448973113
HMR_0841,0.00210613091289213
HMR_0843,0.000531468130650495
HMR_0844,0.00140966943961104
HMR_0847,0.0078702566689935
HMR_0851,0.000531468130650495
HMR_0852,0.00230324628571719
HMR_0853,0.00156188409832729
HMR_0854,0.0078702566689935
HMR_0855,0.00210613091289213
HMR_0859,0.000903513904243121
HMR_0860,0.000903513904243121
HMR_0865,0.000903513904243121
HMR_0866,0.000903513904243121
HMR_0873,-0.000903513904243121
HMR_0960,0.00402728211427503
HMR_0962,0.00197753759123014
HMR_0963,0.00197753759123014
HMR_0966,0.00402728211427503
HMR_0979,-0.0787266696846989
HMR_1033,0.00329777196981599
HMR_1037,0.00214126570194973
HMR_1039,0.00329777196981599
HMR_1077,0.00329777196981599
HMR_1081,0.0191184348032775
HMR_1084,0.0191184348032775
HMR_1085,0.0191184348032775
HMR_1095,-0.00295008771876597
HMR_1102,0.0737199737232324
HMR_1126,0.00121880990638155
HMR_1129,-0.00197753759123014
HMR_1135,-0.00197753759123014
HMR_1145,-0.157453339369398
HMR_1150,-0.157453339369398
HMR_1158,-0.157453339369398
HMR_1186,-0.157453339369398
HMR_1187,0.157453339369398
HMR_1240,0.00197753759123014
HMR_1242,0.00197753759123014
HMR_1269,0.00197753759123014
HMR_1284,-0.00197753759123014
HMR_1305,0.00158667725195569
HMR_1307,0.00158667725195569
HMR_1311,-0.00808568043785637
HMR_1312,0.00808568043785637
HMR_1321,-0.00808568043785637
HMR_1465,-0.000587411106235473
HMR_1470,0.000587411106235473
HMR_1473,0.000587411106235473
HMR_1477,0.000240163824425469
HMR_1478,0.000240163824425469
HMR_1479,0.000240163824425469
HMR_1490,0.000240163824425469
HMR_1493,0.000240163824425469
HMR_1494,0.000240163824425469
HMR_1495,0.000240163824425469
HMR_1502,0.000240163824425469
HMR_1503,0.000240163824425469
HMR_1504,0.000240163824425469
HMR_1505,0.000240163824425469
HMR_1509,0.000240163824425469
HMR_1512,0.000240163824425469
HMR_1516,0.000240163824425469
HMR_1526,0.000240163824425469
HMR_1532,0.00117482221247095
HMR_1536,0.000347247283326781
HMR_1538,0.000347247283326781
HMR_1539,0.000347247283326781
HMR_1540,0.000347247283326781
HMR_1543,0.000347247283326781
HMR_1544,0.000347247283326781
HMR_1545,0.000347247283326781
HMR_1546,0.000347247283326781
HMR_1547,0.000347247283326781
HMR_1548,0.000347247283326781
HMR_1549,0.000347247283326781
HMR_1550,0.000347247283326781
HMR_1551,0.000347247283326781
HMR_1552,0.000347247283326781
HMR_1557,0.000347247283326781
HMR_1565,0.000347247283326781
HMR_1623,0
HMR_1666,0.00116424239814305
HMR_1694,0.100402542225076
HMR_1706,0.00140879998426672
HMR_1735,0.000929750320560459
HMR_1762,0.00126803049271357
HMR_1764,-0.00126803049271357
HMR_1765,0.00126803049271357
HMR_1786,0.00058649783043785
HMR_1847,0
HMR_1916,0
HMR_1944,0.000597620186794017
HMR_1958,0.000597620186794017
HMR_1962,0
HMR_1981,0.00118868430166195
HMR_2029,0.000636497609663977
HMR_2030,0.000636497609663977
HMR_2031,0.000636497609663977
HMR_2032,0.000552186691997975
HMR_2033,0.000552186691997975
HMR_2034,0.000552186691997975
HMR_2041,0.000552186691997975
HMR_2087,0.00821046297816016
HMR_2088,0.00821046297816016
HMR_2089,-0.00821046297816016
HMR_2090,-0.00821046297816016
HMR_2116,0
HMR_2190,0.000303959709080732
HMR_2193,0.000303959709080732
HMR_2210,0.00200994315303739
HMR_2215,0.000683213453392388
HMR_2217,0.000683213453392388
HMR_2218,0.000683213453392388
HMR_2219,0.000683213453392388
HMR_2227,0.00014216275796287
HMR_2228,0.00014216275796287
HMR_2229,0.00014216275796287
HMR_2230,0.00014216275796287
HMR_2231,0.00014216275796287
HMR_2232,0.00014216275796287
HMR_2233,0.00014216275796287
HMR_2234,0.00014216275796287
HMR_2235,0.00014216275796287
HMR_2236,0.00014216275796287
HMR_2237,0.00014216275796287
HMR_2238,0.00014216275796287
HMR_2239,0.00014216275796287
HMR_2240,0.00014216275796287
HMR_2241,0.00014216275796287
HMR_2242,0.00014216275796287
HMR_2243,0.00014216275796287
HMR_2244,0.00014216275796287
HMR_2245,0.00014216275796287
HMR_2246,0.00014216275796287
HMR_2247,0.00014216275796287
HMR_2249,0.00014216275796287
HMR_2250,0.00014216275796287
HMR_2251,0.00014216275796287
HMR_2252,0.00014216275796287
HMR_2253,5.42357470611869e-07
HMR_2254,0.000141620400492258
HMR_2255,0.000141620400492258
HMR_2256,0.000141620400492258
HMR_2257,0.000141620400492258
HMR_2258,0.000141620400492258
HMR_2259,0.00121921044328926
HMR_2260,0.00121921044328926
HMR_2261,0.00121921044328926
HMR_2262,0.00121921044328926
HMR_2263,0.00177104190588537
HMR_2264,0.00177104190588537
HMR_2265,0.00177104190588537
HMR_2266,0.00177104190588537
HMR_2267,0.000142705118656664
HMR_2268,0.000142705118656664
HMR_2269,0.000142705118656664
HMR_2270,0.000142705118656664
HMR_2281,0.00468584126711946
HMR_2282,0.00136700854951848
HMR_2284,0.00102664674737083
HMR_2286,0.00149975601844223
HMR_2287,0.00230031314013841
HMR_2288,0.000333702772794762
HMR_2289,5.4236069379406e-07
HMR_2292,0.00108746090255961
HMR_2293,0.00206962126874674
HMR_2294,0.000764588473704751
HMR_2295,0.000418657006420363
HMR_2296,0.0021403774488448
HMR_2332,0.00210729666009427
HMR_2334,0.00210729666009427
HMR_2336,0.00210729666009427
HMR_2338,0.00210729666009427
HMR_2342,0.00171587330894173
HMR_2343,0.00171587330894173
HMR_2344,0.00171587330894173
HMR_2345,0.00171587330894173
HMR_2347,0.00150179232545284
HMR_2348,0.00150179232545284
HMR_2349,0.00150179232545284
HMR_2350,0.00150179232545284
HMR_2353,0.000977391703153634
HMR_2354,0.000977391703153634
HMR_2355,0.000977391703153634
HMR_2356,0.000977391703153634
HMR_2359,0.00207724899259583
HMR_2361,0.00207670663190213
HMR_2362,0.00207670663190213
HMR_2363,0.00207670663190213
HMR_2364,0.00207670663190213
HMR_2365,0.000381936183141161
HMR_2368,0.000769244607927818
HMR_2374,0.000752973787113996
HMR_2376,0.000752973787113996
HMR_2380,0.00074049949115738
HMR_2391,0.000380938409636341
HMR_2433,0.000199420153515684
HMR_2434,0.000199420153515684
HMR_2435,0.000199420153515684
HMR_2436,0.000199420153515684
HMR_2440,0.000865976959383756
HMR_2472,0.00471763105871558
HMR_2484,0.000967398120224135
HMR_2530,0.000629734206968343
HMR_2533,0.000629734206968343
HMR_2535,0.000629734206968343
HMR_2537,0.000629734206968343
HMR_2540,0.000340891516662298
HMR_2541,0.000340891516662298
HMR_2542,0.000340891516662298
HMR_2543,0.000340891516662298
HMR_2569,-0.000783913931681392
HMR_2602,0.00310771940220403
HMR_2603,0.00310771940220403
HMR_2604,-0.00310771940220403
HMR_2605,5.4236069379406e-07
HMR_2606,5.4236069379406e-07
HMR_2607,-5.4236069379406e-07
HMR_2608,0.0195244228258916
HMR_2609,0.0195244228258916
HMR_2610,-0.0195244228258916
HMR_2611,0.00346786051628054
HMR_2612,0.0155762889963638
HMR_2613,-0.000652610763117118
HMR_2620,0.00102610438602875
HMR_2621,-0.00102610438602875
HMR_2622,-0.00102610438602875
HMR_2624,-0
HMR_2633,0.00217611254125957
HMR_2635,-0.00217611254125957
HMR_2648,0.000333160412100968
HMR_2649,-0.000333160412100968
HMR_2650,-0.000333160412100968
HMR_2651,0
HMR_2652,-0
HMR_2653,-0
HMR_2657,0.000669308951545234
HMR_2660,0.0041922090286389
HMR_2661,0.0041922090286389
HMR_2662,-0.0041922090286389
HMR_2666,0.000722074354106127
HMR_2668,-0.000722074354106127
HMR_2675,-0.000682895108769146
HMR_2676,-0.000682895108769146
HMR_2677,0.000682895108769146
HMR_2681,0.0041922090286389
HMR_2682,-0.0041922090286389
HMR_2683,-0.0041922090286389
HMR_2684,0.00123063475425203
HMR_2685,-0.00123063475425203
HMR_2686,-0.00123063475425203
HMR_2687,0.000153754450200713
HMR_2688,-0.000153754450200713
HMR_2689,-0.000153754450200713
HMR_2693,0.000728627873926958
HMR_2695,0.000728627873926958
HMR_2697,-0.000728627873926958
HMR_2699,-0.00358246628949352
HMR_2700,-0.00358246628949352
HMR_2701,0.00358246628949352
HMR_2702,-0.0020094007923436
HMR_2703,-0.000526556232589801
HMR_2704,0.000526556232589801
HMR_2705,0.000830708708782289
HMR_2706,-0.000830708708782289
HMR_2707,-0.000830708708782289
HMR_2708,0.00097684934245984
HMR_2709,-0.00097684934245984
HMR_2710,-0.00097684934245984
HMR_2711,-0.00252044839937491
HMR_2715,0
HMR_2718,0
HMR_2722,0.000965771006675116
HMR_2727,0.0501345237029403
HMR_2731,-0.000891495761733801
HMR_2736,0.000340349155968504
HMR_2737,0.000340349155968504
HMR_2738,-0.000340349155968504
HMR_2753,-0
HMR_2760,-0.000363582867434931
HMR_2764,0.000526059938692645
HMR_2768,0.000523276802726399
HMR_2769,-0.000523276802726399
HMR_2770,-0.000523276802726399
HMR_2771,0.00019887779282189
HMR_2772,0.00019887779282189
HMR_2773,-0.00019887779282189
HMR_2817,0.000487907152211811
HMR_2819,-0.000487907152211811
HMR_2821,-0.000669308951545234
HMR_2827,0.000669308951545234
HMR_2851,-0.00148284453319638
HMR_2852,0.00148284453319638
HMR_2857,-0.00252044839937491
HMR_2859,0.00252044839937491
HMR_2865,0.000783913931681392
HMR_2866,-0.000783913931681392
HMR_2884,0.00207780967011562
HMR_2886,-0.00207780967011562
HMR_2888,-0.00279100229341785
HMR_2890,0.00279100229341785
HMR_2942,0
HMR_2943,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,0.00049488681796737
HMR_2974,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,0
HMR_2986,0
HMR_2989,0
HMR_2990,0
HMR_2994,-0.00279100229341785
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,0
HMR_3003,0.00422838467671383
HMR_3018,0.00014216275796287
HMR_3023,0.0029818634188156
HMR_3056,0.00014216275796287
HMR_3057,0.000682671092698594
HMR_3058,0.000682671092698594
HMR_3059,0.000682671092698594
HMR_3062,0.000682671092698594
HMR_3063,0.000682671092698594
HMR_3064,0.000682671092698594
HMR_3065,0.000682671092698594
HMR_3066,0.000682671092698594
HMR_3067,0.000682671092698594
HMR_3068,0.000682671092698594
HMR_3069,0.000682671092698594
HMR_3070,0.000682671092698594
HMR_3071,0.000682671092698594
HMR_3072,0.000682671092698594
HMR_3073,0.000682671092698594
HMR_3098,0.00928313898698485
HMR_3099,0.00928313898698485
HMR_3100,0.00928313898698485
HMR_3101,0.00928313898698485
HMR_3106,-0.00668030180216209
HMR_3107,0.000526556232589801
HMR_3108,0.000526556232589801
HMR_3109,0.000526556232589801
HMR_3110,0.000526556232589801
HMR_3111,0.000526556232589801
HMR_3112,0.000526556232589801
HMR_3113,0.000526556232589801
HMR_3114,0.000526556232589801
HMR_3115,0.000526556232589801
HMR_3116,0.000526556232589801
HMR_3117,0.000526556232589801
HMR_3118,0.000526556232589801
HMR_3121,0.00834452808734529
HMR_3128,0.00298309961278889
HMR_3135,0.00281898124444595
HMR_3142,0.00307759716752305
HMR_3149,0.00455616721138511
HMR_3156,0.00343752400775729
HMR_3170,0.00358246628949352
HMR_3171,0.00358246628949352
HMR_3172,0.00358246628949352
HMR_3173,0.00358246628949352
HMR_3174,0.00426536139826267
HMR_3175,0.00426536139826267
HMR_3176,0.00426536139826267
HMR_3177,0.00426536139826267
HMR_3178,0.00426536139826267
HMR_3179,0.00426536139826267
HMR_3180,0.00426536139826267
HMR_3181,0.00426536139826267
HMR_3182,0.00426536139826267
HMR_3183,0.00426536139826267
HMR_3184,0.00426536139826267
HMR_3185,0.00426536139826267
HMR_3186,0.00426481903756898
HMR_3187,0.00426481903756898
HMR_3188,0.00426481903756898
HMR_3189,0.00426481903756898
HMR_3190,0.000824421881601558
HMR_3191,0.000824421881601558
HMR_3192,0.000824421881601558
HMR_3193,0.000824421881601558
HMR_3194,0.000824421881601558
HMR_3195,0.000824421881601558
HMR_3196,0.000824421881601558
HMR_3197,0.000824421881601558
HMR_3198,0.000824421881601558
HMR_3199,0.000824421881601558
HMR_3200,0.000824421881601558
HMR_3201,0.000824421881601558
HMR_3202,0.000824421881601558
HMR_3203,0.000824421881601558
HMR_3204,0.000824421881601558
HMR_3205,0.000824421881601558
HMR_3218,0.000830708708782289
HMR_3219,0.000830708708782289
HMR_3220,0.000830708708782289
HMR_3221,0.000830708708782289
HMR_3222,0.00206134346303432
HMR_3223,0.00206134346303432
HMR_3224,0.00206134346303432
HMR_3225,0.00206134346303432
HMR_3230,0.00217611254125957
HMR_3231,0.00217611254125957
HMR_3232,0.00217611254125957
HMR_3233,0.00217611254125957
HMR_3234,0.00320221692728832
HMR_3235,0.00320221692728832
HMR_3236,0.00320221692728832
HMR_3237,0.00320221692728832
HMR_3240,0.0041922090286389
HMR_3241,0.0041922090286389
HMR_3242,0.0041922090286389
HMR_3243,0.0041922090286389
HMR_3288,0.00147857004516538
HMR_3296,0.00147857004516538
HMR_3316,0.00572809701367108
HMR_3321,0.0175640866369514
HMR_3326,0.0029818634188156
HMR_3327,0.0029818634188156
HMR_3328,0.0029818634188156
HMR_3329,0.0029818634188156
HMR_3330,0.000874024398027542
HMR_3331,0.000874024398027542
HMR_3332,0.000874024398027542
HMR_3333,0.000874024398027542
HMR_3334,0.000874024398027542
HMR_3335,0.000874024398027542
HMR_3336,0.000874024398027542
HMR_3337,0.000874024398027542
HMR_3338,0.000874024398027542
HMR_3339,0.000874024398027542
HMR_3340,0.000874024398027542
HMR_3341,0.000874024398027542
HMR_3396,0.000333160412100968
HMR_3397,0
HMR_3398,0.000652610763117118
HMR_3407,0.000722074354106127
HMR_3411,0.000153754450200713
HMR_3414,0.000728627873926958
HMR_3416,0.00097684934245984
HMR_3421,0.000363582867434931
HMR_3422,0.000526059938692645
HMR_3423,0.000523276802726399
HMR_3424,0.00019887779282189
HMR_3428,0
HMR_3432,0.000340349155968504
HMR_3446,0.00147857004516538
HMR_3447,0.00147857004516538
HMR_3449,0.00147857004516538
HMR_3450,0.00147857004516538
HMR_3451,0.00147857004516538
HMR_3452,0.00147857004516538
HMR_3453,0.00147857004516538
HMR_3454,0.00147857004516538
HMR_3455,-0.00147857004516538
HMR_3456,0.00147857004516538
HMR_3457,0.00147857004516538
HMR_3475,0.0123590857571062
HMR_3478,0.000268018483446952
HMR_3491,-0.000268018483446952
HMR_3597,0.00118862135696718
HMR_3625,-0
HMR_3626,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3648,-0
HMR_3649,-0
HMR_3650,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,0.00197773135116375
HMR_3654,-0
HMR_3656,-0
HMR_3657,-0
HMR_3658,-0
HMR_3659,-0
HMR_3660,-0
HMR_3662,0
HMR_3664,0.000783913931681392
HMR_3666,-0
HMR_3669,-0
HMR_3670,-0
HMR_3677,-0
HMR_3678,-0
HMR_3679,-0
HMR_3680,-0
HMR_3681,-0
HMR_3682,0.00422838467671383
HMR_3684,0
HMR_3685,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,0.00197773135116375
HMR_3713,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,0
HMR_3723,0.000783913931681392
HMR_3725,0
HMR_3728,0
HMR_3729,0
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,0
HMR_3741,0.00422838467671383
HMR_3746,-0.0439264584901799
HMR_3831,0.0268724003368433
HMR_3864,0.000966488963000423
HMR_3915,0.0323111626405703
HMR_3966,0.000978675004508954
HMR_4078,0.00128375266001177
HMR_4079,0.00128375266001177
HMR_4182,0.00182786972550879
HMR_4261,0.000910987639160807
HMR_4263,0.00096461232830325
HMR_4270,0.00392199503476851
HMR_4343,0.00125874163441613
HMR_4422,0.00341529068911075
HMR_4700,0.0478302028109704
HMR_4701,0.0478302028109704
HMR_4757,0.000993302329116656
HMR_4763,0.000993302329116656
HMR_4771,-0.00258108364405566
HMR_4776,0.0012874465798096
HMR_4777,0.000966488963000423
HMR_4964,0.00790123376974183
HMR_5101,0.0186601502704592
HMR_5130,0.00025642698499608
HMR_5131,0.000597641762941252
HMR_5132,0.00048727242652167
HMR_5133,0.000271744449292592
HMR_5134,0.000523590130314574
HMR_5135,6.2528692277777e-05
HMR_5136,0.000492797852162925
HMR_5137,0.000794145417664685
HMR_5138,0.000543646247833403
HMR_5139,0.000191135578318242
HMR_5140,0.000135478833268517
HMR_5141,0.000970435598897419
HMR_5142,0.000605300493486198
HMR_5143,0.000136108257155991
HMR_5145,0.000274821876173848
HMR_5146,0.000332454555907554
HMR_5147,0.000656463601100413
HMR_5148,0.000457826652120316
HMR_5149,0.000170135321367388
HMR_5150,0.00043485046048548
HMR_5234,9.19744589939832e-06
HMR_5236,9.19744589939832e-06
HMR_5249,0.000689808442454874
HMR_5301,0.00153733973782675
HMR_5344,-0.0290411754208862
HMR_5387,0.00128375266001177
HMR_5389,0.00128375266001177
HMR_6385,0.00136669293688806
HMR_6511,0.00178765910305324
HMR_6515,0.000800425073266401
HMR_6534,0.00162304781089965
HMR_6545,0
HMR_6549,-0
HMR_6558,-0
HMR_6564,-0
HMR_6572,0.00194112894680597
HMR_6583,-0
HMR_6595,0
HMR_6617,0.00195735000870748
HMR_6618,0.0626128179660224
HMR_6619,-0.00195735000870748
HMR_6620,-0.0626128179660224
HMR_6747,0.00290457574309207
HMR_6755,0.00455642633706989
HMR_6790,-0
HMR_6838,0
HMR_6839,-0
HMR_6844,0.00185733733882026
HMR_6850,0
HMR_6975,0.00123907988654044
HMR_6976,0.00123907988654044
HMR_6977,0.00123907988654044
HMR_6978,0.00123907988654044
HMR_7594,0.00130222847167863
HMR_7597,0.00130222847167863
HMR_7615,0.00130222847167863
HMR_7617,0
HMR_7618,0
HMR_7621,0.000618156088321615
HMR_7622,0.000618156088321615
HMR_7623,0.00091098763917857
HMR_7624,0.00091098763917857
HMR_7628,0.000623468844362485
HMR_7652,0.000365715709918085
HMR_7656,0.000365715709918085
HMR_7700,0.000910987639157753
HMR_7743,0
HMR_7745,-0.00337650525682825
HMR_7746,0.00149791668756955
HMR_7747,0.00187858854040703
HMR_7749,0.00337650525682697
HMR_7755,0.0639742473677273
HMR_7756,0.000623468844362485
HMR_7758,0.00116424239814305
HMR_7898,-0.00258866594361501
HMR_7906,0.0019083883183716
HMR_7947,0.00791027125106728
HMR_7949,0.000697113441035009
HMR_8023,-0.00123907988654044
HMR_8374,-0.000668284908353216
HMR_8501,0.00257914964038582
HMR_8505,0.00144117812918202
HMR_8510,0.00257914964038582
HMR_9176,0.00118868430166195
HMR_9191,0.0178004154010691
HMR_9488,0.000231936437316399
HMR_9489,0.000231936437316399
HMR_9493,0.00976609867975998
HMR_9494,0.00976609867975998
HMR_9577,0
HMR_9578,0
HMR_9581,-0
HMR_9582,0
HMR_9583,0.00764971409654433
HMR_9584,0.00764971409654433
HMR_9610,0.00403464167991413
HMR_9613,0.0136524300939125
HMR_9614,0.102986091618055
HMR_9615,0.00455642633706989
HMR_9617,0.0919663022534692
HMR_9619,0
HMR_9623,0.00229156782453943
HMR_9624,0.00294468704399472
HMR_9626,0.00860738475078091
HMR_9627,0.00136669293688806
HMR_9628,0.00329777196981599
HMR_9640,0.0229507829337163
HMR_9643,0.000903513904243121
HMR_9647,0.00247977141665389
HMR_9678,0.00130222847167863
HMR_9679,0.0123590857571062
HMR_9717,0.000993302329116656
HMR_9718,0.00161490743626692
HMR_9719,0.00185726679956791
HMR_9727,0.0150585524540631
HMR_9735,0.000618156088321615
HMR_9802,0.00839642066724209
EX_M02048[e],9.19744589939832e-06
EX_apoC_Lys[e],0.00433189432880594
HMR_7596,-0.00130222847167863
HMR_2957,-0
HMR_1484,0.000240163824425469
HMR_1467,0.000587411106235473
HMR_4816,0.0019083883183716
HMR_4772,0.00258108364405566
HMR_1500,0.000240163824425469
HMR_5160,1.30268108912035e-06
HMR_5166,1.83948917987966e-05
HMR_5099,0.00562669361755499
EX_glc_D[e],-0.0113099112832337
3DHCAS,0.00116424239814305
3DHCHOLt,-0.00116424239814305
3DHLCAS,0.00058649783043785
3DHLCAt,-0.00058649783043785
EX_3dhchol[e],0.00116424239814305
EX_3dhlchol[e],0.00058649783043785
EX_caproic[e],-0.00472697174562699
EX_M01807[e],0
EX_M00503[e],-0
EX_M01820[e],0
EX_M00510[e],-0
EX_M01819[e],-0
EX_M00008[e],-0.000723239316056937
EX_M00010[e],0.000288300359420209
EX_M00017[e],-0.00247687808092907
EX_M00115[e],0.00105565238392765
EX_M00117[e],0.0013664662182862
EX_M00260[e],-5.42367195782546e-07
EX_M00265[e],-5.42367195782546e-07
EX_M00315[e],-5.42367195782546e-07
