Reaction,Flux_Normalized
MANtly,0.0010147730983453
MAOX,0.00353141330473152
MDHm,-0.00254193746064132
MDRPD,0.00151513589851224
ME2,0.0121358636005294
MEOHt2,0.00998465880492218
MEOHtly,0.00306751097583241
METAT,0.000832828661979363
METS,0.0201947156772877
METtec,-0.00728129685841305
MGCHrm,-0.00581340412350836
MGSA,0.00190539983934438
MI13456PK,0.000601128213296679
MI145PK,0
MI1PS,0.0495104414086322
MI34PP,0.000916414976000875
MLTG1,0.00514729635508707
MLTG1ly,0.0112528426287409
MMEm,-0.0226769521548443
MMMm,0.036011000976666
MMSAD3m,0.00961455215667498
MMTSADm,0.013334048805708
MOGAT,0.00554978165900161
MTAP,0.00151513589851224
MTHFCm,-0.00341316937330308
MTHFD2m,-0.0187809202112876
MTHFDm,0.0153677508298391
NABTNO,0.00235316982490385
NACASPAH,0.00451046152684206
NACASPtm,0.0183877027854651
NACHEX25ly,0.00117665918567714
NACHEXA20ly,0.00117665918567714
NACHEXA21ly,0.00117665918567714
NACUP,0.00368979119174287
NADHtru,0.0271064764310268
NADPHtru,0.0191716930562168
NADPHtxu,0.021843018712803
NADPtru,0.0191716930562166
NADPtxu,0.0218430187128029
NADtn,0.0104937135890673
NADtpu,0.0215876351284894
NADtru,0.0271064764310265
NAGA2ly,0.000324310746188212
NAGLCAly,0.000713264669156943
NAt5,0.0244041313560446
NCAMUP,0.00466364182800132
NCKt,0.0238841699082019
NCNt,-0.0234912178057776
NDP6,0.000962007922278079
NDP7er,0.0107278078895944
NDP7g,0.00405666869483322
NDPK10,-0.0173774861949301
NDPK10n,0.0173774861949301
NDPK1m,-0.000449971793783461
NDPK3m,0.00261007236184051
NDPK6n,-0.00184488319518139
NDPK7n,-0.00821214642099828
NDPK9n,0.0182088626188568
NH4t3r,0.00265168450708388
NICRNS,0.00368979119174287
NICRNTtn,0.00132656529447312
NKCC2t,-0.0266229484155445
NMNATm,0.0136601148294317
NMNATn,0.0104937135890673
NMNATr,-0.0330126757353951
NMNS,0.00382786487291201
NMNtn,0.0104937135890673
NNATn,0.00132656529447312
NNMT,0.00125351447366453
NOS1,0.00123785776923858
NOS2,0.00267156179751394
NOt,-0.00267156179751394
NP1,0.00368979119174287
NRPPHRt4_2_r,-0.0197119539309714
NRPPHRtu,0.0272760102893671
NRVNCCOAtx,-0.00119068248238177
NTD12,0.000764797174646061
NTD2e,0.00872468965394266
NTD2l,0.00186913799038842
NTD4l,0.00128949066218211
NTD7e,0.0214163347158537
NTPP10,0.000764797174646061
NTPP9,0.0015044239686294
O2St,-0.0503496048838276
O2Stm,0.0423976102800851
O2Stx,0.0346175188448119
O2ter,0.000401539585438857
O2tm,-0.0106015391715535
O2tp,0.0418247575940523
OAGD3te,0.0302338948359924
OAGT3te,0.00141403898879339
OCCOAtx,0.000920327206225191
OCDCAtr,0.0314199585970475
OCDCEAtr,0.0318943657548909
OCOAT1m,0.00443549645209605
ODECOAtx,-0.000259808263623029
ORNTArm,-0.00839456596588933
ORNtiDF,0.0235040073043863
ORPT,0.0136928080236714
P4501B1r,0.00206884250724429
P45027A16m,0.00148879342009376
P45027A1m,0.0166651139122975
P4502C92,0.00134805828146752
P4503A43r,0.00153816112548098
P45046A1r,0.0028881368964034
P4504F122r,0.000738416525515545
P450SCC1m,-0.0271846318346002
P5CRm,0.00836555839514342
P5CRxm,0.0229730811788925
PA_HSter,-0.00921547619563593
PACCOAL,0.00585511869320856
PAFS,0.000668412002866309
PAIL_HStn,0.00425296714966788
PAIL45P_HStn,-0.00425296714966788
PAPStg,0.00116686175747154
PAPtg,0.00116686175747154
PCHOL_HSter,0.00604188133145043
PCHOLP_hs,0.0106885170204184
PCHOLPm_hs,0.00261145140591981
PCHOLPr_hs,0.0210672711717303
PCm,0.0025789167531277
PCRNtc,0.0122486944842834
PCRNtm,-0.00164829481162453
PDE4,0.00215943686960726
PDHm,0.01079255713442
PE_HSter,0.0145361186147577
PE_HStm,0.00160412746986832
PEFLIP,0.00107300490132298
PEt,0.0242907192985887
PETHCT,0.000435414850381305
PETOHMm_hs,0.00261145140591981
PETOHMr_hs,0.0133883164868452
PGDI,-0.00900936968249092
PGDIr,-0.00249797849963087
PGESr,0.00515262543564962
PGLYCt,-0.00535478477718873
PGPP_hs,0.00241150531644052
PGPPT,0.00375516853257721
PGS,0.00195903490091007
PGSr,0.00148582873118936
PHACCOAGLNAC,0.00258769161022809
PHCDm,0
PHEACGLNt,0.00258769161022809
PHEMEtm,0.00165304253187052
PHEtec,0.0103865410394867
PHYCBOXL,0.00107545604754458
PHYHx,0.000713141847504144
PHYTt,0.000713141855429435
PI345P3P,0.00239312205410096
PI345P5P,0.00112254997763446
PI345P5Pn,0.00100996567599169
PI34P5Kn,0.00100996567599169
PI3P4K,0.00187231641586829
PI3P5K,0.00274154114244674
PI45P3K,0.00262811960206237
PI45P4P,0.00401796960170647
PI45P5Pn,0
PI4P3K,0.00266787931534875
PI4P5Kn,0
PI5P3K,0.00133717661434921
PI5P4Kn,0.00425296714966788
PIK3,0.000910493622932198
PIK4,0.000590703155269333
PIK5,0.00166977191498092
PIPLC,0.0021403666033485
PIter,0.00815734920201174
PItg,0.00405666869483322
PItn,-0.00324300146553037
PItx,-0.0235188856285632
PLA2,0.000449532719128692
PLA2_2,0.00513386435463729
PMI1346PH,0.000601128213296679
PMTCOAtx,0.009491911597102
PPAm,0.00143518855018169
PPAP,0.000924569055321685
PPAt,0.0292083500956183
PPCOACm,0.00163951309891592
PPCOAOm,0.00161233643623253
PPDOx,0.0126345665297711
PPItr,-0.0104033087036382
PPItx,-0.0139599910515543
PPPG9tm,0.00193657744425124
PPPGOm,0.000968288722125621
PRDXl,0.00306751097583241
PRGNLONESULT,0.000730523920685671
PRGNLONEtm,-0.00223562832024692
PRGNLONEtr,-0.0176767782039571
PRGSTRNt,0.00258651447450716
PRISTANALtx,0.027047631210943
PRISTCOAtx,-0.0294586684116279
PRISTtx,0.00312417905611421
PROSTGD2t,0.0136313069174735
PROSTGE1t,-0.000982161280523067
PROSTGE1t3,0.000985655748076638
PROSTGE2t2,-0.000487964778889241
PROSTGF2t,-0.00164095450653848
PROt2rL,0.00207480720763414
PROt4,0.0186273563598049
PROtm,0.0139469594913341
PRPNCOAHYDm,0.00161233643623253
PS_HSter,0.00220975871984111
PSDm_hs,0.00100732393605148
PSFLIP,0.00101256998847509
PSFLIPm,0.00100732393605148
PSSA1_hs,-0.0364539164800197
PSSA2_hs,-0.00421345808968013
PSt3,0.0317040783661104
PTDCACRNCPT1,-0.00130113979676353
PTDCACRNCPT2,-0.00130113978861838
PTDCACRNt,0.00106506242383259
PTDCAt,-0.00130098188905173
PTE2x,0.00965669764287948
PTE3x,0.00132681096638052
PTE4x,0.00139700985826354
PTRCAT1,0.00235316982490385
PTRCOX1,0.0031065946021267
PVD3,-0.0233776572912335
PYNP2r,0.0292776503431806
PYRt2m,-0.0167170506120046
PYRt2p,0.0311630171830805
RADH2,0.0194119156024646
RADH3,0.010415767766923
RAI1,0
RAI3,0.00905353511732499
RBK_D,0.000891701829349378
RDH1,-0.00570201479985608
RDH3,0
RETI1,0
RETNGLCt,0.00250029137030635
RETNGLCt2,0.0262548280595737
RETNGLCt2r,0.00320172342954849
RETNGLCtr,0.00250029137030635
RETNt,0.000754022818479688
RIBt,0.000880250047931754
RNMK,0.00274214068982438
RTOT1,0.00888095480563219
RTOT2,0.0219547657529031
RTOT4,0.0441519416383451
RTOT6,0.0260124319637753
RTOTAL2t,-0.00628784437121277
RTOTALt,-0.0232724484547521
Rtotaltl,-0.00086261984140703
S4T1g,0.000388953919157181
S4T2g,0.000388953919157181
S6T19g,0
S6T20g,-0
S6TASE22ly,0.00117665918567714
SADT,0.00650996495809875
SCP21x,-0.0321070292829047
SCP22x,-0.00966598106025264
SCPx,0.00905903114282106
Ser_Thrtg,-0.000324310746188212
SERDGLNexR,-0.0124747648233538
SERDGLYexR,-0.00581380957828544
SERGLNexR,0.00471431338151809
SERt4,0.0189825145120583
SIAASE3ly,0.00117665918567714
SIAASEly,0.000338257699448433
SMPD4,0.010818299436053
SMS,0.0138342502074567
SO4t4_2,-0.0230609119331043
SO4tl,0.00420267864461912
SPC_HSt,-0.00892251301345407
SPH1Pte,0.0113999836882003
SPHINGStl,-0.00086261984140703
SPHK21c,0.00740454228595967
SPHMDAc,0.00189578641445973
SPHMYLNtg,0.00458558926697593
SPHMYLNtl,0.0196126737093278
SPHS1Pte,-0.00768715419971757
SPMDOX,0.00511824440081203
SPODMm,0.0211988051400425
SPODMx,0.017308759422406
SPRMS,0.0207534534989634
SRTNtu,0.0119320735155673
STCOAtx,-0.00313545576267851
STRDNCCPT1,-0.0149015494937043
STRDNCCPT2,-0.0085839891223108
STRDNCCRNt,-0.00259010031485605
STRDNCt,-0.00188734984996095
STS1,0.0148754927318419
STS1r,0.0154625631618372
STS2r,0.0166126390027565
SUCCt2m,-0.0276425067864684
SUCCt4_2,-0.0519117854332066
SUCCtp,-0.00238805625610235
SUCD1m,0.00773311416143012
SUCOAS1m,-0.0452592331511422
SUCOASm,-0.0437769539113637
TAGAT_Dt,0.00380988148866049
TAURt4_2_r,-0.0321382972964344
TCHOLAte,-0.00850101070595512
TCHOLAtx,0.0127543716030079
TCYNTt,0.0095306340283307
TCYNTtm,0.0095306340283307
TDCHOLAte,0.000259252167122311
TDCHOLAtx,-0.000657669550787137
TETHEX3t,1.57899566190374e-07
TETPENT3t,1.57899566027324e-07
TETPENT6t,-0.0016288862439
TETTET6COAtx,0.00288997625758471
TETTET6t,0.00451917830052855
THBPT4ACAMDASE,0.00144213324246767
THFt2,-0.00552368097418693
THFtm,-0.0174666568549075
THMDt4,0.0140806047593221
THRGLNexR,0.000125979877950997
THRGLYexR,0.00472015272109663
THRt4,0.0167163886366686
TMABADH,0.0010061733049226
TMLYSOX,0.0010061733049226
TMNDNCCPT1,-0.00978512286440834
TMNDNCCPT2,-0.000184271688824968
TMNDNCCRNt,0.00160587212736852
TMNDNCt,0.00293614573951054
TRDR,0.0224917414092034
TRDRm,0
TRIOK,0.00661319816080179
TRPt4,0.0168899693880503
TRYPTAOX,0.0013606317087531
TSTSTERONEt,-0.0275200660820716
TSTSTERONEtr,0.0221434155284358
TSULt4_3,-0.0260559391154328
TTDCAtr,0.00388679307346285
TTDCPT2,-0.0043416652768731
TTDCRNt,-3.70370489789686e-05
TYR3MO2,0.00144213324246767
TYRCBOX,0.00742888369438904
TYROXDAc,0.00255383130138247
TYRTAm,-0.0109729270457392
UAG2EMAi,0.00123558868704132
UAGALDP,0.00837546196499177
UDPACGALtl,0.000607739430998789
UDPGALtg,0.00110221859212567
UDPGD,0.00384453360354121
UDPGLCAter,-0.00474201187831573
UDPGLCAtg,-0.00077790784606307
UDPGLCter,0.00226734108362668
UDPGNP,0.00986999871399525
UDPtl,-0.000607739430998779
UGALNACtg,0.000713264656876143
UGCG,0.000844957869346668
UGLCNACtg,0.00146327761597073
UGT1A2r,0.000575453076399884
UGT1A5r,0.00250029137030635
UGT1A5r2,0.00320172342954849
UGT1A8r,0.000372145363183481
UMPK2,-0.0050361991086472
UMPK3,-0.0147858966387944
UMPK3n,0
UMPK4,0.0177296605443962
UMPK5,-0.00582956594970043
UMPK6,-0.0141259709455462
UMPK7,-0.00480940797225225
UMPK7n,-0
UMPtr,-0.00144962516580138
UNK2,0.0333877757149574
URATEt,0.0216057633549888
URIt,-0.0225111083251185
URIt4,0.0126553242645176
Uritl,0.00186913799038842
UTPtn,0.00385833911349616
VACCt,-0.0210735159266355
VALt4,0.0139992289046773
VALt5m,-0.0333818646532738
VALTAm,-0.0333818646532738
VD3,-0.0233776572912335
VITD3Hm,0.00131650099592319
VITD3tm,0
VITD3tm3,0.0395208699560497
VLCS2p,0.000822038171139411
VLCSp,0.00651743739830907
WHTSTSTERONEte,0.00173663727665027
XOL27OHtm,0.00549881562318438
XOL7AH2tm,-0.00268622928791041
XOLEST2te,-0.0321840808665423
XOLTRI24te,0.00116267499180969
XOLTRI27te,0.00157269335883031
XSERtg,0.00038895392296873
XYLTer,0.00038895392296873
EX_4abutn[e],0.00129511762391409
EX_ahdt[e],0.0410197258133499
EX_ctp[e],0.0265719560544881
EX_dgmp[e],-0.0171558438737129
EX_dgtp[e],0.0171558438737129
EX_dha[e],-0.0200606376377812
EX_dhap[e],0.00338004658202505
EX_dttp[e],0.0258569980055626
EX_fad[e],-0.0115949263653202
EX_fald[e],-0.0249444016393414
EX_HC00250[e],-0.0484455876499123
EX_HC01361[e],-0.0408036065470962
EX_HC01609[e],0.0155690615201812
EX_HC01610[e],-0.0155690615201812
EX_itp[e],-0.00150442397667264
EX_orot[e],0.0136928080236714
EX_prpp[e],-8.69493785045072e-05
r0002,-0.0229926317716966
r0009,0.000585576683593868
r0016,-0.00837063039646001
r0021,-0.0126369035536897
r0022,-0.00529724897233781
r0027,0.0315128668539282
r0028,0.00207230393343232
r0047,0.00239867755014696
r0051,-8.69493785045072e-05
r0055,-0.0330135671112391
r0068,0.00297364762060193
r0074,-0.0378931881874111
r0081,0.0113223407726459
r0083,0.0127350921781975
r0084,-0
r0086,0.0067543275042351
r0097,0.00297364762060193
r0129,-0.0152120589202903
r0130,-0.000323060966025307
r0139,-0.0289722344260033
r0149,-0.0265719560544881
r0157,0.0067543275042351
r0166,0.00351474783560296
r0173,-0.0311630171830805
r0186,0.00131627446098004
r0193,-0.0411471489181547
r0196,-0.0340435831825729
r0202,-0.00302901055298264
r0205,0.00480605712109924
r0208,0.00369190019955801
r0210,0.00729843871555528
r0224,0.0314439202223891
r0226,0.015219201100702
r0236,0.00668715660661802
r0242,-0.00981150605841721
r0245,-0.00238119419025687
r0276,-0.00441616331588331
r0283,0.00149175681002723
r0301,0.00138747743728501
r0308,0.00237816638192479
r0309,0.0120701465349829
r0317,0.00628263062147527
r0357,0.00195979202362703
r0358,0.00242607531729525
r0361,0.00162030860749187
r0365,0.00161233643623253
r0377,0.00965709016699382
r0407,-0.0179776977347593
r0409,-0.0179776977347593
r0410,-0.0171558438737129
r0423,0.026677842556026
r0424,0
r0425,-0.0139427503778285
r0426,-0.00628263063776623
r0434,-0.00371670931780604
r0438,0.0200154103223445
r0443,0.00237816638192479
r0446,-0
r0463,-0.00148663924862433
r0472,0.0148144606930748
r0474,0.022128601273519
r0475,0.0315099493943276
r0480,-0.0223446809477305
r0488,0.037138534355433
r0497,-0.0258569980055626
r0509,0.0258243189915353
r0514,0.00604680150057602
r0517,-0.0340435831825729
r0527,0.0156404402811417
r0531,-0.0191701083939418
r0537,0.013948043861994
r0541,-0.0524475273005341
r0552,-0.0258195724562094
r0553,0.0378855898705485
r0571,-0.0210374390559284
r0584,-0.00951737799355473
r0596,0.00161233643623253
r0615,-0.0295647404886291
r0616,-0.0168213785365477
r0617,0.023894800532299
r0618,0.0284234290433165
r0629,-0.0140650671873976
r0630,-0.0257429674685876
r0634,-0.00232544131852524
r0636,0.00207198790039624
r0638,-0.0273054355203889
r0639,0.0212063172837053
r0641,-0.00139737743980037
r0643,-0.0240770764635071
r0650,-0.0314543237205885
r0651,0.0142906077689531
r0652,0.00333398404393637
r0653,0.0133749643640105
r0655,-0
r0660,0.0222458420109435
r0686,0.0117283672120459
r0698,0.0119790749118913
r0706,0.00905903114282105
r0707,-0.0410197258133499
r0714,0.0133749643640105
r0715,0.000746898634763363
r0716,0.0133749643640105
r0717,0.000746898634763363
r0718,0.0212063172837053
r0720,0.00872488202801861
r0722,-0.0175874208567391
r0724,0.0175874208567391
r0726,0.00232544131852524
r0730,0.00954642501160948
r0731,0.00954642501160948
r0732,0.00954642501160948
r0735,-0.00432530280289626
r0739,0.0240556429260257
r0743,0.00793520811073041
r0744,0.00793520811073041
r0774,-0.0155690615201812
r0782,0.00813119375349222
r0783,0.0125520214305171
r0786,0.013948043861994
r0787,0.00254806018193908
r0788,-0.0223446809477305
r0789,-0.0223446809477305
r0791,-0.00397829118525631
r0797,-0.0145390921911708
r0801,-0.0503692737041055
r0802,6.18680872014038e-07
r0803,1.12623167948842e-05
r0805,1.1912112914692e-05
r0808,0
r0812,0.00878045771137623
r0817,-0.0249479302002519
r0819,0.00275962035015578
r0821,0.00935835617290002
r0822,-0.00647771190695497
r0825,0.00206760581302667
r0826,0.0120729468555548
r0830,-0.0082639053882366
r0834,-0.0156535333513658
r0835,0.00427053859945287
r0836,0.0113829947437677
r0838,0.0260232196115034
r0842,-0.00142238319812775
r0853,0.0107097836388181
r0859,0.0311374318671794
r0860,-0.00322112715823767
r0886,0.00177535453852071
r0892,-0.0465811041635042
r0899,6.62755936943036e-05
r0911,-0.0442260321338789
r0915,0.00676759702282926
r0917,0.000522163428638567
r0925,0.00320289808118103
r0927,0.0118303663886581
r0931,0
r0932,0.00304815223281248
r0934,0.0127543716030079
r0940,-0.0484455876499123
r0941,-0.00617071583514449
r0942,-0.0248241040503328
r0947,0.00839456596588933
r0954,-0.0140944429552205
r0962,0.00604680150057602
r0970,0.019624549818301
r0974,-0.0174585070168489
r0983,0.0135636393623706
r0984,-0.0135636393623706
r0987,0.00331885217584911
r0990,-0.0181865484849661
r0994,-0.0314543237205885
r0995,-0.0104403662096148
r0998,-0.00371670931780604
r1001,-0.000919006284057676
r1002,0.0200154103223445
r1008,0.00237816638192479
r1018,-0.0314543237205885
r1019,-0.000875282790744625
r1020,0.0219412914358827
r1029,0.000657669550787137
r1033,4.36012387293709e-06
r1050,-0.00741833462910273
r1051,-0.00598809157864207
r1052,0.0255746471753264
r1054,1.0911557646856e-06
r1059,0.00289559666982407
r1061,0.00209601415981905
r1062,0.00297459293308508
r1063,0.00063836764073811
r1064,0.0033162046518096
r1067,0.00125311837236357
r1068,0.00719474219986033
r1071,0.00428085197392083
r1073,0.00108183255930404
r1074,0.0024169413572899
r1076,0.00396560517858501
r1077,0.000674278819054089
r1078,0.0326541041127241
r1080,0.00157882290425562
r1090,0.029684880818988
r1101,1.12668322838933e-05
r1109,0.00790821816693615
r1112,6.81371159455753e-05
r1116,0.00251715143505462
r1127,3.58575622796674e-07
r1129,0.000186726026752991
r1140,0.00345016082542776
r1147,-0.00354134108352915
r1148,-0.00220112121794048
r1150,0.034296060519573
r1156,-0.0537626157795532
r1159,-0.00199650642612676
r1163,0.0160619962058651
r1164,0.00371670931780604
r1166,0
r1169,0.00243360981984726
r1175,0
r1181,0.00243360981984726
r1185,9.47446269749921e-05
r1186,7.89538558124935e-08
r1187,3.03182806319975e-05
r1188,0.000333658994663597
r1189,0.000221860334833107
r1190,4.11349588783091e-05
r1252,0.00743883936431511
r1253,0.00248883648492828
r1254,0.00654144398936199
r1255,0.00274841170221049
r1260,0.0145572337853664
r1290,0.0518282624399691
r1291,0.0243719070999996
r1292,0.0131086383175595
r1298,0.0145572337853664
r1299,0.0111022820884361
r1301,0
r1302,-0
r1313,0.00154900247387189
r1314,0.00154900247387189
r1315,0.00154900247387189
r1316,0.00154900247387189
r1317,0.00154900247387189
r1318,0.0200154103223445
r1334,1.12623167948842e-05
r1336,1.1912112914692e-05
r1337,2.07163936665122e-06
r1340,3.94087793066114e-05
r1342,5.79255714235393e-06
r1347,2.39645703554164e-05
r1348,7.10851393886056e-06
r1356,2.70238307226851e-06
r1358,5.08161343965646e-06
r1364,0.0266994133593482
r1365,0.0266994133593482
r1367,0.0285793769428587
r1368,0.0285793769428587
r1380,-0.0230385740970163
r1393,0.0135181806638361
r1400,0.0225641240899505
r1401,0.00969124468223461
r1403,5.55238070250539e-06
r1418,0.0275397098757312
r1421,0.0249444016393414
r1423,0.0543787623794647
r1428,0.00302901055298264
r1429,-0.00302901055298264
r1433,0.009318985001978
r1434,0.0148763110159542
r1435,0.0137136414663047
r1441,0.0356855140643613
r1443,0.000746898634763363
r1445,0.00113265225759222
r1457,0.013948043861994
r1459,-0.0138337347934758
r1464,0.00482044178807722
r1468,-0.0122724570239262
r1472,0.0102739656841983
r1474,0.0102739656841983
r1477,0.0102739656841983
r1481,0.005151162933467
r1493,0.0241347606716567
r1498,0.0145390921911708
r1518,0.000985798013171051
r1519,0.000998429266732948
r1520,0.000995215597100075
r1527,0.000988329434069529
r1538,0.00923770854091712
r1540,0.0140121585163481
r1664,0.0192838343355507
r1665,0.0132687711659825
r1666,0.0157702074161837
r1668,-0.00126290684431841
r1669,0.00214535046111469
r1670,-0.00718716711877158
r1671,0.00331277206453129
r1674,0.0140763361345109
r1679,0.0178793848517721
r1680,0.0195320331832786
r1742,0.0145296926218447
r1744,0.0132307592099569
r1763,0.0195161086883834
r1771,0.0187792629933063
r1810,0.0123647035995113
r1818,0.0167455444489958
r1858,0.0128413364413765
r1882,0.00779146070370372
r1883,0.00613697942808939
r1887,0.00686697855265978
r1895,0.00689973861596043
r1901,0.0128038856361335
r1936,0.0112126700772989
r1953,0.0149920894732496
r1960,0.0135996406425355
r1963,0.0183629536919996
r1985,0.00660076711686392
r2080,-0.00877878515745339
r2081,0.000517829064049928
r2082,0.00293471746865398
r2083,0.00339160596243464
r2084,-0.00165179755828906
r2087,-0.00744853119766509
r2088,0.00193962295382896
r2089,0.0043291505050729
r2090,0.00478621980066042
r2091,-0.00337254599363018
r2092,-0.000233916117139666
r2096,-0.00563944234387163
r2097,-0.00602079078993099
r2099,-0.00103730211270671
r2102,0.00612383544029794
r2103,0.00370609449203923
r2104,0.00660697230785689
r2106,0.0110306518218922
r2107,0.00816552853023024
r2108,0.00948282054321528
r2113,-0.00418626240941713
r2114,-0.00722409550184034
r2116,-0.00241812059862927
r2117,-0.00289103141214561
r2118,0.00527365549805636
r2119,0.00218038126779753
r2121,-0.000446656032262153
r2123,0.00458833849418334
r2125,0.00476753915727051
r2126,0.00307344475878684
r2127,0.0080320340945873
r2129,0.0064028736332618
r2130,-0.00314188112948396
r2131,-0.00171331830816203
r2132,0.00142503967228316
r2136,0.0013686064456049
r2139,0.00154830154596695
r2140,0.000387006221333642
r2141,-0.00609377836940361
r2142,0.00300559739602719
r2151,0.0127217811561954
r2153,0.0150535550108884
r2160,0.0126296670916217
r2162,0.0149537178251458
r2197,0.00355057724626953
r2198,-0.0218944249505977
r2201,-0.00481675883001786
r2202,-0.0215600321825334
r2232,0.0136070831926344
r2242,0.0104435186151178
r2243,0.013538497185388
r2248,0.0135446639206178
r2249,0.0176804774481319
r2254,0.0103976439895564
r2255,0.0135599756217773
r2256,0.0122625460352971
r2273,0.0139980630496512
r2284,0.0149126966938532
r2295,0.0127951232630248
r2309,0.0284429224839348
r2310,0.0142672785030211
r2311,0.0243911367643851
r2312,0.0297091609609106
r2313,-0.00398525968904404
r2314,-0.00430150055194035
r2316,-0.0222371357918065
r2317,0.0237932577428034
r2320,-5.53393400222263e-05
r2324,-0.0191537856378665
r2328,-0.0138903046005679
r2329,0.00303506565822651
r2330,-0.0514768508920748
r2333,0.0109839483032732
r2338,0.0230571067106679
r2373,-0.00405731929104267
r2374,0.00784108920912103
r2375,-0.00618183155598123
r2376,0.00831537565641203
r2377,-0.00838753119851003
r2379,0.00490435989105218
r2380,0.0034831712830216
r2410,0.00839456596588933
r2419,0.0205946475620065
r2420,-0.0196396361811363
r2433,-0.0216412930951796
r2434,0.00207198790039624
r2435,0.0126576983738891
r2436,0.000875712718510694
r2438,0.00108506601050173
r2473,0
r2485,0.0245099984367038
r2486,0.0192807601493228
r2487,0.021374587831888
r2490,0.026199352002386
r2491,0.0259614908743876
r2492,0.0204410480664389
r2494,0.0241784821556055
r2495,0.0190552050890983
r2496,0.0210980854925396
r2497,0.00237816638192479
r2507,-0.0243897655659252
r2508,0.0560233954023177
r2509,0
r2510,-0.00475724252230921
r2513,0.0253547410485977
r2515,0.0245142780290356
r2517,0
r2518,0.000958346089060462
r2519,0.00287200835578328
r2520,-0.0141772290588122
r2521,0.00416997105693204
r2525,0.00335711851333646
r2526,0.00779019875866965
r2532,0.000495406585954151
r2534,0.00349284777576915
r2535,-0.0391460705175722
r2537,-0.00661584265130364
r2538,0.00109326227925831
EX_so3[e],-0.0035586529996348
EX_sprm[e],0.0124832139978235
RE0344C,-0.0479040304548148
RE0456N,0.00385833911349616
RE0569C,0.00171093005953437
RE0570C,0.00171093005953437
RE0571C,0.00171093005953437
RE0574C,0.000959927593555079
RE0575C,0.000959927593555079
RE0576C,0.000959927593555079
RE0577C,-0.00887262897613764
RE0578C,-0.0476632266960769
RE0579C,-0.00436336792651242
RE0581C,0.00146343897926815
RE0583C,-0.0402142269197867
RE0691C,0.00287281496680774
RE0915C,0.0178549656493058
RE0915E,-0.0203942165901695
RE0916C,0.00095132422175961
RE0918C,0
RE0926E,-0.0101658669467931
RE0935E,-0.0129039011436546
RE0937E,0.00351406229257774
RE0938E,-0.0110990435144972
RE0944E,-0.0137664968841235
RE0958C,0.00227431825687742
RE0958E,-0.0155333567196023
RE1096C,0.00352722830700068
RE1099C,0
RE1100C,-0.0109527704623819
RE1100R,-0.00783762265235632
RE1135C,-0.0169462542671986
RE1135R,0.0176767782039571
RE1233C,0.00684313294804537
RE1234C,0.0159448985491365
RE1235C,-0.0311137196956754
RE1448N,-0.00425296714966788
RE1518M,-0.0205808747927273
RE1519X,-0.0251226073938477
RE1520M,0.000838561242721823
RE1521M,0.000838561242721823
RE1522M,0.000838561242721823
RE1525M,0.000838561242721823
RE1526M,0.000838561242721823
RE1527M,0.000838561242721823
RE1530C,-0.0154842625366975
RE1532M,0.000838561242721823
RE1533M,0.000838561242721823
RE1534M,0.000838561242721823
RE1573M,-0.0239935420309477
RE1573X,-0.00211410523617164
RE1691M,0.0095306340283307
RE1796M,-0.0271846318346002
RE1796R,-0.0289556210927639
RE1804M,-0.0387377610889346
RE1807C,0.0240556429260257
RE1807M,-0.02343008487218
RE1810M,-0.00268622928791041
RE1827C,0.00224129607902104
RE1834C,0.0168016113178113
RE1834M,0.0069868764912913
RE1834X,0.0144912080167224
RE1835C,0.00151984797249342
RE1836C,0.00241257447871639
RE1845C,-0.00260718003690854
RE1846C,0.019624549818301
RE1897C,-0.00287281496680774
RE1898C,-0.00287281496680774
RE1903R,0.00570201481605798
RE1925C,0.0308129434898408
RE1933C,0.0106808720923882
RE2112C,0.0542249431048847
RE2112R,0.019624549818301
RE2147C,0.0230531046301137
RE2270E,0.00498308093295115
RE2304E,-0.0109022110175372
RE2445E,-0
RE2526C,-0.0491151565122792
RE2624M,-0.0021670016461903
RE2624X,-0
RE2635R,0.019624549818301
RE2642C,-0.0359609720360198
RE2649C,-0.0449653689979302
RE2655R,0.00570201481605798
RE2658C,0.00561271406637308
RE2659R,-0.00250029137030635
RE2675C,0.00158833135097183
RE2677R,0.00086261984140703
RE2766C,-0.00698022106141101
RE2814M,0.0298708611386994
RE2849C,-0.0186744651341059
RE2850C,0
RE2854C,-0.0134274861767569
RE2954C,0.0560233954023177
RE2985M,0.00374003172424894
RE2992M,0.000838561242721823
RE2998M,0.0214194360354491
RE3009C,0.000814514132062496
RE3010C,-0.00525893336499516
RE3010M,-0.0229744184779936
RE3010X,0.00261850493063167
RE3011M,0.000891816918268979
RE3011R,-2.30278267474753e-05
RE3012C,-0.000916319652724766
RE3012M,0.000891816918268979
RE3012R,-2.30278267474753e-05
RE3051C,0.000656786096408265
RE3073X,-0.027047631210943
RE3079X,-0.0281318574452474
RE3103C,0.00131657501001626
RE3104C,0.00131657501001626
RE3106C,0.000943052545283193
RE3110C,0.000943052545283193
RE3112C,0.000943052545283193
RE3113C,0.000943052545283193
RE3114R,0.0037782821379247
RE3119C,0.00115013169581844
RE3120C,0.00115013169581844
RE3121C,0.00115013169581844
RE3122C,0.00115013169581844
RE3132R,0.0127432748250552
RE3146R,0
RE3151C,0.00148791183669904
RE3152C,0.00148791183669904
RE3153C,0.00148791183669904
RE3154C,0.000798550365821811
RE3160R,0
