Reaction,Flux_Normalized
NADPHtru,0.0241721416585888
NADPHtxu,0.0207816164357207
NADPtru,0.024172141658589
NADPtxu,0.0207816164357205
NADtpu,0.0212140774019822
NADtru,0.0309263499164903
NAGA2ly,0.000501388842008922
NAGLCAly,0.000501388842008922
NAt5,0.00323699861330283
NDP6,0.000583453294791136
NDP7er,0.00057854504023575
NDP7g,0.0017361277639399
NDPK1m,0
NDPK3m,0.00185466230028898
NDPK6m,-0.01503963226275
NDPK6n,0.0089288917813483
NDPK7n,-0.0158024407275344
NDPK9n,0.0361396683978797
NICRNS,0.00597081231178565
NKCC2t,-0.0208025448550529
NMNATm,0.0041207157397363
NMNATr,-0.0188492235845292
NMNS,0.000559628151913095
NNMT,0.0010270122279971
NOS1,0.00115202523983331
NOS2,0.00115202523983331
NOt,-0.00115202523983331
NP1,0.00597081231178565
NRPPHRt4_2_r,-0.0269411385343777
NRPPHRVESSEC,0.000607894029443324
NRVNCCOAtx,0.000128577502190936
NTD12,0.000379545221719247
NTD2e,0.00786093813712764
NTD7e,0.0248596158906263
NTPP10,0.000379545221719247
NTPP9,0.000858878646051047
O2St,-0.0535759003203948
O2Stx,0.0476293324025279
O2ter,0.0129451552397828
O2tm,-0.0325130849365705
O2tp,0.0282732988145133
OAGD3te,0.0022344125416378
OAGT3te,0.000551398314766991
OCCOAtm,0.0047614914080657
OCCOAtx,0.00240176597410547
OCDCAtr,0.0308792639652324
OCDCEAtr,0.0298143106569381
OCTAt,0.00825454419220834
ODECOAtx,-0.00195457879998781
OIVD1m,0.00360653461293274
OIVD2m,0.00758462475342693
ORNt3m,0.0158523714015479
ORNt4m,0
ORNTArm,-0.0158523714015479
P45011A1m,0.00199618560095712
P4501B1r,0.00159465785205018
P45027A15m,0.00112413188393689
P45027A16m,0.000881113554646073
P450SCC1m,-0.0507640132337718
P5CRm,0.0189096456811426
PA_HSter,0.00839430037548674
PACCOAL,0.000988546624098245
PAFS,0.000573072809469635
PAIL_HStn,0.0232098516562681
PAIL45P_HStn,-0.0194762568210202
PAIL4P_HStn,-0.0037335949997628
PCHOL_HSter,-0.0201831633953088
PCHOLP_hs,0.0179565896943383
PCHOLPm_hs,0.000293953354555839
PCm,0.00524410483563675
PCRNtm,-0.00860588646615134
PDE4,0.00176282738708861
PDHm,0.0042541685562212
PEFLIP,0.000872042214214249
PEFLIPm,0.000293953354555839
PEt,0.0361029945497129
PETHCT,0.000305397679587447
PETOHMm_hs,0.000293953354555839
PETOHMr_hs,0.0201831633953088
PGDI,0.0054861715235652
PGESr,0.00670672227985516
PGLer,0.0013456366198602
PGLYCt,-0.00320477592710351
PGPP_hs,0.00162386273798523
PGPPT,0.00213240796567472
PGSr,0.000739221494670351
PHACCOAGLNAC,0.000988546624098245
PHCHGSm,0.0200307824022934
PHEACGLNt,0.000988546624098245
PHEMEtm,0.000489617262951387
PHEt4,0.0193978920354499
PHETA1m,-0.0275452442177393
PHEtec,-0.00919695454749768
PI345P3P,0.00169697267204154
PI345P5P,0.00101445676338326
PI345P5Pn,0.000517850174902758
PI34P4Pn,0.000517850174902758
PI3P3Pn,0.000517850174902758
PI3P4K,0.00140653894983798
PI3P5K,0.00117648440628347
PI45P3K,0.0022086125769328
PI45P3Kn,0.000517850174902758
PI45P4P,0.0122682378949043
PI45P5P,0.00669637886026989
PI4P3K,0.00099817280332245
PI4P5Kn,0.000493668114106846
PI4PP,0.0104478524055791
PI5P3K,0.000805694665050176
PI5P4Kn,0.000663621778730251
PIK4,0.00101605118435369
PIK5,0.00107918467736205
PIK5n,0.000663621778730252
PIter,0.000765603555338048
PItg,0.0017361277639399
PItn,-0.0383573582012113
PItx,-0.00882673397081848
PLA2,0.000372421317500359
PMEVKx,0.00740717136576011
PMI1346PH,0.000913431085404636
PMI1346PHn,0.000373946424742533
PMTCOAtx,0.00313315853011351
PPAer,0.00176349792510048
PPAm,0.00131759001529164
PPAn,0.000808021091196795
PPAP,0.000852358183330151
PPAt,0.0295559084829547
PPCOACm,0.00107356571207508
PPCOAOm,0.00154772847678896
PPDOx,0.00380833132731103
PPItr,-0.0102028127259861
PPItx,-0.00894280446021456
PPMI1346Ptn,0.000373946424742533
PPPG9tm,0.000439764601204593
PPPGOm,0.000219882300602296
PRAGSr,0.000350200221635025
PRASCS,0.000350200221635025
PRDX,0.00346867897249024
PRGNLONEtm,-0.00261599047750288
PRGNLONEtr,-0.0374413955907653
PRGSTRNt,0.00182887963384015
PRISTANALtx,0.0208948727752465
PRISTCOAtx,-0.0208948727752465
PRO1xm,0.0283989650747828
PROD2m,0.00463624231277414
PROSTGD2t,0.00860286747505255
PROSTGE1t,0.00687534713681581
PROSTGE2t,0.0168389781127592
PROSTGF2t,0.0119838722480599
PROSTGH2t,0.00991558632320349
PROtm,0.0262243141294395
PRPNCOAHYDm,0.00154772847678896
PSSA1_hs,-0.0287366887683622
PSSA2_hs,0.0153403541126433
PSt3,0.0165045888142907
PTDCACRNCPT1,-0.00103711639707762
PTDCACRNCPT2,-0.00103711623256131
PTDCACRNt,-0.00206381032832249
PTDCAt,-0.0014781705786942
PTRCAT1,0.00132690682594675
PYNP2r,0.0293649548755172
PYRt2m,-0.012998902984241
PYRt2p,0.0238557407110094
QUILSYN,0.00134001194474014
RADH,0.00752765119018107
RADH2,0.0120707875182069
RADH3,0.00954895217183105
RAI1,-0.0432308792980918
RAI3,0.00593586643006667
RDH1,-0.0236324404269679
RDH3a,0.0432308792980918
RDH4,0.00954895217183105
RETHe,0.0114497468396497
RETI1,0.0432308792980918
RETI3,0.00954895217183105
RETNGLCt,0.0260626353978562
RETNGLCt2,0.0123535085347314
RETNGLCtr,0.0260626353978562
RETNtr,0.00841412815699817
RETNtr2,0.0068794828715325
RTOT1,0.0166128084125442
RTOT4,0.0498488782527905
RTOT6,0.0339696510491555
RTOTAL2t,-0.00342116728052104
RTOTALt,-0.0221687311788347
Rtotaltl,-0.00166392144063783
SADT,0.00425031800326732
SALMCOM,0.00663838892385109
SALMCOM2,0.0160331423605143
SARCStex,0.00964243928840369
SARCStm,0.00387017042294867
SARDHm,0.00387017042294867
SCP21x,-0.0222303217776661
SCPx,0.0116266665611328
Ser_Thrtg,-0.000501388842008922
SERDGLNexR,-0.0425622068559314
SERPT,0.00239585541603
SERt4,0.020191100295474
SIAASEly,0.000210729117713848
SMS,0.0263375123495595
SO4tl,0.000562827069146328
SPHINGStl,-0.00166392144063783
SPHK21c,0.00648653383596475
SPHMYLNtl,-0.000659464268954199
SPHS1Pte,0.00363339898977481
SPMDOX,0.00144321179542102
SPODMe,0.00192592776582655
SPODMx,0.023814666201264
SPRMS,0.015500233851757
SQLEr,0.00070352337605127
SQLSr,0.00140129097229926
ST3GAL22g,0.00130959912891561
STCOAtx,-0.00597942407381501
STRDNCCPT1,-0.0160925451565294
STRDNCCPT2,-0.0166980520819482
STRDNCCRNt,-0.00972257058721836
STRDNCt,-0.0143116205215227
STS1r,0.00331897437249781
STS2,0.0126349710386764
STS2r,0.00986724055434335
SUCCt2m,-0.035111256588802
SUCCt4_2,-0.0474639302420518
SUCD1m,-0.0508902502479954
SUCOASm,-0.0571906894296042
T4HCINNMFM,0.0334900549462768
TAGAT_Dt,0.00454036040251551
TCHOLAt,-0.0132084911652052
TCHOLAtx,0.0139979648226694
TDCHOLAtx,-0.00547818379282923
TETHEX3t,1.27606130956929e-07
TETPENT3CPT1,0
TETPENT3CPT2,0
TETPENT3CRNt,0
TETPENT3t,1.27606130870742e-07
TETPENT6COAtx,0.00192728556053593
TETPENT6CPT1,0.0395845576169388
TETPENT6CPT2,0.0395845576169388
TETPENT6CRNt,0.0395845576169388
TETPENT6t,0.000186710108041512
TETTET6CPT1,0
TETTET6CPT2,0
TETTET6CRNt,0
TETTET6t,0.00174083066297571
THCHOLSTOICtm,-0.0117099127477273
THFtm,-0.0158901954184725
THMDt4,0.0160406453457471
THRt4,0.0209509917312764
THYMDt1,0.00840597742168138
TMABADH,0.000689067272984918
TMDPP,0.0145780031834132
TMLYSOX,0.000689067272984918
TMNDNCCPT1,-0.00582850310267506
TMNDNCCPT2,0.0110727796982968
TMNDNCCRNt,0.00410701720103068
TMNDNCt,0.0122958400491413
TRDR,0.0239517024645326
TRDRm,0
TRIODTHYSUFt,0.000876083869931863
TRIOK,0.00303094396918024
TRYPTAOX,0.000757584287703636
TSTSTERONEtr,0.00331897437249781
TSULt4_3,-0.0117453773723518
TTDCAtr,0.00210849891281677
TTDCPT2,-0.000717668878980063
TTDCRNt,-0.00169401650214672
TYRCBOX,0.000812784791589606
TYRDOPO,0.000573765718510399
TYROXDAc,0.000812784791589606
TYRTAm,-0.017164803449941
UAGALDP,0.0052537774026281
UDPACGALtl,0.00157183918870621
UDPGALtg,0.000280035680080356
UDPGD,0.00489851606478915
UDPGLCAter,0.00578805109172013
UDPGP,0.00050989225949732
UDPtl,-0.00157183918870621
UGALNACtg,0.000722741845839056
UGLCNACtg,0.000733350567051375
UGT1A10r,-0.0418731539012747
UGT1A5r,0.0260626353978562
UMPK2,-0.0103109201549237
UMPK3,-0.0283812030784804
UMPK3n,-1.64516395826997e-10
UMPK4,0.0124415945227763
UMPK5,-0.0171756390817321
UMPK6n,-1.64513745588028e-10
UMPK7,-0.00502399847673485
UMPK7n,-1.64517149960036e-10
UMPtr,-0.00315776175787447
UNK2,0.0108433599518698
URIDK2m,-0.017240608018183
URIt,-0.0124878805992066
UTPtn,-0.00739104209127109
VACCt,-0.00404511677678979
VALt5m,-0.0336380917469256
VALTAm,-0.0336380917469256
VALtec,-0.00669771102222147
VITD3Hm,0.000794882378363
VITD3t,0.00453271203374959
VITD3tm3,0.0400551697178637
VLCSp,0.00590364488646327
WHDDCAte,-0.00156556544939349
XOL27OHtm,0.0525720227610175
XOL7AH2tm,-0.000841814684804043
XOL7AONEtr,0.0548328701054859
XOLEST2te,-0.0124974525608634
XOLTRI24te,0.00102936582648969
XOLTRI27te,0.000732867685118291
EX_ahdt[e],0.0375928684561743
EX_dgmp[e],-0.0051922582721733
EX_dgtp[e],0.0051922582721733
EX_dha[e],-0.0115593909035571
EX_dhap[e],0.0178565903840436
EX_dtmp[e],-0.0127294405463057
EX_dttp[e],0.012729440217274
EX_fald[e],-0.02594623147466
EX_HC00229[e],0.00233142818050978
EX_HC00250[e],-0.0492902586665359
EX_HC01361[e],-0.0373947460285404
EX_HC01444[e],0.0332809346661099
EX_HC01700[e],0.0061362886121942
EX_itp[e],0.00696881914877336
EX_prpp[e],0.00646937145420788
r0002,-0.0193555080246284
r0009,0.000507538294163333
r0016,-0.0107558869849765
r0021,0.00656675019017707
r0022,0.0104744715295644
r0028,0.00118652433849113
r0051,0.00646937145420788
r0068,0.00282148360518209
r0074,-0.0396660273845114
r0081,0.00963408896815249
r0083,0.00567273692218777
r0097,0.00282148360518209
r0142,0.00170437083476168
r0173,-0.0238557407110094
r0178,-0.0334000008896798
r0181,-0.0078276981217939
r0191,0.0241039809786912
r0193,-0.0492902586665359
r0202,-0.0291666407759456
r0205,0.0164411656144269
r0208,0.00542365882411238
r0224,0.0324470566118111
r0226,0.0207308081348122
r0242,0.00213714017602204
r0245,0.00529255552088189
r0276,-0.00804824153335095
r0301,0.00322361056001741
r0308,0.00176564703603375
r0309,0.017026659710811
r0331,0.0331698562300622
r0357,0.00145435082375253
r0358,0.00147340052241469
r0361,0.000632187353141543
r0365,0.00154772847678896
r0377,0.00571038417914979
r0390,-0.00233142818050978
r0391,0.00914724787633309
r0407,0.0142721965113009
r0409,0.0142721965113009
r0410,-0.0051922582721733
r0423,0.0592270033044243
r0425,-0.0535542663822365
r0431,-0.0327125253612923
r0432,0.0327125253612923
r0434,0.0185075422906529
r0437,0.00193426926708562
r0443,0.0191855132890881
r0444,0.0026580172781295
r0463,-0.000785072075219127
r0470,0.0247864342202672
r0472,0.00357251711259525
r0474,0.0335053557267934
r0475,0.0194677598167246
r0488,0.0186015435552336
r0494,-0.0127294405463057
r0497,-0.012729440217274
r0509,0.0383990690474717
r0512,0.00184658218411249
r0514,0.0105094662031347
r0527,0.0166585728092222
r0531,-0.0292841061936548
r0537,0.00127190254954963
r0541,-0.0149903360667514
r0552,-0.0237315202262334
r0553,0.0334114504098068
r0560,0.00545574381189945
r0571,-0.0349135150072664
r0584,-0.0177069511660356
r0596,0.00154772847678896
r0603,-0.00596606252646292
r0616,-0.0217819246817762
r0618,0.0336678855773027
r0627,-0.0332809346661099
r0629,-0.0552174018993439
r0636,9.78442243859561e-05
r0637,0.00358091747846181
r0638,-0.037014451157337
r0639,0.014135769008171
r0641,-0.000158003904599655
r0642,-0.0159125076785053
r0649,0.0061362886121942
r0650,-0.0182707220687865
r0651,0.0114628410959086
r0652,0.00932099919050339
r0653,0.01207048900549
r0655,-0.0512124255471497
r0660,0.0279858374615685
r0666,0.000350200221635025
r0669,0
r0672,-0.00226084767349995
r0686,-0.00534218031621263
r0698,0.0109325070573591
r0706,0.0116266665611328
r0707,-0.0375928684561743
r0714,0.01207048900549
r0715,0.000795393614907193
r0716,0.01207048900549
r0717,0.000795393614907193
r0718,0.014135769008171
r0720,0.014135769008171
r0722,-0.0243546428022371
r0724,0.0243546428022371
r0730,0.00970264794458015
r0731,0.00970264794458015
r0732,0.00970264794458015
r0735,-0.0046945361494376
r0743,0.0106885870749097
r0744,0.0106885870749097
r0779,0
r0782,0.0100056367613777
r0786,0.00127190254954963
r0787,0.00127190254954963
r0791,-0.00393621636938509
r0801,-0.0545707838740699
r0804,1.09602289524835e-06
r0806,1.14250001415656e-05
r0809,-0.000899703758026201
r0812,0.00723909405161846
r0817,0.00601409443257079
r0818,0.018234823938941
r0819,-0.00489903304723676
r0821,0.0231264515453932
r0826,0.00839430037548674
r0834,-0.0147452302858199
r0835,0.00170437083476168
r0836,0.0130408591242518
r0838,0.0286358019105132
r0839,-0.0128941386138323
r0841,-0.0013456366198602
r0853,0.0223555396768832
r0859,0.000659464268954199
r0860,-0.0168696893381948
r0879,0.024851172763786
r0885,-0.0256704902277769
r0886,0.0225889150322155
r0892,-0.0536795168718976
r0899,0.00139196337227433
r0911,-0.0501322796059507
r0915,-0.00736081364402449
r0921,0.0331698562300622
r0931,0
r0932,-0
r0934,0.00897991700453636
r0940,-0.0492902586665359
r0941,-0.0252827639817943
r0942,0.0198444068565628
r0944,-0.0139109398383174
r0950,0.0035725172788914
r0954,0.00662209929054099
r0960,-0.00423589083837657
r0962,0.0105094662031347
r0975,0.0331698562300622
r0986,0.0051581365460298
r0987,-0.0051581365460298
r0990,-0.0234368736153268
r0994,-0.0182707220687865
r0995,-0.0113758175838284
r0997,0.00358091747846181
r0998,0.0185075422906529
r0999,0.00193426926708562
r1000,0.0026580172781295
r1005,0.0327125253612923
r1008,0.0191855132890881
r1014,0.000510606777266915
r1017,0.000460135972915972
r1018,-0.0182707220687865
r1019,0.00547818395556471
r1020,0.0226173319026015
r1050,-0.0106528199794728
r1051,0.0168487831877031
r1056,4.7803384716958e-06
r1078,0.0198186289852697
r1098,3.49062764269621e-05
r1112,4.14456593248936e-07
r1116,0.0403762814164232
r1150,0.000659464268954199
r1154,-0.0251001863501541
r1156,-0.0557107376183824
r1159,-0.0225889150322155
r1162,0.000814612365522461
r1166,0
r1167,0.00927569879372851
r1169,0.00177590369284291
r1175,0
r1177,0.00927569879372851
r1181,0.00177590369284291
r1185,7.66623881454519e-05
r1186,6.38853234545433e-08
r1187,2.45319642065446e-05
r1188,0.0002699793769189
r1189,0.000179517758907267
r1190,3.32842535198171e-05
r1252,0.00471128744762928
r1253,0.00272235942063429
r1254,0.000248998578711723
r1255,0.00211039114540325
r1257,0.0051581365460298
r1260,0.0136488737008429
r1290,0.0545450132547026
r1291,0.0111675290015092
r1292,0.00618365073898349
r1298,0.0136488737008429
r1299,0.0136488737008429
r1303,0.0026580172781295
r1304,0.0026580172781295
r1318,-0.0051581365460298
r1337,1.09732998265953e-06
r1348,5.46557624200429e-07
r1352,4.08406327053615e-06
r1356,9.66883798712382e-07
r1358,3.61934405026188e-05
r1364,0.0275278950598849
r1365,0.0275278950598849
r1367,0.0290131079301847
r1368,0.0290131079301847
r1380,-0.0272916472938187
r1381,0.0272916472938187
r1383,0.000257128771940128
r1384,-0.00210557424428746
r1393,0.0158660863006828
r1400,0.0137862822148194
r1401,0.0303771528608139
r1403,1.90345272846457e-05
r1418,0.000634091582604995
r1421,0.02594623147466
r1423,0.058375473121435
r1428,0.0291666407759456
r1433,0.0260825735374127
r1434,0.00963408896815249
r1440,0.0188561545966345
r1441,0.0343777130840643
r1443,0.000795393614907193
r1445,0.00147139629767819
r1447,0.00457444284909068
r1453,-0.0388802817578963
r1454,0.0251001863501541
r1456,0.0275452442177393
r1457,0.00127190254954963
r1459,-0.000729828604234532
r1464,0.00657193470221832
r1467,0.00943480770331127
r1468,-0.00062687032455284
r1472,0.00320136168207689
r1474,0.00320136168207689
r1477,0.00320136168207689
r1487,0.0026580172781295
r1497,0.00547818379282923
r1512,0.00521631802824608
r1527,0.000703686386895683
r1540,0.0030680308144416
r1544,-0.00197983751700373
r1546,0.00193032594724664
r1548,0.00419372091308201
r1551,0.000971974747599933
r1552,-0.00162920107548665
r1554,0.00111612680276012
r1557,0.000311399831335941
r1559,0.00151740192434971
r1560,0.000897833881562982
r1561,-0.000627172004075734
r1562,0.00316781165320732
r1564,0.00147762280512355
r1566,-0.00263810368849343
r1567,-0.000661141387067601
r1568,0.000174629725168916
r1571,-0.000573406493522356
r1574,0.00233026472423482
r1575,0.00618733295345914
r1576,0.00264478957067206
r1578,0.00294227478473373
r1579,0.000428376930967495
r1580,0.00244932098577451
r1583,0.00175038978279326
r1585,-0.000530813059538985
r1586,-0.00215071227831698
r1587,0.00176135943366437
r1589,0.000192155787531323
r1590,-0.00140353815988063
r1591,-0.00399812379449472
r1593,-0.00117902573519347
r1595,-0.00272312039157007
r1596,-0.00198107882858787
r1597,-0.0015280315475
r1598,0.00227818667755311
r1599,-0.00135785307236778
r1600,0.000548183056137081
r1602,-0.00356185610659466
r1603,-0.00160608727766834
r1604,-0.000784373537271488
r1605,-0.00284776003762395
r1606,-0.00230187114025828
r1607,-0.00150874227788347
r1609,0.000255814856430504
r1610,0.00232369554366914
r1612,-0.00198585322853606
r1614,0.000831711882633735
r1615,-0.00122205524274709
r1616,-0.000692394030070196
r1617,3.30514626988686e-05
r1618,-0.00364460221706564
r1619,-0.00162404253582764
r1620,-0.00308931098243604
r1621,-0.00578350012185821
r1626,-0.00376932603004043
r1627,0.00195375645967003
r1628,0.000471311569496475
r1629,-0.00234139603344387
r1632,-0.00144829661614192
r1635,-0.00167005985578405
r1636,-0.00417744472503869
r1637,-0.00235288305583696
r1639,-0.00393012457019491
r1640,-0.00278356482855907
r1641,-0.00230674217245708
r1642,-0.00267233010865649
r1643,-0.000678875760692426
r1644,9.37613146343936e-05
r1645,-0.00194430591628557
r1646,-0.00137830692774828
r1647,-0.000643930036882122
r1648,0.00210101361679007
r1649,0.00290511009549939
r1650,0.000888143100101469
r1651,0.00140104990489792
r1652,0.00214347335697827
r1653,0.000789659133298758
r1655,-0.000853801096393456
r1656,0.000152785754426398
r1657,-0.0021910446192258
r1660,0.000421369291953015
r1662,0.000886409378162587
r2079,0.00340711691241817
r2083,0.00283384274766327
r2085,0.00285159371183718
r2087,-0.00419454802855496
r2089,0.00352525340291157
r2091,-0.00491822874961554
r2092,-0.000815670245460093
r2093,-0.00587713352778759
r2097,0.000637803842807547
r2098,0.00541971925489355
r2099,0.00157551478083485
r2100,0.00123184130462724
r2101,0.0107511689678293
r2102,0.00818993728375576
r2109,0.00674085133297268
r2110,-0.00238066111650805
r2113,0.00104191796890769
r2118,0.00286095598869574
r2120,-0.00165220919988481
r2121,0.00399442533685588
r2123,0.0044481182529307
r2124,0.00422560428683308
r2125,0.00201130175906382
r2127,0.00490997735191773
r2129,0.000417114497899176
r2130,-0.00401408131668201
r2131,-0.00435195137699607
r2132,-0.000337535611825138
r2133,-0.000467135276767754
r2314,-0.00431484007765816
r2317,0.0326319892689412
r2323,-0.0365644320414415
r2324,-0.0172263138300731
r2328,-0.00839694637644305
r2329,0.00877192649413106
r2331,0.00362106869479942
r2334,-0.00486435144266518
r2335,0
r2338,0.0144885183731801
r2342,-0.00411302300983263
r2343,-0.0139860174116667
r2344,0.0202720505522412
r2352,0.000876083869931863
r2353,-0.0249541683228633
r2355,-0.0522041830569713
r2358,0.0365644320414415
r2361,0.00237345084181907
r2363,0.000273687961398364
r2364,-0.0243118702839421
r2367,0.00679445170501345
r2369,-0
r2372,0.00884923728847125
r2373,0.00337490156690523
r2375,0
r2378,0.00884923728847125
r2393,0.0310033646651123
r2419,0.0170826945556835
r2433,-0.0457741362517239
r2434,9.78442243859561e-05
r2436,-0.00390613724170252
r2472,0.00419006931856156
r2473,0.0255113187155776
r2497,0.00176564703603375
r2505,0.000396301017691856
r2506,0.00423589083837657
r2507,-0.024576813435223
r2508,0.0592270033044243
r2509,0
r2510,0.00211685216343552
r2513,0.0284377480810647
r2515,0.0276848018116853
r2517,0.000749868669072672
r2518,0.000681087541669043
r2520,0.0222928472716539
r2525,-0
r2526,-0.00710337375312055
r2532,-0.00654342517427166
r2534,-0.00442406427303431
r2535,-0.00601996012095026
r2537,-0.00721033681835668
r2538,0.0010513748929639
EX_so3[e],-0.0189912692870266
EX_sprm[e],0.012467727715645
RE0344C,-0.0507024174122062
RE0453C,-0.00456907839529477
RE0456N,-0.00739104176223911
RE0569C,0.00128931011589558
RE0570C,0.00128931011589558
RE0571C,0.00128931011589558
RE0574C,0.000701139190307804
RE0575C,0.000701139190307804
RE0576C,0.000701139190307804
RE0577C,-0.00688439959641069
RE0578C,-0.0520186177132721
RE0579C,-0.0059512265803387
RE0581C,0.00140086903371183
RE0583C,-0.0308945452468345
RE0915E,-0.0208409084135159
RE0916C,0.000864639536118944
RE0918C,0
RE0926E,-0.0208409080844851
RE0944E,-0.0208409084135139
RE0958C,0.00169448635277007
RE0958E,-0.0222577753984912
RE1096C,0.0023709372661366
RE1099C,-0.000573778549753857
RE1100C,-0.0229610283560245
RE1100R,0.000236575063416167
RE1135C,-0.0374413955907653
RE1135R,0.0374413955907653
RE1447N,-0.0188368171044383
RE1448N,-0.0188368171044382
RE1518M,-0.0239375848422882
RE1519X,-0.0478402117838599
RE1520M,0.000721699975353371
RE1521M,0.000721699975353371
RE1522M,0.000721699975353371
RE1525M,0.000721699975353371
RE1526M,0.000721699975353371
RE1527M,0.000721699975353371
RE1530C,-0.0297288489186323
RE1532M,0.000721699975353371
RE1533M,0.000721699975353371
RE1534M,0.000721699975353371
RE1573M,-0.00816284817085607
RE1573X,-0.00177820989317066
RE1587C,0.000377563082267534
RE1796M,-0.0507640132337718
RE1804M,-0.0237414641137897
RE1807M,-0.0234984457844979
RE1810M,-0.000841814684804043
RE1827C,0.000396301017691856
RE1834C,0.0291884816287485
RE1834M,0.00476016802840248
RE1834X,0.0206054392181387
RE1836C,0.00132969685912564
RE1845X,-0.00547818379282923
RE1918C,0.0185493414514413
RE1925C,0.0340221175180719
RE2034C,-0.0223142222549795
RE2112C,0.054554088871729
RE2130C,-0.00843759989045691
RE2147C,0.0123535085347314
RE2235C,0.00109283271089155
RE2304E,-0.0250778092307536
RE2407C,0.00129154012588041
RE2410C,0.000652260929016293
RE2445E,-0.0288717776987454
RE2526C,-0.0500111536961849
RE2624M,-0.00216812137289766
RE2624X,-0
RE2625C,0.0117099127477273
RE2625M,-0.0117099127477273
RE2626M,-0.0117099127477273
RE2637C,0.000396301017691856
RE2649C,-0.0457493105832844
RE2658C,0.00208568605162688
RE2659R,-0.0068794828715325
RE2675C,0.00132090571592097
RE2677R,0.00166392144063783
RE2759X,-0.0208948727752465
RE2766C,0.00262860998614475
RE2799C,0.00900195550402565
RE2814M,0.0516058282446443
RE2814R,-0.0525720227610175
RE2985M,0.00518290713766466
RE2992M,0.000721699975353371
RE2998M,0.0246592848176416
RE3009C,0.000678143770816751
RE3010M,-0.0288979352120077
RE3010X,-0.00386477271443545
RE3011M,0.000588951037026068
RE3011R,-0.00085681765167652
RE3012C,-0.000348785454906731
RE3012M,0.000588951037026068
RE3012R,-0.00085681765167652
RE3014R,0.00085681765167652
RE3015R,0.00085681765167652
RE3016R,-0.00085681765167652
RE3036C,0.00104043539226351
RE3051C,0.00519260783742997
RE3073X,-0.0208948727752465
RE3074X,-0.0208948727752465
RE3079X,0
RE3103C,0.00186260561653369
RE3104C,0.00186260561653369
RE3106C,0.000817276562203911
RE3110C,0.000817276562203911
RE3112C,0.000817276562203911
RE3113C,0.000817276562203911
RE3114R,0.000866050822323555
RE3132R,0.0191741835554287
RE3134C,-0.000204262134178547
RE3136C,0.0012915401373299
RE3146R,0
RE3151C,0.00115163736993188
RE3152C,0.00115163736993188
RE3153C,0.00115163736993188
RE3154C,0.000440122520928224
RE3160R,0
RE3173C,0.000440122520928224
RE3176C,0.000440122520928224
RE3180C,-6.80873780595155e-05
RE3181C,6.80873780595155e-05
RE3224C,0.000905915937656832
RE3227C,0.000905915937656832
RE3228C,0.000905915937656832
RE3229C,0.000905915937656832
RE3237C,-0.00102927567550839
RE3238C,-0.0561953935866309
RE3239C,-0.0570122059340993
RE3245C,-0.0508231991745089
RE3247M,0.00216812137289766
RE3247X,0
RE3267E,0.0370204736946254
RE3268C,0.00120217180451565
RE3269C,-0.00583294251701057
RE3270C,0.00694627775494838
RE3272N,-0.00422726344109133
RE3273C,0.0120048102478353
RE3273R,-0.00839430037548674
RE3301C,-0.00184001035128559
RE3308M,0.0562277008472718
RE3335M,0.0562277008472718
RE3346C,-0.0117099127477273
RE3347C,0.0110483423142784
RE3422C,0.0303146312925404
RE3430M,0.00484976888814143
RE3430X,-0.00386477271443545
RE3431C,-0.0217118890597518
RE3432C,-0
RE3432X,-0.00386477271443545
RE3434C,0.000654758930866145
RE3434R,0.000330237414297196
RE3435C,0.000654758930866145
RE3435R,0.000330237414297196
RE3436C,0.000654758930866145
RE3436R,0.000330237414297196
RE3437C,0.000984996500957045
RE3446C,0.0217118890597518
RE3446M,-0.026231420533596
RE3446R,-0.000330237414297196
RE3446X,0
RE3469C,0.0517323774136121
RE3470C,0.0517323774136121
RE3470M,-0.00543871992338725
RE3476C,-0.0517323774136121
RE3476M,0.00543871992338725
RE3488C,0.0018469780493459
RE3496C,0.000703563040782508
RE3513C,0.00533183393949768
RE3520E,0
RE3525C,0
RE3525M,0
RE3525R,0.00222686775572983
RE3526C,-0
RE3526M,0.00271935996169362
RE3566C,0.0172263138300731
RE3587C,0.00124791078646178
RE3597C,-0.0317425909337189
RE3597M,0.000588951037026068
RE3597X,0.0301686432330001
RE3626M,0.00225685263011305
RE3628M,-0.00490278690786066
EX_prostgh2[e],-0.00505123537408562
EX_dtdp[e],-1.64515641693957e-10
EX_HC00955[e],-0.0061362886121942
EX_HC00002[e],1.09602289524835e-06
EX_HC00003[e],1.14250001415656e-05
EX_citr_L[e],0.00601409443257079
EX_HC01943[e],4.7803384716958e-06
EX_HC02196[e],0.000328340238907651
EX_HC02198[e],0.000396301017691856
EX_HC02187[e],-0.000876083869931863
EX_HC02203[e],0.00934148572865344
EX_HC02207[e],0.0172263138300731
EX_HC02213[e],0.000703562874183487
EX_HC02217[e],-0.00679445170501345
EX_coa[e],-0.0128828516274608
EX_maltpt[e],0.0208409080844851
EX_malthp[e],0.0208409084135139
EX_CE2839[e],0.0205632890457211
EX_CE2838[e],-0.0222577753984912
EX_CE5786[e],0.0250778092307536
EX_CE5787[e],-0.0250778092307536
EX_CE5791[e],-0.0250778092307536
EX_CE5867[e],0.0288717776987454
EX_CE5868[e],-0.0288717776987454
EX_CE5869[e],-0.0288717776987454
EX_crm_hs[e],0.0176451444208483
