Reaction,Flux_Normalized
PDHm,0.0048653023039999
PE_HSter,0.00361781058193702
PE_HStm,0.00198888925333088
PEFLIP,0.000888265688623513
PEt,0.0205149640246197
PETHCT,0.00037517182811672
PETOHMm_hs,0.00198888925333088
PETOHMr_hs,0.00283133002064637
PGDI,0.0155887590971912
PGDIr,0.00295414928898855
PGESr,0.0175114543641802
PGISr,-0.00231268202991614
PGLYCt,-0.00114786142603999
PGPP_hs,0.000602011862475181
PGS,0.000939289344743971
PGSr,0.000466750638827893
PHACCOAGLNAC,0.000995444710483092
PHCDm,0.0270613443483837
PHEACGLNt,0.000995444710483092
PHEMEtm,0.00102024860167529
PHETA1m,0.00896939017777358
PHEtec,-0.00382858366926531
PHYHx,0.00124288532320963
PHYTt,0.00124288532320963
PI345P3P,0
PI345P5P,0.000793255735644632
PI3P4K,0.00221586486492122
PI3P5K,0.0033411800769431
PI45P3K,0
PI4P3K,0
PIK3,0.000782182027068709
PIK5,0.00202110481846655
PIter,0.00942356419037471
PItg,0.00897415180632774
PItn,0.00047134374855283
PItx,-0.0146820281546227
PLA2,0.000260046479783155
PMI1346PH,0.000634362227880957
PMI1346PHn,0.00047134374855283
PMTCOAtx,0.00234837139220721
PPAer,0.00105648247031291
PPAm,0.00218922248362124
PPAP,0.00125128985810174
PPCOAOm,0.0031205570330516
PPDOx,-0
PPItr,-0.0164082816671522
PPItx,-0.02144108146238
PPMI1346Ptn,0.00047134374855283
PPPG9tm,0.00101103300269472
PPPGOm,0.000505516501347361
PRDXl,0.00264175201317336
PRGNLONESULT,0.000616169683514962
PRGNLONEtm,-0.000521806617114942
PRGNLONEtr,-0.0373422001034645
PRGSTRNt,0.00204607029290748
PRISTANALtx,0.0162184791450626
PRISTCOAtx,-0.0011467337711807
PRISTtx,-0.0138288600400872
PROSTGE1t,0.0211895727688499
PROSTGI2t,0.0115523645256899
PROSTGI2tr,0.00231268202991614
PROt4,0.0209031474350931
PROtm,0.0294994468505936
PRPNCOAHYDm,0.00378447812121443
PS_HSter,0.000943776673548788
PSSA1_hs,-0.0306692123400052
PSSA2_hs,0.00300065300521672
PSt3,0.0273041278348534
PTDCACRNCPT1,-0.00101361919807697
PTDCACRNCPT2,-0.00101361918737726
PTDCACRNt,-0.00326538046697171
PTDCAt,-0.00154264099993084
PTE3x,0.0011467337711807
PTRCOX1,0.00141188585909871
PVD3,-0.0193924367511983
PYNP2r,0.0104996989629595
PYRt2m,-0.00353580010939571
PYRt2p,0.0230238369761322
QUILSYN,0.0011231569374899
RADH2,0.00930327248249458
RADH3,0.00423735620265063
RADH4,0.00936581425915948
RAI3,0.00254705184175603
RBK_D,0.000615036910089055
RDH1,-0.013539276014954
RETNGLCt,0.0260483648127429
RETNGLCtr,0.0260483648127429
RETNt,0.0119288863745179
RETNtr,0.00625112466333138
RETNtr2,0.00625796414527299
RTOT1,0.02530221230866
RTOT4,-0
RTOT6,0.0525420349100577
RTOTAL2CRNCPT1,0.00763671808262194
RTOTAL2CRNCPT2,0.00763671808262194
RTOTAL2CRNt,0.00763671808262194
RTOTAL2t,0.000632137325997998
RTOTALCRNCPT1,0.0394891957801587
RTOTALCRNCPT2,0.0394891957801587
RTOTALCRNt,0.0394891957801587
RTOTALt,-0.0235340892083667
Rtotaltl,-0.00119936268557361
S2L2N2M2MASNtly,0.00167115276469929
SADT,0.00417614217534762
SALMCOM2,0.0150874890199091
SBPP1er,0.00103472700890478
SCP21x,-0.0176613287185278
SCP2x,0.00138764715949486
SCPx,0.00149160685441728
SERDGLNexR,-0.0115974957188039
SERDGLYexR,-0.00689390566004375
SERGLYexR,0.00141068503462776
SIAASEly,0.000613915663880587
SMS,0.0111068977603365
SO4tl,0.000573378629556766
SPH1Pte,0.0199268474342309
SPH1Ptr,0.00103472700890478
SPHGNtr,0.0160336540195178
SPHINGStl,-0.00119936268557361
SPHK21c,0.00999872370133398
SPHMYLNtl,-0.00148190748903464
SPHS1Pte,-0.0148200423081021
SPODMm,0.0155406354583733
SPODMx,0.0123785093388099
SPRMS,0.0015847438121649
SQLSr,0.000383405218083693
ST3GAL22g,0.000711963349182853
STCOAtx,-0.0153127299185193
STRDNCCPT1,-0.0128963700271924
STRDNCCPT2,-0.00900524672736092
STRDNCt,0.00548539850167294
STS2r,0.0103727262814448
SUCCt2m,-0.0223827554353663
SUCCt4_2,-0.056467008986558
SUCCtp,-0.00124288532320963
SUCD1m,-0.0468843741776786
SUCOASm,-0.0582974116899364
T4HCINNMFM,0.00063836229251996
TAGAT_Dt,0.00278537278393212
TAURt4_2_r,-0.0332113340512456
TCHOLAte,0.0138047337968059
TCHOLAtx,0.00840534735898461
TETHEX3t,1.65772595245265e-07
TETPENT3t,1.6576189528572e-07
TETPENT6t,7.1799155560389e-05
TETTET6COAtx,0.00222668593067048
TETTET6t,0.00306981358435232
THCHOLSTOICtm,-0.00920686496278193
THFt2,-0.0163934541868334
THFtm,-0.0508812353398919
TMABADH,0.000619690691978915
TMLYSOX,0.000619690691978915
TMNDNCCOAtx,-0.000947845156339495
TMNDNCCPT1,-0.00921685931128342
TMNDNCCPT2,0.00711619118590271
TMNDNCCRNt,0.00102773600996183
TMNDNCt,0.00729554046773997
TRDR,0.0320032920781559
TRDRm,0.00294922105164364
TRIOK,0.00361603461928892
TRPO2,0.000942907357227699
TRYPTAOX,0.000922117011091597
TSTSTERONEt,0.000149963809247218
TSULt4_3,0.00383055176215604
TTDCPT2,-0.00511291931704251
TYRTAm,-0.0328302932837973
UAGALDP,0.00112518955665993
UDPACGALtl,0.00112618402523817
UDPGD,0.00142644639173549
UDPGLCAter,0.00702585691907044
UDPGLCter,0.0113599361646224
UDPtl,-0.00112618402523817
UGCG,0.000758450820487063
UGLCNACtg,0.00897415180632774
UGT1A10r,-0.0434141226289603
UGT1A5r,0.0260483648127429
UGT1A6r,0.0089955225539377
UMPK2,-0.000539740730445279
UMPK2n,-0.00423361215673085
UMPK3,-0.0147266822270362
UMPK4,0.0182854639753572
UMPK5n,0.00191352838728467
UMPK6,-0.0172030942933909
UMPK6n,-0.000894627818404152
UMPK7,0.0086222231228089
UMPK7n,0.00321471158785057
UMPtr,0.00513333430671272
UNK2,0.00509312312491275
URAt,-0.0433468056630006
URIt,-0.0204779200615434
URIt4,0.0164978266600575
UTPtn,0.0139529635705625
VACCt,-0.00095384950089001
VALt5m,-0.0428405726454369
VALTAm,-0.0428405726454369
VD3,-0.0193924367511983
VITD3Hm,0.00132624520253471
VITD3t,0
VITD3tm,0
VITD3tm3,0.0393213927515027
VLCSp,0.00173127286877495
WHDDCAte,-0.00128309684789909
WHTSTSTERONEte,0.000489282608312277
XOL7AH2tm,-0.000532989510372672
XOLEST2te,-0.0304652531019164
XOLTRI24te,0.000610136431191321
XOLTRI27te,0.00120192186431132
XYLK,0.00076255974275267
XYLTD_Dr,0.00076255974275267
XYLUR,0.00076255974275267
EX_4abutn[e],0.00141188585909871
EX_dha[e],-0.0222263440906087
EX_dhap[e],0.0488803006844268
EX_fald[e],-0.0456713914212804
EX_HC00250[e],-0.0428637872092155
EX_HC01104[e],0.0511188696808313
EX_HC01361[e],0.000193070528287593
EX_HC01444[e],0.0385049124415197
EX_HC01609[e],0.0221777931965719
EX_HC01610[e],-0.0221777931965719
EX_HC02160[e],0.01095351429956
EX_HC02161[e],-0.01095351429956
EX_itp[e],0.0486806482920144
EX_prpp[e],0.00834110248856519
r0002,-0.00113792212944666
r0009,0.000909231006924535
r0016,-0.0121916357565421
r0021,-0.0333441453562146
r0022,0.0160628580827177
r0027,0.00600267531197911
r0028,0.00178139380481209
r0047,0.00251668613956678
r0051,0.00834110248856519
r0062,0.00712908287113244
r0068,0.00249505878913863
r0074,-0.0261712567638552
r0081,-0
r0083,0.00888447113308591
r0086,0
r0097,0.00249505878913863
r0129,0.00459856638199918
r0130,-0.0389682245156008
r0157,0
r0173,-0.0230238369761322
r0178,-0.0504200725485979
r0181,-0.0495665145604137
r0193,-0.0428637872092155
r0208,0.00341129161388363
r0224,0.0443233308208795
r0236,0.00572378418693788
r0242,-0.0167810730718512
r0245,-0.00518352561914606
r0249,-0.00137759665284172
r0276,-0.00363655625083101
r0301,0.00201259895589674
r0308,0.00653225953735994
r0309,0.0342943491556103
r0355,0.00100959581065623
r0357,0.00229922889189934
r0358,0.00135241120748946
r0361,0.000939722116829856
r0365,0.00378447812121443
r0377,0.00566268041542105
r0391,-0.00316222345271051
r0395,0.00215276191175784
r0423,0.0626189614538128
r0425,-0.0537344903207269
r0426,0.0414871669597606
r0438,0.011866148244716
r0441,-0.00148822849474936
r0443,0.0075626841987141
r0456,0.00208290792286497
r0463,-0.0245907610309372
r0470,0.0264163813296565
r0472,0.00208290791204932
r0474,0.0306231918194789
r0475,0.015869151421085
r0480,-0.0318229508184576
r0514,0.00701037003589005
r0527,-0.00357797659420013
r0531,-0.0211574850142279
r0537,0.022940382681699
r0541,-0.000663921088355356
r0552,-0.0286865995878625
r0553,0.0350124679147168
r0573,0.00161184996157807
r0587,-0.0511188696808313
r0596,0.00378447812121443
r0615,-0.0236350719089972
r0617,0.0213744664280984
r0618,0.0025806683135952
r0627,-0.0385049124415197
r0630,-0.0222100811770746
r0633,0.0122056505401268
r0636,-0.014088898743309
r0637,0.00972089520533422
r0638,-0.024482520484794
r0639,0.00639858943558118
r0641,-0.0154230312099684
r0643,-0.0573177601309635
r0651,-0.0033944704754034
r0652,0.00435863720549331
r0653,0.0126652647474585
r0660,0.0185162247754355
r0683,0.000663921088355356
r0686,-0.0240247245216652
r0688,-0.0117831636716014
r0698,0.0182446697920745
r0706,0.00149160685441728
r0714,0.0126652647474585
r0715,0.000885564621609173
r0716,0.0126652647474585
r0717,0.000885564621609173
r0718,0.00639858943558118
r0720,0.00639858943558118
r0722,0.0238588516091118
r0724,-0.0238588516091118
r0730,0.0122056505401268
r0731,0.0122056505401268
r0732,0.0122056505401268
r0735,-0.00164512309661244
r0739,-0.0117831636716014
r0774,-0.0221777931965719
r0782,0.00422538038590279
r0786,0.022940382681699
r0787,0.00197880822797911
r0788,-0.0318229508184576
r0789,-0.0318229508184576
r0791,-0.006096706637681
r0797,-0.0129112936060235
r0801,-0.0125338624170213
r0802,7.65477056871488e-06
r0804,5.20241442233256e-06
r0806,1.50667259562244e-05
r0809,0.000807780801045657
r0812,0.0188701402849289
r0817,0.00274960103098045
r0819,0.00127316505606958
r0821,0
r0822,-0.00147174207886879
r0826,0.00547024428913878
r0830,-0.0315628027014237
r0838,0.041727006316491
r0840,-0.00137759665284172
r0841,0.00137759665284172
r0842,-0.00558802703316907
r0853,0.00979857432642887
r0859,0.00233032784859526
r0860,-0.00176534664675199
r0885,-0.0301272554847523
r0892,-0.0573468882218797
r0899,0.00125341607856879
r0911,-0.0545575753708214
r0913,0.00677844582902099
r0915,0.00480584348529252
r0927,0.0146299461277659
r0931,0.00213506287377794
r0934,0.00840534735898461
r0940,-0.0428637872092155
r0941,-0.0238312173844815
r0944,0.00171508799091008
r0954,-0.013336885717864
r0962,0.00701037003589005
r0970,0.00161184996157807
r0983,0.0171076794470899
r0984,-0.0171076794470899
r0986,-0
r0987,0.00206286864255822
r0989,0.00161184996157807
r0990,-0.0147209681420954
r0997,0.00972089520533422
r1002,0.011866148244716
r1007,-0.00148822849474936
r1008,0.0075626841987141
r1014,0.000734007975605204
r1019,-0.00971353011634832
r1020,-0.0123161532031317
r1030,0.0208756978332952
r1050,0.00417730318940741
r1052,0.0265863836011725
r1056,9.77244400326216e-06
r1078,0.0256286873594233
r1090,0.0268862922152608
r1094,7.77448990393051e-06
r1100,2.69683279546162e-06
r1109,0.0246624519237067
r1112,3.0046327335025e-05
r1116,0.0195990390947816
r1129,6.29184449032526e-05
r1148,-0.00177826998489144
r1150,0.00427072411770022
r1156,-0.0418353358355842
r1166,0
r1167,0.00995466422887923
r1169,0.00223832025056931
r1171,0.00148822849474936
r1175,0
r1177,0.00995466422887923
r1181,0.00223832025056931
r1183,0.00148822849474936
r1185,9.94635571608215e-05
r1186,8.28862976340179e-08
r1187,3.18283382914629e-05
r1188,0.00035027749380136
r1189,0.00023291049635159
r1190,4.31837610673233e-05
r1252,0.00622901416353943
r1253,0.0063655130328912
r1254,0.00908100058657347
r1255,0.00250783941890324
r1257,0.00845605624374206
r1260,0.0128238536934752
r1290,0.0583510710597017
r1291,0.00618630289859673
r1298,0.0128238536934752
r1299,0.0111417078408591
r1318,0.0034100920009739
r1348,1.41940367925339e-06
r1352,4.34593042179337e-06
r1364,0.0261076922424719
r1365,0.0261076922424719
r1367,0.0280298305220742
r1368,0.0280298305220742
r1374,0.00639836581969244
r1380,-0.0381992904297562
r1383,0.000162066961546608
r1393,0.00941732671718899
r1401,0.0248128726572935
r1403,0.000119974305569519
r1411,0.01095351429956
r1418,0.0476571439620512
r1421,0.0456713914212804
r1423,0.0606021571498127
r1433,-0
r1440,0.0172621187566598
r1445,0.00141994050459633
r1455,0.00896939017777358
r1457,0.022940382681699
r1459,-0.0152017593577535
r1467,0.0230139837141179
r1468,-0.0111930086593275
r1472,0.0143376688626317
r1474,0.0143376688626317
r1477,0.0143376688626317
r1481,0.0105380393172184
r1493,0.0273208987173316
r1495,0.00154045528665558
r1519,0.00115519780925569
r1544,-0.00312281940317629
r1546,0.000947103202763189
r1547,-0.00364485635118288
r1549,-0.00338021178573043
r1551,-0.00866935947739013
r1553,-0.00253232981171252
r1557,-0.00114160448629774
r1559,-0.00344998319841134
r1560,-0.00110881580076006
r1561,-0.00576240107988215
r1563,-0.00543873598873418
r1566,-0.00231756887217329
r1567,-0.00454792566200603
r1568,0.00109241979021579
r1569,-0.00722646115720295
r1573,0.00406417164784904
r1575,0.00315085841334205
r1576,-0.000246412593913121
r1578,-0.00567589578859342
r1579,0.00286802229721176
r1580,0.000615018972931871
r1581,0.00618704846954062
r1583,0.000353482275917275
r1585,0.00239448498632347
r1587,0.00141354699007455
r1588,-0.00197619199602928
r1589,0.0019258007036655
r1590,-0.0071939294567755
r1591,0.00119780599612498
r1592,-0.00104271950685208
r1593,0.00457697040698571
r1597,-0.00468126065156663
r1598,-0.000963933465705523
r1599,-0.00432376384832616
r1600,-0.000419446174091841
r1602,-0.00121516804036151
r1607,-0.00210618439829566
r1608,0.0038645185192631
r1612,0.00359824851668307
r1613,0.0013788502780422
r1615,-0.00151588983032001
r1616,0.00118388796641711
r1619,0.000485830089707718
r1623,0.00317480482908103
r1624,-0.00517961178033681
r1625,-0.00275205437128535
r1626,-0.00119728892732239
r1628,-0.00549230533789498
r1629,0.00317453749057068
r1631,0.00639038786393814
r1632,-0.00195682295319459
r1633,0.000730597736461277
r1634,0.00223365374542898
r1635,-0.00914176359677179
r1637,-0.00303490921797016
r1638,0.00261564935864634
r1641,-0.0016955282001259
r1642,0.00846469746503383
r1643,0.0062799111398738
r1644,-0.0195295289546091
r1645,0.00348142314330512
r1646,0.0060569211790558
r1648,-0.00228417299586945
r1650,-0.00506533448004392
r1651,-0.00251174367789898
r1652,-0.000895483852766648
r1653,0.00552178797462089
r1654,-0.0028431710495211
r1655,-0.000229212999904695
r1656,0.00135508700230047
r1657,-0.0081508708255678
r1658,-0.00581327636717563
r1659,-0.00427347078059009
r1660,0.00256631660128571
r1661,0.00410787718300236
r1662,0.00163864999756033
r1664,0.0145421850031729
r1666,0.00418226757405139
r1668,-0.00307607900914197
r1670,-0.00781701056160812
r1671,-0.00305970134700419
r2080,-0.000738861076669387
r2081,2.60289922513506e-05
r2082,0.00297404879683328
r2083,0.00430055734354867
r2085,0.0084584322644424
r2086,0.000233298827259115
r2087,-0.00918307306868914
r2089,-0.00568026580207271
r2093,-0.0223306521306299
r2098,0.0122040443576628
r2100,0.0082758771178709
r2105,0.0258178404093926
r2109,0.0230884722758456
r2112,-0.00514754126484468
r2114,-0.00391547012043111
r2115,-0.00137225825030044
r2116,-0.00315619577755432
r2120,-0.00106995959343118
r2121,-0.0013806044677323
r2123,-0.000324403039535738
r2124,0.00261501061580219
r2125,0.0041152934358847
r2126,-0.000309060305762251
r2130,-0.00718391729064299
r2198,-0.0312404539706068
r2199,0.00813045320236255
r2201,0.0439196028519873
r2314,-0.00225419761756637
r2319,-0.0276550498204901
r2320,-0.00843720477236709
r2322,-0.0206124844899249
r2323,-0
r2326,0.00647001884248194
r2328,0.00576616940200202
r2329,-0.000974905448953324
r2331,-0.0152060016036441
r2333,0.00547843829187966
r2335,-0.00471603730101511
r2338,-0.00283520969659293
r2371,-0.0103786659684642
r2372,-0.00956052343889988
r2373,-0.00317712500294329
r2374,-0.00077784608292516
r2375,-0.00404981397729035
r2376,0.00077784608292516
r2378,0.005749006505337
r2379,0.0157989710577591
r2419,0.0256499305278338
r2434,-0.014088898743309
r2437,-0.0110477941709649
r2438,0.00518933686350347
r2473,0.0234562074042181
r2497,0.00653225953735994
r2503,0.00103042466146975
r2507,-0.00554986689582409
r2508,0.0626189614538128
r2509,0
r2510,-0.00685104313577888
r2511,0.00845605624374206
r2513,0.0287172911586367
r2515,0.0310947386255423
r2517,0.00104591782251506
r2518,0.000758260629084369
r2519,-0.00134437833274098
r2521,-0.0073143928710276
r2525,-0.000443406875630542
r2526,-0.002453124073188
r2532,-0.00119799079229876
r2535,-0.000999747532773718
r2537,0.00286639822487728
r2538,0.0146044523315532
EX_so3[e],-0.0452606807280212
EX_sprm[e],-0.00055129406602248
RE0344C,-0.0563292404240851
RE0383C,0.0575901923316438
RE0453N,-0.00191352838728467
RE0456N,0.0139529635919622
RE0569C,0.00206771823603555
RE0570C,0.00206771823603555
RE0571C,0.00206771823603555
RE0574C,0.00141747067976982
RE0575C,0.00141747067976982
RE0576C,0.00141747067976982
RE0577C,-0.0160357239476074
RE0578C,-0.0572816306828766
RE0581C,0.00191473789903619
RE0583C,-0.0414027859136258
RE0915C,0.00519194009780407
RE0916C,0.00100855353658752
RE0918C,0
RE0926E,0.00519194009780407
RE0935E,-0.0250438275723805
RE0958C,0.000583826089915772
RE0958E,-0.0411670828129561
RE1077C,-0.0378773738213782
RE1096C,0.00141750315453696
RE1099C,0
RE1100C,-0.027396108741425
RE1100R,0.0106991050293631
RE1135C,-0.0367260303988418
RE1135R,0.0373422001034645
RE1303C,0.001775297467874
RE1518M,-0.013054883691751
RE1519X,-0.0364067941955501
RE1520M,0.00119598739996625
RE1521M,0.00119598739996625
RE1522M,0.00119598739996625
RE1525M,0.00119598739996625
RE1526M,0.00119598739996625
RE1527M,0.00119598739996625
RE1530C,-0.0419898331087514
RE1532M,0.00119598739996625
RE1533M,0.00119598739996625
RE1534M,0.00119598739996625
RE1573M,-0.0224303392645713
RE1573X,-0.00171100441920511
RE1587C,0.000382644194445103
RE1803C,0.000592321766371951
RE1804M,-0.0144307469006469
RE1807M,0.011370353537932
RE1810M,-0.000532989510372672
RE1834C,0.00820621636921068
RE1834M,0.00387356933698229
RE1834X,0.00780722762694388
RE1835C,0.00103097762052229
RE1836C,0.00122768462769457
RE1918C,0.0272259855931533
RE2112C,0.0615187220786174
RE2122C,0.0301164020749339
RE2240C,0.000605814377497897
RE2346C,0.00021743347853528
RE2349C,0.0208756978332952
RE2407C,0.000810647382778121
RE2410C,0.000353530703540908
RE2445E,-0.0343481539291136
RE2526C,-0.0451170499148592
RE2624X,-0
RE2625C,0.00807647316407909
RE2625M,-0.0102523731365735
RE2626C,0.0262653553773199
RE2626M,-0.0102523731365735
RE2659R,-0.00625796414527299
RE2675C,0.00102901957233884
RE2677R,0.00119936268557361
RE2766C,-0.000977571839186539
RE2799C,0.00970872793664883
RE2814M,0.000532989510372672
RE2851C,-0.0190401663444473
RE2954C,0.0458908706419914
RE2985M,0.00407957794281112
RE2992M,0.00119598739996625
RE2998M,0.0142508710917172
RE3009C,0.00112045102213489
RE3010C,-0.0106030071317128
RE3010M,-0.00726256321491517
RE3010X,-0.00334294249837508
RE3011M,0.000388245928980441
RE3012C,0.000100522508541213
RE3012M,0.000388245928980441
RE3012R,-0.000662862915818317
RE3015R,0.000662862915818317
RE3016R,-0.000662862915818317
RE3017R,0.000662862915818317
RE3051C,0.00495404748990091
RE3073X,-0.0162184791450626
RE3103C,0.00182563286098263
RE3104C,0.00182563286098263
RE3114R,-0.000371278655829558
RE3119C,0.00114276243585494
RE3120C,0.00114276243585494
RE3121C,0.00114276243585494
RE3122C,0.00114276243585494
RE3132R,0.0190071395249129
RE3136C,0.000810647382778121
RE3146R,0
RE3154C,0.000627312415641074
RE3160R,0
RE3161C,0.000982641779357019
RE3162C,0.000982641779357019
RE3163C,0.000982641779357019
RE3164C,0.000982641779357019
RE3173C,0.000627312415641074
RE3176C,0.000627312415641074
RE3198C,-0.0133111768263113
RE3225C,0.00194335030621295
RE3230C,0.00194335030621295
RE3231C,0.00194335030621295
RE3232C,0.00194335030621295
RE3238C,-0.05985554363427
RE3239C,-0.0587123658741901
RE3245C,-0.0533947975822983
RE3247X,0
RE3251C,0.00113039179881818
RE3252C,0.00113039179881818
RE3269C,0.000782182026953088
RE3273C,0.0237417088380178
RE3273R,-0.00547024428913878
RE3301C,-0.00661707568233332
RE3308M,0.0604155638176854
RE3335M,0.0604155638176854
RE3346C,0.0170584904038382
RE3411C,0.00021743347853528
RE3413C,-0.00021743347853528
RE3417C,0.00021743347853528
RE3420C,-0.00021743347853528
RE3430C,-0.0106030071317128
RE3430M,0.0142679140860986
RE3430X,-0.00334294249837508
RE3431C,-0.00807120205427311
RE3432C,-0.00774923755557854
RE3432X,-0.00334294249837508
RE3434R,0.000321964477410617
RE3435R,0.000321964477410617
RE3436R,0.000321964477410617
RE3437C,0.000321964477410617
RE3446C,0.000321964477410617
RE3446M,-0.0142679140860986
RE3446R,-0.000321964477410617
RE3469C,0.0475063204288013
RE3470C,0.0475063204288013
RE3476C,-0.0469729161122906
RE3496C,0.000974905448953324
RE3513C,0.00916839822007509
RE3520E,0
RE3525C,0.00626155510032014
RE3525M,0.00732808000743118
RE3525R,0.00128429586270942
RE3556C,0
RE3566C,0.0206124844899249
RE3567C,0.0206124844899249
RE3568C,0.0276550498204901
RE3587C,0.000699307639053938
RE3597C,-0.0108221855329746
RE3597M,0.000388245928980441
RE3597X,0.0101119751055164
RE3626M,0.00157702447207455
RE3628M,-0.00431548983541359
EX_prostgi2[e],-0.00683632725677426
EX_HC00001[e],7.65477056871488e-06
EX_HC00002[e],5.20241442233256e-06
EX_HC00003[e],1.50667259562244e-05
EX_HC00004[e],-6.29184449032526e-05
EX_citr_L[e],0.00387216727942729
EX_C02470[e],0.0208756978332952
EX_HC01943[e],9.77244400326216e-06
EX_HC00822[e],0.0191950974590773
EX_C02528[e],-0.00154045528665558
EX_HC02196[e],0.000363685719346854
EX_HC02202[e],0.0276550498204901
EX_HC02203[e],0.0132884135348654
EX_HC02205[e],0.0206124844899249
EX_HC02206[e],0
EX_HC02213[e],0.000974905448953324
EX_HC02217[e],-0.00547843829187966
EX_coa[e],-0.00680892162586009
EX_maltpt[e],-0.0302357676808842
EX_CE2839[e],0.0405832567017563
EX_CE2838[e],-0.0411670828129561
EX_CE5867[e],0.0343481539291136
EX_CE5868[e],-0.0343481539291136
EX_CE5869[e],-0.0343481539291136
EX_crm_hs[e],-0.00786150729047654
EX_C04849[e],0
C120CPT1,-0.0229274142165669
C12OHc,-0.0392708694702683
C140CPT1,0.00281647247388734
C161OHc,0.00166205703722983
C2tcx,-0.00632981872793413
C30CPT1,0.0128568512020857
C40CPT1,-0.034607376598614
C4CRNCPT2,0.00477003390228705
C4CRNe,0
C4tcx,0.00366624867763392
C4tmc,-0.000419302971916156
C4x,0.00366624867763392
C60CPT1,0.0155460482323284
C6CRNe,0.0155460482323284
C80CPT1,-0.0238097939699269
C9BRxtc,-0
DCATDc,-0.0250667887620349
DOCOSACTDe,0.000182003566515756
DOCOSACTDr,-0.057099627105661
EX_3ddcrn[e],-0.0392708694702683
EX_3hdececrn[e],0.00166205703722983
EX_c3dc[e],-0.0410077579254642
EX_c4crn[e],-0.0357111618339671
EX_c4dc[e],0.0183906581247044
EX_c6crn[e],0.0155460482323284
EX_ddecrn[e],-0.0229274142165669
EX_doco13ac[e],-0.000235132166996403
EX_docosac[e],-0.000156871708981568
EX_dca[e],0.0270345808473856
FAOXC101C102m,0.00273846536345465
FAOXC101C8m,0.00552161338069058
FAOXC101C8x,0.0022133595044555
FAOXC101m,-0
FAOXC101x,0.000793419000090366
FAOXC10C8m,0.00219683916132841
FAOXC121C10x,0.000534375882987155
FAOXC121x,0.000534375882987155
FAOXC122C101m,0.00311950243556295
FAOXC122m,0.00311950243556295
FAOXC122x,0.000793419000090366
FAOXC12C10m,0.00379951463788575
FAOXC12C10x,0.000885564621609173
FAOXC12C12OHm,0.00310420694649396
FAOXC142C122m,0.00311950243556295
FAOXC142C122x,0.000793419000090366
FAOXC14C12x,0.000885564621609173
FAOXC15NADPx,0.000687212778326442
FAOXC15NADx,0.000555672545011899
FAOXC161C161OHm,0.00166205703722983
FAOXC162C142m,0.00239312539348272
FAOXC163C142x,0.000793419000090366
FAOXC163C164Gm,0.000726377042220294
FAOXC163C164x,0.000793419000090366
FAOXC163GC142m,0.000726377042220294
FAOXC163Gm,0.000726377042220294
FAOXC163x,0.000793419000090366
FAOXC164C163x,0.000793419000090366
FAOXC164GC163m,0.000726377042220294
FAOXC16BRx,0.0189042140417374
FAOXC17C15m,0.00287603568489696
FAOXC182C162m,0.00239312539348272
FAOXC184C163m,0.000726377042220294
FAOXC184C163x,0.000793419000090366
FAOXC184m,0.000726377042220294
FAOXC184x,0.000793419000090366
FAOXC204C184m,0.000726377042220294
FAOXC204C205x,0.000793419000090366
FAOXC205C184x,0.000793419000090366
FAOXC225C204m,0.000726377042220294
FAOXC225C204x,0.000793419000090366
FAOXC225C226m,0.000726377042220294
FAOXC225C226x,0.000793419000090366
FAOXC225m,0.000726377042220294
FAOXC225x,0.000793419000090366
FAOXC226C225m,0.000726377042220294
FAOXC226C225x,0.000793419000090366
FAOXC3DC,-0.0410077579254642
FAOXC4C2m,0.00191715675093818
FAOXC4C4DCc,0.0183906581247044
FAOXC61C4m,0.006096706637681
FAOXC8C6m,0.0036416598258972
FOAXC122C101x,0.000793419000090366
HDDACBP,-0.0392708694702683
HDECEACBP,0.00166205703722983
HEDCECRNe,0.00166205703722983
HEXCOAACBP,0.00975060372834301
OCT11EFATP,0
SUCCACT,0.00956981163922315
34DHPHELAT1tc,0.036771990487974
BGLUGCHe,0.0626189614538128
GUMTCHOLe,-0
HISCAT1,0.00501781934270456
HISSNAT5tc,-0.0138542589781887
LINOFATPtc,0.0102369299281563
MTHFTe,-0
NCAMDe,0.00492695115039888
OCDEAFABP1tc,-0.00372341240498799
OLEICFATPtc,0.00296387118474836
PALFATPtc,0.00264467220248793
PCHOLHSTDe,0.0152501108246476
PECDCHe,0.0408232379761509
PEHSFABPe,0
PNTORDe,0
PSYTCHe,-0
TAGHSTDe,0.00276897104688173
TAUPAT1c,0.0194066002331557
VALLAT1tc,-0
XOLEST2HSTDle,-0
4HPROLTASCT1,0.00131262673594645
ADNK3,0.00503019774290517
ADNK4,0.00616380322127064
AHCYStd,-0.00816682199360396
AMETtd,-0.00816682199360403
ARACHFATPc,0.00142838082264274
ASPPROASCT1,0.0220265716126887
CHOLESTle,0.00660296115912703
CHSTEROLtrc,0.00598001954324355
CYSAMOe,0.000675314539585903
DHAPtc,0.0379057076108082
DPCOAPPe,0.0173160013591026
DPMVDc,0.0152567551132085
EX_4hpro[e],0.00131262673594645
EX_bglc[e],-0.0626189614538128
EX_dchac[e],0.0206954841131663
EX_glgchlo[e],0.0626189614538128
EX_gum[e],0
EX_gumtchol[e],-0
EX_pect[e],-0.0408232379761509
EX_pectindchac[e],0.0408232379761509
EX_psyl[e],0
EX_psyltchol[e],-0
