Reaction,Flux_Normalized
r0653,0.0198099415840646
r0655,-0.0167985579203985
r0660,-0.00285811065495328
r0669,0.00291616308958498
r0686,0.00135309667706169
r0688,-0.039793298203793
r0698,0.0149317543892804
r0714,0.0198099415840646
r0716,0.0198099415840646
r0718,0.0114153510203175
r0720,0.0114153510203175
r0730,0.00664921732502217
r0731,0.00664921732502217
r0732,0.00664921732502217
r0735,-0.00247591441928447
r0739,-0.000669046546817141
r0774,-0.00741369857932443
r0779,0.00291616308958498
r0782,0.00873857589265447
r0783,0.0481324112248774
r0786,0.0111478568298893
r0787,0.00631709111978739
r0791,-0.00370902322066019
r0806,5.31296875840392e-06
r0817,0.019675339913554
r0826,0.0143675083871754
r0830,-0.0251964952471661
r0835,0.00309677949595908
r0836,-0.00309677949595908
r0838,0.0450587440221061
r0839,-0.0376290483457189
r0841,-0.00310154537871165
r0842,-0.00118766811872773
r0853,0.00653264525915095
r0859,0.00157859973639948
r0860,-0.0114538103462796
r0879,0.0298213442995961
r0885,-0.0290373574199422
r0892,-0.0602084411541022
r0899,7.66112546412958e-05
r0917,-0.00425744595567173
r0931,0
r0932,-0
r0944,0.00140685484377016
r0954,-0.00865251956807081
r0962,0.00599937647854822
r0983,0.0200178536913227
r0984,-0.0200178536913227
r0997,0.00910957503774188
r1003,0.000725655134702808
r1008,0.003024261877866
r1019,-0.000378943771892858
r1020,-0.00287670303975331
r1050,0.00562498335134849
r1051,-0.0248860373338874
r1054,1.21372294420961e-05
r1078,0.0381043893935323
r1104,3.05111870588204e-07
r1112,5.98489387700331e-05
r1116,0.0080657138798996
r1148,-0.00548991687592105
r1150,0.00157859973639948
r1156,-0.0659911984548191
r1162,0.00119524999564258
r1166,0.0143998905141672
r1167,0.0240935429636667
r1169,0.00303163425160967
r1175,0.0143998905141672
r1177,0.0240935429636667
r1181,0.00303163425160967
r1185,0.000128383357625527
r1186,1.06986131354606e-07
r1187,4.10826744401685e-05
r1188,0.000452123391104563
r1189,0.000300631029106442
r1190,5.57397744357495e-05
r1252,0.00549664045118574
r1253,0.0084032164827726
r1254,0.010531556045183
r1255,0.00214826192362498
r1259,0.00836943945644077
r1260,0.0222763743356036
r1290,0.0679718817127883
r1291,0.00217298757830748
r1292,0.00696443762586788
r1298,0.0222763743356036
r1299,0.0222763743356036
r1301,0
r1302,-0
r1348,3.71210474412573e-07
r1354,3.05111870588204e-07
r1367,0.0369367374498073
r1368,0.0369367374498073
r1375,0.0041004653773521
r1393,0.0154190539169623
r1401,-0.00249485484960518
r1403,6.80617887734371e-06
r1421,0.0565668171622291
r1423,0.0701067259851205
r1428,0.0261790509264545
r1433,0.0132766532381095
r1435,0.0107451102449239
r1441,0.0445713478057164
r1445,0.00130693750093536
r1457,0.0111478568298893
r1459,-0.00726076200011299
r1464,-0.0266754407838976
r1467,0.030644630864178
r1468,-0.00264801012123303
r1472,0.0062994704297587
r1474,0.0062994704297587
r1477,0.0062994704297587
r1515,0.00120630744172193
r1519,0.000990307439771597
r1544,-0.0012835955008053
r1546,0.000993061469242858
r1547,0.00242052772744424
r1548,0.000412879199811545
r1551,0.00058600035188994
r1552,0.000780890339996582
r1553,-0.00142086784739701
r1556,0.00371283092550883
r1557,0.00260385889400677
r1559,0.000523621739454267
r1560,0.000511402560339467
r1561,0.00199645296825742
r1562,-6.44279229954719e-05
r1564,0.00305262772633881
r1569,-6.64878119741609e-05
r1573,0.00227685302747353
r1574,0.00370259637828884
r1575,0.00169507893556324
r1578,0.00188056075182615
r1579,0.00206611598606571
r1583,0.005085668140032
r1586,0.00141977656971544
r1589,0.00253088592943
r1590,-0.000412688631840329
r1592,-0.00242364544430689
r1594,-0.000590707124053714
r1597,0.00142977947881905
r1598,-0.000579950717482674
r1599,-0.00338109364399647
r1600,0.00253972990228168
r1603,-0.00241290214356283
r1605,-0.000582048678540812
r1610,0.00111749304008132
r1611,-0.00185874818815857
r1612,-0.00164193260172061
r1614,0.000827077016479375
r1616,0.001297317443427
r1617,0.000183042429753803
r1618,-0.00280591867922172
r1619,0.00310971833378191
r1620,0.000172912303563319
r1623,0.00283497301668269
r1628,0.00298226911762776
r1629,0.00317555961618533
r1630,0.000973513512592584
r1632,0.00280036166098028
r1634,0.00501847987925845
r1640,0.000182670631155301
r1642,0.000400510079637613
r1643,-0.00191781707359062
r1645,-0.000176590116721859
r1648,-0.00220008348628372
r1649,0.00237031905843075
r1651,0.00293294250925684
r1652,0.00182041632879599
r1653,0.00465815947640173
r1654,0.00183497500225503
r1655,0.00511885727083831
r1657,-0.00283851075657036
r1658,0.000537876340368532
r1659,-0.000454315610463344
r1660,0.00333572190574608
r1661,0.00223099665588647
r1662,-0.00111324843515222
r1665,0.00212515946685013
r1668,0.0209290252781325
r1670,-0.00243703200638516
r1671,-0.0334069745936695
r1951,0.0201774454450051
r1984,0.0333124981135362
r2080,0.00761704426688574
r2084,0.0190583965170118
r2087,-0.00654999444333634
r2088,0.0136394082572991
r2091,-0.00708941381396274
r2093,-0.00859980956492754
r2097,0.00859980956492754
r2106,0.025101194250275
r2110,-0
r2113,-0
r2115,0
r2117,-0.0132877078529759
r2118,0.00538311261497622
r2133,-0
r2201,0.0302647018297014
r2202,-0.0023292040365601
r2313,0.00920686727534385
r2317,-0.0144013602464703
r2320,-0.00577426295402489
r2324,-0.0204456952614437
r2331,-0.000121498037138468
r2335,-0.0264525223341735
r2338,0.0221326848662605
r2371,0.0121301351884152
r2374,0.0125778113696905
r2375,0.00996677264515847
r2376,0.00869115982707213
r2377,0.00796933332402017
r2378,0.00179628439885614
r2379,0.0232053847178168
r2380,0.000523433069411862
r2390,0.0213643006532525
r2420,-0.0217924047066842
r2434,-0.0303887565161968
r2436,-0.0273087471624587
r2437,0.0165771465974891
r2447,0.0128959494842352
r2473,0.0156861611914517
r2497,0.003024261877866
r2502,0.000725655134702808
r2507,-0.00502754874521761
r2508,0.055277576488237
r2509,0
r2510,-0.0078381090637017
r2513,0.0267058991705581
r2515,0.0293532548958283
r2517,0
r2518,0.00127343277733544
r2520,-0.00407055560809107
r2532,-0.00328257634636475
r2535,-0.0085714129518753
r2537,-0.0129852811585148
r2538,0.00407054950447102
EX_so3[e],-0.018031200218142
EX_sprm[e],0.00719814881972123
RE0383C,0.0510182654125455
RE0456N,-0.0317109260403728
RE0569C,0.00108574552276833
RE0570C,0.00108574552276833
RE0571C,0.00108574552276833
RE0574C,0.00107152994757427
RE0575C,0.00107152994757427
RE0576C,0.00107152994757427
RE0577C,0.000836580500169098
RE0578C,-0.0653112251722373
RE0581C,0.00102018929730325
RE0583C,-0.0115664328037911
RE0702E,-0.066736714653491
RE0916C,0.00120595281355436
RE0918C,0
RE0958C,0.00235326408274005
RE0958E,-0.0369386043259239
RE1096C,0.00114364661133071
RE1099C,-0.00088671611584185
RE1100C,-0.0260619747165077
RE1100R,0.0260619747165077
RE1135C,-0.0300204956782054
RE1135R,0.0300204956782054
RE1518M,-0.0167040571926337
RE1519X,-0.0258334794446047
RE1520M,0.000909294947882614
RE1521M,0.000909294947882614
RE1522M,0.000909294947882614
RE1525M,0.000909294947882614
RE1526M,0.000909294947882614
RE1527M,0.000909294947882614
RE1530C,-0.00146763319497352
RE1532M,0.000909294947882614
RE1533M,0.000909294947882614
RE1534M,0.000909294947882614
RE1573M,-0.0171494752022371
RE1573X,-0.00216125645047476
RE1807C,0.0391242513265939
RE1810M,-0.00220765627386138
RE1834M,0.00946062505965176
RE1836C,0.00193450285672468
RE1915C,-0.0126787344795297
RE1918C,0.0411475058416671
RE1923C,0.0411475058416671
RE2112C,0.000231406402605495
RE2122C,0.0126787344795297
RE2269E,-0.021629350533977
RE2407C,0.000698148232003717
RE2410C,0.00019919704556364
RE2429M,0.0215145186226824
RE2445E,-0.0241820391403027
RE2526C,-0.0638354219960022
RE2563C,-0.0378585383309437
RE2642C,-0.049882855010039
RE2658C,0.00922251096557512
RE2659R,-0.001081155600171
RE2766C,-0.000693516256469511
RE2814M,0.00220765627386138
RE2851C,-0.0242085530582724
RE2853C,-0.0216167351801339
RE2854C,-0.0242085530582724
RE2954C,0.0667148385824521
RE2985M,0.001871532747134
RE2992M,0.000909294947882614
RE2998M,0.0176133521405163
RE3010C,-0.015414349791401
RE3010M,-0.0362984757553577
RE3010X,0.0127343825734862
RE3011M,0.000966495107706363
RE3012C,-0.000390413633465617
RE3012M,0.000966495107706363
RE3051C,0.000573988804055662
RE3095C,0.00183276264660335
RE3103C,0.0013995517583202
RE3104C,0.0013995517583202
RE3114R,-0.0320437044851572
RE3132R,0.0246868283854499
RE3136C,0.000698148232003717
RE3146R,0
RE3154C,0.000672390202238266
RE3160R,0
RE3161C,0.00131362039238493
RE3162C,0.00131362039238493
RE3163C,0.00131362039238493
RE3164C,0.00131362039238493
RE3165C,0.00113586866391565
RE3166C,0.00113586866391565
RE3167C,0.00113586866391565
RE3168C,0.00113586866391565
RE3173C,0.000672390202238266
RE3176C,0.000672390202238266
RE3198C,0.0126787344795297
RE3238C,-0.0690446849838454
RE3239C,-0.0701267648091121
RE3245C,-0.0581657232495615
RE3269C,0.000975022807435982
RE3273C,0.0142790688150592
RE3273R,-0.0143675083871754
RE3301C,-0.0358816101048379
RE3308M,0.0688224556575469
RE3335M,0.0688224556575469
RE3430C,-0.015414349791401
RE3430M,0.00383000160718856
RE3430X,0.0127343825734862
RE3431C,-0.0105854301966565
RE3432C,-0.00982590904059103
RE3432M,0.00383000160718856
RE3432X,0.0127343825734862
RE3434C,0.000390513568258985
RE3434R,0.000759520936990713
RE3435C,0.000390513568258985
RE3435R,0.000759520936990713
RE3436C,0.000390513568258985
RE3436R,0.000759520936990713
RE3437C,0.00115003460952881
RE3446C,0.000759520936990713
RE3446R,-0.000759520936990713
RE3446X,0
RE3513C,0.00484019243489668
RE3525M,0.00239824830238378
RE3525R,0.00150249226726139
RE3566C,0.0204456952614437
RE3597C,-0.0186949686869339
RE3597M,0.000966495107706363
RE3597X,0.0165784388607514
EX_cdp[e],0.0166505687382424
EX_dtdp[e],-0.0577160866385962
EX_HC00003[e],5.31296875840392e-06
EX_citr_L[e],0.00644581076488957
EX_HC01942[e],1.21372294420961e-05
EX_HC00822[e],-0.0041004653773521
EX_HC02203[e],0.0151294261404999
EX_HC02207[e],0.0204456952614437
EX_CE2011[e],-0.066736714653491
EX_CE2839[e],0.0345853400280468
EX_CE2838[e],-0.0369386043259239
EX_CE5786[e],0.021629350533977
EX_CE5788[e],-0.021629350533977
EX_CE5867[e],0.0241820391403027
EX_CE5868[e],-0.0241820391403027
EX_CE5869[e],-0.0241820391403027
EX_crm_hs[e],0.00551579010767404
PIt8,-0.0702503452851269
2MB2COAc,0.0470407508545285
C12OHc,0.00285811065495328
C140CPT1,0.00677334191682436
C40CPT1,-0.0640081820813496
C4CRNe,0
C50CPT1,0.0287657576252421
C51CPT1,0.0470407508545285
C5DCe,0.00620387807026537
C80CPT1,-0.0331583531727319
C8CRNe,0.00633997838120692
C9BRxtc,-0
DCATDc,-0.000389518936482441
DDCRNe,0.00285811065495328
DOCOSACT,0.00300706441978337
DOCOSACTDe,0.00101882380620271
DOCOSACTDr,-0.0672994656733151
DOCOSCOAtxc,0.000402364069002014
EX_3ddcrn[e],0.00285811065495328
EX_c4crn[e],-0.0640081820813496
EX_c51crn[e],0.0470407508545285
EX_c5dc[e],0.00620387807026537
EX_c8crn[e],0.00633997838120692
EX_doco13ac[e],-0.000947961518406798
EX_docosac[e],-0.000995119116279097
EX_ivcrn[e],0.0287657576252421
EX_dca[e],0.00179483004081947
FAOXC101C102m,0.00247255303544823
FAOXC101C8m,0.00373627310985797
FAOXC101C8x,0.00489009208180883
FAOXC101m,0.00247255303544823
FAOXC101x,0.00358315458205365
FAOXC121C10x,0.00130693750093536
FAOXC121x,0.00130693750093536
FAOXC122C101m,0.0015632580887458
FAOXC122m,0.0015632580887458
FAOXC122x,0.00358315458205365
FAOXC12C10m,0.00268544851292922
FAOXC142C122m,0.0015632580887458
FAOXC142C122x,0.00358315458205365
FAOXC14C12m,0.00323734799066887
FAOXC162C142m,0.0015632580887458
FAOXC163C142x,0.00358315458205365
FAOXC163C164x,0.00358315458205365
FAOXC163x,0.00358315458205365
FAOXC164C163x,0.00358315458205365
FAOXC182C162m,0.0015632580887458
FAOXC184C163x,0.00358315458205365
FAOXC184x,0.00358315458205365
FAOXC204C205x,0.00358315458205365
FAOXC205C184x,0.00358315458205365
FAOXC225C204x,0.00358315458205365
FAOXC225C226x,0.00358315458205365
FAOXC225x,0.00358315458205365
FAOXC226C225x,0.00358315458205365
FAOXC5C5DCc,0.00620387807026537
FAOXC61C4m,0.00370902322066019
FOAXC122C101x,0.00358315458205365
GLUTCOAACBP,0.00620387807026537
HDDACBP,0.00285811065495328
HEXCOAACBP,0.00294019410554216
IVCOAACBP,0.0287657576252421
IVCRNe,0.0287657576252421
LINOFATPtc,0.00266476053916915
NACDe,-0
NCAMDe,0.00586060759626923
OCDEAFABP1tc,-0.0109726405200209
OLEICFATPtc,0.00256383394749541
PALFATPtc,0.00305221099039293
PCHOLHSTDe,0.0127996325460866
PNTORDe,0.0334533327331955
4HPROLTASCT1,0.00361449272475398
5MTHFt2le,0.00756366665830808
ADNK3,0.00418671913307321
AHCYStd,0
AMETtd,0
ARACHFATPc,0.00192254010532736
ASPPROASCT1,0.020923275084557
CHOLESTle,0.00508674570170883
CHSTEROLtrc,0.000182568767948238
CRNrtx,0.00824502156788288
Coqe,-0.000282876065547895
DPMVDc,0.00439489441181723
EX_4hpro[e],0.0028116989004655
EX_dchac[e],0.000231406402605495
EX_dpcoa[e],0.00479020127730639
EX_pan4p[e],-0.00479020127730639
EX_q10[e],0.000282876065547895
FE3MTP1,0.00199891610845306
FOLt2le,0.0309082837182617
GLU5SAtmc,0.013573291467963
GLY3Pt,0.0261790509264545
GLYC3Ptmc,-0
GLYCTDle,0.0311797696221364
HMGCOARc,-0
IPDDI,0.00207756651706018
LACLt,0.0242880219766829
MEVK1c,0.00439489441181723
MTHFR3,0.0133784399375752
NADtm,-0.0065326453680996
NADtx,0.0460419559297233
P5CR,0.013573291467963
PHEMEe,0
PMEVKc,0.00439489441181723
PPItm,-0.008515531999844
PTCRTD,0.00956334882717962
PTPATe,0.00479020127730639
RTOTAL2FATPc,0
RTOTALFATPc,0.00337078019081294
SBT_Dtde,0.0165527988628136
SPRMTDe,-0.00719814881972123
TAURCHAe,0.0487795349496942
TTDCAFATPc,0.00735368478780187
URIt5le,0.00705081046619676
q10tm,-0.000282876065547895
3MOBte,0.0404797343160727
4HPRO_LTte,0.000802793933235771
4MOPte,0.0287657576252421
5MTAte,-0.0195016009630076
AHCYSte,-0.0130773719760565
EX_3mob[e],-0.0404797343160727
EX_4mop[e],-0.0287657576252421
EX_5mta[e],0.0195016009630076
EX_ahcys[e],0.0130773719760565
MAL_Lte,0.0269396129017446
GLYALDtr,-0.0547535112277804
GUDACtr,0.00703166058240764
GUDACtr2,-0.0401436743433958
CALAtr,-0.00821378813680853
CRTNtr,0
CITRtr,-0
THYMDtr2,-0
2PGtr,-0.000987062021825257
CHOLPtr,-0.00717857071570049
DCMPtr,-0.000184799891196711
DHAPtr,0.0367120259283896
DMGLYtr,-0.0108802572561686
ETHAMPtr,-0.0149028040587783
FUMtr,0.0131139099593386
XMPtr,-0.0112977158122434
UDPGLCURtr,0.00429684604947753
IMPtr,-0.0112276178274388
GLYC3tr,-0.0361851226917745
NICRNtr,-0.0112412581563676
OROT5Ptr,0.0376290483457189
EX_2pg[e],0.000987062021825257
EX_cala[e],0.00821378813680853
EX_cholp[e],0.00717857071570049
EX_dcmp[e],0.000184799891196711
EX_dmgly[e],0.0108802572561686
EX_ethamp[e],0.0149028040587783
EX_glyald[e],0.0547535112277804
EX_gudac[e],0.0331120135429307
EX_xmp[e],0.0112977158122434
EX_udpglcur[e],-0.00429684604947753
EX_nicrnt[e],0.0112412581563676
EX_orot5p[e],-0.0376290483457189
EX_glyc3p[e],0.0361851226917745
ARACHDFATPtc,0.0249925455629628
DHEASABCCte,0.00143565316806696
ESTROSABCCte,0.00140083278443137
FOLOAT2tc,-0.0249089070210043
LGNCFATPtc,0
PGLYCABCte,0.001397600637073
PROPAT4te,-0.00563309119706475
GLCt4,-0.0255790400443584
PHEMEt,0.00157725506188712
TRPt,-0.0069029931990558
r0295,0.0322470149435889
ARGSUCte,0.0274433744437538
ACRNte,0.0404543339450355
PCRNte,0.0265829153342631
EX_argsuc[e],0.0274433744437538
EX_acrn[e],0.0404543339450355
EX_pcrn[e],-0.00833212503078639
PCREATte,-0.067847169352949
biomass_maintenance_noTrTr,0.00178096870819818
ALPA_HSx,0.0385176552429371
3MHISc,0.00905282866403416
PHACGLYc,0.00384215826537022
LPS6e,0.0139965593654121
HXCOAc,-0.0648501286904207
HMCARNc,-0.064381710844962
3MHISt2,-0.00905282866403416
56DURAt,-0
56DURAtd,0
5HPETtd,-0.0283303784220238
7DHCHSTEROLtd,-0.0411283135579926
AMETt,-0.028083995755307
C04483t1,0.000231406402605495
C04717ATP,0
C04717td,0.00113083863077878
C05953t,0.00347817487425177
C05953td,0.00587698831222325
CE1554t,0.049882855010039
CE2510t,0.00234683940396468
CORTSNt,0.056336298921874
ELAIDCRNtd,0.00645505870053577
EX_12HPET[e],-0.00722184019000373
EX_3mhis[e],0.00905282866403416
EX_5HPET[e],-0.0283303784220238
EX_7dhchsterol[e],-0.0411283135579926
EX_amet[e],-0.028083995755307
EX_C04717[e],0.00113083863077878
EX_CE1554[e],0.049882855010039
EX_cortsn[e],0.056336298921874
EX_elaidcrn[e],0.00645505870053577
EX_HC00900[e],-0.0603382637733432
EX_hmcarn[e],-0.064381710844962
EX_leuktrB4wcooh[e],0.00172611586456248
EX_leuktrB4woh[e],0.00195468963763294
EX_lnlccrn[e],-0.00465697917801003
EX_lthstrl[e],-0.00211681554463632
EX_magste_hs[e],0.0139965593654121
EX_mev_R[e],-0.014339672572898
EX_nwharg[e],-0.000146059221572221
EX_tmlys[e],0.00332662034416361
GLYC_Rt,-0.0492667617450265
HC00319t1,-0.020036251274086
HC00900t2,-0.0431179568790087
HC00900t3,-0.0172203066752597
HMCARNt,-0.064381710844962
HXCOAtx,0.000382627265663824
IND3ACt,0.00126354606933126
LEUKTRB4WCOOHt,0.00172611586456248
LEUKTRB4WOHt,0.00195468963763294
LEUKTRB4WOHtr,0.000459635725237548
LNLCCRNtd,-0.00465697917801003
LTHSTRLt,-0.00211681554463632
MEV_Rt,-0.014339672572898
NWHARGtd,-0.000146059221572221
pac,-0.00504620801371075
TMLYStd,0.00332662034416361
TTDCEAATP,0.00112066259425118
PHACGLYt,0.00384215826537022
EX_phacgly[e],0.00384215826537022
EX_estriol[e],0.00129621415950906
DDCAFATP,0.00132650177546323
EX_5aop[e],-0.054237633631946
EX_CE2510[e],-0.00245574429177144
EX_ddca[e],0.0140322434676758
EX_glyc_R[e],-0.0492667617450265
EX_pac[e],-0.00504620801371075
EX_ttdcea[e],0.0130253174572617
TTDCEAt,0.0119682898471588
HC02197c,0
DCHOLESTANCOAc,0.00155555908232689
XOL27OHtmc,-0.000656616880480414
ALPA_HStc,0.0385176552429371
MEPIt,-0.00680743252723776
RETINALt,-0.00250798349533539
ADPRIBte,0.00700732126787579
EX_normete_L[e],0.00140802176244781
EX_mepi[e],0.00680743252723776
EX_retinal[e],-0.00250798349533539
EX_1mncam[e],0.000806327999895052
EX_adprib[e],0.00700732126787579
GLYCLTtm,0.00135309667706169
C4CRNtr,0.0640081820813496
C51CRNtr,-0.0470407508545285
ELAIDCRNtr,-0
LNLCCRNtr,-0
PCRNtr,0.0349150405841242
EX_sphmyln_hs[e],0.0112197558386004
HXAt3,-0.0648501286904207
EX_hxa[e],-0.0648501286904207
PA_HStm,0.00297637862269277
FldAct,0.0334341416489021
MALOAtm,0.0414888322263466
MLTHFtm,0.0193961925788209
MMALtm,-0.0603382637733431
PSDm_hsc,0.00301465194445886
PGPP_hsc,0.00125616579239842
CE2512te,-0.00095051916757771
CE0328te,-0
5AOPt2,0.054237633631946
ACNAMt2,0.0247176392760983
ADRNLtu,0.00826520386545738
AGPAT2,0.0108391096039761
AGPAT3,0.0304832654312306
ARGtD,-0.0192055606605062
C181CPT2rbc,0.00583705437992776
CA2t,-0.0587492931224236
LNLCCPT2rbc,0.00381937622340314
NORMETEVESSte,0.000469340587482604
THMMPtrbc,0.0313721329953046
UNK3r,-0.02630263850239
ACNAMtr,0.0424701793022836
DDCAte,0.0127419286031213
EX_acnam[e],0.0472046149675231
EX_pcreat[e],-0.067847169352949
PGP_hs_tm,0.00170590502249103
ESTRr,0.0017712929251612
LTHSTRLtr,0.000557670558483259
PGLYCtm,0.00124185798116348
DXTRNt,-6.80617887734371e-06
EX_dxtrn[e],-6.80617887734371e-06
DHCHOLESTANATEATP,0.000652097193831722
EX_dhcholestanate[e],0.000652097193831722
ACONT,-0.000621765468753934
ACS,0
ADK1,-0.069212876812963
ADNCNT3tc,-0.00836792043311353
ADPT,0.0147477931066689
ALAR,-0.00151236667043428
AMPTASECG,0.0065169575604552
ASPTA,0.00785822920751494
BPNT,0.0050997164759792
CO2t,-0.0627514590961123
CPPPGO,0.000757090350981012
CTPS1,0.00337896029214683
DMATT,0.00207756651706018
DURIPP,0.0238507400772381
DUTPDP,0.00146763319497352
ENO,0.0667148385824521
EX_acac[e],0.0266754406737702
EX_akg[e],-0.0223139655363495
EX_asn_L[e],-0.0177312177755513
EX_asp_L[e],-0.020923275084557
EX_but[e],0.0590226130256679
EX_cgly[e],-0.0310317789521392
EX_co2[e],0.0528023848949063
EX_cytd[e],-0.00430381519236621
EX_dcyt[e],0.001068511870135
EX_dgsn[e],-0.00570083647116814
EX_din[e],-0.0307489666121899
EX_duri[e],-0.0162302746261417
EX_fe2[e],0.0473114600266562
EX_fe3[e],-0.0457342052951514
EX_fum[e],-0.0131139099593386
EX_gal[e],0.0317518191847189
EX_glu_L[e],-0.0310317789521392
EX_h[e],0.00726256591748172
EX_h2o[e],-0.00726256591748172
EX_ile_L[e],-0.000870565022037655
EX_ins[e],0.0158237395405597
EX_leu_L[e],-0.0256379763824281
EX_lys_L[e],-0.00212515946685013
EX_mal_L[e],-0.0269396129017446
EX_met_L[e],0.00676780241902808
EX_o2[e],-0.00612341515620588
EX_orn[e],-0.00628178210935721
EX_pi[e],0.0241341887999263
EX_pro_L[e],0.00873609065675824
EX_so4[e],0.00338197287338662
EX_succ[e],0.0569814576085725
EX_thymd[e],-5.84637654186917e-05
EX_uri[e],0.0421655844823976
EX_val_L[e],0.0134454785946597
FBA2,0.00751424079233123
FT,0
FUM,-0.0416549132407078
G5SADs,0.013573291467963
GALU,0.0474595299773049
GAPD,0.0677019007144048
GF6PTA,0.00251556038453234
GHMT2r,-0.0257767713342237
GK1,0.00252771097833148
GLNS,0.00314998586189605
GMAND,0.0136009678986573
GRTT,0.00207756651706018
GTPCI,0.000333824053357404
GUAPRT,0.00570083647116814
H2CO3D,0.0421477462396715
HEX1,0.00257470177247657
HMBS,0.00154145410017974
IMPD,0.0126045759984778
L_LACt2r,-0.00816607338255497
MAN1PT2,0.0102240452839865
MAN6PI,-0.0111945859905936
MCOATA,0.00810484678466457
MTHFD,0.0600217619976445
NADK,0.00321821201245724
NDPK1,-0.0103097774715333
NDPK2,0.0131531733239241
NDPK4,-0.0667148385824521
NDPK6,-0.0556560985265637
NDPK9,0.0100542063041356
NNATr,0.00123435836978157
O2t,0.014684398417326
PGK,-0.0677019007144048
PGM,-0.0677019007144048
PGMT,0.0629406569848536
PMANM,-0.0136009680076044
PPBNGS,0.00616581640071896
PPM,0.00964476836616845
PRPPS,0.0162087001588022
PUNP1,0.0106715337804604
PUNP2,0.00854215944340893
PUNP4,0.00570083647116814
PUNP5,-0.0142496397660716
PUNP6,0.0314779703489779
RNDR1,0.00860062309988025
RNDR3,0.00744514421896803
RNDR4,0.0331785593453219
RPI,-0.00404612212126286
SPMS,0.00956334882717962
SPODM,0.0431192531818555
TALA,-0.017420989323975
THMDt2r,-0.0171405541231321
THRS,0.00142395089941123
TMDK1,0.00357923663784675
TPI,-0.0171875957911482
UAG4E,-0.00873882827975443
UAGDP,0.00251556038453234
UDPG4E,0.0304524337570605
UPP3S,0.000967465285013736
UPPDC1,0.000757090350981012
VALTA,-0.0160490523859107
r0010,0.0650339629423465
r0345,-0.00860062320882766
r0570,0.0695717061205378
ACCOAC,0.0327635422683536
EX_gly[e],0.0201617166640411
EX_cys_L[e],-0.00105082014731817
EX_ala_L[e],-0.00956768275388624
EX_his_L[e],0.0540241272221395
EX_thr_L[e],-0.0226214266248604
EX_gln_L[e],-0.0565153361310586
EX_phe_L[e],-0.0234774562341414
EX_tyr_L[e],-0.0413146419941972
NTD5,0.00352077298255548
NTD6,0.0102440803516333
NTD11,0.00157409955541292
EX_arg_L[e],-0.00172346494800857
EX_for[e],-0.00573481357111677
EX_nac[e],-0.017908193970425
ADPRDP,0.00155104905086029
EX_ind3ac[e],0.00126354606933126
NH4tb,0.0284125279773315
EX_ac[e],-0.00106704960093406
RBK,0.000966760732997901
ADNK1,0.00575283533839506
ABUTD,0.000958344943576165
ARGSL,-0.0274433744437538
CITL,0.0182110431200068
CYTK1,0.00619004380274526
CYTK2,0.00234029972662893
EX_fol[e],-0.0059993765871299
EX_glyc[e],-0.0311797696221364
EX_hxan[e],0.00554238935504424
EX_man[e],-0.00240638179793587
EX_ptrc[e],0.0101423713990395
EX_rib_D[e],-0.000966760732997901
EX_spmd[e],0.00140685484377016
EX_trp_L[e],-0.00074875966881787
EX_ura[e],0.03298749667968
GALK,0.0019669326554853
GALT,0.0457368661912003
GPDDA1,0.00520084061160025
HEX7,0.00354954763538925
HXPRT,0.017717161172976
HYXNt,-0.00554238935504424
LDH_D,0.0220421736665644
LGTHL,0.0331079128097447
MALT,0.00146452601658203
MDH,0.0154195597898776
MI3PP,0.00341050260426485
PFK,0.0303164212690042
PYK,0
THRD_L,0.00836078838555488
TYRTA,0.0326404359277689
r0392,-0.0492667617450265
r0792,0.025117262311845
UGLT,-0.0437699333166407
ACGAM2E,0.0082009307547042
FTHFL,0.00210571201089676
EX_ade[e],0.00745137225489129
EX_acald[e],0.0439332895288772
ACALDt,-0.0439332895288772
EX_pheme[e],-0.00157725506188712
MTRI,0.00156532004698898
NADN,0.00855837031873608
MTHFD2,-0.0600217619976445
AHC,0.00673753792731499
EX_4abut[e],0.057313998481583
OBDHc,0.00836078838555488
EX_taur[e],0.0487795349496942
GLXte,0.00135309667706169
EX_glx[e],0.00135309667706169
ACTYRm,0.0253780372550997
ACTYRtc,0.0253780372550997
ACTYRte,0.0253780372550997
EX_actyr[e],0.0253780372550997
CE2176tm,0.0126787344795297
NACVANALAm,0.0126787344795297
NACVANALAtm,0.0126787344795297
NACVANALAte,0.0126787344795297
EX_nacvanala[e],0.0126787344795297
3H3MGLTc,0.0386282276045785
3H3MGLTte,0.0386282276045785
EX_3h3mglt[e],0.0386282276045785
TIGGLYc,0.0118714535004577
TIGGLYtm,0.0118714535004577
TIGGLYte,0.0118714535004577
EX_tiggly[e],0.0118714535004577
ETHMALCOAc,0.00389602487108391
METHSUCCOAc,0.00389602487108391
METHSUCC,0.00389602487108391
METHSUCCte,0.00389602487108391
EX_methsucc[e],0.00389602487108391
12HPETUPKt,0.00852552069349348
AK2LGCHOLABCt,0.000656517802266287
NRVNCABCt,0.000628041856083442
PAFABCt,0.000744769335297932
APRGSTRNt1e,-0.0237010102196062
T4HCINNMte,0.0147709399367088
CE1352te,0.00088671611584185
CE4890te2,0.0411475058416671
TRYPTAte,-0.00126354606933126
HDD2CRNte2,0.0185718472401931
34DHOXMANDte,0.00145777144834707
ISOBUTtm,0.0215145186226824
