Reaction,Flux_Normalized
EX_dttp[e],0.0521356179407236
EX_fald[e],-0.045218830288801
EX_HC00229[e],0.0312350768652653
EX_HC01104[e],-0.0160898776779593
EX_HC01361[e],-0.0427286179793602
EX_HC02160[e],0.011425108127827
EX_HC02161[e],-0.011425108127827
EX_itp[e],-0.000719733914875839
EX_prpp[e],-0.0325695596943976
r0002,-0.0686597712518468
r0009,0.0013333904717248
r0021,0.00816808790304175
r0047,0.000610781280527972
r0051,-0.0325695596943976
r0055,-0.0111377469942355
r0074,-0.0355064127572797
r0083,0.00909892824064429
r0085,0.00447109073365417
r0129,0.0137971435689646
r0156,0.00447109073365417
r0173,-0.00207304919699386
r0193,0.00233175495253906
r0202,-0.0136185644473448
r0205,0.0177385566189656
r0210,0.00233175495253906
r0224,0.0013890917561145
r0236,0.00671169392217389
r0242,0.0206585578469108
r0245,-0.00732740499936113
r0276,-0.00700348520934372
r0301,0.00113920088319337
r0308,0.00365516437351398
r0309,-0.000647439637595549
r0358,0.00147075303436618
r0377,0.0113371915496559
r0381,0.00102948808316773
r0390,-0.0312350768652653
r0391,-0.00082987171762802
r0423,0.0727872689663369
r0425,-0.0636883407256926
r0443,0.00365516437351398
r0463,-0.00276955797812072
r0494,-0.0521356179407236
r0497,-0.0521356179407236
r0527,0.0212486735899361
r0531,-0.00984545909541715
r0537,0.0208109895705488
r0571,0.0150094584361209
r0584,-0.0238474328984327
r0587,0.0160898776779593
r0616,-0.000639807843671577
r0617,-0.00276771024645561
r0629,-0.00833108253508973
r0630,-0.00115492467312231
r0636,-0.0109497386171916
r0638,-0.0475986435477093
r0639,0.00338431840160588
r0641,-0.0149023733933474
r0642,0.0508494979477688
r0644,0.0658589563838919
r0650,-0.00127626171301236
r0652,-0.00153159294998482
r0653,0.0198283675334761
r0655,-0.0178460621503271
r0660,0.0419389672390303
r0669,0.00227235185958014
r0686,-0.0219010278205019
r0688,-0.0371087977675995
r0698,0.0183488758358113
r0707,-0.0429168372128573
r0714,0.0198283675334761
r0716,0.0198283675334761
r0718,0.00338431840160588
r0720,0.00338431840160588
r0722,-0.0419389672390303
r0724,0.0419389672390303
r0730,0.00986828879264259
r0731,0.00986828879264259
r0732,0.00986828879264259
r0735,-0.00155881381898516
r0739,0.0178365456037509
r0779,0.00227235185958014
r0782,0.0101257499272011
r0786,0.0208109895705488
r0787,0.00115220183862064
r0791,-0.00270623439065342
r0797,-0.00839651293038856
r0801,-0.0372504001266482
r0808,4.7533048384325e-06
r0809,-9.04580088370399e-05
r0812,0.0192437048943339
r0818,0.00181032401001532
r0819,-0.0122503814082789
r0821,0.0430108431659334
r0826,0.00598630046129772
r0830,-0.0344882433601377
r0834,-0.0166858519946316
r0835,-0.00311739434536116
r0836,0.0198032463399918
r0853,0.0186089189917709
r0860,0.00489226309205193
r0892,-0.0555274128913686
r0899,-0.00396927646032276
r0911,-0.0376514984468123
r0927,0.00850456211121045
r0931,0
r0932,-0
r0942,-0.0421082608610208
r0944,0.00249431714229202
r0954,-0.00276955797812072
r0960,-0.00391203475499627
r0983,0.0334280756646544
r0984,-0.0334280756646544
r0986,0
r0987,0.00351375341498018
r0993,0.00171794605216893
r0994,-0.00127626171301236
r0995,-0.00310795374080835
r1008,0.00365516437351398
r1014,0.000864420550378902
r1018,-0.00127626171301236
r1019,-0.00887661859436798
r1020,0.0154823390814217
r1050,0.00199500159408638
r1051,-0.00600214638555654
r1054,3.2689610108478e-06
r1056,3.40947136207893e-07
r1078,0.0634488209827005
r1090,0.00819204406847432
r1104,2.56044388783733e-06
r1109,0.000495029488423407
r1112,3.02730354705665e-05
r1116,-0.0035842675767893
r1129,4.80467151199642e-06
r1148,-0.0130379681170648
r1150,0.000737371079178507
r1156,-0.0326234364180156
r1166,0
r1167,0.00517168386684778
r1169,0.00131953354497692
r1175,0
r1177,0.00517168386684778
r1181,0.00131953354497692
r1185,0
r1187,0
r1188,0
r1189,0
r1190,0
r1253,0.00634116199158283
r1254,0.0104979289135093
r1255,0.00402258632201013
r1257,0.0138393170131771
r1260,0.0359903333421336
r1290,0.0609608896857262
r1291,-0.0179930051310907
r1292,0.0325205457308419
r1298,0.0359903333421336
r1299,0.0359903333421336
r1301,0
r1302,-0
r1318,-0.0138393170131771
r1337,2.62308736740525e-06
r1348,2.20770195112671e-07
r1354,2.21949675163488e-06
r1356,1.50342713942786e-06
r1358,1.07833214600889e-05
r1380,-0.006798421881939
r1384,-0.00121540807120264
r1393,0.0146296301420488
r1400,-0.016070261852354
r1401,0.000885904342652349
r1403,1.62606090905661e-05
r1411,0.011425108127827
r1418,-0.0264572294731082
r1421,0.045218830288801
r1423,0.0719719068119637
r1428,0.0136185644473448
r1429,-0.0136185644473448
r1433,-0
r1435,0.0319427616230031
r1441,0.0337060104633267
r1445,0.000749129112610228
r1457,0.0208109895705488
r1459,0.000881120780065003
r1467,-0.0187488844300832
r1468,-0.00313671158833228
r1472,0.0025135733638858
r1474,0.0025135733638858
r1477,0.0025135733638858
r1519,0.000838410013130408
r1520,0.000869648022566999
r1527,0.000548328474420594
r1544,-0.00352985628828507
r1546,-0.00376248279640638
r1548,-0.00787042222355469
r1551,-0.00964014218010051
r1553,-0.00637916104002872
r1556,-0.00283525237270169
r1559,0.000338567877446595
r1560,0.00521678435931425
r1562,0.00126920416072868
r1563,0.00411363787903253
r1565,-0.000681480360926817
r1567,0.00283351253140081
r1571,0.00899673309446561
r1573,0.000524692638078846
r1575,-0.00399762207068312
r1584,0.00368704252259362
r1585,0.00488986367261104
r1589,0.00199980957088089
r1590,-0.000929918340731815
r1592,0.00228831110447907
r1595,0.00579079047065293
r1598,-0.00385844753118295
r1599,-0.00101873582977366
r1602,0.000855848942864659
r1603,-0.0023657865327367
r1606,0.00118212066185649
r1607,0.00392384385016938
r1610,0.00474717611639567
r1611,0.00272505499501387
r1612,0.00855596241851268
r1619,0.00117691802166861
r1620,-0.00188692057911132
r1621,0.00470744618275883
r1626,0.00762472095067596
r1627,-0.00166814243605352
r1628,-0.00473905746138144
r1629,0.00198957000508929
r1632,0.00195288224166897
r1633,0.00227470355298206
r1634,0.00495872734677955
r1637,0.000306908395918821
r1638,0.00298369735215262
r1639,0.0037636784075967
r1643,0.00346587176658454
r1646,0.00696224435093621
r1647,-0.01377425614036
r1649,-0.000576289608984335
r1650,4.21458258917948e-05
r1652,0.00297158760875029
r1653,0.00260433707330051
r1655,0.0034575723230184
r1657,0.000600838930310657
r1658,0.000861820831390878
r1659,0.00354908505476734
r1662,0.00269568253596113
r2080,-0.00486824330478184
r2083,0.0291631294840411
r2091,-0.0128206447951097
r2094,0.0278569468945849
r2096,-0.0137694301157482
r2098,-0.00288703757337756
r2099,0.00437678974487328
r2103,0.000996922472866366
r2105,0.0053905356859526
r2109,0.0128206447951097
r2114,-0.024342052275339
r2122,0.0102858220569247
r2126,-0.0201400882559362
r2130,0.0073105063852036
r2132,0.0201400882559362
r2139,0.062222469830188
r2144,-0.0375706992219918
r2158,0.00197266920906227
r2169,0.0369172713356062
r2198,-0.0281297887334605
r2201,0.0196860718013235
r2202,-0.00751336606752123
r2228,0.0149806557544009
r2243,0.0187729955702464
r2250,0.0131061395833634
r2255,0.0082214893092603
r2299,0.0147404666965345
r2309,-0.0221215204637051
r2311,0.0146375127982585
r2313,-0.0110977971771683
r2316,-0.00855924985102835
r2320,-0.0216752696423664
r2324,-0.0193888772056759
r2335,0.029976786158886
r2338,0.0182142262641414
r2372,0.00286643555879714
r2378,0.00286643555879714
r2419,0.0141739506661695
r2434,-0.0109497386171916
r2437,0.0349024033191325
r2473,0.0322966483449946
r2486,-0
r2488,0.0271380907417937
r2489,0.0220365496640598
r2494,0.0245196472903469
r2495,0.0219112601789104
r2496,0.0131061395833634
r2497,0.00365516437351398
r2506,0.00391203475499627
r2508,0.00208587626026926
r2509,-0
r2510,-0.0204676476457847
r2511,0.0138393170131771
r2513,0.0334321174352651
r2515,0.0306851994442437
r2516,-0.0571759879373751
r2517,0
r2519,0.00126008517039342
r2520,-0.00555024828197108
r2521,0.014403289425593
r2525,0.0173090970753198
r2532,0.018617217839439
r2535,0.0157529880558696
r2538,0.0261387687332412
EX_sprm[e],-0.000746069264293868
RE0344C,-0.067796171315872
RE0456N,0.00736287122891307
RE0569C,0.00116996469794134
RE0570C,0.00116996469794134
RE0571C,0.00116996469794134
RE0574C,0.00101821833891474
RE0575C,0.00101821833891474
RE0576C,0.00101821833891474
RE0577C,-0.020823776512414
RE0578C,-0.0691945260710126
RE0579C,-0.000105623506060343
RE0581C,0.00101781841506999
RE0583C,-0.0543956604985055
RE0702E,-0.00765124604018516
RE0916C,0.00049477203877734
RE0918C,0
RE0958C,0.00131873953159684
RE1096C,0.00114054517360275
RE1099C,0
RE1100C,-0.0265536465678317
RE1100R,0.0265536465678317
RE1135C,-0.0378879723670785
RE1135R,0.0383356859610575
RE1518M,-0.0331724685438234
RE1520M,0.00056613708809192
RE1521M,0.00056613708809192
RE1522M,0.00056613708809192
RE1525M,0.00056613708809192
RE1526M,0.00056613708809192
RE1527M,0.00056613708809192
RE1530C,-0.0207624373638901
RE1532M,0.00056613708809192
RE1533M,0.00056613708809192
RE1534M,0.00056613708809192
RE1573M,-0.00502239528550238
RE1573X,-0.00343104545373669
RE1632C,0.00159411624847145
RE1691M,0.0105326512213263
RE1796M,0.00235420652232992
RE1804M,-0.0154823390814217
RE1807C,0.0549453433713495
RE1807M,-0.0154823390814217
RE1810M,-0.00235420652232992
RE1827C,0.000653427886385103
RE1834M,0.00948600720821204
RE1836C,0.0017563673769912
RE2078M,0.0324695302344741
RE2112C,0.0712766229797359
RE2240C,0.0013415475262575
RE2386C,0.000460083384079183
RE2407C,0.000316613098169911
RE2410C,0.000648727579627593
RE2526C,-0.0477896537302078
RE2625M,-0.00174403261380819
RE2637C,0.000653427886385103
RE2642C,-0.0641109441361171
RE2649C,-0.0230583296998065
RE2655R,0.00102550437561225
RE2658C,0.0185032528973607
RE2659R,0.00239087565846585
RE2675C,0.00140059649623675
RE2766C,-0.00167838445912943
RE2850C,-0.023859429770601
RE2985M,0.00426724853621316
RE2992M,0.00056613708809192
RE2998M,0.0337386056319153
RE3009C,0.00273758140380321
RE3010C,-0.0108763246968438
RE3010M,-0.0456940752719724
RE3010X,0.0105714965313469
RE3011M,0.000682936931507867
RE3012C,3.39470788911599e-05
RE3012M,0.000682936931507867
RE3012R,-0.00344465904272528
RE3013C,0.000460083384079183
RE3015R,0.00344465904272528
RE3016R,-0.00344465904272528
RE3017R,0.00344465904272528
RE3050R,0.00102550437561225
RE3051C,0.00399974728178635
RE3103C,0.00106372939500878
RE3104C,0.00106372939500878
RE3106C,0.000543707911570056
RE3110C,0.000543707911570056
RE3112C,0.000543707911570056
RE3113C,0.000543707911570056
RE3114R,-0.0321125838902881
RE3132R,0.0272123672461411
RE3136C,0.000316613098169911
RE3146R,0
RE3151C,0.00142263017577624
RE3152C,0.00142263017577624
RE3153C,0.00142263017577624
RE3154C,0.000484844372535338
RE3160R,0
RE3173C,0.000484844372535338
RE3176C,0.000484844372535338
RE3237C,0.000818963769459233
RE3238C,-0.0707461155065948
RE3239C,-0.0709159939488478
RE3251M,0.00174403261380819
RE3269C,-0.00114093177986607
RE3272N,-0.000835703464223019
RE3273C,-0.000222587593438673
RE3273R,-0.00598630046129772
RE3301C,-0.0115483630456656
RE3308M,0.0687802560646944
RE3335M,0.0687802560646944
RE3430C,-0.0108763246968438
RE3430M,0.00114459548349126
RE3430X,0.0105714965313469
RE3431C,-0.000839767317994426
RE3432X,0.0105714965313469
RE3434R,0.000839767317994426
RE3435R,0.000839767317994426
RE3436R,0.000839767317994426
RE3437C,0.000839767317994426
RE3446C,0.000839767317994426
RE3446M,-0.00114459548349126
RE3446R,-0.000839767317994426
RE3446X,0
RE3496C,0.000964550637957858
RE3513C,0.00104983320485199
RE3524R,0
RE3525M,0.000913766207499566
RE3525R,0.000348648788891457
RE3566C,0.0193888772056759
RE3597C,-0.0176772985888675
RE3597M,0.000682936931507867
RE3597X,0.0161545943393644
RE3626M,0.00212184392212996
RE3628M,-0.00212184392212996
EX_prostgi2[e],-0.029976786158886
EX_HC00004[e],4.7533048384325e-06
EX_citr_L[e],0.00367355231588834
EX_HC01942[e],3.2689610108478e-06
EX_HC01943[e],3.40947136207893e-07
EX_C02528[e],-0.000254723156892918
EX_HC02192[e],0.000653427886384717
EX_HC02203[e],-0.00417037335271681
EX_HC02207[e],0.0193888772056759
EX_HC02213[e],0.000964550637957858
EX_HC02217[e],-0.0147404666965345
EX_CE2011[e],-0.00765124604018516
EX_CE2839[e],-0.00131873953159684
EX_crm_hs[e],0.0144529486756544
3HBCOARc,0.00314558585953327
C100CPT1,-0.0630770745336496
C141OHe,0
C142OHe,0
C162OHe,0
C16DCe,0
C2tcx,0.00310795374080835
C40CPT1,-0.055551520067395
C4OHc,0.00314558585953327
C5DCe,0
C80CPT1,-0.0109497386171916
DCATDc,-0.0215175325144202
DDCRNe,0
DECCRNe,0
DOCOSACTDe,0.000535685918123307
DOCOSACTDr,-0.0686588401528889
EX_3bcrn[e],0.00314558585953327
EX_c10crn[e],-0.0630770745336496
EX_c4crn[e],-0.055551520067395
EX_doco13ac[e],-0.000725517975045999
EX_docosac[e],-0.000509206184608073
EX_dca[e],0.0247097068889762
FAOXC101C8m,0.00344545364524568
FAOXC101C8x,0.00148731495859249
FAOXC101m,-0
FAOXC101x,0.000738185845982274
FAOXC121C10x,0.000749129112610228
FAOXC121x,0.000749129112610228
FAOXC122C101m,0.00155570683403804
FAOXC122m,0.00155570683403804
FAOXC122x,0.000738185845982274
FAOXC12C10m,0.00365460882632236
FAOXC142C122m,0.00155570683403804
FAOXC142C122x,0.000738185845982274
FAOXC14C12m,0.00191304910378778
FAOXC162C142m,0.000419147452493049
FAOXC163C142x,0.000738185845982274
FAOXC163C164Gm,0.001136559381545
FAOXC163C164x,0.000738185845982274
FAOXC163GC142m,0.001136559381545
FAOXC163Gm,0.001136559381545
FAOXC163x,0.000738185845982274
FAOXC164C163x,0.000738185845982274
FAOXC164GC163m,0.001136559381545
FAOXC16BRx,0.0130751800892694
FAOXC16C14m,0.00344231530793155
FAOXC16OHC16r,0.00208587626026926
FAOXC182C162m,0.000419147452493049
FAOXC183C163Gm,0.001136559381545
FAOXC184C163x,0.000738185845982274
FAOXC184x,0.000738185845982274
FAOXC204C205x,0.000738185845982274
FAOXC205C184x,0.000738185845982274
FAOXC225C204x,0.000738185845982274
FAOXC225C226x,0.000738185845982274
FAOXC225x,0.000738185845982274
FAOXC226C225x,0.000738185845982274
FAOXC61C4m,0.00270623439065342
FAOXOHC16C16DCc,0.00582444493485598
FOAXC122C101x,0.000738185845982274
HEDCECRNe,0
HEXCOAACBP,0.0052826112100558
HEXDCRNe,0
HIVCRNe,0
HOCTDEC2CRNe,0
HTDCRNe,0
IVCRNe,0
OMHPALTD,0.00208587626026926
SUCCACT,0.00272995729887577
TDCRNe,0.00216073801111822
HISCAT1,-0.0244236443844547
ILELAT1tc,-0
LINOFATPtc,0.019277390472296
NCAMDe,0.00146760782722199
OCDEAFABP1tc,-0.000574548772418824
PALFATPtc,0.00459634683714331
PCHOLHSTDe,0.0143172896659842
PEHSFABPe,3.00291969499776e-05
XOLEST2HSTDle,0.012505664039711
4HPROLTASCT1,0.00374489420100445
ARACHFATPc,0.000960808020126525
ASPDTDe,0.00603788207624447
CHSTEROLtrc,0.0154024642951174
CRNrtx,0.00310795374080835
Coqe,-0.000107505531361136
DHAPtc,0.0610940548257902
DPCOAPPe,0.00537522382347951
DPMVDc,0.00686709938040045
EX_4hpro[e],0.000827725676599566
EX_dchac[e],0.0712766229797359
EX_gum[e],-0
EX_gumgchol[e],-0
EX_sfcys[e],0.00830850588743032
EX_cysam[e],0.0177745196558211
EX_dpcoa[e],-0.00682218040296567
EX_pan4p[e],-0.0109523392528563
EX_q10[e],0.000107505531361136
G6PDH2c,0.00106136897170906
GLY3Pt,-0
GLYC3Ptmc,-0
GNDc,0.00106136897170906
HMGCOARc,0.00409754140227973
IPDDI,0.0020381868869565
LACLt,0.0592490371343689
MEVK1c,0.00686709938040045
NADtm,-0.0161878137012462
NADtx,0.0415269182763395
OCDCAFATPc,0.00140871595003535
PAN4PPe,0.0177745196558211
PGLc,0.00106136897170906
PHEMEe,0.0011418389863352
PMEVKc,0.00686709938040045
PNTEHe,0.0177745196558211
PPItm,-0.0203608055241951
PTCRTD,0.00174824787799902
PTPATe,-0.00144695657948531
RPEc,0
SFCYSc,0.00830850588743032
SFCYSe,0.00830850588743032
SPMTDe,-0
SPRMTDe,-0.00283292926692763
TTDCAFATPc,0
q10tm,-0.000107505531361136
3MOBte,0.00227235185958014
4HPRO_LTte,0.00291716852440568
EX_3mob[e],-0.00227235185958014
PEPtr,-0.0585173476650909
GUDACtr,0.0105416670793373
LKYNRtr3,-0.00234489211799625
CRTNtr,0
CITRtr,-0.00367355231588834
QULNtr,0.00112377676949295
DCMPtr,-0.0186074498061135
ETHAMPtr,-0.0069647484421534
FUMtr,0.000588949819435082
GLCURtr,-0.00195999711952045
3PGtr,-0.0674049225649748
UDPGLCURtr,0.000883437404597307
IMPtr,-0.0410833657987254
EX_dcmp[e],0.0186074498061135
EX_ethamp[e],0.0069647484421534
EX_gudac[e],-0.0105416670793373
EX_Lkynr[e],0.00234489211799625
EX_pep[e],-0.0585173476650909
EX_quln[e],-0.00112377676949295
EX_3pg[e],0.0674049225649748
EX_udpglcur[e],-0.000883437404597307
ARACHDFATPtc,0.0235430574310641
CRNATBtc,0.00875864389865373
FOLOAT1tc,-0.0278525372485672
FOLOAT2tc,0.00554678317696424
FOLOATPtc,-0.00229552400814858
GLUB0AT3tc,0.00967488308342571
GSNt2r,-0.0152320355943094
H2OGLYAQPt,-0.00600889802506803
LGNCFATPtc,0.00100130992103982
PHEMEt,-0
VITD3t2,0.0013415475262575
r0963,0.0246012780797506
r0295,0.0419649731466391
STCRNte,0.0362011368072246
EX_lneldccrn[e],0.00291302010047934
EX_odecrn[e],0.0106596318811112
EX_stcrn[e],0.0382128782843597
EX_pmtcrn[e],0.008929643427261
OCTAte,-0.00681616823790581
ALPA_HSx,0.0093193240674732
3MHISc,-0.0371466850704486
HMCRNc,-0.00315801609021667
XOLEST182CEH,0.00351375341498018
HMCARNc,-0.0704223797380677
3HMPtd,0.00234364873817953
3MHISt1,-0.0371466850704486
56DURAtd,-0.00671169392217389
7DHCHSTEROLtd,-0.0144575151741118
ACGLUtd,0.0188557827257931
ACGLYtc,0.0487925624091494
ACGLYte,0.0487925624091494
BILIVERDt,-0.00780350829853097
C04483t2,0.0712766229797359
C04717ATP,0
C04717td,0.00154002763589703
C05953t,-0.0258456429950828
C05953tm,0.0324695302344741
C05957td,0.0315545318836738
C06439td,0.000964550637957858
CE0328t,0
CE1554t,0.0641109441361171
CE2510t,0.00104766874314487
CE2513td,8.75390262609415e-05
EX_12HPET[e],-0.00148121112223073
EX_3hmp[e],0.00234364873817953
EX_3mhis[e],-0.0371466850704486
EX_56dura[e],-0.00671169392217389
EX_7dhchsterol[e],-0.0144575151741118
EX_acgly[e],0.0487925624091494
EX_biliverd[e],-0.00780350829853097
EX_C04717[e],0.00154002763589703
EX_C05957[e],0.0315545318836738
EX_CE1554[e],0.0641109441361171
EX_elaidcrn[e],-0.0049317712481452
EX_hexdiac[e],0.00582444493485598
EX_hmcarn[e],-0.0704223797380677
EX_hmcr[e],-0.00315801609021667
EX_leuktrB4wcooh[e],0.00155665132839226
EX_leuktrB4woh[e],0.00346620639224102
EX_lthstrl[e],-0.00165440247606799
EX_nwharg[e],-0.000523184383286849
EX_tmlys[e],0.0117299367645485
EX_ttdcrn[e],0.00216073801111822
EX_xolest182_hs[e],-0.00351375341498018
GALTt,0.0173007720783879
GLYACm,0.0487925624091494
HC00900t1,-0.0316548416999591
HC00900t3,0.0316548416999591
HEXDIACATP,0
HEXDIACtd,0.00582444493485598
HMCARNt,-0.0704223797380677
HMCRNt,-0.00315801609021667
HXCOAm,0.0018794431919334
HXCOAtx,0.00416702345170247
HXCOAx,-0.0018794431919334
LEUKTRB4WCOOHt,0.00155665132839226
LEUKTRB4WOHt,0.00346620639224102
LEUKTRB4WOHtr,0.00058386292390631
LTHSTRLt,-0.00165440247606799
NWHARGtd,-0.000523184383286849
OAAt,-0.021010493407846
pac,-0.000468170989980188
TMLYStd,0.0117299367645485
ACLEUm,0.0168490714894901
ACLEUtm,0.0168490714894901
ACLEUte,0.0168490714894901
EX_acleu_L[e],0.0168490714894901
EX_estriol[e],0.00264444968143904
EX_acglu[e],0.0188557827257931
EX_CE2510[e],-0.00364298254087343
EX_ddca[e],0.0465462631053683
EX_oaa[e],-0.021010493407846
EX_pac[e],-0.000468170989980188
EX_ttdcea[e],0.0139945071862043
TTDCEAt,0.0140571382052837
HC02195c,0.00153098486990494
7KLITCHOLc,0.00153098486990494
HC02194c,0.00153098486990494
URSCHOLCOAc,0.00153098486990494
HC02197c,0
HC02191c,0.000653427886385103
ALPA_HStc,0.0093193240674732
r0202m,0.0610940548257902
MEPIt,-0.008749386572345
RETINALt,-0.0120143467160616
1MNCAMt,-0.00113115148130065
ADPRIBte,0.00101212345956979
EX_mepi[e],0.008749386572345
EX_retinal[e],-0.0120143467160616
EX_1mncam[e],0.00113115148130065
EX_adprib[e],0.00101212345956979
EX_asncyscys[e],-0.00594525061294459
EX_asphispro[e],0.000879817091556384
EX_glnproglu[e],-0.0160246919582322
EX_glylysphe[e],0.0276717027613781
EX_hishislys[e],0.0224933304770576
EX_leualaarg[e],0.00122565070590014
EX_lystyrile[e],0.0137143497331348
EX_metasntyr[e],-0.00181665853989569
EX_metglntyr[e],-0.0141777041535246
EX_pheleuhis[e],-0.00527867794187455
EX_pheproarg[e],0.0190229407046755
EX_procys[e],0.00919610766169619
EX_prophe[e],-0.016282886759591
EX_serlyshis[e],-0.00192756236953791
EX_thrhishis[e],0.0242792673570089
EX_trpglupro[e],0.00145952368938408
EX_trphismet[e],0.0108055522864065
EX_trpilelys[e],-0.00866838418255516
EX_trpmetarg[e],0.0167430110083945
EX_trpthrile[e],-0.00624188172460785
EX_tyrasparg[e],0.00382040352852239
EX_valprotrp[e],-0.000670184884535837
ASNCYSCYSt,0.00594525061294459
ASPHISPROt,-0.000879817091556384
GLNPROGLUt,0.0160246919582322
GLYLYSPHEt,-0.0276717027613781
HISHISLYSt,-0.0224933304770576
LEUALAARGt,-0.00122565070590014
LYSTYRILEt,-0.0137143497331348
METASNTYRt,0.00181665853989569
METGLNTYRt,0.0141777041535246
PHELEUHISt,0.00527867794187455
PHEPROARGt,-0.0190229407046755
PROCYSt,-0.00919610766169619
PROPHEt,0.016282886759591
SERLYSHISt,0.00192756236953791
THRHISHISt,-0.0242792673570089
TRPGLUPROt,-0.00145952368938408
TRPHISMETt,-0.0108055522864065
TRPILELYSt,0.00866838418255516
TRPMETARGt,-0.0167430110083945
TRPTHRILEt,0.00624188172460785
TYRASPARGt,-0.00382040352852239
VALPROTRPt,0.000670184884535837
ASNCYSCYSr,0.00594525061294459
ASPHISPROr,-0.000879817091556384
GLNPROGLUr,0.0160246919582322
GLYLYSPHEr,-0.0276717027613781
HISHISLYSr,-0.0224933304770576
LEUALAARGr,-0.00122565070590014
LYSTYRILEr,-0.0137143497331348
METASNTYRr,0.00181665853989569
METGLNTYRr,0.0141777041535246
PHELEUHISr,0.00527867794187455
PHEPROARGr,-0.0190229407046755
PROCYSr,-0.00919610766169619
PROPHEr,0.016282886759591
SERLYSHISr,0.00192756236953791
THRHISHISr,-0.0242792673570089
TRPGLUPROr,-0.00145952368938408
TRPHISMETr,-0.0108055522864065
TRPILELYSr,0.00866838418255516
TRPMETARGr,-0.0167430110083945
TRPTHRILEr,0.00624188172460785
TYRASPARGr,-0.00382040352852239
VALPROTRPr,0.000670184884535837
EX_homoval[e],0.014508443496121
XOLEST182_HSte,0.00351375341498018
3BCRNtr,-0.00314558585953327
3DDCRNtr,0
3DECCRNtr,0
3HDECECRNtr,0
3HEXDCRNtr,0
3IVCRNtr,-0
3OCTDEC2CRNtr,0
3TDCRNtr,0
3TETD7ECOACRNtr,0
3THEXDDCOACRNtr,0
3TTETDDCOACRNtr,0
C10CRNtr,0.0630770745336496
C16DCtr,0
C4CRNtr,0.055551520067395
C5DCtr,0
ELAIDCRNtr,0.0049317712481452
IVCRNtr,0
LNELDCCRNtr,-0.00291302010047934
ODECRNtr,-0.0106596318811112
PMTCRNtr,-0.008929643427261
STCRNtr,-0.00201174147713432
XOLEST182tl,0.00351375341498018
HXAt1,0.0018794431919334
HXAt2,-0.0018794431919334
PA_HStm,0.000679362410317723
FldAct,0.0219107373226193
MLTHFtm,0.00939450163391716
2MOPtm,0.0150094584361227
MMALtm,0.0150094584361209
CE2512te,-0.000728906642240491
CE0328te,-0
r2514e,-0.0233311766761355
RE2675C2,0.00116021778970775
ACNAMt2,0.00108293037957303
ADRNLtu,0.0108866660710119
AGPAT2,0.0116463408354661
C160CPT2rbc,-0
CA2t,-0.0596890875606469
SPRMt2r,0.0035789985312202
UGT1A10c,-0.000830290164293816
ACGALtr,0.0197018975482916
DDCAte,0.0465676005140741
EX_acgal[e],0.0197018975482916
3HMPtm,0.00234364873817953
ACGLUtm,-0.0188557827257931
PROSTGE2t2m,-0.0324695302344741
ESTRr,0.00294323040812001
DXTRNt,-1.62606090905661e-05
EX_dxtrn[e],-1.62606090905661e-05
DHCHOLESTANATEATP,0.00107794480931801
EX_dhcholestanate[e],0.00107794480931801
ACACT1r,0.00409754140227973
ACONT,0.00577082949014085
ACS,0.00237457666555054
ADK1,-0.070597648923368
ALAR,-0.0125890373463879
AMPTASECG,0.0137971435689646
ASPTA,0.024748787601282
BPNT,0.00671563679378184
CO2t,-0.024216606899956
CPPPGO,0.00274727247971673
CTPS1,0.00241710812918632
CTPS2,0.000934865290306145
DMATT,0.0020381868869565
DURIPP,0.0288091261521533
EX_acac[e],0.0444349744351955
EX_adn[e],0.00890286139642317
EX_akg[e],-0.00716365660346714
EX_asn_L[e],-0.0245294710101392
EX_but[e],0.0549753402888996
EX_dad_2[e],-0.014883914045547
EX_dcyt[e],0.0303670136872543
EX_dgsn[e],-0.00747852852863223
EX_din[e],-0.0165928191258255
EX_duri[e],-0.0217887059082012
EX_fe2[e],0.011289309821337
EX_fe3[e],-0.0124311488076713
EX_fum[e],-0.000588949819435082
EX_gal[e],0.0388625265717061
EX_h[e],0.00116110909236837
EX_h2o[e],0
EX_ile_L[e],0.00115378132815757
EX_ins[e],-0.0291471620624536
EX_lac_L[e],0.0020730491969934
EX_leu_L[e],-0.0141512160223933
EX_lys_L[e],-0.0507285007340279
EX_met_L[e],-0.00850573621996407
EX_o2[e],-0.00727872689663369
EX_orn[e],-0.0112844734445917
EX_pi[e],-0.0424156892035104
EX_ppi[e],0.0311226031149109
EX_ser_L[e],-0.0137002886004478
EX_succ[e],0.0606294962146677
EX_thymd[e],0.00138909117017658
EX_uri[e],0.0247464313455241
FBA,-0.000795171490039725
FBA2,0.0082226825168601
FBP,0.000795171490039725
FCLTc,0.00155448513623916
FT,0
FUM,-0.0106927695097564
GALU,0.0409673462084605
GAPD,0.0674049225649748
GF6PTA,0.0284053991886483
GHMT2r,-0.0191212613262093
GK1,0.000624468639358573
GLNS,0.0014704807228164
GMAND,0.0138390396922567
GRTT,0.0020381868869565
GTPCI,0.000188219233496269
GUAPRT,0.00605250665019398
H2CO3D,0.00042150359228033
HMBS,0.0111246769994304
IMPD,0.002354608954396
MAN1PT2,0.0138390396922567
MAN6PI,-0.0115918251905789
MCOATA,0.00848893315547969
MTHFC,-0.000587486963354777
MTHFD,0.0601884252748738
NADK,0.00181722003079745
