Reaction,Flux_Normalized
LNLCt,-0.0398676391015595
LNLNCACPT1,-0.0155553312463322
LNLNCACPT2,-0.0155553312463322
LNLNCACRNt,-0.0155553312463322
LNLNCAt,0.00029795175929664
LNLNCGCPT1,0.00735237222008548
LNLNCGCPT2,-0.00170263712804462
LNLNCGCRNt,-0.000887462984812799
LNLNCGt,-0.00469498972503322
LNSTLSr,0.000461008471747959
LPASE,0.00304492119056185
LPS2,0.0118003079036698
LPS3,0.00669258896913524
LPS4e,0.0107957720638906
LTD4DP,-0.0281461627062223
LYStiDF,0.0251178631091672
M1316Mg,0.00040039910414036
M13N2Tg,0.00040039910414036
M13N4Tg,0.000233119427884474
M14NTg,0.000167279676252301
M16N4Tg,0.000233119427884474
M16N6Tg,0.000233119427884474
M16NTg,0.00040039910414036
M4MPDOL_Lter,4.0039910414036e-05
M8MASNterg,0.00040039910414036
MAGt,-0.00220940045062136
MALSO4tm,0.0117256290116811
MALTly,0.00960037336845112
MALtm,-0.00945832075870128
MALTSULtm,0.00283290726025367
MALTt1r,0.0211196289855192
MANtg,0.00240239462484216
MANtly,0.00120119731236881
MAOLNOR,0.0017372333742398
MAOX,0.00491761800394207
MCITS,0.00420764994670893
MDHm,-0.0029474797926773
MDRPD,0.00102147820599034
ME2,0.00644230368766676
MEOHt2,0.0313276102381265
MEOHtly,0.0034085213617662
METAT,0.000637615115179789
METS,0.0192484783829511
METtec,-0.00610863638239216
MEVK1x,0.00569339103163632
MG1er,0.00040039910414036
MG2er,0.00040039910414036
MG3er,0.00040039910414036
MGSA,0.00174703800053726
MGSA2,0.00263970800008307
MI13456PK,0.00119681539402807
MI13456Ptn,-0.000528639322143369
MI145PK,0
MI145PP,0.000615173687102249
MI14PP,0.000615173687102249
MI34PP,0.0016968439391692
MLTG1,0.0012160124718825
MLTG1ly,0.00100077156783475
MM5ag,0.00040039910414036
MM6bg,0.00040039910414036
MM7Cbg,0.00040039910414036
MM8Cg,0.00040039910414036
MMEm,-0.000805234640854801
MMMm,0.000805234640854801
MMSAD3m,0.00480430575950026
MOGAT,0.00315720772106871
MTAP,0.00102147820599034
MTHFCm,-0.00837176990810404
MTHFD2m,-0.0253585962323868
MTHFDm,0.0169868263242284
MTHGXLt,0.0183890436621106
N2M2NMASNt,0.000167279676252301
N2M2NMASNtly,0.000167279676252301
NACASPtm,0.0116865043581851
NACUP,0
NADHtru,0.023827258051664
NADPHtru,0.01586530948674
NADPHtxu,0.0241247308526265
NADPtru,0.0158653094867384
NADPtxu,0.0241247308526262
NADtn,0.008906218141239
NADtpu,0.0201537517476287
NADtru,0.0238272580516616
NAGA2ly,0.000298967821285083
NAGLCAly,0.000961933901912103
NCNt,0.0149335518622656
NDP6,0.000946530700118226
NDP7er,0.00102599489096046
NDP7ex,0.000979553695257218
NDP7g,0.00761327437655976
NDP8,0.00119092745325291
NDP8ex,0.000979553695257218
NDPK1m,-0.0275037349248811
NDPK2n,-0.000854758912861136
NDPK3m,0.00145975164727005
NDPK3n,-0.000519143270744359
NDPK4n,-0.0154682661277726
NDPK5n,0
NDPK6m,-0.0245454857698434
NDPK6n,0.00855825979751088
NDPK7n,-0.00659994887417152
NDPK8m,0.00844083373076652
NDPK9n,0.0314573693900386
NICRNS,0.00685400553697965
NKCC2t,-0.0222050161911664
NMNATm,0.0214361531104162
NMNATn,0.008906218141239
NMNATr,-0.0273589071824922
NMNS,0.00138601552907281
NMNtn,0.008906218141239
NOS1,0.0010382815303354
NOS2,0.00181281224655897
NOt,-0.00181281224655897
NP1,0.00685400553697965
NRPPHRt4_2_r,-0.0191553114549326
NRPPHRtu,-0.00166074585155599
NRVNCCOAtx,-0.000714358821257748
NTD4e,0.0144486974909075
NTD7e,0.0209407677048366
NTPP9,0.000959693599116034
O2St,-0.0485692124470761
O2Stm,0.0492724755939001
O2ter,0.0152660683643968
O2tm,-0.0096943949897395
O2tp,0.0477727944047992
OAGD3te,0.0225894281482594
OAGT3te,0.000765855633983658
OCCOAtx,0.00529781870273498
OCDCAtr,0.0272726691496669
OCDCEAtr,0.0390517722355153
ODECOAtx,-0.000390975536535554
OIVD2m,0.00296558063736038
ORNt3m,0.00905944118339418
ORNt4m,0
ORNTArm,-0.00905944118339418
ORNtiDF,0.0188414510096236
OXAtp,0.00249129312026497
P45011A1m,0.00189354635916698
P45019A1r,0.00103886033187378
P4501B1r,0.00134884985274978
P45027A15m,0.00152372437978681
P45027A16m,0.00165962836849993
P45027A1m,0.0174750483885366
P450SCC1m,-0.0206819474676332
P5CRm,0.0256227444800282
PA_HSter,0.0114652480535869
PA_HStn,0.0156219592190755
PACCOAL,0.000722411499022716
PAFHe,0.0068407412035767
PAIL_HStn,0.0195732138505933
PAIL45P_HStn,-0.0191529794341726
PAIL4P_HStn,-0.000420234416422002
PAPStg,0.00265186432250808
PAPtg,0.00265186432250808
PCHOL_HStg,0
PCHOLP_hs,0.0164331431057773
PCHOLPr_hs,0.000361129143064667
PCm,0.0026206704138857
PCRNtc,0.0154483047231517
PCRNtm,-0.00978011359699402
PDE4,0.00185047110317622
PDHm,0.00637212034361968
PEFLIP,0.00102710469870191
PEt,0.0150869737295116
PETHCT,0.00261185214381179
PETOHMr_hs,0.000361129143064667
PGDI,0.0155567513035612
PGESr,-0.010233283657718
PGISr,0.0454036002451488
PGLYCt,-0.00243947829780911
PGPP_hs,0.00101486735448181
PGPPT,0.00101486735448181
PGS,0.00117561037019975
PGSr,0.000818490401666412
PHACCOAGLNAC,0.000722411499022716
PHCDm,0.0199975200471757
PHEACGLNt,0.000722411499022716
PHEMEtm,0.00150106292362172
PHEtec,-0.00357952350722918
PI345P3P,0.00226612644326072
PI345P5P,0.00306592734311051
PI34P5K,0.00220672149787061
PI3P4K,0.00207939599140637
PI3P5K,0.00148476665506347
PI45P3K,0.00291563577189991
PI45P4P,0.0178882964183781
PI45PLC,0.000615173687102249
PI4P3K,0.000420234416422002
PI5P3K,0.00101462288730232
PI5P4Kn,0.00099034970292461
PIK3,0.00110376877778557
PIK4n,0.000420234416422002
PIter,0.0120017654861047
PItg,0.00761327437655976
PItn,-0.0336916721690766
PItx,-0.00698724466632178
PLA2,0.000287042651581097
PMEVKx,0.00569339103163632
PMI1346PH,0.000668176071885289
PMI1346PHn,0.000528639322143369
PMTCOAtx,0.00651203729130145
PPAm,0.00195874105442109
PPAn,0.00154764883707397
PPAP,0.000995609757343612
PPAt,0.0309644404697957
PPCOACm,0.00190953881067857
PPCOAOm,0.00158469595953798
PPItr,-0.0142278665250777
PPItx,-0.0273129834761407
PPMI1346Ptn,0.000528639322143369
PPPG9tm,0.00225264599100807
PPPGOm,0.00112632299550403
PRDXl,0.0034085213617662
PRGNLONESULT,0.000501385115897066
PRGNLONEtm,-0.00284748417920268
PRGNLONEtr,-0.0336151752893559
PRGSTRNt,0.000737872995916409
PRISTANALtx,0.0246440160609098
PRISTtx,-0.023658701414943
PROSTGD2t,0.0171524728305229
PROSTGE1t,-0.000963102051798993
PROSTGE2t,0.0128849776013237
PROSTGE2t2,0.018262447990705
PROSTGF2t,0.0118863812916214
PROSTGI2t,0.00276623431933186
PROSTGI2tr,-0.00402500412581661
PROtm,0.0210461560917591
PRPNCOAHYDm,0.00158469595953798
PSSA1_hs,-0.0199577061341444
PSSA2_hs,0.00704478221708814
PSt3,0.021846523125058
PTDCACRNt,-9.22440088740865e-05
PTDCAt,-0.000308353996323711
PTE2x,0.00873664582156628
PTRCOX1,0.00183960610151041
PYNP2r,0.0277431025692443
PYRt2p,0.0154157660658812
RADH2,0.0164564771805036
RADH4,0.0125804529637829
RAI3,0.00632776438221252
RBK_D,0.00167663123962993
RDH1,-0.0188456937722582
RDH1a,0.0401783586992329
RDH4,-0.00926130607590093
RETFA,0.0016738925198
RETFAt,0.0016738925198
RETHe,0.0150272806724094
RETI3,-0.00926130607590093
RETNGLCt,0.00991461220142593
RETNGLCt2,0.032304806021537
RETNGLCt2r,0.0115778418788629
RETNGLCtr,0.00991461220142593
RETNt,-0.00216571388090807
RNMK,0.00189679626974769
RTOT1,-0
RTOT4,0.0332163350729278
RTOT5,0.0154126972422891
RTOT6,0.0424639007818217
RTOTAL2t,-0.000698187330840541
RTOTAL3t,0.00660979181844591
RTOTALCRNCPT1,0.0345662270371027
RTOTALCRNCPT2,0.0345662270371027
RTOTALCRNt,0.0345662270371027
RTOTALt,-0.0219343189915859
Rtotaltl,-0.00798941896945304
S2L2N2M2MASNtly,0.000233119427884474
S2T3g,0.00066296608062702
S4T1g,0.00066296608062702
S4T6g,0.00066296608062702
SADT,0.00837043855402522
SALMCOM,0.0017372333742398
SALMCOM2,0.016899632613181
SCP21x,-0.0251555091190048
SCP22x,-0.005820436088857
Ser_Thrtg,-0.000298967821285083
SERDGLNexR,-0.0112570573521544
SERDGLYexR,-0.00717207623667865
SERGLYexR,-0.00101032549691482
SERHL,0.016557191088483
SERt4,0.0203569018260281
SGPL12r,0.00666517898803054
SIAASEly,0.000233119427884474
SMS,0.0093457843651752
SO4OXAtex2,0.00415815312555461
SO4tl,0.000509379996981587
SPHINGStl,-0.00798941896945304
SPHINGStr,-0.00309300511434019
SPHK21c,0.00780175898713127
SPHMYLNtg,0
SPHMYLNtl,0.0567574345947511
SPHS1Pte,-0.00178809180712066
SPHS1Ptr,0.00666517898803054
SPODMe,0.00258059972726825
SPODMm,0.02463623779695
SPRMS,0.0187571264011875
SQLEr,0.000461008471747959
SQLSr,0
ST3GAL22g,0.000951392353518915
STCOAtx,-0.000903710871735345
STRDNCCPT1,-0.0262018385758574
STRDNCCPT2,-0.00637508291012798
STRDNCCRNt,-0.00306985159450902
STRDNCt,-0.00115949258723667
STS1,0.0114092681707312
STS1r,0.0134169500232033
STS2,0.00684754440652994
STS2r,0.00793327286762762
SUCCt2m,-0.0189672182980642
SUCCt4_2,-0.0515983716444767
SUCD1m,-0.0299917709320563
SUCOAS1m,-0.0373036759068744
SUCOASm,-0.0433838017267143
T4HCINNMFM,0.000247225313010383
TAGAT_Dt,0.00355235586806736
TETHEX3t,-0.00108649047976233
TETPENT3COAtx,0.00273167310740751
TETPENT3t,0.00381843112890306
TETPENT6COAtx,0.00228170550245662
TETPENT6CPT1,0.0163207369848829
TETPENT6CPT2,0.0163207369848829
TETPENT6CRNt,0.0163207369848829
TETPENT6t,0.00112907293250073
TETTET6COAtx,0.00262090550579011
TETTET6t,0.00377380561742429
THD1m,0.018177028257861
THFtm,-0.0227780664996641
THMDt4,0.0180445689753031
THRt4,0.0201711184922938
THYMDt1,0.00293095331697371
THYMt,-0.00938080617380432
TMDPP,0.013447439904829
TMNDNCCOAtx,-0.00863930135934605
TMNDNCCPT1,-0.0091005771073966
TMNDNCCPT2,0.00100341826985039
TMNDNCCRNt,0.000477971575428327
TMNDNCt,-0.00962094624471675
TRDR,0.0349265554531522
TRDRm,0
TRIOK,0.00346500423791119
TRPt4,0.019658174159896
TSTSTERONEt,-0.00728276397322862
TSTSTERONEtr,0.0198510351379149
TSULt4_3,-0.0434687718574314
TTDCAtr,0.000718645602656187
TTDCPT2,-0.000744027736289835
TTDCRNt,-6.59185866194083e-05
TXA2te,-0.0171085433950962
TXA2tr,-0.0171085433950962
TXASr,0.0111941130227676
TYRTAm,-0.0230161447513564
UAGALDP,0.0054862627455835
UDPACGALtl,0.00058650214026954
UDPGALtg,0.00207694568534508
UDPGD,0.00141181022231533
UDPGLCAter,0.00489488712316381
UDPGLCAtg,-0.00132593216125404
UDPGLCter,0.00581545814113334
UDPtl,-0.00058650214026822
UGALNACtg,0.000961933901962658
UGLCNACtg,0.00324846262816357
UGT1A10r,-0.0395663611491165
UGT1A5r,0.00991461220142593
UGT1A5r2,0.0115778418788629
UMPK2,0.000157784382870564
UMPK3,-0.0138494691175436
UMPK4,0.00810495758015064
UMPK5,0.0036619536998198
UMPK5n,-0
UMPK6,-0.0113099729146057
UMPK6n,-0
UMPK7,0.0030849037878459
UMPK7n,-0
UMPKn,-0
UMPtr,0.00312676288371322
UNK2,0.0119720961717057
URAt,-0.0195239854586159
URIt,-0.00503227509712189
UTPtn,-0.00782726430571082
VALtec,-0.00888098181347135
VITD3Hm,0.00137861899981152
VITD3t,0.011794264393237
VITD3tm,0
VITD3tm3,0.0454084652217959
WHDDCAte,-0.00212702957936388
WHHDCAte,-0.00156735084323363
WHTSTSTERONEte,0.000256471386376023
WHTTDCAte,-0.00105633690469159
XOL7AH2tm,-0.00107971985426653
XOLEST2te,-0.0575734445223654
XOLTRI24te,0.000784033878551543
XOLTRI27te,0.00185475644257451
XSERtg,0.00066296608062702
XYLTer,0.00066296608062702
EX_4abutn[e],0.000689424947740237
EX_ahdt[e],0.0423593426663107
EX_dgmp[e],-0.00818889204330054
EX_dgtp[e],0.00818889204330054
EX_dttp[e],0.0198641599861489
EX_fad[e],-0.00116948500197164
EX_fald[e],-0.0376377459329884
EX_HC00229[e],0.00433365992271293
EX_HC00250[e],-0.0418368138815543
EX_HC01104[e],0.0310464608909217
EX_HC01361[e],-0.0421055514777438
EX_HC01609[e],0.025044426275727
EX_HC01610[e],-0.025044426275727
EX_itp[e],-0.000959693599169266
EX_prpp[e],-0.00640831981105568
r0002,0.0287377431692418
r0009,0.0011125430160803
r0013,0.00301307967343236
r0016,-0.0115975549765982
r0021,-0.00988740334808739
r0022,0.0141138244460076
r0023,0.0108490153838629
r0027,0.0361016078190873
r0028,0.00269784967977858
r0047,0.00190504812786207
r0051,-0.00640831981105568
r0055,-0.0383405377001005
r0068,0.00284584300942305
r0074,-0.0477726725777039
r0081,-0
r0083,0.0130418322891728
r0084,-0
r0086,0
r0097,0.00284584300942305
r0119,0.000587405971355149
r0130,-0.0255661911824201
r0139,-0.0302525093062869
r0157,0
r0170,0.000461008471747959
r0173,-0.0154157660658812
r0178,-0.0537913696656064
r0193,-0.0463794201592167
r0196,-0.0500163470181552
r0202,-0.0204637110144901
r0208,0.00204194815282168
r0224,0.0317718835661766
r0226,0.023031342202242
r0242,0.017407678273895
r0245,0.0256828897674984
r0249,0.0480644475870607
r0276,-0.0119116406639642
r0301,0.00169263504984572
r0308,0.00308849195527353
r0309,0.0268887421956703
r0310,0.00412393238539345
r0317,0.0214445888717194
r0331,0.0372289996939184
r0357,0.00130490567725655
r0358,0.00143953664512727
r0361,0.00360359193721097
r0365,0.00158469595953798
r0377,0.00727563203711596
r0390,-0.00433365992271293
r0391,0.0486342896450219
r0407,0.0283237360308909
r0408,0.0283237360308909
r0410,-0.00818889204330054
r0424,0
r0425,0.0130418322891728
r0426,0.0184853348172549
r0431,-0.0425057268876279
r0432,0.0425057268876279
r0434,0.0155494745743509
r0443,0.0221668488474016
r0446,-0
r0456,0.00281248565203509
r0463,-0.0125759619822267
r0470,0.00668636786359473
r0472,0.011253319382743
r0474,0.029782385039937
r0480,-0.0249194504221128
r0488,0.00541621790139821
r0497,-0.0198641599861489
r0509,0.00823261985541196
r0510,0.0108490153838629
r0512,-0.0101868783986731
r0514,0.00863905232395544
r0517,-0.0500163470181552
r0527,-0.00222246893750705
r0531,-0.0239708659328307
r0537,0.00176833954920083
r0541,-0.037665594753406
r0558,0.0525823878255326
r0559,0.0525823878255326
r0571,0.00110430416993055
r0573,0.00110348098064483
r0575,0.000461008471747959
r0587,-0.0310464608909217
r0595,0.00454260627755465
r0596,0.00158469595953798
r0617,-0.00688863587844489
r0618,0.0151673011193142
r0629,-0.00401607344310658
r0633,0.0395995542999722
r0636,0.0347029500075932
r0637,0.00425983335774628
r0638,-0.0274778128853635
r0639,0.00480298131094937
r0641,-0.0357050914722942
r0642,-0.00567552092675352
r0643,0.00457121675693012
r0652,0.00193670550467213
r0653,0.00593785059094452
r0660,0.0219004569897438
r0669,0.00296558063736038
r0686,-0.00833667812839031
r0688,0.0200882524146838
r0698,0.0147017132144055
r0707,-0.0423593426663107
r0714,0.00593785059094452
r0715,0.000964983440064955
r0716,0.00593785059094452
r0717,0.000964983440064955
r0718,0.00480298131094937
r0720,0.00480298131094937
r0722,0.0213505543792428
r0724,-0.0213505543792428
r0730,0.0395995542999722
r0731,0.0395995542999722
r0732,0.0395995542999722
r0735,-0.00502357341797275
r0739,0.0200882524146838
r0750,0.0414512895780646
r0774,-0.025044426275727
r0779,0.00296558063736038
r0782,0.00800655722599452
r0783,-0.0376758806221553
r0786,0.00176833954920083
r0787,0.00176833954920083
r0788,-0.0249194504221128
r0789,-0.0249194504221128
r0791,-0.00533798140659491
r0795,0.00454260627755465
r0804,2.907312983871e-07
r0812,0.0161757574309691
r0817,0.00373456951580158
r0818,0.00090246864422625
r0826,0.0118263771966516
r0829,-0.0117256290116811
r0830,-0.00929394411539273
r0838,0.0319093357759042
r0840,0.0480644475870607
r0841,-0.0480644475870607
r0842,-0.004614260828624
r0853,0.00926053086662912
r0859,0.000816009927614357
r0860,-0.0159927338495055
r0870,0.00116948500197164
r0885,-0.0211353259253191
r0892,-0.0540982416179256
r0899,-0.000135346783952408
r0911,-0.0454662487730891
r0913,0.00595133185341928
r0915,0.0036370176573504
r0917,-0.00254669712951759
r0921,0.0372289996939184
r0931,0
r0932,-0
r0940,-0.0418368138815543
r0941,0.0311881508879575
r0942,0.0524604185873043
r0944,-0.00480685472973563
r0954,-0.00772173630497113
r0962,0.00863905232395544
r0970,0.00110348098064483
r0975,0.0372289996939184
r0989,0.00110348098064483
r0995,-0.023210312581553
r0997,0.00425983335774628
r0998,0.0155494745743509
r1005,0.0425057268876279
r1008,0.0221668488474016
r1014,0.000748566455573073
r1020,0.0195865412863633
r1033,3.61683036243595e-08
r1050,0.0169073271233229
r1051,-0.000207006344407822
r1078,0.0344116513253439
r1088,0.0166032742783666
r1104,1.79231790880716e-06
r1106,-0.00116948500191807
r1109,-0.00412640778428159
r1112,3.94586368649188e-05
r1116,0.0107247611427085
r1143,0.0278723808936149
r1144,0.0189968468040723
r1148,-0.00782723650550801
r1150,0.000816009927614357
r1154,0.0054720596391264
r1155,0.0145075712487035
r1156,-0.0394895377633232
r1162,0.00130682442957688
r1166,0
r1167,0.00826907166442192
r1169,0.00179456116500395
r1175,0
r1177,0.00826907166442192
r1181,0.00179456116500395
r1185,8.02625363333965e-05
r1186,6.68854469444971e-08
r1187,2.56840116266869e-05
r1188,0.000282657898787445
r1189,0.000187948105914037
r1190,3.4847317858083e-05
r1252,0.00436783093231525
r1253,0.00154959367672141
r1254,0.00283140796323041
r1255,0.00209711308043077
r1257,0.00779527906597545
r1260,0.0114383996202763
r1290,0.052318237517473
r1291,0.00281580812643051
r1292,0.0130355369315734
r1298,0.0293183302085856
r1299,0.026888904052456
r1318,-0.00779527906597545
r1348,6.90601465619425e-06
r1352,6.07623454737778e-07
r1354,1.79231790880716e-06
r1367,0.0264831495403025
r1368,0.0264831495403025
r1375,0.00301307967343236
r1380,-0.0575734445223654
r1381,0.0575734445223654
r1383,0.000253275702577885
r1393,0.0110941904503295
r1400,0.00282716586154455
r1401,0.0211468467763933
r1403,0.000111426687164288
r1418,0.0311807284965196
r1421,0.0376377459329884
r1423,0.0558178504744858
r1428,0.0204637110144901
r1429,-0.0204637110144901
r1431,0.0418059922264682
r1433,0.0255873896562202
r1441,0.0264175267271071
r1443,0.000964983440064955
r1445,0.00153282301152957
r1454,0.00903551160957706
r1457,0.00176833954920083
r1459,-0.0147493891395295
r1464,0.0201002956640663
r1467,0.00374612033792677
r1468,-0.00529078639893895
r1472,0.0023663495721945
r1474,0.0023663495721945
r1477,0.0023663495721945
r1515,0.00120747075312813
r1516,0.00115128235709907
r1517,0.000679594423711708
r1519,0.00130725787240013
r1527,0.0010192509029159
r1529,0.0010496381636762
r1544,-0.00270051390390793
r1546,0.00124251983663427
r1547,0.00203803006727928
r1548,-0.00136507011087868
r1551,-0.00361531987812238
r1552,0.00406864440601733
r1553,0.000835968298641879
r1554,0.0033826055237503
r1556,0.000408068852230283
r1557,0.00551276276303174
r1559,0.00402458014070285
r1560,0.00420124490527753
r1561,0.00507340294530806
r1562,0.00169040375582157
r1564,0.00234679325467574
r1565,-0.000285667399314511
r1566,0.00706149965413863
r1571,0.00853473894322168
r1573,0.0037565656141128
r1575,0.0012626816304599
r1576,0.00242826531120796
r1578,-0.000538348207756099
r1579,0.00667145636328367
r1580,0.00336073407644183
r1581,0.00594109025257217
r1583,0.00292945485764525
r1585,0.000232589707093841
r1586,0.00102598062864118
r1587,-0.00237542219882349
r1588,-0.00134175859951472
r1589,-0.00172497580252034
r1590,-0.00445152238008319
r1591,0.00306332283439848
r1593,0.00235742801829486
r1594,3.8962289220215e-05
r1596,0.00452757127688347
r1597,0.00079297497748985
r1598,-0.00260781372419753
r1599,-0.00153750944931621
r1600,-0.00195677377710696
r1602,0.00283540799882254
r1604,0.00212714073363392
r1605,-0.000194752844072543
r1606,-0.000844068440000599
r1607,0.00429885701075385
r1608,-0.00339215169190101
r1609,-0.0023941439443892
r1610,-0.00275057074638928
r1611,-0.00551737339411522
r1612,0.00204323865578978
r1613,-0.00120621347332049
r1614,0.00131745928080169
r1615,-0.000987096049436932
r1616,-0.0016430706417267
r1617,0.00351514583614805
r1618,0.00100494792085737
r1619,0.000656176023013549
r1620,-0.00219488116254795
r1621,0.0053988213213385
r1622,0.00220004573176366
r1623,0.00471276860600777
r1627,-0.000354453478586265
r1629,0.00441740685965708
r1630,0.00115648734539849
r1631,0.00369670608887326
r1632,0.00130057745008097
r1633,0.000752442888378198
r1634,0.00587142097133519
r1635,-0.00276220898015183
r1636,0.00476504939220173
r1637,0.00155095361241723
r1638,0.00406430563644822
r1639,0.00176818839044837
r1640,0.00111967269931578
r1642,0.00748183689691321
r1643,0.00427807280249042
r1645,0.00441074940691915
r1648,-0.0032465771045686
r1649,-0.000731897809320894
r1650,-0.00303093898556317
r1651,-0.00368498794944175
r1652,0.00148134577758521
r1653,0.00255797242870926
r1654,0.000216458132066228
r1655,-0.000431480966829714
r1656,0.00469699496575403
r1657,-0.0023177739394093
r1658,-0.00300044248389362
r1659,0.00221639152510441
r1660,-0.000647781986460546
r1661,0.00449333201064852
r1662,0.0051523543252754
r1664,0.0115462563206289
r1665,-0.00305497593036993
r1666,-0.00049268753542376
r1668,-0.000502805966752398
r1670,-0.0133832339552592
r1671,0.0024119734694233
r1853,0.0203071139016223
r1898,0.019285705404276
r1973,0.0232094306075783
r2080,-0.002766947438878
r2081,0.00328805798534667
r2082,0.00379207295205524
r2083,-0.00331984801475081
r2084,0.000609379439997099
r2085,0.00175603872146182
r2086,0.00165835782838392
r2087,-0.00454047561307394
r2088,0.00152472951493263
r2089,0.00207927874613361
r2093,-0.00547766403857375
r2095,0.000169020999565796
r2096,-0.000401739859547411
r2097,0.0066492128537899
r2100,0.00177551030709677
r2101,0.0112789946117853
r2102,0.00558592712093163
r2103,0.00507108472314267
r2107,0.0081780687119469
r2108,0.00717157016342667
r2109,0.00705223267212114
r2110,-0.00601608874297335
r2111,-0.00657800512077344
r2112,0.000540111024299879
r2114,-0.00336925837089409
r2115,-0.00442193266746368
r2117,0.00653790251218242
r2118,0.0021941745145365
r2119,0.00269171318656246
r2120,0.00162215102595698
r2124,0.00218350503534942
r2125,-0.000911818546122422
r2126,-0.00167713426743866
r2129,-0.00496394422741509
r2130,0.000332717550216108
r2131,-0.000737993920146371
r2132,-0.00106812275436017
r2133,-0.000116391304561069
r2136,0.00148244832811179
r2198,-0.0243770672375974
r2199,0.0208778270438922
r2200,0.00591443037222091
r2201,0.0448713755610214
r2202,-0.000780148738734553
r2313,-0.00853244513832512
r2314,-0.000497522256143052
r2316,0.00904570495812771
r2317,-0.0104639469256356
r2318,-0.016725212854745
r2320,-0.011296652809884
r2324,-0.0216443793909043
r2326,0.0152098958869671
r2330,-0.0454036002451489
r2331,0.00332775924889085
r2333,0.0274383063663664
r2334,0.0315854070877114
r2335,-0.00276623431933186
r2338,0.00500634550343465
r2371,-0.00994817918217792
r2372,-0.012253042574857
r2373,-0.00899678367101549
r2375,-0.00623410176067353
r2377,0.000774706016684486
r2379,0.0169539959153632
r2419,0.0234107782748577
r2433,-0.0238197226440364
r2434,0.0347029500075932
r2436,-0.00228940037691525
r2473,0
r2497,0.00308849195527353
r2503,0.000927291551930571
r2507,0.00677046842818409
r2508,0.0401266621024606
r2509,-0
r2510,0.0213763493423416
r2511,0.00779527906597545
r2512,0.0178799305883141
r2513,0.0180574942969776
r2515,0.0113935908843728
r2516,-0.00948694438798643
r2517,0
r2518,0.000937792583388747
r2519,-0.00177994611985437
r2520,0.00187218726178079
r2521,-0.00902354852728421
r2525,-0.00128026874302164
r2526,-0.0060307770344941
r2532,-0.00597280032267383
r2534,-0.00586673246534489
r2535,-0.00542255594152286
r2537,-0.0186988478034584
r2538,-0.0225068796948443
EX_so3[e],-0.00964871869628314
EX_sprm[e],0.015672863385177
RE0344C,-0.0489960100949612
RE0453C,-0.0352574606927398
RE0453N,-0
RE0456N,-0.0078272643056031
RE0565C,0.00125441981467764
RE0566C,0.00125441981467764
RE0567C,0.00125441981467764
RE0568C,0.00125441981467764
RE0569C,0.00116863414529748
RE0570C,0.00116863414529748
RE0571C,0.00116863414529748
RE0574C,0.000875717023940089
RE0575C,0.000875717023940089
RE0576C,0.000875717023940089
RE0578C,-0.0515434893838579
RE0579C,-0.0193766224597945
RE0581C,0.00155557448113133
RE0583C,-0.039934722247475
RE0702E,-0.026713495171219
RE0915E,0
RE0916C,0.000510576259531412
RE0918C,0
RE0944E,-0.0491220969885848
RE0958C,0.00311845737355622
RE0958E,-0.0219741938073805
RE1096C,0.00194481886837406
RE1099C,-0.000530736416471048
RE1100C,-0.0251862485569162
RE1100R,-0.0107892799219506
RE1135C,-0.0331137901733517
RE1135R,0.0336151752893559
RE1235C,-0.0108660086556038
RE1447N,-0.0181626297311382
RE1448N,-0.0191529794341713
RE1518M,-0.0216097516144426
RE1519X,-0.0366166441997045
RE1520M,0.000662563007722555
RE1521M,0.000662563007722555
RE1522M,0.000662563007722555
RE1525M,0.000662563007722555
RE1526M,0.000662563007722555
RE1527M,0.000662563007722555
RE1530C,-0.0326595949394376
RE1532M,0.000662563007722555
RE1533M,0.000662563007722555
RE1534M,0.000662563007722555
RE1573M,-0.0168222852863717
RE1573X,-0.00223901543063194
RE1632C,0.0012974379152654
RE1796M,-0.0206819474676332
RE1803C,0.000922402634224375
RE1804M,-0.0392448293128148
RE1807M,-0.0212461696549711
RE1810M,-0.00107971985426653
RE1827C,0.00188918875360838
RE1834M,0.00511955442380184
RE1836X,0.00158844694053296
RE1860E,-0.0185071842342165
RE1903R,0.0214924540803963
RE1919C,-0.0301342841542961
RE1921C,-0.0301342841542961
RE2069C,0.0191042616891398
RE2112C,0.0544621893188181
RE2130C,0.0205387580217596
RE2147C,0.0207269641426747
RE2407C,0.000820353021755465
RE2410C,0.000561107073598424
RE2445E,-0.032324225558169
RE2513E,-0.0149381504421162
RE2526C,-0.0292636757266211
RE2625M,-0.00220996933906759
RE2636C,0.000865484727637069
RE2649C,-0.0397103695131433
RE2655R,0.0214924540803963
RE2658C,0.00400244228673343
RE2659R,-0.00991461220142593
RE2666C,0.00237513745632787
RE2677C,0.00189004108292855
RE2677R,0.00382669323213551
RE2766C,-0.00470175043122203
RE2814M,0.0217616673220042
RE2849C,-0.0191911481741218
RE2854C,-0.0178627101553837
RE2954C,0.05072572682035
RE2958C,0.0413785961193863
RE2985M,0.00277873228861514
RE2992M,0.000662563007722555
RE2998M,0.0222723146221651
RE3009C,0.000720868655802616
RE3010C,-0.00135534453989075
RE3010M,-0.0283626711247339
RE3010X,0.000949889454490461
RE3011M,0.000747571245699521
RE3011R,-0.00347253846974627
RE3012C,-9.93794651263691e-06
RE3012M,0.000747571245699521
RE3012R,0
RE3013C,0.000483503155730285
RE3014R,0.00347253846974627
RE3015R,0
RE3016R,0
