Reaction,Flux_Normalized
ORNTArm,-0.00872923869975487
ORNtiDF,0.0211703396612645
P45011A1m,0.0017934002250909
P45027A16m,0.00167411503811909
P4504F122r,0.000409479472383523
PA_HSter,0.00992625584335237
PA_HStn,0.0150187154390039
PACCOAL,0.00458746888236387
PAFHe,0.000482775269025632
PAFS,0.000482775269025632
PAIL_HStn,0.018234697913677
PAIL4P_HStn,-0.018234697913677
PAPStg,0.000922638819874194
PAPtg,0.000922638819874194
PCHOL_HStg,0
PCHOLPm_hs,0.000898548770396139
PCm,0.0036741549051977
PCRNtc,0.0254575447902382
PCRNtm,0.00488364729456421
PDE4,0.00096015053537117
PDHm,0.00519171119418011
PEFLIP,0.000867341180555945
PEFLIPm,0.000898548770396139
PEt,0.0173480518993024
PETHCT,0.00269888497373796
PETOHMm_hs,0.000898548770396139
PGCD,0.00347245348635218
PGESr,0.0131584512571856
PGISr,-0.00961800239360196
PGLYCt,-3.49757527457077e-05
PGS,0.000883429673079571
PHACCOAGLNAC,0.00247815962820554
PHEACGLNt,0.00247815962820554
PHEMEtm,0.00114068390442986
PHYHx,0.000470021033725343
PHYTt,0.000470021033725343
PI345P3P,0.00419715758597232
PI345P5P,0.00130303267546438
PI3P4K,0.00218961552494367
PI3P5K,0.0050444694030447
PI45P3K,0.0021220276069105
PI45P4P,0.00100485249429766
PI45P5P,0.00107027748476416
PI4P3K,0.00305945818846643
PI4PP,0.0188971113239175
PIK3,0.0016672659045384
PIK5,0.00242872869589249
PIter,0.0193702768098482
PItg,0.00315120967470945
PItn,-0.0177476896108439
PItx,-0.0286922987012735
PLA2,0.000462782678321197
PMEVKx,0.00350311412198994
PMI1346PH,0.000740566830304111
PMI1346PHn,0.000487008302832378
PMTCOAtx,0.00232978710221784
PPAm,0.00607623709698117
PPAP,0.00101017271137724
PPAt,0.0331365083497467
PPCOACm,0.0030408312688671
PPCOAOm,0.0030314896434843
PPDOx,0.005188456857061
PPItr,-0.0265580281112634
PPItx,-0.0180556029666807
PPMI1346Ptn,0.000487008302832378
PPPG9tm,0.00144719863916696
PPPGOm,0.000723599319583481
PRDXl,0.00321137423514187
PRGNLONEtm,-0.00254422126384065
PRGNLONEtr,-0.0320338469297543
PRGSTRNt,0.00374550512098942
PRISTANALtx,0.0165428989075849
PRISTCOAtx,-0.000914680532091291
PRISTtx,-0.0151581973417685
PROSTGD2t,0.00782305274274504
PROSTGE1t,0.0123972202908517
PROSTGE2t,0.0165320285005985
PROSTGE2t2,0.00588914327173384
PROSTGF2t,0.0364510919968895
PROSTGI2tr,0.00961800239360196
PROtm,0.0200919410992391
PRPNCOAHYDm,0.0030314896434843
PSSA1_hs,-0.00605363568921828
PSSA2_hs,0.0142740998840703
PTDCACRNCPT1,-0.0010276245998709
PTDCACRNCPT2,-0.00102762459987058
PTDCACRNt,-0.00183575512870869
PTDCAt,-0.00102762459987097
PTE2x,0.00560444835243114
PTE3x,0.000914680532091291
PTRCOX1,0.00152225034638789
PYNP2r,0.0382846478109081
PYRt2m,-0.0203591546156334
PYRt2p,0.0309909720550462
RADH3,0.00648591699208741
RADH4,0.0112251483720192
RAI2,0.0189866383820742
RAI3,-7.39717405941936e-05
RBK_D,0.00110039003951662
RDH1a,0.0407785536030278
RDH2,-0.0189866383820742
RDH4,-0.00586440198515914
RETHe,0.0125227110314131
RETI2,-0.0189866383820742
RETI3,-0.00586440198515914
RETNGLCt,0.0131963139078425
RETNGLCt2,0.0393902969650502
RETNGLCt2r,0.0130560852961564
RETNGLCtr,0.0131963139078425
RETNt,-0.00989929004511742
RETNtr,0.00728647680960336
RTOT1,0.010355887262397
RTOT4,0.0387034867182193
RTOT6,0.0349569159547468
RTOTAL2t,-0.00224567591313603
RTOTAL3CRNCPT1,0.0049507229886951
RTOTAL3CRNCPT2,0.0049507229886951
RTOTAL3CRNt,0.0049507229886951
RTOTAL3t,0.0124088364285054
RTOTALt,-0.00752781740982673
S4T1g,0.000307546273291398
S4T2g,0.000307546273291398
S6TASE22ly,0.000307546273291398
SADT,0.005688782851892
SALMCOM,0.00164295468175104
SALMCOM2,0.00773327875363103
SCP21x,-0.0226864318286589
SERDGLNexR,-0.010253012250163
SERDGLYexR,-0.0121390805782967
SERPT,0.00202048491041965
SIAASE3ly,0.000307546273291398
SMPD4,0.00619723103275724
SMS,0.0141567087603114
SO4tl,0.00205622738278656
SOAT11,0.00445523796531865
SPC_HSt,-0.00619723103275724
SPH1Pte,0.0106479348127156
SPHK21c,0.00700598267338008
SPHMYLNtg,0
SPHMYLNtl,0.0588691157543452
SPHS1Pte,-0.00808764590822305
SPODMm,0.0265929904143507
SPODMn,0.0104286829838726
SPODMx,0.00976083087918806
SPRMS,0.00192765308224738
SQLEr,0.00027419011005356
SQLSr,0.000501834983183715
STCOAtx,-0.00630852577203762
STRDNCCPT1,-0.0119242963579341
STRDNCCPT2,-0.00233100348872413
STRDNCCRNt,-0.00217517376090445
STRDNCt,0.0199798756980926
STS2,0.00722381934471484
STS2r,0.00948077410132406
SUCCt4_2,-0.0520333365807831
SUCCtp,-0.00236033359592022
SUCD1m,-0.0439243873786294
SUCOAS1m,-0.0317128868550487
SUCOASm,-0.0327457800241995
T4HCINNMFM,0.000145590974757746
TAGAT_Dt,0.00389667145093915
TAGt,-0.00226251175447561
TCHOLAt,0.0296230180143966
TCHOLAte,0.0204569802293699
TETHEX3t,0
TETPENT3t,0
TETPENT6COAtx,0.00107601747821423
TETPENT6t,0.00107601747821403
TETTET6t,0
THCHOLSTOICtm,-0.00178711796056764
THFt2,-0.00549835542542061
THFtm,-0.00591241606185913
THMDt4,0.0238550688560471
THRGLYexR,-0.00552834011348588
THYMDtl,0.00576242765351806
TMDPP,0.0286171223502117
TMNDNCCPT1,0.00270189680461527
TMNDNCCPT2,-0.00410290724726074
TMNDNCCRNt,-0.00312209443314237
TMNDNCt,-0.0079952517336492
TRDR,0.0349765036588052
TRDRm,0.00106227813261617
TSTSTERONEt,0.0170003346960546
TSULt4_3,-0.00717239600902451
TTDCAtr,0.00334792874705313
TTDCPT2,0.00711568170090997
TTDCRNt,0.0025704150095815
TYRt4,0.0228890055293742
TYRTAm,-0.0333152909370596
UAGALDP,0.00688908720206616
UDPACGALtl,0.000831479099157264
UDPGALtg,0.000615092546582796
UDPGD,0.00214461537820797
UDPGLCAter,0.00301039987792549
UDPGLCAtg,-0.000615092546582796
UDPGLCter,0.000783310040169862
UDPtl,-0.000831479099157264
UGALNACtg,0.000307546273291398
UGCG,0.00169271959013969
UGLCNACtg,0.00161347830825246
UGT1A10r,-0.0462022290262507
UGT1A5r,0.0131963139078425
UGT1A5r2,0.0130560852961564
UGT1A6r,0.013033478886636
UMPK2,-0.0106808817856864
UMPK3,-0.0287748504112051
UMPK3n,0.000123226593616981
UMPK4,0.0211308129136733
UMPK4n,8.15777242433759e-05
UMPK5,-0.00961463223200794
UMPK5n,-0.000190106979635011
UMPK6,-0.0127796217322239
UMPK7,-0.00447828136809439
UMPK7n,-1.46973382253456e-05
UMPtr,-0.000589678694268913
UNK2,0.0167499609218564
URAt,-0.0364431392211325
URATEt,0.0402225844986226
URIt,-0.000317367365085239
UTPtn,0.00902062832735095
VACCt,-0.00415156772372029
VALt4,0.0218096027875921
VALtec,0.00754762678045729
VITD3Hm,0.00149726336959912
VITD3t,0.0170716109372292
VITD3tm,0
VITD3tm3,0.0407847776192316
VLCS2p,0.0013184063501198
WHTSTSTERONEte,3.21168699920953e-07
XOL27OHtm,0.00227090891652291
XOL7AH2tm,-0.002590082370555
XOLEST2te,-0.0596859841073267
XOLESTte,-0.00445523796531865
XOLTRI24te,0.000857124646444012
XOLTRI27te,0.00152384274865895
XSERtg,0.000307546273291398
XYLTer,0.000307546273291398
XYLTt,0.0414339675590351
EX_ahdt[e],0.0528988273260242
EX_dgmp[e],-0.0237957542534416
EX_dgtp[e],0.0237957542534416
EX_dha[e],-0.0233121784034436
EX_dhap[e],0.0236227609676417
EX_fad[e],-0.0113142329460633
EX_fald[e],-0.0378696912027282
EX_HC00250[e],-0.0512646994287285
EX_HC01361[e],-0.0526924291922713
EX_HC01444[e],0.0175305575615033
EX_itp[e],0.0294557331893449
EX_orot[e],0.00719336828878277
EX_prpp[e],-0.0133943889143424
r0002,-0.015306893299126
r0009,0.0020687322477841
r0016,-0.00866266823821538
r0021,0.00564384118908503
r0033,0.000654747558625035
r0047,0.00436399921413337
r0051,-0.0133943889143424
r0068,0.00239556310510184
r0074,-0.0456412452664355
r0081,-0
r0083,0.0128608885662926
r0086,0
r0097,0.00239556310510184
r0119,0
r0142,0.00203964669599863
r0157,0
r0173,-0.0309909720550462
r0178,-0.0477460929580536
r0181,-0.0304821036334211
r0193,-0.0512646994287285
r0202,0.000100953162126192
r0208,0.002491922563898
r0224,0.0132120715460536
r0226,0.00827865183038117
r0242,-0.0169395059840698
r0245,0.0155191808236125
r0276,-0.00618189609094396
r0301,0.000970078494659434
r0308,0.00873619385682643
r0309,0.0105658638751289
r0317,0.0189064651700962
r0331,0.0286171223502117
r0357,0.00179652597287102
r0358,0.00218620965201421
r0365,0.00288369912643218
r0366,0.000654747558625035
r0368,0.000654747558625035
r0377,0.0128058969637963
r0389,0.00433636485379092
r0391,0.0256238018479512
r0395,0.00405315209855155
r0407,0.014379612441544
r0409,0.014379612441544
r0410,-0.0237957542534416
r0423,0.0317469995059784
r0425,-0.0188861109396858
r0426,0.0227419093794956
r0431,-0.0505139274427173
r0432,0.0505139274427173
r0434,0.0108780935031825
r0438,0.0115731668837761
r0443,0.0179986819335147
r0444,0.0248378730608317
r0456,0.0027062428829428
r0463,-0.0079279056942941
r0472,0.00463305468884056
r0474,0.0161419370969022
r0475,0.000190907458195248
r0480,-0.0230470293162423
r0488,0.0191892268089566
r0502,0.0147197825095772
r0509,0.014766242431717
r0514,0.0157283414764794
r0527,-0.00268899681444088
r0531,-0.0279077856916056
r0537,0.012775838719753
r0541,-0.0354869849413188
r0578,-0.000654747558625035
r0579,0.000654747558625035
r0584,-0
r0590,0.000654747558625035
r0596,0.00288369912643218
r0617,-0.0108443639942307
r0618,0.0107715849265731
r0627,-0.0175305575615033
r0630,-0.0500799982437664
r0633,0.00218533897685568
r0634,0.00350797978657516
r0637,0.0160711274491176
r0638,0.0116804134379423
r0639,0.0119620306153477
r0641,-0.000778483960391158
r0644,0.0504965617989747
r0651,-0.00138458258916946
r0652,0.0225322065219957
r0653,0.0102614183480794
r0655,0
r0660,-0.014606659373877
r0686,0.00269055114026562
r0688,-0.0205066997477006
r0698,0.0218995909870776
r0707,-0.0528988273260242
r0714,0.0102614183480794
r0716,0.0102614183480794
r0718,0.0119620306153477
r0720,0.024200591441347
r0722,0.01852758501628
r0724,-0.01852758501628
r0726,-0.00350797978657516
r0728,0.00350797978657516
r0730,0.00218533897685568
r0731,0.00218533897685568
r0732,0.00218533897685568
r0735,-0.00614812563234536
r0739,0.0158074193081605
r0782,0.0135319930051247
r0786,0.012775838719753
r0787,0.00212790390703746
r0788,-0.0230470293162423
r0789,-0.0230470293162423
r0791,-0.000918028863081032
r0801,-0.0379312085719247
r0808,0
r0809,-0.00377438401292881
r0812,0.0137517414596608
r0821,0.0119783753738668
r0826,0.00992625584335237
r0830,-0.0112758529727188
r0838,0.0101237320346074
r0839,-0.00719336828878277
r0842,0.000909409549969765
r0853,0.00867051713194998
r0859,0.000816868352981492
r0860,-0.014673411446374
r0881,0.0227383716427128
r0885,-0.0105611323724378
r0892,-0.0551239650201696
r0899,0.00118970015683489
r0911,-0.0506095659941928
r0913,0.00124090611311464
r0921,0.0286171223502117
r0927,0.00150874558385897
r0931,0
r0932,-0
r0940,-0.0512646994287285
r0941,0.0294219954320985
r0942,-0.0244775370212021
r0944,0.028222365349429
r0954,-0.0076760222682677
r0960,-0.0163987904624181
r0962,0.0157283414764794
r0973,-0.000654747558625035
r0974,0.0448703620649664
r0975,0.0286171223502117
r0983,0.00947974773371755
r0984,-0.00947974773371755
r0993,0.000757980261283452
r0995,-0.00161570630480279
r0997,0.0160711274491176
r0998,0.0108780935031825
r1000,0.0248378730608317
r1001,-0.0229918215284338
r1002,0.0115731668837761
r1005,0.0505139274427173
r1008,0.0179986819335147
r1014,0.000890538463012897
r1019,0.000670441402325504
r1020,0.013217336937605
r1033,1.72527566233695e-06
r1048,3.05348606920363e-05
r1050,0.0157155134965607
r1078,0.0249791107465035
r1090,0.0289345802396015
r1109,0.0162338189057683
r1112,4.03233395450502e-07
r1116,-0.00670035933691215
r1148,-0.00263363792066862
r1150,0.00657929600649955
r1156,-0.0544270318897112
r1162,0.000942665284299656
r1164,0.00807990157103553
r1166,0
r1167,0.00626651189484602
r1169,0.00129585282511253
r1170,0.00147471011631859
r1172,0.00335755622967174
r1175,0
r1177,0.00626651189484602
r1181,0.00129585282511253
r1182,0.00147471011631859
r1185,0
r1187,0
r1188,0
r1189,0
r1190,0
r1252,0.00403089883223031
r1253,0.00132790611991755
r1254,0.0242159222519519
r1255,0.001911707496475
r1257,0.00547156019525052
r1260,0.00842011229600404
r1290,0.0536582074166051
r1291,-0.00641298449212635
r1292,0.0231363715169309
r1298,0.0169544398434836
r1299,0.0169544398434836
r1301,0
r1302,-0
r1303,0.0248378730608317
r1304,0.0248378730608317
r1318,0.00610160668852557
r1348,4.27525154876659e-06
r1367,0.0157238124766768
r1368,0.0157238124766768
r1393,0.0100050528143506
r1401,0.031021147081376
r1403,0.000183698626175151
r1418,-0.0123029054087918
r1421,0.0378696912027282
r1423,0.0571648114079073
r1428,-0.000100953162126192
r1429,0.000100953162126192
r1431,0.0288249226008108
r1433,-0
r1445,0.000861194029510177
r1453,-0.0316313354114023
r1457,0.012775838719753
r1464,0.00750081613178356
r1467,-0.0102709852783926
r1468,-0.0264118479446272
r1472,0.00249871002722245
r1474,0.00249871002722245
r1477,0.00249871002722245
r1487,0.0248378730608317
r1493,0.0304006194155269
r1544,0.000529583781071495
r1546,0.00978967637580695
r1547,0.00643812992263856
r1548,0.00604251639453041
r1549,0.00804581182422989
r1551,0.0022872342206756
r1553,0.00526121165825318
r1556,0.00676056692710404
r1557,0.0100168204288509
r1559,-0.00225299848944024
r1560,0.00221739404853464
r1561,-0.000957314397912197
r1562,-0.00117762278215879
r1563,0.000688223372312441
r1565,-0.00472927915671293
r1567,-0.00251702063205249
r1568,0.00242211331931665
r1569,-0.0010353194141385
r1570,-0.000546996434344331
r1571,0.00254376112139468
r1573,0.00926055788058232
r1574,0.00626367009703229
r1575,0.00592219818667841
r1578,0.0021667041624399
r1580,0.00471943543164023
r1584,0.00946934512698692
r1585,0.00469721832753573
r1586,0.00128980765506421
r1587,0.00105319568345371
r1588,0.00291434263928572
r1589,0.00159253820963173
r1592,0.000278342010429768
r1595,0.0024552111564098
r1596,0.00520109594216991
r1597,-0.0031699763550237
r1598,-0.00340389185225343
r1599,-0.00154439495900735
r1600,-0.00378614873474554
r1602,0.00179603399212642
r1604,0.000194670683273224
r1605,-0.00334239839376611
r1608,-0.000228691753020246
r1609,0.00163305307435185
r1610,-0.0005744922621201
r1611,-0.00378002587923343
r1612,0.00505982411982376
r1614,0.00336322740803761
r1615,-7.95443884823496e-05
r1616,0.00017392295696986
r1617,0.00341247837934271
r1618,0.00186456108495455
r1619,-0.000148904037620823
r1620,-0.0035583808737594
r1621,0.00528909634301454
r1622,-0.00132996217436785
r1623,0.00360340085208185
r1624,0.000156050038513128
r1625,0.000601364018662284
r1627,-0.00223361814384511
r1628,-0.00537758869088013
r1629,0.00345542571871898
r1630,-0.00320584684374791
r1631,0.00173088781951602
r1632,-0.0017071331514058
r1634,0.00179137086850449
r1635,-0.00355928279531823
r1636,0.00508741794517957
r1637,-0.000972277492045255
r1638,0.00396273671498644
r1640,0.000589170920814982
r1641,0.00402674645415112
r1643,0.00239366274231857
r1644,0.00713490701338692
r1645,0.00371043339982356
r1646,0.0042945736749394
r1647,-0.0128067121283157
r1648,-0.00627564158123739
r1649,-0.00146443040747483
r1650,-0.0051286851426903
r1651,-0.00424624106931717
r1652,-0.00127359561922561
r1653,0.00490303330883093
r1654,0.00118058402591626
r1655,0.00156252204851472
r1657,-0.00365957228135984
r1658,-0.00337285745999634
r1659,5.22377984471179e-05
r1660,0.000892288083744278
r1661,0.00384061649581892
r1662,0.00343932011683331
r1664,0.00943182728468564
r1668,0.00178700732569445
r1669,-0.00229021364674837
r1670,-6.39156163293442e-05
r1671,-0.00262308148794476
r2087,-0.0100316901738392
r2088,-0.00297533965903831
r2089,0.00730975815027858
r2092,-0.00816461888014783
r2095,0.00111042908677038
r2098,0.00231502032128037
r2099,0.00627588720188144
r2100,-0.00117109321071673
r2102,0.0162460500545236
r2104,0.0110051130732352
r2106,0.0171875450488638
r2109,0.0138618905627465
r2110,-0.00743612894790004
r2112,0.000538866616812206
r2113,-0.00628132424014016
r2117,0.00789762828152113
r2118,0.00123824606620361
r2124,0.00779242972937961
r2126,0.00395870659850283
r2127,-0.00707691156919774
r2128,-0.00301227052360565
r2129,-0.0105800431171658
r2198,-0.0221266064203191
r2201,0.0230140942934786
r2202,0.00769343995908289
r2314,-0.00542762327964437
r2316,-0.00481295229799318
r2318,0.0204958978384585
r2319,-0.0272808443914239
r2320,0.00146133401623838
r2322,-0.0227431906002889
r2326,0.0084098667686723
r2328,0.013259007716717
r2329,0.0089919811425179
r2338,0.0165227647448805
r2371,-0.00635876751208808
r2372,-0.0121598204456407
r2373,0.00342260696896169
r2374,3.91741694245713e-05
r2375,-0.0175399634982158
r2376,-0.00626637650504419
r2377,0.00968797422659512
r2378,-0.00619023753975474
r2379,0.0134048475694032
r2380,0.00622720233561949
r2393,0.025002761690875
r2419,0.0308016183017309
r2435,0.0028321563624381
r2436,0.00577247855128121
r2437,0.00729700843003097
r2438,0.00833228415811834
r2473,0.0281585737596224
r2497,0.00873619385682643
r2506,0.0163987904624181
r2507,0.0257649213693015
r2509,-0
r2510,0.00144145125540978
r2511,0.00547156019525052
r2512,0.0100090376637981
r2513,0.0238702743871952
r2515,0.0141055140680946
r2517,0
r2518,0.00107235762170265
r2519,-0.0035984047843991
r2520,0.00568022980367065
r2521,-0.0107623141369766
r2532,0.00777284844689566
r2535,0.00592740164793815
r2537,-0.0103963687150004
r2538,-0.00371822597444575
EX_so3[e],-0.000961811963797136
EX_sprm[e],-0.000123613885782767
RE0344C,-0.052685952268807
RE0453C,0.00267287258869424
RE0453M,-0.0022686603636538
RE0456N,0.00902062832735117
RE0565C,0.00101667066613561
RE0566C,0.00101667066613561
RE0567C,0.00101667066613561
RE0568C,0.00101667066613561
RE0569C,0.00939997134604602
RE0570C,0.00939997134604602
RE0571C,0.00939997134604602
RE0574C,0.000655063021713363
RE0575C,0.000655063021713363
RE0576C,0.000655063021713363
RE0577C,-0.0156566471813984
RE0581C,0.00117484454937733
RE0583C,-0.0475055425351026
RE0915C,0.0108703913244326
RE0915E,-0.0331957674605369
RE0916C,0.000844058823261342
RE0918C,0
RE0926E,-0.0265147603253961
RE0958C,0.000655077632698643
RE0958E,-0.0298709912397934
RE1050E,0.00509543908803968
RE1096C,0.00258403680653958
RE1099C,0
RE1100C,-0.0269348796118181
RE1100R,0.00768592268240493
RE1135C,-0.0320338469297543
RE1135R,0.0320338469297543
RE1233C,0.0163800329678833
RE1235C,-0.0266048761015666
RE1518M,-0.0226831787940918
RE1519X,-0.0321737461361527
RE1520M,0.000819423488619594
RE1521M,0.000819423488619594
RE1522M,0.000819423488619594
RE1525M,0.000819423488619594
RE1526M,0.000819423488619594
RE1527M,0.000819423488619594
RE1530C,-0.0279488285152604
RE1532M,0.000819423488619594
RE1533M,0.000819423488619594
RE1534M,0.000819423488619594
RE1573M,-0.0154079094479196
RE1573X,-0.0034153640995728
RE1804M,-0.0300290201171957
RE1807C,0.0363141190558606
RE1807M,-0.0148914519757231
RE1810M,-0.002590082370555
RE1834M,0.0500799982437664
RE1835C,0.00120549978138674
RE1836C,0.00191964096823052
RE1918C,0
RE1923C,0
RE1925C,0.0446102083637986
RE2078M,0.0389096829314036
RE2112C,0.0500799982437664
RE2130C,-0.00123227067879945
RE2147C,0.0263342116688938
RE2269E,-0.0202531617467793
RE2386C,0.000753991520993446
RE2407C,0.000537845634634041
RE2410C,0.000481452370679449
RE2445E,-0.0247416527128183
RE2526C,-0.0378970359130724
RE2563C,-0.0254151948016123
RE2625M,-0.00320935023323247
RE2642C,-0.0401709843232415
RE2649C,-0.048238696229405
RE2655R,0.0189659223943952
RE2658C,-0.00874145058231547
RE2659R,0.0130560852961564
RE2675C,0.00135602853705461
RE2766C,-0.00152629994264657
RE2799C,0.0285787925740195
RE2814M,0.002590082370555
RE2848C,-0.0198953280357756
RE2849C,-0.0189944148970245
RE2851C,-0.0198953280357756
RE2854C,-0.0198953280357756
RE2985M,0.00438452784259383
RE2992M,0.000819423488619594
RE2998M,0.0235026022827114
RE3009C,0.000820438299916711
RE3010C,-0.00266444898797526
RE3010M,-0.0188106943098392
RE3010X,0.00432811126162258
RE3011M,0.000680123996491019
RE3011R,-0.00331443319946163
RE3012C,-0.00177265951895981
RE3012M,0.000680123996491019
RE3013C,0.00202800933595245
RE3014R,0.00331443319946163
RE3017R,-0.00331443319946163
RE3033C,0.00160332080491997
RE3040C,0.00160332080491997
RE3050R,0.0189659223943952
RE3051C,0.000705928836685558
RE3073X,-0.0165428989075849
RE3103C,0.0018259079369434
RE3104C,0.0018259079369434
RE3114R,-0.0225744215620826
RE3119C,0.0010721836327809
RE3120C,0.0010721836327809
RE3121C,0.0010721836327809
RE3122C,0.0010721836327809
RE3132R,-0.00502437773753202
RE3136C,0.000537845634634041
RE3146R,0
RE3151C,0.00109729433215115
RE3152C,0.00109729433215115
RE3153C,0.00109729433215115
RE3154C,0.000653656409942382
RE3160R,0
RE3165C,0.000924032357304987
RE3166C,0.000924032357304987
RE3167C,0.000924032357304987
RE3168C,0.000924032357304987
RE3173C,0.000653656409942382
RE3176C,0.000653656409942382
RE3218C,0.0171422717090141
RE3225C,0.00153257288601498
RE3230C,0.00153257288601498
RE3231C,0.00153257288601498
RE3232C,0.00153257288601498
RE3237C,-0.00113329042144618
RE3238C,-0.0571266519990571
RE3239C,-0.0563541129753335
RE3245C,-0.051704786671412
RE3251C,0.00178711796056764
RE3251M,0.00142223227266506
RE3252C,0.00178711796056764
RE3272N,-0.018234697913677
RE3273C,0.0181196888289501
RE3273R,-0.00992625584335237
RE3301C,0.00364590085812938
RE3307C,-0.00169347955096916
RE3308M,0.0556776577530804
RE3335M,0.0556776577530804
RE3346C,-0.00178711796056764
RE3346M,0.00178711796056764
RE3422C,0.0412923086771704
RE3430C,-0.00266444898797526
RE3430M,0.00108945931410255
RE3430X,0.00432811126162258
RE3431C,-0.020056108220095
RE3432C,0.00973081832084992
RE3432M,-0.0139476085109849
RE3432X,-0.0134070388444714
RE3434C,0.000746752439592222
RE3434R,0.0020063691481567
RE3435C,0.000746752439592222
RE3435R,0.0020063691481567
RE3436C,0.000746752439592222
RE3436R,0.0020063691481567
RE3437C,0.00275312158774904
RE3446C,0.0297869265409448
RE3446M,-0.0362585765454359
RE3446R,-0.0020063691481567
RE3446X,-0.0242941987785332
RE3469C,0.016871957952058
RE3470C,0.016871957952058
RE3476C,-0.0151784784010888
RE3488R,0.00160332080491997
RE3496C,0.000718202789618641
RE3513C,0.000909311215875936
RE3514C,0.000663165717428227
RE3520E,0
RE3525M,0.000884791655296713
RE3525R,0.00635215000654352
RE3566C,0.0227431906002889
RE3567C,0.0227431906002889
RE3568C,0.0272808443914239
RE3587C,0.00162461638385529
RE3597C,-0.0132286920749953
RE3597M,0.000680123996491019
RE3597X,0.00979544649075632
RE3626M,0.00140160150654055
RE3628M,-0.00264014584577021
EX_citr_L[e],0.00621770117284243
EX_HC01852[e],1.72527566233695e-06
EX_HC01939[e],3.05348606920363e-05
EX_C02528[e],0.000757980261283452
EX_HC02202[e],0.0272808443914239
EX_HC02203[e],0.0235308752964537
EX_HC02205[e],0.0227431906002889
EX_HC02213[e],0.000718202789618631
EX_coa[e],-0.00841372749700466
EX_maltpt[e],0.0265147603253961
EX_CE2839[e],0.0292159136070946
EX_CE2838[e],-0.0298709912397934
EX_CE1950[e],-0.0101908781760794
EX_cynt[e],0.0101908781760794
EX_CE5786[e],0.0202531617467793
EX_CE5788[e],-0.0202531617467793
EX_CE5867[e],0.0247416527128183
EX_CE5868[e],-0.0247416527128183
EX_CE5869[e],-0.0247416527128183
EX_crm_hs[e],0.0178641455073413
EX_C04849[e],0
C120CPT1,-0.0502857645128903
C140CPT1,-0.0064987847203517
C141OHe,0
C142OHe,0
C14OHc,0.0122385608259992
C162OHe,0
C2tcx,-0.0260470943162511
C30CPT1,0.0352470666622722
C40CPT1,0.015307886658357
C4CRNCPT2,0.0150038087999048
C4CRNe,0.00278393994666067
C4DCCACT,-0.00189031256219488
C4tcx,0.0024798620882079
C4tmc,0.0066715246417858
C4x,0.0024798620882079
C80CPT1,-0.0160711274491176
C9BRxtc,-0
DCATDc,-0.0259923770570489
DOCOSACTDe,-0.00819207433856023
DOCOSACTDr,-0.00819207433856023
EX_3tdcrn[e],0.0122385608259992
EX_c4crn[e],0.00278393994666067
EX_c4dc[e],-0.0269549386470852
EX_ddecrn[e],-0.0502857645128903
EX_doco13ac[e],-0.00048770834843804
EX_docosac[e],0.00821557712116602
EX_dca[e],0.0286953252148418
FAOXC101C102m,0.00123854433922966
FAOXC101C8m,0
FAOXC101C8x,0.00250189351203134
FAOXC101m,-0
FAOXC101x,0.00164069948252116
FAOXC102C101m,0.00108175475739532
FAOXC10C8m,0.00259987770388347
FAOXC121C10x,0.000861194029510177
FAOXC121x,0.000861194029510177
FAOXC122C101m,0.00182072235715062
FAOXC122m,0.00182072235715062
FAOXC122x,0.00164069948252116
FAOXC12C10m,0.00376934202702408
FAOXC12C12OHm,0.00392092564240294
FAOXC142C122m,0.00182072235715062
FAOXC142C122x,0.00164069948252116
FAOXC15NADPx,0.000470021033725343
FAOXC162C142m,0.00182072235715062
FAOXC163C142x,0.00164069948252116
FAOXC163C164x,0.00164069948252116
FAOXC163x,0.00164069948252116
FAOXC164C163x,0.00164069948252116
FAOXC16BRx,0.0231564528623842
FAOXC182C162m,0.00182072235715062
FAOXC184C163x,0.00164069948252116
FAOXC184x,0.00164069948252116
FAOXC204C205x,0.00164069948252116
FAOXC205C184x,0.00164069948252116
FAOXC225C204x,0.00164069948252116
FAOXC225C226x,0.00164069948252116
FAOXC225x,0.00164069948252116
FAOXC226C225x,0.00164069948252116
FAOXC4C2m,0.0016967387185815
FAOXC4C4DCc,-0.0250646260848896
FAOXC61C4m,0.000918028863081032
FAOXC61C4x,0.00308295431587388
FOAXC122C101x,0.00164069948252116
HEDCECRNe,0
HEXCOAACBP,0.00126731011377465
HEXDCRNe,0
HIVCRNe,0
HTDCACBP,0.0122385608259992
HTDCRNe,0.0122385608259992
SUCCACT,0.004445977901643
SUCCCROT,-0.00189031256219488
SUCCOAPET,0.00189031256219488
SUCCTD,-0
TDCRNe,0
BGLUTDECHOe,0.0596859841073267
GUMDCHAe,0.0489493845222061
GUMGCHLe,-0
HISCAT1,0.00882443514426486
HISSNAT5tc,-0.00761915989927752
ILELAT1tc,-0
LINOFATPtc,0.00639823974809479
MTHFTe,0.0214755551882777
NCAMDe,-0
OCDEAFABP1tc,-0.00217740219918551
OLEICFATPtc,0.00219055683586102
PMTCOAFABP1tc,0.00947899753710903
PNTORDe,0.0448703620649664
PSYTDECHe,-0
TAGHSTDe,-0
XOLEST2HSTDle,0.00194658226727071
4HPROLTASCT1,0.0115759599335658
5MTHFt2le,-0.0130431309123804
ADNK3,0.00309547064751985
ADNK4,0.0031836378499119
AHCYStd,-0.0108257722375508
ALA-DTDe,0.0250037851586374
